symbol,open,close,high,low,volume,date
BGIO,8.3,8.74,8.9723,8.3,50333,"2020-03-13, 05-00-00"
BGIO,8.4,8.085,8.4,7.605,25683,"2020-03-16, 05-00-00"
BGIO,7.86,7.9494,7.9788,7.34,61194,"2020-03-17, 05-00-00"
BGIO,7.23,7.38,7.5328,6.63,110195,"2020-03-18, 05-00-00"
BGIO,7.17,7.32,7.32,5.66,375810,"2020-03-19, 05-00-00"
BGIO,7.06,6.98,7.43,6.59,226729,"2020-03-20, 05-00-00"
BGIO,7.41,6.62,7.41,5.91,178279,"2020-03-23, 05-00-00"
BGIO,6.74,6.97,7.2764,6.71,68437,"2020-03-24, 05-00-00"
BGIO,6.89,6.58,7.7,6.4,160344,"2020-03-25, 05-00-00"
BGIO,6.52,7.25,7.435,6.42,133174,"2020-03-26, 05-00-00"
BGIO,7.16,7.0,7.59,6.78,37725,"2020-03-27, 05-00-00"
BGIO,6.81,7.1,7.14,6.73,62004,"2020-03-30, 05-00-00"
BGIO,7.24,7.58,7.66,7.08,83492,"2020-03-31, 05-00-00"
BGIO,7.5,7.4,7.68,6.98,72445,"2020-04-01, 05-00-00"
BGIO,7.24,7.7,8.14,7.24,60149,"2020-04-02, 05-00-00"
BGIO,7.65,7.4,7.7502,7.35,40569,"2020-04-03, 05-00-00"
BGIO,7.54,7.46,7.925,7.4,63447,"2020-04-06, 05-00-00"
BGIO,7.52,7.2,7.98,7.2,118584,"2020-04-07, 05-00-00"
BGIO,7.68,7.25,7.68,7.25,89855,"2020-04-08, 05-00-00"
BGIO,7.5,7.35,7.8999,7.245,121825,"2020-04-09, 05-00-00"
BGIO,7.48,7.25,7.49,7.25,129679,"2020-04-13, 05-00-00"
BGIO,7.36,8.12,8.12,7.36,205249,"2020-04-14, 05-00-00"
BGIO,7.86,7.78,7.886,7.66,34241,"2020-04-15, 05-00-00"
BGIO,7.87,7.81,7.87,7.6006,49566,"2020-04-16, 05-00-00"
BGIO,7.78,7.96,8.18,7.78,64819,"2020-04-17, 05-00-00"
BGIO,7.91,7.78,7.9372,7.78,28477,"2020-04-20, 05-00-00"
BGIO,7.75,7.8,7.9553,7.68,37223,"2020-04-21, 05-00-00"
BGIO,7.83,7.83,7.93,7.64,34456,"2020-04-22, 05-00-00"
BGIO,7.76,7.62,7.96,7.571,65009,"2020-04-23, 05-00-00"
BGIO,7.76,7.76,7.839,7.6064,8016,"2020-04-24, 05-00-00"
BGIO,7.65,7.72,7.7616,7.65,32284,"2020-04-27, 05-00-00"
BGIO,7.72,7.56,7.74,7.56,40651,"2020-04-28, 05-00-00"
BGIO,7.59,7.91,8.04,7.59,40859,"2020-04-29, 05-00-00"
BGIO,7.94,7.83,7.94,7.71,19522,"2020-04-30, 05-00-00"
BGIO,7.77,7.88,7.89,7.75,32456,"2020-05-01, 05-00-00"
BGIO,7.78,7.81,7.85,7.63,53018,"2020-05-04, 05-00-00"
BGIO,7.83,7.89,7.89,7.7238,17738,"2020-05-05, 05-00-00"
BGIO,7.88,7.91,7.91,7.781,29908,"2020-05-06, 05-00-00"
BGIO,7.915,7.7,7.915,7.7,27831,"2020-05-07, 05-00-00"
BGIO,7.81,7.78,7.815,7.7,13973,"2020-05-08, 05-00-00"
BGIO,7.75,7.74,7.7634,7.7,43170,"2020-05-11, 05-00-00"
BGIO,7.71,7.65,7.7886,7.62,102082,"2020-05-12, 05-00-00"
BGIO,7.69,7.75,7.75,7.69,92778,"2020-05-13, 05-00-00"
BGIO,7.7,7.69,7.712,7.6,22926,"2020-05-14, 05-00-00"
BGIO,7.69,7.72,7.73,7.6401,16825,"2020-05-15, 05-00-00"
BGIO,7.81,7.81,7.88,7.81,18782,"2020-05-18, 05-00-00"
BGIO,7.89,7.77,7.89,7.77,11694,"2020-05-19, 05-00-00"
BGIO,7.77,7.97,7.98,7.76,30205,"2020-05-20, 05-00-00"
BGIO,7.86,8.01,8.01,7.825,40544,"2020-05-21, 05-00-00"
BGIO,7.92,8.0,8.06,7.92,37863,"2020-05-22, 05-00-00"
BGIO,8.02,8.14,8.14,7.95,22586,"2020-05-26, 05-00-00"
BGIO,8.07,8.1598,8.2,7.92,20424,"2020-05-27, 05-00-00"
BGIO,8.07,8.3,8.315,7.97,62219,"2020-05-28, 05-00-00"
BGIO,8.33,8.33,8.34,8.14,20415,"2020-05-29, 05-00-00"
BGIO,8.382,8.4,8.41,8.3113,15148,"2020-06-01, 05-00-00"
BGIO,8.4,8.52,8.571,8.4,17555,"2020-06-02, 05-00-00"
BGIO,8.55,8.35,8.5856,8.35,27950,"2020-06-03, 05-00-00"
BGIO,8.35,8.395,8.4765,8.3,19235,"2020-06-04, 05-00-00"
BGIO,8.48,8.505,8.5999,8.4351,12641,"2020-06-05, 05-00-00"
BGIO,8.495,8.78,8.78,8.465,16930,"2020-06-08, 05-00-00"
BGIO,8.7125,8.36,8.73,8.36,23685,"2020-06-09, 05-00-00"
BGIO,8.46,8.5788,8.6592,8.46,12692,"2020-06-10, 05-00-00"
BGIO,8.5201,8.41,8.5221,8.35,39931,"2020-06-11, 05-00-00"
BGIO,8.3992,8.27,8.45,8.21,36215,"2020-06-12, 05-00-00"
BGIO,8.14,8.45,8.46,8.14,27823,"2020-06-15, 05-00-00"
BGIO,8.671,8.54,8.671,8.29,47159,"2020-06-16, 05-00-00"
BGIO,8.4441,8.26,8.4625,8.26,19250,"2020-06-17, 05-00-00"
BGIO,8.26,8.3232,8.3499,8.26,33993,"2020-06-18, 05-00-00"
BGIO,8.4599,8.39,8.4599,8.32,16357,"2020-06-19, 05-00-00"
