symbol,open,close,high,low,volume,date
MED,78.32,81.04,85.24,77.5,874724,"2019-11-18, 06-00-00"
MED,82.24,88.66,88.755,81.51,739503,"2019-11-19, 06-00-00"
MED,87.88,83.46,88.25,83.2,415993,"2019-11-20, 06-00-00"
MED,83.31,82.56,84.468,80.83,367519,"2019-11-21, 06-00-00"
MED,83.02,83.57,83.93,82.1739,213301,"2019-11-22, 06-00-00"
MED,83.96,86.93,88.46,83.96,349267,"2019-11-25, 06-00-00"
MED,87.68,87.77,89.52,87.13,289465,"2019-11-26, 06-00-00"
MED,87.91,88.12,88.85,86.93,259842,"2019-11-27, 06-00-00"
MED,88.4,87.91,88.99,87.4,97037,"2019-11-29, 06-00-00"
MED,87.92,87.51,88.34,85.7364,321000,"2019-12-02, 06-00-00"
MED,86.43,85.57,86.75,84.31,276933,"2019-12-03, 06-00-00"
MED,86.84,90.58,92.915,86.6086,590847,"2019-12-04, 06-00-00"
MED,89.85,90.12,91.27,88.86,253911,"2019-12-05, 06-00-00"
MED,90.96,90.57,92.1062,90.4,208014,"2019-12-06, 06-00-00"
MED,91.14,88.92,91.5137,88.6,300844,"2019-12-09, 06-00-00"
MED,89.4,89.29,91.0,87.72,206291,"2019-12-10, 06-00-00"
MED,89.29,91.0,91.44,88.68,222663,"2019-12-11, 06-00-00"
MED,91.49,93.34,93.91,91.12,250651,"2019-12-12, 06-00-00"
MED,92.91,90.38,92.91,90.0,187054,"2019-12-13, 06-00-00"
MED,91.43,94.36,95.18,91.43,365477,"2019-12-16, 06-00-00"
MED,94.03,93.79,94.93,91.4,371337,"2019-12-17, 06-00-00"
MED,94.62,94.87,95.66,91.81,565627,"2019-12-18, 06-00-00"
MED,95.2,103.16,106.5,93.91,1019340,"2019-12-19, 06-00-00"
MED,103.5,105.0,107.27,101.76,697618,"2019-12-20, 06-00-00"
MED,105.44,107.43,107.66,105.0,287544,"2019-12-23, 06-00-00"
MED,108.0,108.1,108.9,107.02,166142,"2019-12-24, 06-00-00"
MED,107.36,108.28,109.12,105.8645,207096,"2019-12-26, 06-00-00"
MED,109.66,108.33,110.0,107.43,146550,"2019-12-27, 06-00-00"
MED,108.91,108.6,110.46,107.0,204023,"2019-12-30, 06-00-00"
MED,108.21,109.58,110.18,107.76,214459,"2019-12-31, 06-00-00"
MED,109.25,111.73,113.0,108.7986,317929,"2020-01-02, 06-00-00"
MED,110.63,110.67,111.96,109.58,202946,"2020-01-03, 06-00-00"
MED,109.58,110.69,112.77,109.505,279585,"2020-01-06, 06-00-00"
MED,110.7,111.56,112.95,109.61,204316,"2020-01-07, 06-00-00"
MED,110.67,111.24,112.39,110.52,169050,"2020-01-08, 06-00-00"
MED,111.6,109.67,112.72,109.58,233188,"2020-01-09, 06-00-00"
MED,109.78,109.57,111.62,108.72,168081,"2020-01-10, 06-00-00"
MED,109.44,112.63,113.59,108.8,257204,"2020-01-13, 06-00-00"
MED,113.93,116.5,117.82,113.93,323191,"2020-01-14, 06-00-00"
MED,116.28,115.34,117.89,114.905,240151,"2020-01-15, 06-00-00"
MED,115.99,116.89,116.98,114.74,194728,"2020-01-16, 06-00-00"
MED,117.48,115.58,117.79,114.16,179707,"2020-01-17, 06-00-00"
MED,115.53,115.78,116.39,114.38,274365,"2020-01-21, 06-00-00"
MED,116.09,116.61,119.99,116.07,319237,"2020-01-22, 06-00-00"
MED,116.43,108.97,116.43,108.24,470352,"2020-01-23, 06-00-00"
MED,109.52,103.5,111.0,102.53,564704,"2020-01-24, 06-00-00"
MED,101.17,100.33,105.01,100.25,253617,"2020-01-27, 06-00-00"
MED,100.86,102.08,104.81,100.85,296909,"2020-01-28, 06-00-00"
MED,102.62,99.37,103.36,99.27,175792,"2020-01-29, 06-00-00"
MED,98.24,98.26,100.65,96.78,227967,"2020-01-30, 06-00-00"
MED,98.04,96.63,99.715,95.53,312856,"2020-01-31, 06-00-00"
MED,97.59,98.7,101.27,97.2,248990,"2020-02-03, 06-00-00"
MED,101.26,101.73,104.21,100.34,294392,"2020-02-04, 06-00-00"
MED,103.69,102.4,104.85,102.11,247054,"2020-02-05, 06-00-00"
MED,102.95,101.83,103.01,101.3,165733,"2020-02-06, 06-00-00"
MED,101.75,100.59,102.36,99.52,184402,"2020-02-07, 06-00-00"
MED,100.02,100.9,101.57,100.01,175258,"2020-02-10, 06-00-00"
MED,101.91,102.7,104.22,101.08,177856,"2020-02-11, 06-00-00"
MED,103.27,103.83,104.14,101.85,139127,"2020-02-12, 06-00-00"
MED,102.73,105.32,105.84,102.11,145293,"2020-02-13, 06-00-00"
MED,105.41,103.68,107.36,102.455,154139,"2020-02-14, 06-00-00"
MED,103.48,102.45,105.17,101.75,184889,"2020-02-18, 06-00-00"
MED,103.5,100.92,104.27,100.36,188706,"2020-02-19, 06-00-00"
MED,100.5,101.45,102.48,99.6,246221,"2020-02-20, 06-00-00"
MED,101.65,95.98,101.65,95.4,366774,"2020-02-21, 06-00-00"
MED,92.81,94.99,96.68,91.4,480416,"2020-02-24, 06-00-00"
MED,96.09,95.06,96.1488,93.0694,326656,"2020-02-25, 06-00-00"
MED,96.47,94.48,98.145,93.97,777634,"2020-02-26, 06-00-00"
MED,81.11,85.82,91.0,81.0,954661,"2020-02-27, 06-00-00"
MED,84.99,83.11,91.74,81.635,494135,"2020-02-28, 06-00-00"
MED,83.41,82.32,84.27,80.67,357921,"2020-03-02, 06-00-00"
MED,82.1,81.08,85.77,80.25,312827,"2020-03-03, 06-00-00"
MED,82.0,82.52,82.67,79.26,248513,"2020-03-04, 06-00-00"
MED,80.3,79.64,82.19,78.21,325746,"2020-03-05, 06-00-00"
MED,77.49,79.46,79.77,77.02,205071,"2020-03-06, 06-00-00"
MED,75.2,73.88,76.33,72.17,360860,"2020-03-09, 05-00-00"
MED,75.49,72.17,76.8599,69.77,391597,"2020-03-10, 05-00-00"
MED,70.79,70.44,71.92,68.665,257564,"2020-03-11, 05-00-00"
MED,65.93,66.63,71.03,61.99,385248,"2020-03-12, 05-00-00"
MED,68.82,68.51,71.93,66.32,355437,"2020-03-13, 05-00-00"
MED,64.0,57.14,66.42,57.06,526501,"2020-03-16, 05-00-00"
MED,57.5,53.33,57.87,50.42,706014,"2020-03-17, 05-00-00"
MED,50.93,51.98,59.245,49.185,455146,"2020-03-18, 05-00-00"
MED,51.81,53.5,55.695,49.03,418842,"2020-03-19, 05-00-00"
MED,53.8,54.75,58.69,53.0,400091,"2020-03-20, 05-00-00"
MED,54.57,55.81,59.99,51.86,435348,"2020-03-23, 05-00-00"
MED,58.3,65.6,66.27,56.3762,378937,"2020-03-24, 05-00-00"
MED,65.95,65.18,67.49,61.775,433154,"2020-03-25, 05-00-00"
MED,65.64,69.57,71.505,65.55,273097,"2020-03-26, 05-00-00"
MED,67.79,65.09,68.845,64.8,231264,"2020-03-27, 05-00-00"
MED,64.74,63.93,65.2027,62.11,201719,"2020-03-30, 05-00-00"
MED,63.77,62.5,64.5,60.56,316096,"2020-03-31, 05-00-00"
MED,61.1,57.46,62.345,56.07,296577,"2020-04-01, 05-00-00"
MED,57.01,58.16,63.935,57.01,265974,"2020-04-02, 05-00-00"
MED,57.76,57.19,60.49,54.75,217863,"2020-04-03, 05-00-00"
MED,59.6,63.61,64.3,59.22,249540,"2020-04-06, 05-00-00"
MED,65.64,63.01,69.24,62.441,266605,"2020-04-07, 05-00-00"
MED,64.89,66.95,67.805,63.765,177355,"2020-04-08, 05-00-00"
MED,69.41,68.8,70.255,68.31,262433,"2020-04-09, 05-00-00"
MED,68.0,72.17,72.395,67.13,207126,"2020-04-13, 05-00-00"
MED,74.12,70.1,74.7,70.03,479207,"2020-04-14, 05-00-00"
MED,68.1,66.99,70.29,66.44,230738,"2020-04-15, 05-00-00"
MED,66.99,65.13,68.27,63.74,274740,"2020-04-16, 05-00-00"
MED,66.73,64.76,67.36,64.285,263977,"2020-04-17, 05-00-00"
MED,64.0,64.29,66.96,63.22,249626,"2020-04-20, 05-00-00"
MED,63.23,64.4,65.32,63.1581,174747,"2020-04-21, 05-00-00"
MED,66.0,65.69,66.56,64.25,212327,"2020-04-22, 05-00-00"
MED,66.02,67.36,69.21,66.02,211093,"2020-04-23, 05-00-00"
MED,68.83,69.12,70.14,67.42,170531,"2020-04-24, 05-00-00"
MED,69.5,72.87,73.29,69.5,147477,"2020-04-27, 05-00-00"
MED,74.39,73.21,75.43,71.5249,212836,"2020-04-28, 05-00-00"
MED,74.98,79.0,80.97,74.0,361272,"2020-04-29, 05-00-00"
MED,78.17,75.88,79.97,75.78,276456,"2020-04-30, 05-00-00"
MED,74.41,73.3,75.19,72.26,190086,"2020-05-01, 05-00-00"
MED,72.26,73.51,73.82,71.655,233192,"2020-05-04, 05-00-00"
MED,74.39,75.33,78.36,74.39,234418,"2020-05-05, 05-00-00"
MED,82.86,87.1,96.55,82.86,1021659,"2020-05-06, 05-00-00"
MED,88.62,91.83,93.015,87.46,314511,"2020-05-07, 05-00-00"
MED,93.49,95.62,96.745,92.91,243205,"2020-05-08, 05-00-00"
MED,95.36,90.52,101.18,90.52,512835,"2020-05-11, 05-00-00"
MED,91.9,87.0,93.77,86.24,400064,"2020-05-12, 05-00-00"
MED,87.04,89.6,90.4,85.68,373569,"2020-05-13, 05-00-00"
MED,87.55,88.29,89.37,84.7501,240753,"2020-05-14, 05-00-00"
MED,88.32,91.37,93.35,87.69,177724,"2020-05-15, 05-00-00"
MED,94.51,92.82,94.73,89.5,317547,"2020-05-18, 05-00-00"
MED,92.75,92.27,95.16,90.84,245148,"2020-05-19, 05-00-00"
MED,94.0,94.06,95.39,92.436,131562,"2020-05-20, 05-00-00"
MED,94.25,92.72,97.1,92.375,237023,"2020-05-21, 05-00-00"
MED,92.94,91.52,93.465,91.29,123309,"2020-05-22, 05-00-00"
MED,94.6,95.12,98.48,93.89,280978,"2020-05-26, 05-00-00"
MED,96.26,99.47,99.61,95.7645,302675,"2020-05-27, 05-00-00"
MED,99.74,98.1,99.83,97.3,191361,"2020-05-28, 05-00-00"
MED,97.75,102.34,102.8,97.52,264722,"2020-05-29, 05-00-00"
MED,103.0,103.32,106.6449,101.9159,218613,"2020-06-01, 05-00-00"
MED,104.45,104.0,109.845,102.85,382402,"2020-06-02, 05-00-00"
MED,106.25,106.72,109.2475,105.8539,191005,"2020-06-03, 05-00-00"
MED,106.72,107.85,109.285,106.37,207161,"2020-06-04, 05-00-00"
MED,111.0,113.43,113.91,110.38,213909,"2020-06-05, 05-00-00"
MED,114.57,117.09,117.25,113.01,262290,"2020-06-08, 05-00-00"
MED,115.87,111.0,116.27,109.82,232274,"2020-06-09, 05-00-00"
MED,110.88,109.72,111.18,106.05,171577,"2020-06-10, 05-00-00"
MED,105.19,99.83,105.4173,99.59,262912,"2020-06-11, 05-00-00"
MED,103.47,107.76,109.69,102.22,365915,"2020-06-12, 05-00-00"
MED,104.93,113.1,113.31,103.49,278392,"2020-06-15, 05-00-00"
MED,116.98,120.25,120.94,115.5508,342431,"2020-06-16, 05-00-00"
MED,120.95,117.28,122.11,116.51,164040,"2020-06-17, 05-00-00"
MED,116.04,119.05,119.76,116.01,142483,"2020-06-18, 05-00-00"
