symbol,open,close,high,low,volume,date
LPI,9.2,9.05,9.6,8.46,404147,"2020-03-17, 05-00-00"
LPI,8.398,7.758,8.8,7.2,270955,"2020-03-18, 05-00-00"
LPI,7.8,8.156,8.8,7.76,293150,"2020-03-19, 05-00-00"
LPI,8.808,8.158,8.996,7.4,343123,"2020-03-20, 05-00-00"
LPI,8.214,8.014,8.858,7.55,234263,"2020-03-23, 05-00-00"
LPI,8.814,8.004,8.814,7.2,458686,"2020-03-24, 05-00-00"
LPI,8.0,8.548,8.8,7.402,315915,"2020-03-25, 05-00-00"
LPI,8.354,8.046,8.822,7.6,256068,"2020-03-26, 05-00-00"
LPI,7.8,7.456,8.098,7.456,227757,"2020-03-27, 05-00-00"
LPI,7.76,7.65,8.2,6.6,280995,"2020-03-30, 05-00-00"
LPI,8.0,7.596,8.3,7.3,700247,"2020-03-31, 05-00-00"
LPI,7.6,6.956,7.662,6.8,144073,"2020-04-01, 05-00-00"
LPI,7.4,7.596,8.398,7.1,283859,"2020-04-02, 05-00-00"
LPI,8.0,7.778,8.18,6.858,229365,"2020-04-03, 05-00-00"
LPI,7.98,7.496,8.0,7.2,226457,"2020-04-06, 05-00-00"
LPI,7.6,6.854,7.658,6.8,445530,"2020-04-07, 05-00-00"
LPI,7.2,7.546,7.55,6.86,282928,"2020-04-08, 05-00-00"
LPI,8.0,8.0,9.568,7.658,750818,"2020-04-09, 05-00-00"
LPI,10.0,9.38,10.0,8.6,461996,"2020-04-13, 05-00-00"
LPI,9.888,9.154,10.562,8.414,318683,"2020-04-14, 05-00-00"
LPI,8.714,8.494,9.0,8.36,167320,"2020-04-15, 05-00-00"
LPI,8.966,8.152,8.966,7.822,181206,"2020-04-16, 05-00-00"
LPI,8.256,8.42,8.8,8.03,204493,"2020-04-17, 05-00-00"
LPI,7.8,8.974,9.012,7.77,274471,"2020-04-20, 05-00-00"
LPI,8.4,8.96,9.202,8.02,280552,"2020-04-21, 05-00-00"
LPI,9.4,10.192,10.4,9.004,282372,"2020-04-22, 05-00-00"
LPI,11.75,15.2,15.802,11.618,738971,"2020-04-23, 05-00-00"
LPI,17.6,15.536,21.0,14.4,709998,"2020-04-24, 05-00-00"
LPI,14.384,14.924,15.074,12.42,199998,"2020-04-27, 05-00-00"
LPI,15.4,16.082,16.4,15.0,389231,"2020-04-28, 05-00-00"
LPI,16.8,17.25,17.6,16.06,418892,"2020-04-29, 05-00-00"
LPI,18.974,21.8,21.8,17.84,590582,"2020-04-30, 05-00-00"
LPI,20.8,19.348,21.4,16.846,417373,"2020-05-01, 05-00-00"
LPI,18.8,21.2,21.2,17.602,266954,"2020-05-04, 05-00-00"
LPI,21.8,20.0,23.4,19.876,341348,"2020-05-05, 05-00-00"
LPI,21.2,18.48,21.4,17.502,307896,"2020-05-06, 05-00-00"
LPI,19.196,19.594,20.2,18.48,211795,"2020-05-07, 05-00-00"
LPI,20.2,19.8,20.4,19.062,177171,"2020-05-08, 05-00-00"
LPI,19.8,18.268,20.0,18.24,194663,"2020-05-11, 05-00-00"
LPI,19.2,18.768,19.4,17.16,267836,"2020-05-12, 05-00-00"
LPI,19.198,16.646,19.2,16.4,225048,"2020-05-13, 05-00-00"
LPI,16.2,15.656,16.596,14.422,272001,"2020-05-14, 05-00-00"
LPI,13.4,15.642,15.714,13.23,275916,"2020-05-15, 05-00-00"
LPI,16.554,17.71,18.138,16.222,276571,"2020-05-18, 05-00-00"
LPI,18.342,18.16,18.962,17.4,334121,"2020-05-19, 05-00-00"
LPI,18.6,18.558,19.278,18.01,174022,"2020-05-20, 05-00-00"
LPI,18.6,17.8,19.0,17.66,225636,"2020-05-21, 05-00-00"
LPI,18.198,18.0,18.198,16.8,142876,"2020-05-22, 05-00-00"
LPI,19.0,19.0,19.38,18.004,191313,"2020-05-26, 05-00-00"
LPI,19.12,18.778,19.2,17.6,177321,"2020-05-27, 05-00-00"
LPI,18.4,18.092,19.278,17.626,307569,"2020-05-28, 05-00-00"
LPI,17.95,16.97,18.398,16.97,294533,"2020-05-29, 05-00-00"
LPI,17.04,17.844,18.29,16.2,201202,"2020-06-01, 05-00-00"
LPI,17.31,20.35,20.8,17.31,854731,"2020-06-02, 05-00-00"
LPI,21.25,17.56,21.52,17.0,1742741,"2020-06-03, 05-00-00"
LPI,17.87,18.06,18.6499,17.6,834766,"2020-06-04, 05-00-00"
LPI,19.0,21.15,21.9,18.09,1544848,"2020-06-05, 05-00-00"
LPI,23.9,28.74,29.1,22.8,1593833,"2020-06-08, 05-00-00"
LPI,25.87,24.54,26.71,24.23,831985,"2020-06-09, 05-00-00"
LPI,22.62,21.73,23.85,20.16,927428,"2020-06-10, 05-00-00"
LPI,19.56,17.53,20.71,17.5,777984,"2020-06-11, 05-00-00"
LPI,19.73,18.63,19.87,17.74,611319,"2020-06-12, 05-00-00"
LPI,17.48,18.94,19.565,16.8,656305,"2020-06-15, 05-00-00"
LPI,20.65,18.93,20.66,18.21,566646,"2020-06-16, 05-00-00"
LPI,18.89,17.01,18.92,16.99,771700,"2020-06-17, 05-00-00"
LPI,17.08,16.91,17.64,16.72,584450,"2020-06-18, 05-00-00"
LPI,17.35,15.45,17.5299,15.45,1551966,"2020-06-19, 05-00-00"
LPI,15.82,15.59,16.17,15.09,665144,"2020-06-22, 05-00-00"
LPI,16.04,15.63,16.4198,15.54,649660,"2020-06-23, 05-00-00"
LPI,15.25,13.9,15.4,13.78,693937,"2020-06-24, 05-00-00"
LPI,13.51,14.56,14.88,13.1,726376,"2020-06-25, 05-00-00"
LPI,14.2,13.45,14.31,13.03,1640995,"2020-06-26, 05-00-00"
LPI,13.76,13.58,14.1904,13.38,317383,"2020-06-29, 05-00-00"
LPI,13.25,13.86,13.95,13.05,287747,"2020-06-30, 05-00-00"
LPI,14.0,13.59,14.6543,13.56,348055,"2020-07-01, 05-00-00"
LPI,14.09,13.55,14.21,13.36,460392,"2020-07-02, 05-00-00"
LPI,13.9,13.15,13.9,12.73,525410,"2020-07-06, 05-00-00"
LPI,12.88,12.27,12.98,12.1,832242,"2020-07-07, 05-00-00"
LPI,12.2,11.81,12.44,11.51,549064,"2020-07-08, 05-00-00"
LPI,11.87,11.14,12.02,11.1,453069,"2020-07-09, 05-00-00"
LPI,11.0,12.22,12.43,10.8402,523965,"2020-07-10, 05-00-00"
LPI,12.52,12.08,12.67,12.0,381417,"2020-07-13, 05-00-00"
LPI,12.01,12.52,12.53,11.7401,244402,"2020-07-14, 05-00-00"
LPI,12.99,14.0,14.15,12.81,511354,"2020-07-15, 05-00-00"
LPI,14.01,14.54,15.08,13.61,418092,"2020-07-16, 05-00-00"
LPI,14.27,13.79,14.91,13.6,278085,"2020-07-17, 05-00-00"
LPI,14.38,13.43,14.61,13.32,707047,"2020-07-20, 05-00-00"
LPI,13.72,15.44,15.705,13.72,889799,"2020-07-21, 05-00-00"
LPI,14.9,15.16,15.2,14.52,328829,"2020-07-22, 05-00-00"
LPI,15.0,15.51,15.72,14.79,321178,"2020-07-23, 05-00-00"
LPI,15.52,15.77,15.95,15.28,238666,"2020-07-24, 05-00-00"
LPI,15.98,15.78,16.0969,15.4366,203790,"2020-07-27, 05-00-00"
LPI,15.69,15.34,15.82,15.04,196041,"2020-07-28, 05-00-00"
LPI,15.35,15.84,16.23,15.29,442499,"2020-07-29, 05-00-00"
LPI,15.37,15.24,15.45,14.76,355077,"2020-07-30, 05-00-00"
LPI,15.22,15.16,15.22,14.28,368176,"2020-07-31, 05-00-00"
LPI,15.13,14.54,15.13,14.26,586988,"2020-08-03, 05-00-00"
LPI,14.63,16.01,16.42,14.63,642704,"2020-08-04, 05-00-00"
LPI,16.58,16.57,17.28,16.1,596166,"2020-08-05, 05-00-00"
LPI,15.6,15.81,16.19,15.07,933915,"2020-08-06, 05-00-00"
LPI,15.65,15.89,16.07,15.28,413133,"2020-08-07, 05-00-00"
LPI,16.01,17.33,17.49,16.01,562801,"2020-08-10, 05-00-00"
LPI,18.15,17.22,18.72,17.08,626659,"2020-08-11, 05-00-00"
LPI,17.64,18.01,18.05,17.11,477699,"2020-08-12, 05-00-00"
LPI,18.01,17.71,18.3124,17.59,245916,"2020-08-13, 05-00-00"
LPI,17.5,18.23,18.24,17.23,215816,"2020-08-14, 05-00-00"
LPI,18.2,17.73,18.34,17.26,503986,"2020-08-17, 05-00-00"
LPI,17.17,17.0,17.7,16.91,319163,"2020-08-18, 05-00-00"
LPI,16.86,16.22,17.12,16.08,314225,"2020-08-19, 05-00-00"
LPI,15.97,14.9,16.08,14.85,438133,"2020-08-20, 05-00-00"
LPI,14.7,13.92,14.7,13.85,391952,"2020-08-21, 05-00-00"
LPI,14.25,14.89,15.38,13.87,475014,"2020-08-24, 05-00-00"
LPI,15.11,15.64,15.72,14.8875,287848,"2020-08-25, 05-00-00"
LPI,15.45,15.35,15.83,15.19,237559,"2020-08-26, 05-00-00"
LPI,15.18,15.69,15.77,15.077167,219490,"2020-08-27, 05-00-00"
LPI,15.96,16.9,17.09,15.8228,348517,"2020-08-28, 05-00-00"
LPI,16.97,16.35,17.1,16.11,321127,"2020-08-31, 05-00-00"
LPI,16.3,15.94,16.3,15.71,219237,"2020-09-01, 05-00-00"
LPI,15.77,14.69,15.7746,14.67,559284,"2020-09-02, 05-00-00"
LPI,14.5,14.49,15.5,14.43,391723,"2020-09-03, 05-00-00"
LPI,14.75,14.41,14.75,13.67,432067,"2020-09-04, 05-00-00"
LPI,13.85,12.68,13.9276,12.61,473083,"2020-09-08, 05-00-00"
LPI,12.9,12.61,12.9,12.27,400896,"2020-09-09, 05-00-00"
LPI,12.5,11.41,12.52,11.35,544871,"2020-09-10, 05-00-00"
LPI,11.44,11.08,11.9562,10.8969,458191,"2020-09-11, 05-00-00"
LPI,10.63,11.26,11.46,10.3853,557404,"2020-09-14, 05-00-00"
LPI,11.35,10.9,11.8,10.83,626712,"2020-09-15, 05-00-00"
LPI,11.2,11.19,11.69,10.93,643499,"2020-09-16, 05-00-00"
LPI,11.02,11.6,11.81,10.87,527173,"2020-09-17, 05-00-00"
LPI,11.56,11.63,11.92,11.39,353333,"2020-09-18, 05-00-00"
LPI,11.0,10.75,11.25,10.73,395946,"2020-09-21, 05-00-00"
LPI,10.86,10.35,11.12,10.35,444716,"2020-09-22, 05-00-00"
LPI,10.38,9.47,10.605,9.45,443336,"2020-09-23, 05-00-00"
LPI,9.39,9.4,9.75,8.9101,692448,"2020-09-24, 05-00-00"
LPI,9.15,9.35,9.61,8.96,625546,"2020-09-25, 05-00-00"
LPI,9.62,10.0,10.36,9.35,516023,"2020-09-28, 05-00-00"
LPI,9.98,9.94,10.1,9.44,370127,"2020-09-29, 05-00-00"
LPI,9.94,9.8,10.31,9.63,479449,"2020-09-30, 05-00-00"
LPI,9.6,9.16,9.81,9.0601,545799,"2020-10-01, 05-00-00"
LPI,8.63,9.24,9.58,8.59,481776,"2020-10-02, 05-00-00"
LPI,9.5,9.29,9.59,9.11,404239,"2020-10-05, 05-00-00"
LPI,9.52,8.85,9.7597,8.82,467231,"2020-10-06, 05-00-00"
LPI,9.02,8.99,9.2,8.7701,432452,"2020-10-07, 05-00-00"
LPI,9.22,9.8,9.98,9.0,790744,"2020-10-08, 05-00-00"
LPI,9.88,9.49,10.2,9.48,490835,"2020-10-09, 05-00-00"
LPI,9.42,9.62,9.7,9.17,309253,"2020-10-12, 05-00-00"
LPI,9.54,9.34,9.6002,9.27,246400,"2020-10-13, 05-00-00"
LPI,9.43,9.28,9.95,9.25,377685,"2020-10-14, 05-00-00"
LPI,9.15,9.29,9.5,8.91,451989,"2020-10-15, 05-00-00"
LPI,9.3,9.05,9.375,8.95,324714,"2020-10-16, 05-00-00"
LPI,9.09,8.72,9.15,8.72,381259,"2020-10-19, 05-00-00"
LPI,8.79,8.82,8.96,8.66,288971,"2020-10-20, 05-00-00"
LPI,8.66,8.51,8.865,8.51,315403,"2020-10-21, 05-00-00"
LPI,8.55,8.97,9.03,8.49,344262,"2020-10-22, 05-00-00"
LPI,9.01,9.53,9.79,9.0,418026,"2020-10-23, 05-00-00"
LPI,9.49,9.16,9.5,8.84,350738,"2020-10-26, 05-00-00"
LPI,9.07,8.84,9.09,8.65,342188,"2020-10-27, 05-00-00"
LPI,8.55,8.01,8.66,7.97,686595,"2020-10-28, 05-00-00"
LPI,7.82,8.11,8.34,7.8,514758,"2020-10-29, 05-00-00"
LPI,8.01,8.04,8.17,7.7108,282064,"2020-10-30, 05-00-00"
LPI,8.04,8.38,8.51,7.75,395705,"2020-11-02, 06-00-00"
LPI,8.7,8.67,9.06,8.51,356558,"2020-11-03, 06-00-00"
LPI,8.67,8.48,8.67,8.13,352610,"2020-11-04, 06-00-00"
LPI,8.99,8.99,9.36,8.76,508373,"2020-11-05, 06-00-00"
LPI,9.0,8.93,9.21,8.72,354880,"2020-11-06, 06-00-00"
LPI,10.5,11.36,11.66,9.7365,1015204,"2020-11-09, 06-00-00"
LPI,11.77,11.93,12.51,11.05,590576,"2020-11-10, 06-00-00"
LPI,12.32,11.35,12.39,11.1799,350808,"2020-11-11, 06-00-00"
LPI,10.99,10.33,11.3,10.17,407176,"2020-11-12, 06-00-00"
LPI,10.52,10.74,11.0,10.31,333254,"2020-11-13, 06-00-00"
LPI,11.52,11.27,11.56,11.05,451580,"2020-11-16, 06-00-00"
LPI,11.01,11.89,12.0,10.8,371076,"2020-11-17, 06-00-00"
LPI,12.14,11.12,12.33,11.115,965696,"2020-11-18, 06-00-00"
