symbol,open,close,high,low,volume,date
FSLY,18.8,20.79,22.18,18.76,10337500,2019-11-13
FSLY,20.99,20.61,21.15,19.97,1738553,2019-11-14
FSLY,20.5,20.65,20.95,19.7,1974168,2019-11-15
FSLY,20.37,21.28,21.33,20.12,2604385,2019-11-18
FSLY,21.14,21.25,21.56,20.7128,2693133,2019-11-19
FSLY,20.89,22.1,22.25,20.83,2272011,2019-11-20
FSLY,21.98,22.08,22.89,20.87,2045561,2019-11-21
FSLY,22.08,23.3,23.35,21.9,1228018,2019-11-22
FSLY,23.32,21.77,24.5823,21.62,2111799,2019-11-25
FSLY,21.73,20.26,22.11,20.17,2311574,2019-11-26
FSLY,20.5,20.54,20.918,19.91,1130571,2019-11-27
FSLY,20.47,20.41,20.63,19.77,454880,2019-11-29
FSLY,20.42,19.85,20.65,19.17,1307884,2019-12-02
FSLY,19.36,19.18,19.6099,19.12,1268971,2019-12-03
FSLY,19.34,20.47,20.53,19.12,1380183,2019-12-04
FSLY,20.4,20.47,20.79,20.1,1191340,2019-12-05
FSLY,20.6,21.18,21.22,20.49,1422033,2019-12-06
FSLY,21.08,20.82,21.2099,20.52,991046,2019-12-09
FSLY,20.62,21.0,21.25,20.45,682555,2019-12-10
FSLY,20.91,20.25,21.24,19.92,1042039,2019-12-11
FSLY,20.06,19.85,20.9,19.6,1022235,2019-12-12
FSLY,19.66,20.01,20.6898,19.51,759246,2019-12-13
FSLY,20.0,19.79,20.21,19.53,1382758,2019-12-16
FSLY,19.9,18.94,20.16,18.58,1531925,2019-12-17
FSLY,19.0,18.75,19.15,18.47,1320772,2019-12-18
FSLY,18.82,18.97,19.14,18.775,887562,2019-12-19
FSLY,18.92,19.14,19.2,18.72,1038095,2019-12-20
FSLY,19.2,18.9,19.68,18.77,1026467,2019-12-23
FSLY,18.95,18.79,19.1,18.4,540910,2019-12-24
FSLY,18.81,20.22,20.22,18.62,1207066,2019-12-26
FSLY,19.87,20.57,20.66,19.64,1460968,2019-12-27
FSLY,20.5,19.52,20.54,19.1756,1167051,2019-12-30
FSLY,19.14,20.07,20.14,19.08,694290,2019-12-31
FSLY,21.14,21.5,21.87,20.83,1972345,2020-01-02
FSLY,20.98,21.76,22.0,20.927,1294113,2020-01-03
FSLY,21.4,21.86,22.5,21.21,1609124,2020-01-06
FSLY,21.86,21.4,22.48,21.35,1286426,2020-01-07
FSLY,21.43,21.79,22.23,21.17,748742,2020-01-08
FSLY,22.12,21.61,22.3,21.31,869042,2020-01-09
FSLY,21.66,21.23,21.98,21.01,807991,2020-01-10
FSLY,21.48,22.15,22.34,21.3839,897080,2020-01-13
FSLY,22.2,22.05,22.49,21.75,736230,2020-01-14
FSLY,22.16,22.76,22.88,22.13,1231689,2020-01-15
FSLY,22.6,24.08,24.49,22.57,2942110,2020-01-16
FSLY,24.3,24.41,24.74,23.6101,1586279,2020-01-17
FSLY,24.24,24.44,25.06,23.81,1944410,2020-01-21
FSLY,24.84,24.66,25.14,24.55,1706230,2020-01-22
FSLY,24.48,25.18,25.34,23.8,1450165,2020-01-23
FSLY,25.34,24.01,25.94,23.4,1730869,2020-01-24
FSLY,23.05,22.86,23.57,22.68,1015566,2020-01-27
FSLY,23.22,23.66,23.8495,22.85,956809,2020-01-28
FSLY,23.89,24.3,24.4499,23.41,1210589,2020-01-29
FSLY,24.0,23.35,24.0,22.62,1198405,2020-01-30
FSLY,23.06,22.51,23.23,22.23,1417865,2020-01-31
FSLY,22.59,22.43,23.1198,22.2981,1376785,2020-02-03
FSLY,22.6,22.75,22.78,22.1,1398253,2020-02-04
FSLY,22.81,21.07,23.06,20.52,3259128,2020-02-05
FSLY,21.24,21.71,22.03,21.1,1070958,2020-02-06
FSLY,21.75,21.61,22.19,21.46,1260056,2020-02-07
FSLY,21.69,21.82,22.04,21.6,876808,2020-02-10
FSLY,21.8,21.87,22.3499,21.38,1071790,2020-02-11
FSLY,22.03,22.3,22.53,21.5,1556289,2020-02-12
FSLY,22.43,22.46,22.75,22.01,1500402,2020-02-13
FSLY,22.64,22.96,22.96,22.4,1452314,2020-02-14
FSLY,23.04,22.8,23.34,22.36,1583010,2020-02-18
FSLY,22.99,24.2,24.68,22.92,2279503,2020-02-19
FSLY,24.02,24.59,24.98,23.26,3562538,2020-02-20
FSLY,22.58,23.11,23.85,21.72,5901388,2020-02-21
FSLY,21.59,20.65,22.11,20.21,3245126,2020-02-24
FSLY,20.75,20.51,20.92,19.32,3572650,2020-02-25
FSLY,20.44,20.69,20.99,19.66,3036115,2020-02-26
FSLY,19.87,19.61,19.87,18.5,4101287,2020-02-27
FSLY,18.78,19.8,19.81,18.5,3253109,2020-02-28
FSLY,20.04,20.49,20.59,19.61,2292422,2020-03-02
FSLY,21.1,20.25,21.77,20.05,3453004,2020-03-03
FSLY,21.43,21.45,21.635,20.62,2071956,2020-03-04
FSLY,20.82,22.09,22.39,20.75,4538068,2020-03-05
FSLY,21.26,18.99,21.39,18.94,3130127,2020-03-06
FSLY,17.32,17.13,18.12,16.0,2261495,2020-03-09
FSLY,18.04,17.29,18.1525,16.43,2742726,2020-03-10
FSLY,16.55,15.27,17.1,15.0,2509020,2020-03-11
FSLY,13.17,13.14,15.14,12.41,3078629,2020-03-12
FSLY,14.95,14.0,15.49,13.52,2712196,2020-03-13
FSLY,12.52,11.13,13.14,10.63,2497426,2020-03-16
FSLY,11.52,13.64,14.23,10.655,3159258,2020-03-17
FSLY,12.64,14.38,15.82,12.59,2101994,2020-03-18
FSLY,14.46,17.0,17.5,13.8,2349607,2020-03-19
FSLY,18.32,17.71,19.29,17.26,2627160,2020-03-20
FSLY,18.0,17.98,18.96,17.51,1912582,2020-03-23
FSLY,19.78,18.68,19.78,18.03,2383490,2020-03-24
FSLY,18.75,17.95,19.4,17.0,2103706,2020-03-25
FSLY,18.2,18.06,18.99,17.55,1095154,2020-03-26
FSLY,17.58,18.21,18.4799,17.12,1180846,2020-03-27
FSLY,18.4,18.87,19.04,18.2707,1052574,2020-03-30
FSLY,19.06,18.98,19.48,18.77,1844012,2020-03-31
FSLY,18.2,17.61,18.86,17.38,1588551,2020-04-01
FSLY,17.44,18.05,18.71,17.18,976425,2020-04-02
FSLY,18.11,19.45,19.45,18.01,1258607,2020-04-03
FSLY,20.07,20.58,20.75,19.5505,1498728,2020-04-06
FSLY,21.0,19.84,21.2899,19.45,1407404,2020-04-07
FSLY,20.0,20.89,21.1,20.0,1221028,2020-04-08
FSLY,21.21,20.75,21.7,20.461,1039843,2020-04-09
FSLY,20.65,22.09,22.55,20.52,2594914,2020-04-13
FSLY,22.8,22.11,22.8,21.55,2043313,2020-04-14
FSLY,21.34,21.94,22.46,21.21,2254066,2020-04-15
FSLY,22.01,22.97,23.09,21.91,2721221,2020-04-16
FSLY,23.64,23.19,24.21,22.41,3825146,2020-04-17
FSLY,23.19,23.98,25.23,23.18,3765105,2020-04-20
FSLY,23.0,22.15,23.99,21.6,3201403,2020-04-21
FSLY,23.06,23.58,24.13,22.53,2160537,2020-04-22
FSLY,23.37,22.51,23.82,22.51,1321142,2020-04-23
FSLY,22.49,22.95,23.48,22.08,1336209,2020-04-24
FSLY,23.75,23.7,23.96,23.21,1330598,2020-04-27
FSLY,23.84,22.61,24.04,22.36,1439062,2020-04-28
FSLY,22.53,22.39,23.26,21.68,1852287,2020-04-29
FSLY,22.5,21.65,22.62,21.6,1635208,2020-04-30
FSLY,21.02,21.53,21.92,20.81,1368589,2020-05-01
FSLY,20.61,22.01,22.17,20.57,1494282,2020-05-04
FSLY,22.49,22.74,23.12,22.01,1492578,2020-05-05
FSLY,23.3,23.05,23.54,22.6195,2903239,2020-05-06
FSLY,29.3,33.58,34.65,26.64,18209829,2020-05-07
FSLY,32.14,34.8,35.64,31.03,8017052,2020-05-08
FSLY,35.0,34.32,35.96,33.01,5160994,2020-05-11
FSLY,34.55,37.1,38.98,33.62,6800118,2020-05-12
FSLY,37.49,36.55,39.07,34.28,5078844,2020-05-13
FSLY,35.74,36.81,37.8999,35.22,2857462,2020-05-14
FSLY,36.66,39.5,39.78,36.55,3040311,2020-05-15
FSLY,42.97,39.05,42.97,38.72,4820464,2020-05-18
FSLY,38.37,40.16,41.85,38.21,3128092,2020-05-19
FSLY,42.0,42.54,42.97,41.01,2817823,2020-05-20
FSLY,41.32,44.25,44.25,40.26,11458003,2020-05-21
FSLY,45.27,41.08,45.53,40.9,8275643,2020-05-22
FSLY,42.0,39.31,42.0,38.73,4800124,2020-05-26
FSLY,38.55,39.42,39.93,36.03,5253826,2020-05-27
FSLY,39.15,40.6,42.26,38.87,3875394,2020-05-28
FSLY,40.5,43.14,43.18,40.4,5587065,2020-05-29
FSLY,44.16,47.26,47.99,43.03,5537491,2020-06-01
FSLY,47.86,47.84,48.185,45.2,4460911,2020-06-02
FSLY,47.92,48.07,50.49,47.5,3624069,2020-06-03
FSLY,47.82,47.39,49.8,46.58,2721682,2020-06-04
FSLY,45.5,45.09,46.49,44.01,4473673,2020-06-05
FSLY,44.47,47.54,48.6731,43.5,4163507,2020-06-08
FSLY,47.7,45.52,47.71,42.64,4024724,2020-06-09
FSLY,46.3,47.86,49.7992,45.8,4381517,2020-06-10
FSLY,44.98,45.82,49.42,44.5,4221045,2020-06-11
FSLY,47.49,46.82,48.58,45.67,2445677,2020-06-12
FSLY,47.0,51.98,52.35,46.41,4586646,2020-06-15
FSLY,53.33,53.56,54.3799,51.5,3526595,2020-06-16
FSLY,54.49,58.25,60.07,53.76,7230647,2020-06-17
FSLY,58.19,62.14,63.3,58.16,6197162,2020-06-18
FSLY,65.0,63.69,65.38,62.25,10833525,2020-06-19
FSLY,64.98,73.27,73.5,64.13,12506711,2020-06-22
FSLY,76.66,75.9,81.75,74.62,34798457,2020-06-23
FSLY,73.78,76.07,77.93,69.52,21521909,2020-06-24
FSLY,77.73,81.67,82.68,76.2,16435687,2020-06-25
FSLY,83.0,86.51,87.97,80.78,26777812,2020-06-26
FSLY,87.33,78.15,89.05,76.25,23368736,2020-06-29
FSLY,79.65,85.13,85.86,79.51,13431990,2020-06-30
FSLY,84.0,86.45,87.72,82.05,13911430,2020-07-01
FSLY,86.05,84.51,87.85,84.2,10750005,2020-07-02
FSLY,83.25,84.37,86.35,80.255,11560713,2020-07-06
FSLY,83.99,87.51,90.49,83.29,10259124,2020-07-07
FSLY,89.54,96.16,96.3,89.01,10328950,2020-07-08
FSLY,94.6,102.72,102.95,94.5,16270310,2020-07-09
FSLY,98.4,94.91,100.234,91.4,18127704,2020-07-10
FSLY,96.16,83.2,96.7799,81.5101,17690114,2020-07-13
FSLY,81.66,81.87,85.38,73.87,16542579,2020-07-14
FSLY,80.82,82.37,83.65,76.51,10641594,2020-07-15
FSLY,80.1,78.12,82.3585,77.11,7757562,2020-07-16
FSLY,79.21,78.0,80.67,76.56,7940505,2020-07-17
FSLY,78.27,84.85,85.74,77.79,9660773,2020-07-20
FSLY,87.04,82.94,87.7,80.91,6438048,2020-07-21
FSLY,83.11,83.57,85.84,82.3,3987161,2020-07-22
FSLY,84.0,80.05,86.67,78.4,7087950,2020-07-23
FSLY,76.66,78.8,79.8498,75.22,4722349,2020-07-24
FSLY,80.52,80.11,80.94,77.41,4309942,2020-07-27
FSLY,79.17,80.67,84.15,79.01,4199209,2020-07-28
FSLY,82.8,84.94,86.4,81.25,5203613,2020-07-29
FSLY,83.87,92.56,93.36,83.68,9227220,2020-07-30
FSLY,96.05,96.49,97.14,90.62,9076789,2020-07-31
FSLY,99.35,111.66,111.73,98.63,12853052,2020-08-03
FSLY,111.66,116.18,116.28,106.2,10815463,2020-08-04
FSLY,114.0,108.92,117.79,107.57,13593133,2020-08-05
FSLY,89.81,89.64,94.0,85.515,29037728,2020-08-06
FSLY,87.87,79.33,88.15,76.52,23284575,2020-08-07
FSLY,82.89,78.18,85.35,76.55,14531494,2020-08-10
FSLY,76.51,74.96,77.81,72.55,11958201,2020-08-11
FSLY,75.2,75.95,77.0,73.75,7623727,2020-08-12
FSLY,77.82,79.74,81.82,76.57,12556896,2020-08-13
FSLY,79.65,76.61,81.41,75.6,8004250,2020-08-14
FSLY,76.85,78.76,80.17,75.51,6042673,2020-08-17
FSLY,80.41,78.39,80.88,76.59,7190150,2020-08-18
FSLY,79.0,79.34,81.8,76.3501,9349120,2020-08-19
FSLY,78.0,88.73,89.38,77.5,23379814,2020-08-20
FSLY,89.0,85.05,92.19,84.89,14023805,2020-08-21
FSLY,90.46,84.21,90.669,82.3696,12243053,2020-08-24
FSLY,83.5,90.38,92.64,81.17,15480640,2020-08-25
FSLY,90.5,89.69,93.5,88.02,9507869,2020-08-26
FSLY,90.39,94.35,99.69,90.24,18205969,2020-08-27
FSLY,97.12,94.67,98.2199,93.0864,9977958,2020-08-28
FSLY,92.64,92.84,93.914,86.37,12866904,2020-08-31
FSLY,93.63,95.4,98.45,93.5,8198791,2020-09-01
FSLY,96.0,91.79,96.39,87.25,8823725,2020-09-02
FSLY,87.5,81.7,90.1362,80.91,10340553,2020-09-03
FSLY,81.0,80.92,83.1199,71.39,12023467,2020-09-04
FSLY,75.01,81.08,82.9,74.87,7486959,2020-09-08
FSLY,82.5,84.37,84.75,80.6801,5384524,2020-09-09
FSLY,84.48,82.6,87.22,82.12,4594528,2020-09-10
FSLY,82.08,76.04,83.48,74.22,7919315,2020-09-11
FSLY,83.0,83.27,83.66,80.22,6625880,2020-09-14
FSLY,84.35,84.08,84.99,81.02,4005121,2020-09-15
FSLY,82.72,82.52,84.8,81.34,3844738,2020-09-16
FSLY,78.1,82.38,82.51,77.53,4049353,2020-09-17
FSLY,79.62,83.77,84.72,79.46,9693759,2020-09-18
FSLY,84.0,92.51,92.8,82.88,11463311,2020-09-21
FSLY,91.45,94.31,94.5,88.5819,6284931,2020-09-22
FSLY,94.25,88.11,95.35,87.385,5812646,2020-09-23
FSLY,87.23,87.46,90.005,85.43,4531341,2020-09-24
FSLY,88.89,91.46,92.3199,87.35,3574880,2020-09-25
FSLY,92.31,90.8,94.2,87.94,4766977,2020-09-28
FSLY,91.74,93.38,98.97,91.2044,9197276,2020-09-29
FSLY,93.75,93.68,95.64,91.2,5297775,2020-09-30
FSLY,94.6,97.84,99.98,93.53,6253029,2020-10-01
FSLY,95.0,95.34,102.4899,94.54,5723217,2020-10-02
FSLY,97.1,95.91,98.51,94.835,3848356,2020-10-05
FSLY,97.44,100.41,103.5,96.23,8458833,2020-10-06
FSLY,103.09,120.33,121.35,102.68,22993289,2020-10-07
FSLY,120.88,115.72,122.24,113.55,14020096,2020-10-08
FSLY,118.21,126.58,128.77,117.3316,15746826,2020-10-09
FSLY,128.03,126.55,129.35,124.01,7325705,2020-10-12
FSLY,127.44,128.83,136.5,127.03,10331602,2020-10-13
FSLY,131.45,123.18,133.1899,121.36,16636552,2020-10-14
FSLY,86.62,89.7,95.35,85.1,57719102,2020-10-15
FSLY,91.0988,84.67,91.11,84.0,28125195,2020-10-16
FSLY,84.94,83.5,86.86,82.2,18435967,2020-10-19
FSLY,83.7,83.42,85.54,82.59,10233484,2020-10-20
FSLY,84.0,79.25,84.15,78.5647,14056058,2020-10-21
FSLY,79.64,79.21,82.2,77.85,10013455,2020-10-22
FSLY,75.99,76.35,77.1499,73.5365,20221855,2020-10-23
FSLY,76.05,74.02,77.38,72.76,10175657,2020-10-26
FSLY,75.29,74.46,77.19,73.77,8582326,2020-10-27
FSLY,73.48,71.61,74.3,70.4,10995098,2020-10-28
FSLY,74.54,68.38,75.5,66.55,19623154,2020-10-29
FSLY,67.46,63.51,67.59,62.1977,16330246,2020-10-30
FSLY,64.25,65.11,66.14,62.6,8856435,2020-11-02
FSLY,65.72,68.93,69.17,65.52,7992767,2020-11-03
FSLY,70.0,71.03,72.8,68.09,9724579,2020-11-04
FSLY,74.16,74.11,74.2399,71.67,7395217,2020-11-05
FSLY,73.29,73.43,75.06,71.12,6471263,2020-11-06
FSLY,69.67,69.79,73.06,65.83,7636909,2020-11-09
FSLY,68.69,71.61,73.39,65.32,7662091,2020-11-10
FSLY,72.5,72.01,73.58,70.38,5379268,2020-11-11
FSLY,72.5,76.24,77.4638,72.33,8582422,2020-11-12
FSLY,80.0,77.71,80.66,76.09,10224580,2020-11-13
FSLY,75.51,75.69,76.8299,72.77,6722268,2020-11-16
FSLY,76.27,78.33,80.2916,76.0,5724552,2020-11-17
FSLY,79.38,81.06,82.44,77.4,5823320,2020-11-18
FSLY,80.57,80.26,82.135,79.4,4095207,2020-11-19
FSLY,80.68,83.0,85.4654,80.3026,5861986,2020-11-20
FSLY,83.0,83.39,84.64,80.44,5720523,2020-11-23
FSLY,82.23,81.25,82.97,79.46,5073198,2020-11-24
FSLY,79.7,83.17,83.71,79.25,5148410,2020-11-25
FSLY,84.75,84.3,85.76,82.4769,3537876,2020-11-27
FSLY,85.26,84.77,87.5,80.72,6645737,2020-11-30
FSLY,84.6,81.7,85.12,79.13,5747219,2020-12-01
FSLY,79.5,80.39,80.8251,76.12,5092076,2020-12-02
FSLY,80.5,82.81,84.21,80.17,4295061,2020-12-03
FSLY,82.69,88.67,97.19,82.2,35554107,2020-12-04
FSLY,88.8,85.43,89.2185,84.2,8357014,2020-12-07
FSLY,86.24,97.98,100.8,86.09,24589225,2020-12-08
FSLY,96.49,91.13,97.63,89.35,10267965,2020-12-09
FSLY,90.0,96.85,99.09,89.5573,10037137,2020-12-10
FSLY,96.0,95.69,101.09,95.22,7917388,2020-12-11
FSLY,97.26,94.25,98.9552,93.9101,4382799,2020-12-14
FSLY,95.06,93.9,95.18,90.88,4063490,2020-12-15
FSLY,94.03,95.15,97.48,93.74,3858658,2020-12-16
FSLY,96.5,100.78,102.8852,94.9107,9209987,2020-12-17
FSLY,102.32,101.78,105.62,98.59,10783773,2020-12-18
FSLY,99.0,101.21,104.81,98.8,4968732,2020-12-21
FSLY,102.18,104.77,107.93,101.97,5713033,2020-12-22
FSLY,105.1,100.62,105.3,100.39,3560600,2020-12-23
FSLY,101.51,97.49,102.7999,97.02,2757741,2020-12-24
FSLY,98.6,90.22,99.6042,90.22,5132114,2020-12-28
FSLY,90.86,89.51,93.2438,88.5,4594563,2020-12-29
FSLY,90.25,90.43,91.3148,87.93,3828505,2020-12-30
