symbol,open,close,high,low,volume,date
GPX,12.3,12.27,12.59,12.2,45555,"2019-11-18, 06-00-00"
GPX,12.27,12.41,12.83,12.17,52017,"2019-11-19, 06-00-00"
GPX,12.31,12.3,12.51,12.19,32956,"2019-11-20, 06-00-00"
GPX,12.34,12.38,12.91,12.07,126732,"2019-11-21, 06-00-00"
GPX,12.43,12.56,12.59,12.375,16964,"2019-11-22, 06-00-00"
GPX,12.64,13.0,13.08,12.555,43609,"2019-11-25, 06-00-00"
GPX,13.03,12.95,13.19,12.94,50398,"2019-11-26, 06-00-00"
GPX,12.99,12.87,13.06,12.855,26447,"2019-11-27, 06-00-00"
GPX,12.84,12.7,12.87,12.66,5502,"2019-11-29, 06-00-00"
GPX,12.76,12.85,12.93,12.65,24049,"2019-12-02, 06-00-00"
GPX,12.67,12.84,12.97,12.67,25746,"2019-12-03, 06-00-00"
GPX,13.02,13.07,13.18,12.85,25224,"2019-12-04, 06-00-00"
GPX,13.07,13.31,13.43,13.07,23242,"2019-12-05, 06-00-00"
GPX,13.46,13.6,13.8461,13.27,310597,"2019-12-06, 06-00-00"
GPX,13.55,13.63,13.8,13.48,24135,"2019-12-09, 06-00-00"
GPX,13.4942,13.68,13.7004,13.46,26184,"2019-12-10, 06-00-00"
GPX,13.68,13.52,13.77,13.36,59264,"2019-12-11, 06-00-00"
GPX,13.52,13.4,13.65,13.225,39715,"2019-12-12, 06-00-00"
GPX,13.27,13.71,13.8,13.22,38782,"2019-12-13, 06-00-00"
GPX,13.81,13.94,14.24,13.62,84631,"2019-12-16, 06-00-00"
GPX,14.01,14.05,14.1,13.9486,18639,"2019-12-17, 06-00-00"
GPX,14.09,14.33,14.42,13.88,18613,"2019-12-18, 06-00-00"
GPX,14.325,14.24,14.37,13.93,38255,"2019-12-19, 06-00-00"
GPX,14.34,14.03,14.47,13.98,106540,"2019-12-20, 06-00-00"
GPX,14.09,13.34,14.0997,13.28,28485,"2019-12-23, 06-00-00"
GPX,13.3,13.24,13.49,13.19,25403,"2019-12-24, 06-00-00"
GPX,13.26,13.27,13.505,13.22,20397,"2019-12-26, 06-00-00"
GPX,13.3,12.84,13.3,12.8,22051,"2019-12-27, 06-00-00"
GPX,12.95,13.11,13.17,12.86,24386,"2019-12-30, 06-00-00"
GPX,12.6399,13.23,13.36,12.6399,22830,"2019-12-31, 06-00-00"
GPX,13.25,12.83,13.25,12.72,28320,"2020-01-02, 06-00-00"
GPX,12.64,12.76,12.83,12.555,22786,"2020-01-03, 06-00-00"
GPX,12.76,13.53,13.66,12.76,45978,"2020-01-06, 06-00-00"
GPX,13.46,13.6,13.66,13.24,27117,"2020-01-07, 06-00-00"
GPX,13.67,13.83,13.96,13.53,26574,"2020-01-08, 06-00-00"
GPX,13.86,13.97,14.08,13.54,38621,"2020-01-09, 06-00-00"
GPX,14.01,13.93,14.07,13.86,26681,"2020-01-10, 06-00-00"
GPX,13.83,14.13,14.18,13.74,14017,"2020-01-13, 06-00-00"
GPX,14.13,13.95,14.41,13.76,37960,"2020-01-14, 06-00-00"
GPX,14.05,14.46,14.79,13.96,35532,"2020-01-15, 06-00-00"
GPX,14.54,14.83,14.89,14.48,13300,"2020-01-16, 06-00-00"
GPX,14.96,14.9,15.06,14.6952,44139,"2020-01-17, 06-00-00"
GPX,14.9,14.79,15.24,14.7,92059,"2020-01-21, 06-00-00"
GPX,14.9,14.62,14.96,14.58,33896,"2020-01-22, 06-00-00"
GPX,14.49,14.66,14.7,14.23,34832,"2020-01-23, 06-00-00"
GPX,14.75,14.66,14.75,14.635,27828,"2020-01-24, 06-00-00"
GPX,14.46,14.24,14.6,14.23,34019,"2020-01-27, 06-00-00"
GPX,14.24,14.15,14.2971,14.01,25260,"2020-01-28, 06-00-00"
GPX,14.24,14.39,14.49,14.04,47239,"2020-01-29, 06-00-00"
GPX,14.24,13.99,14.36,13.81,14302,"2020-01-30, 06-00-00"
GPX,13.85,13.31,14.01,13.29,24520,"2020-01-31, 06-00-00"
GPX,13.47,13.78,13.92,13.4685,42551,"2020-02-03, 06-00-00"
GPX,13.88,14.04,14.17,13.88,26750,"2020-02-04, 06-00-00"
GPX,14.26,14.53,14.5769,13.9726,20307,"2020-02-05, 06-00-00"
GPX,14.56,14.41,14.62,14.2,54407,"2020-02-06, 06-00-00"
GPX,13.9468,13.11,14.0565,13.0492,50709,"2020-02-07, 06-00-00"
GPX,12.92,13.12,13.26,12.92,38850,"2020-02-10, 06-00-00"
GPX,13.25,13.41,13.53,13.1845,36347,"2020-02-11, 06-00-00"
GPX,13.51,14.05,14.12,13.51,22065,"2020-02-12, 06-00-00"
GPX,14.01,13.85,14.07,13.73,14452,"2020-02-13, 06-00-00"
GPX,14.07,14.58,14.6,14.05,62188,"2020-02-14, 06-00-00"
GPX,14.58,14.06,14.65,13.87,52333,"2020-02-18, 06-00-00"
GPX,14.13,13.59,14.43,13.5,18541,"2020-02-19, 06-00-00"
GPX,13.49,13.56,13.6875,13.4108,47457,"2020-02-20, 06-00-00"
GPX,13.57,13.35,13.63,13.22,26953,"2020-02-21, 06-00-00"
GPX,12.72,13.17,13.23,12.435,24583,"2020-02-24, 06-00-00"
GPX,13.13,12.33,13.13,12.21,20234,"2020-02-25, 06-00-00"
GPX,12.35,12.18,12.38,12.05,18000,"2020-02-26, 06-00-00"
GPX,11.84,11.88,12.2258,11.4,59951,"2020-02-27, 06-00-00"
GPX,11.39,11.12,11.535,10.87,34272,"2020-02-28, 06-00-00"
GPX,11.38,11.57,11.58,11.125,14533,"2020-03-02, 06-00-00"
GPX,11.65,10.42,11.65,10.3,82734,"2020-03-03, 06-00-00"
GPX,10.58,11.42,11.43,10.58,28053,"2020-03-04, 06-00-00"
GPX,11.17,10.54,11.17,10.41,23459,"2020-03-05, 06-00-00"
GPX,10.22,9.25,10.4,9.16,107960,"2020-03-06, 06-00-00"
GPX,8.66,8.31,8.84,7.96,115239,"2020-03-09, 05-00-00"
GPX,8.75,8.69,9.5,8.4,85507,"2020-03-10, 05-00-00"
GPX,8.34,7.82,8.43,7.38,111892,"2020-03-11, 05-00-00"
GPX,7.6,5.87,7.74,5.8,116846,"2020-03-12, 05-00-00"
GPX,6.1,7.25,7.58,6.1,132255,"2020-03-13, 05-00-00"
GPX,7.28,7.27,8.24,6.74,114055,"2020-03-16, 05-00-00"
GPX,7.48,8.02,8.02,6.765,93883,"2020-03-17, 05-00-00"
GPX,8.0,6.49,8.01,6.11,50525,"2020-03-18, 05-00-00"
GPX,6.57,8.09,8.11,6.09,78655,"2020-03-19, 05-00-00"
GPX,8.21,6.41,8.2666,5.925,155644,"2020-03-20, 05-00-00"
GPX,6.61,6.45,6.7692,6.25,91983,"2020-03-23, 05-00-00"
GPX,6.82,6.68,7.02,6.33,60660,"2020-03-24, 05-00-00"
GPX,6.73,6.46,7.1274,6.35,54593,"2020-03-25, 05-00-00"
GPX,6.57,6.7,6.74,6.48,86579,"2020-03-26, 05-00-00"
GPX,6.55,6.47,6.66,6.37,56333,"2020-03-27, 05-00-00"
GPX,6.55,6.4,6.6,6.28,51246,"2020-03-30, 05-00-00"
GPX,6.5,6.51,6.78,6.25,46260,"2020-03-31, 05-00-00"
GPX,6.21,6.11,6.4897,6.01,149966,"2020-04-01, 05-00-00"
GPX,6.14,6.08,6.4,5.78,48925,"2020-04-02, 05-00-00"
GPX,6.02,5.93,6.25,5.86,107791,"2020-04-03, 05-00-00"
GPX,6.04,6.4,6.53,6.02,89899,"2020-04-06, 05-00-00"
GPX,6.62,6.37,6.83,6.31,84197,"2020-04-07, 05-00-00"
GPX,6.4,6.63,6.71,6.4,58185,"2020-04-08, 05-00-00"
GPX,6.75,7.1,7.17,6.63,107061,"2020-04-09, 05-00-00"
GPX,7.13,7.46,7.49,6.9,107529,"2020-04-13, 05-00-00"
GPX,7.46,7.16,7.67,7.01,110498,"2020-04-14, 05-00-00"
GPX,7.05,7.03,7.265,6.48,95397,"2020-04-15, 05-00-00"
