symbol,open,close,high,low,volume,date
KKR,33.73,33.54,33.785,33.44,1746385,"2020-02-14, 06-00-00"
KKR,33.29,33.57,33.88,33.2,3245426,"2020-02-18, 06-00-00"
KKR,33.63,33.93,34.0,33.5373,1993804,"2020-02-19, 06-00-00"
KKR,33.85,33.7,34.06,33.2,2253904,"2020-02-20, 06-00-00"
KKR,33.5,33.11,33.54,33.0,1701336,"2020-02-21, 06-00-00"
KKR,31.87,31.63,32.11,31.23,4519307,"2020-02-24, 06-00-00"
KKR,31.77,30.19,31.89,29.87,3916735,"2020-02-25, 06-00-00"
KKR,30.26,30.16,30.96,30.09,2874656,"2020-02-26, 06-00-00"
KKR,29.26,28.85,29.72,28.41,4130592,"2020-02-27, 06-00-00"
KKR,27.76,28.6,28.61,26.7,8726252,"2020-02-28, 06-00-00"
KKR,28.86,29.99,29.99,28.37,4239549,"2020-03-02, 06-00-00"
KKR,30.2,28.96,30.73,28.66,3624506,"2020-03-03, 06-00-00"
KKR,29.6,29.43,29.64,28.64,3032711,"2020-03-04, 06-00-00"
KKR,28.48,28.19,29.095,27.815,4986692,"2020-03-05, 06-00-00"
KKR,26.94,26.95,27.21,26.22,6122489,"2020-03-06, 06-00-00"
KKR,24.5,23.85,25.22,22.58,8690209,"2020-03-09, 05-00-00"
KKR,25.5,25.42,25.67,24.18,5819343,"2020-03-10, 05-00-00"
KKR,24.47,24.12,25.38,23.74,7098912,"2020-03-11, 05-00-00"
KKR,21.86,22.02,24.07,21.2101,7711469,"2020-03-12, 05-00-00"
KKR,24.23,25.35,25.38,22.44,7655068,"2020-03-13, 05-00-00"
KKR,21.66,21.88,23.62,21.1701,7086754,"2020-03-16, 05-00-00"
KKR,22.33,21.71,22.69,20.84,6840478,"2020-03-17, 05-00-00"
KKR,20.09,19.54,20.41,15.55,10613425,"2020-03-18, 05-00-00"
KKR,19.23,20.6,21.23,17.19,8355924,"2020-03-19, 05-00-00"
KKR,21.04,19.07,21.395,19.025,7535365,"2020-03-20, 05-00-00"
KKR,18.31,18.5,19.15,16.6,6496199,"2020-03-23, 05-00-00"
KKR,20.0,21.84,21.89,19.73,5320104,"2020-03-24, 05-00-00"
KKR,22.83,24.0,25.14,22.23,8080258,"2020-03-25, 05-00-00"
KKR,24.25,25.6,26.37,24.06,8309308,"2020-03-26, 05-00-00"
KKR,24.5,24.56,24.89,23.0,4780034,"2020-03-27, 05-00-00"
KKR,24.16,24.52,24.87,23.32,4936696,"2020-03-30, 05-00-00"
KKR,24.47,23.47,25.41,23.31,5575990,"2020-03-31, 05-00-00"
KKR,22.05,21.92,22.26,21.12,4388918,"2020-04-01, 05-00-00"
KKR,21.58,21.96,22.06,21.35,3557328,"2020-04-02, 05-00-00"
KKR,21.96,22.22,22.35,21.5335,7074651,"2020-04-03, 05-00-00"
KKR,23.34,24.36,24.4899,23.24,5655179,"2020-04-06, 05-00-00"
KKR,25.95,24.12,25.95,24.05,5702333,"2020-04-07, 05-00-00"
KKR,24.5,24.69,25.045,23.95,4412091,"2020-04-08, 05-00-00"
KKR,25.42,25.3,26.09,24.75,7383635,"2020-04-09, 05-00-00"
KKR,24.76,23.95,25.0,23.21,4360448,"2020-04-13, 05-00-00"
KKR,24.46,24.21,24.9,23.9,3833793,"2020-04-14, 05-00-00"
KKR,23.08,23.25,23.54,22.87,4065775,"2020-04-15, 05-00-00"
KKR,23.15,23.12,23.36,22.53,3031309,"2020-04-16, 05-00-00"
KKR,24.03,23.92,24.2,23.36,3859771,"2020-04-17, 05-00-00"
KKR,23.32,22.95,23.59,22.55,4560888,"2020-04-20, 05-00-00"
KKR,22.22,21.84,22.44,21.47,3515912,"2020-04-21, 05-00-00"
KKR,22.27,22.17,22.39,21.95,4077868,"2020-04-22, 05-00-00"
KKR,22.23,23.1,23.33,22.18,3450059,"2020-04-23, 05-00-00"
KKR,23.3,23.61,23.695,23.12,1765796,"2020-04-24, 05-00-00"
KKR,23.9,24.96,25.19,23.9,3546612,"2020-04-27, 05-00-00"
KKR,25.72,25.42,26.17,25.2,3933847,"2020-04-28, 05-00-00"
KKR,26.22,26.49,26.86,25.99,2611549,"2020-04-29, 05-00-00"
KKR,25.94,25.21,25.98,25.02,4776581,"2020-04-30, 05-00-00"
KKR,24.54,24.38,24.81,23.95,2502257,"2020-05-01, 05-00-00"
KKR,23.86,24.27,24.28,23.55,2312772,"2020-05-04, 05-00-00"
KKR,24.59,24.6,25.1,24.41,1837410,"2020-05-05, 05-00-00"
KKR,24.85,26.03,26.12,24.78,3578836,"2020-05-06, 05-00-00"
KKR,26.55,26.89,27.25,26.345,2990744,"2020-05-07, 05-00-00"
KKR,26.95,26.66,27.37,26.455,3873359,"2020-05-08, 05-00-00"
KKR,26.38,26.4,26.95,26.15,4704791,"2020-05-11, 05-00-00"
KKR,26.5,25.71,26.56,25.63,3934817,"2020-05-12, 05-00-00"
KKR,25.34,24.37,25.6501,24.15,3024854,"2020-05-13, 05-00-00"
KKR,23.93,24.85,24.91,23.43,2840908,"2020-05-14, 05-00-00"
KKR,24.45,24.73,24.86,24.21,2208556,"2020-05-15, 05-00-00"
KKR,25.76,25.85,26.13,25.25,4442202,"2020-05-18, 05-00-00"
KKR,25.89,25.87,26.59,25.87,1968056,"2020-05-19, 05-00-00"
KKR,26.51,26.69,26.79,26.315,3672976,"2020-05-20, 05-00-00"
KKR,26.53,26.55,26.82,26.25,1931665,"2020-05-21, 05-00-00"
KKR,26.65,26.84,26.95,26.245,1353936,"2020-05-22, 05-00-00"
KKR,27.5,28.56,28.83,27.4,3430434,"2020-05-26, 05-00-00"
KKR,29.29,28.67,29.5,27.97,3017547,"2020-05-27, 05-00-00"
KKR,29.0,28.27,29.0,28.155,4084617,"2020-05-28, 05-00-00"
KKR,28.0,27.75,28.64,27.38,5758930,"2020-05-29, 05-00-00"
KKR,27.96,28.29,28.505,27.68,2186667,"2020-06-01, 05-00-00"
KKR,28.67,29.34,29.37,28.265,4060874,"2020-06-02, 05-00-00"
KKR,29.8,30.18,30.34,29.56,4187074,"2020-06-03, 05-00-00"
KKR,30.07,30.31,30.4,29.6,2507473,"2020-06-04, 05-00-00"
KKR,31.0,30.36,31.63,30.07,4031803,"2020-06-05, 05-00-00"
KKR,30.94,31.7,31.72,30.77,5450359,"2020-06-08, 05-00-00"
KKR,30.85,31.55,31.81,30.54,3819545,"2020-06-09, 05-00-00"
KKR,31.52,30.64,31.52,30.54,4055225,"2020-06-10, 05-00-00"
KKR,29.28,27.95,29.43,27.95,3961058,"2020-06-11, 05-00-00"
KKR,28.97,29.15,29.51,28.45,3134073,"2020-06-12, 05-00-00"
KKR,28.23,30.11,30.16,28.07,4617133,"2020-06-15, 05-00-00"
KKR,31.23,30.65,31.465,30.31,4101519,"2020-06-16, 05-00-00"
KKR,31.14,30.83,31.35,30.76,2321733,"2020-06-17, 05-00-00"
KKR,30.5,31.71,31.87,30.4,3213286,"2020-06-18, 05-00-00"
KKR,32.02,31.8,32.16,31.33,5917291,"2020-06-19, 05-00-00"
KKR,31.4,31.33,31.69,31.165,3870857,"2020-06-22, 05-00-00"
KKR,31.77,31.49,32.18,31.38,3039234,"2020-06-23, 05-00-00"
KKR,31.23,30.31,31.23,30.135,3560018,"2020-06-24, 05-00-00"
KKR,30.2,31.47,31.585,30.15,4869427,"2020-06-25, 05-00-00"
KKR,31.24,29.59,31.32,29.235,32113284,"2020-06-26, 05-00-00"
KKR,29.77,30.17,30.295,29.24,6637305,"2020-06-29, 05-00-00"
KKR,30.14,30.88,31.085,30.02,4168847,"2020-06-30, 05-00-00"
KKR,31.06,30.85,31.35,30.245,1953841,"2020-07-01, 05-00-00"
KKR,31.45,31.2,31.63,30.84,3378127,"2020-07-02, 05-00-00"
KKR,31.93,31.58,32.05,31.4575,5345391,"2020-07-06, 05-00-00"
KKR,31.35,30.8,31.35,30.67,3022263,"2020-07-07, 05-00-00"
KKR,32.5,33.88,33.91,32.46,7836926,"2020-07-08, 05-00-00"
KKR,33.94,34.73,35.03,33.59,8263866,"2020-07-09, 05-00-00"
KKR,34.75,34.89,35.04,34.11,3808381,"2020-07-10, 05-00-00"
KKR,35.07,34.19,35.24,34.11,4117075,"2020-07-13, 05-00-00"
KKR,34.05,34.49,34.57,34.01,2739210,"2020-07-14, 05-00-00"
KKR,35.26,35.01,35.34,34.55,2060160,"2020-07-15, 05-00-00"
KKR,34.65,34.67,34.78,34.37,1496968,"2020-07-16, 05-00-00"
KKR,34.68,34.98,35.14,34.61,1784168,"2020-07-17, 05-00-00"
KKR,34.96,35.01,35.17,34.95,2390623,"2020-07-20, 05-00-00"
KKR,35.16,35.62,35.88,35.12,2435429,"2020-07-21, 05-00-00"
KKR,35.55,35.57,35.65,35.2,2123730,"2020-07-22, 05-00-00"
KKR,35.46,35.05,35.67,34.795,2298525,"2020-07-23, 05-00-00"
KKR,34.99,34.69,35.08,34.53,1331040,"2020-07-24, 05-00-00"
KKR,34.55,35.2,35.24,34.4235,1662614,"2020-07-27, 05-00-00"
KKR,34.97,34.96,35.28,34.82,2583242,"2020-07-28, 05-00-00"
KKR,35.22,35.91,35.975,35.15,2496258,"2020-07-29, 05-00-00"
KKR,35.29,35.41,35.7,35.23,1760512,"2020-07-30, 05-00-00"
KKR,35.53,35.37,35.67,34.845,1808639,"2020-07-31, 05-00-00"
KKR,35.36,35.8,35.83,34.8201,2482336,"2020-08-03, 05-00-00"
KKR,36.58,36.23,36.9,35.44,5236268,"2020-08-04, 05-00-00"
KKR,36.8,36.31,36.83,35.985,2472836,"2020-08-05, 05-00-00"
KKR,36.42,36.64,36.74,36.21,1654490,"2020-08-06, 05-00-00"
KKR,36.52,36.9,36.925,36.44,1570142,"2020-08-07, 05-00-00"
KKR,36.7,37.01,37.17,36.63,4498382,"2020-08-10, 05-00-00"
KKR,36.48,35.0,36.59,34.945,8492866,"2020-08-11, 05-00-00"
KKR,36.5,36.36,36.87,36.165,7162347,"2020-08-12, 05-00-00"
KKR,36.15,36.37,36.64,36.105,2625199,"2020-08-13, 05-00-00"
KKR,36.14,36.63,36.72,36.02,2952656,"2020-08-14, 05-00-00"
KKR,36.5,36.03,36.64,35.86,2862792,"2020-08-17, 05-00-00"
KKR,36.06,35.73,36.32,35.72,2504711,"2020-08-18, 05-00-00"
KKR,35.89,35.77,36.01,35.55,3613371,"2020-08-19, 05-00-00"
KKR,34.84,34.33,35.145,34.17,5312539,"2020-08-20, 05-00-00"
KKR,34.35,34.82,34.88,34.15,3880427,"2020-08-21, 05-00-00"
KKR,34.91,34.79,35.0,34.56,2680053,"2020-08-24, 05-00-00"
KKR,34.79,34.72,35.04,34.45,2401420,"2020-08-25, 05-00-00"
KKR,34.99,34.99,35.01,34.625,4572888,"2020-08-26, 05-00-00"
KKR,35.0,34.82,35.18,34.74,3240708,"2020-08-27, 05-00-00"
KKR,35.0,34.93,35.11,34.87,6122199,"2020-08-28, 05-00-00"
KKR,35.14,35.82,35.99,35.05,4811672,"2020-08-31, 05-00-00"
KKR,35.8,36.26,36.68,35.68,3284577,"2020-09-01, 05-00-00"
KKR,36.35,36.78,36.91,35.91,2342983,"2020-09-02, 05-00-00"
KKR,36.84,35.67,36.85,35.34,2850353,"2020-09-03, 05-00-00"
KKR,35.9,35.7,36.19,34.665,4500826,"2020-09-04, 05-00-00"
KKR,34.94,34.26,34.99,34.1,3278554,"2020-09-08, 05-00-00"
KKR,34.85,34.96,35.19,34.56,4248621,"2020-09-09, 05-00-00"
KKR,35.36,34.68,35.8,34.5,2661978,"2020-09-10, 05-00-00"
KKR,34.82,34.65,35.13,33.84,2435863,"2020-09-11, 05-00-00"
KKR,35.01,35.19,35.385,34.71,1876306,"2020-09-14, 05-00-00"
KKR,35.37,36.03,36.135,35.12,2647087,"2020-09-15, 05-00-00"
KKR,36.0,36.14,36.765,35.74,3256833,"2020-09-16, 05-00-00"
KKR,35.51,35.4,35.575,34.935,3244143,"2020-09-17, 05-00-00"
KKR,35.5,35.04,36.0281,35.005,10195647,"2020-09-18, 05-00-00"
KKR,34.13,34.53,34.575,33.65,3510690,"2020-09-21, 05-00-00"
KKR,34.8,34.65,34.94,34.03,2382404,"2020-09-22, 05-00-00"
KKR,34.81,34.1,35.39,34.1,2713031,"2020-09-23, 05-00-00"
KKR,33.92,33.06,33.9586,32.88,3537755,"2020-09-24, 05-00-00"
KKR,32.87,33.91,33.95,32.725,3862007,"2020-09-25, 05-00-00"
KKR,34.45,34.95,35.08,33.95,2835965,"2020-09-28, 05-00-00"
KKR,35.01,34.19,35.06,34.11,2897205,"2020-09-29, 05-00-00"
KKR,34.34,34.34,34.87,34.03,3148610,"2020-09-30, 05-00-00"
KKR,34.64,34.69,35.01,34.375,2920239,"2020-10-01, 05-00-00"
KKR,34.2,35.11,35.48,34.01,2188363,"2020-10-02, 05-00-00"
KKR,35.46,36.06,36.21,35.32,2052009,"2020-10-05, 05-00-00"
KKR,36.1,34.95,36.23,34.95,2901050,"2020-10-06, 05-00-00"
KKR,35.26,35.25,35.72,35.205,2171288,"2020-10-07, 05-00-00"
KKR,35.72,36.05,36.11,35.49,1832650,"2020-10-08, 05-00-00"
KKR,36.21,35.83,36.42,35.715,3758022,"2020-10-09, 05-00-00"
KKR,36.28,36.27,36.39,35.95,1265919,"2020-10-12, 05-00-00"
KKR,36.34,36.3,36.765,36.025,1876344,"2020-10-13, 05-00-00"
KKR,36.23,36.41,36.91,36.1717,1444841,"2020-10-14, 05-00-00"
KKR,36.18,37.09,37.1,35.6,2629825,"2020-10-15, 05-00-00"
KKR,37.09,36.94,37.33,36.915,1481222,"2020-10-16, 05-00-00"
KKR,37.16,36.8,37.49,36.74,2510975,"2020-10-19, 05-00-00"
KKR,37.07,37.47,37.905,36.93,2297376,"2020-10-20, 05-00-00"
KKR,37.51,37.15,37.97,37.035,2834808,"2020-10-21, 05-00-00"
KKR,37.26,37.25,37.61,36.72,2201215,"2020-10-22, 05-00-00"
KKR,37.5,37.4,37.685,36.95,2704474,"2020-10-23, 05-00-00"
KKR,36.95,36.5,37.27,35.9508,2611089,"2020-10-26, 05-00-00"
KKR,36.38,35.81,36.69,35.8,1847936,"2020-10-27, 05-00-00"
KKR,35.03,34.77,35.07,34.48,1418254,"2020-10-28, 05-00-00"
KKR,34.76,34.79,35.02,34.14,2770921,"2020-10-29, 05-00-00"
KKR,34.94,34.15,35.1,33.65,2290039,"2020-10-30, 05-00-00"
KKR,34.8,35.05,35.61,34.53,1822192,"2020-11-02, 06-00-00"
KKR,34.16,34.89,34.99,33.8,4281362,"2020-11-03, 06-00-00"
KKR,35.42,37.15,37.7,35.32,4783458,"2020-11-04, 06-00-00"
KKR,37.56,38.19,39.34,37.37,3890391,"2020-11-05, 06-00-00"
KKR,38.05,38.23,38.49,37.47,1882144,"2020-11-06, 06-00-00"
KKR,39.65,38.01,39.8,37.97,3282253,"2020-11-09, 06-00-00"
KKR,38.1,38.38,38.47,37.725,2758329,"2020-11-10, 06-00-00"
KKR,36.62,36.72,37.1,36.32,8400152,"2020-11-11, 06-00-00"
KKR,36.64,36.74,37.26,36.27,4028135,"2020-11-12, 06-00-00"
KKR,36.94,37.51,37.77,36.83,4757132,"2020-11-13, 06-00-00"
KKR,38.25,37.74,38.33,37.63,2102047,"2020-11-16, 06-00-00"
KKR,37.77,37.97,37.99,37.41,1826173,"2020-11-17, 06-00-00"
KKR,38.17,38.06,38.66,38.0,3022308,"2020-11-18, 06-00-00"
