symbol,open,close,high,low,volume,date
JMIA,5.5,5.28,5.5849,4.94,1915058,"2019-11-18, 06-00-00"
JMIA,5.25,5.28,5.35,5.01,786467,"2019-11-19, 06-00-00"
JMIA,5.16,5.48,5.6,5.08,802975,"2019-11-20, 06-00-00"
JMIA,5.42,5.52,5.6,5.35,552498,"2019-11-21, 06-00-00"
JMIA,5.74,5.81,5.83,5.45,1295911,"2019-11-22, 06-00-00"
JMIA,5.9,5.59,5.935,5.49,1151189,"2019-11-25, 06-00-00"
JMIA,5.6,5.93,6.32,5.45,1752347,"2019-11-26, 06-00-00"
JMIA,5.89,6.3,6.34,5.82,1163612,"2019-11-27, 06-00-00"
JMIA,6.32,6.26,6.38,6.04,801003,"2019-11-29, 06-00-00"
JMIA,6.15,6.07,6.28,6.01,874653,"2019-12-02, 06-00-00"
JMIA,6.0,6.0,6.24,5.83,706265,"2019-12-03, 06-00-00"
JMIA,6.0,6.07,6.23,5.7,923764,"2019-12-04, 06-00-00"
JMIA,6.0,5.75,6.07,5.6,1246253,"2019-12-05, 06-00-00"
JMIA,5.8,5.85,5.97,5.7,815060,"2019-12-06, 06-00-00"
JMIA,5.9,5.58,5.9,5.56,606083,"2019-12-09, 06-00-00"
JMIA,5.63,5.53,5.66,5.2,1462353,"2019-12-10, 06-00-00"
JMIA,5.56,5.43,5.65,5.33,927432,"2019-12-11, 06-00-00"
JMIA,5.34,5.46,5.62,5.34,441712,"2019-12-12, 06-00-00"
JMIA,5.51,5.38,5.58,5.35,368960,"2019-12-13, 06-00-00"
JMIA,5.35,5.44,5.53,5.35,378059,"2019-12-16, 06-00-00"
JMIA,5.39,5.75,5.82,5.36,764942,"2019-12-17, 06-00-00"
JMIA,5.8,5.48,5.97,5.42,865252,"2019-12-18, 06-00-00"
JMIA,5.55,5.66,5.6622,5.4,584336,"2019-12-19, 06-00-00"
JMIA,5.62,5.44,5.63,5.44,689958,"2019-12-20, 06-00-00"
JMIA,5.41,5.49,5.59,5.4,362553,"2019-12-23, 06-00-00"
JMIA,5.5,5.5,5.58,5.46,194129,"2019-12-24, 06-00-00"
JMIA,5.55,5.78,5.83,5.485,649143,"2019-12-26, 06-00-00"
JMIA,5.85,6.13,6.19,5.85,1725062,"2019-12-27, 06-00-00"
JMIA,6.16,6.25,6.27,5.965,1468112,"2019-12-30, 06-00-00"
JMIA,6.23,6.73,6.75,6.21,2390873,"2019-12-31, 06-00-00"
JMIA,6.93,6.6,7.03,6.4,1787449,"2020-01-02, 06-00-00"
JMIA,6.4,6.51,6.64,6.23,1422525,"2020-01-03, 06-00-00"
JMIA,6.33,6.4,6.45,6.19,1168311,"2020-01-06, 06-00-00"
JMIA,6.42,6.31,6.48,6.27,584164,"2020-01-07, 06-00-00"
JMIA,6.27,6.25,6.35,6.07,1006343,"2020-01-08, 06-00-00"
JMIA,6.19,5.9,6.28,5.85,1299848,"2020-01-09, 06-00-00"
JMIA,5.9,5.72,6.01,5.57,1282034,"2020-01-10, 06-00-00"
JMIA,5.79,6.2,6.21,5.79,1210765,"2020-01-13, 06-00-00"
JMIA,6.23,6.14,6.28,5.9,814595,"2020-01-14, 06-00-00"
JMIA,6.13,6.06,6.25,5.98,646214,"2020-01-15, 06-00-00"
JMIA,6.05,7.75,7.97,6.05,8151347,"2020-01-16, 06-00-00"
JMIA,7.97,7.24,8.63,6.94,14103089,"2020-01-17, 06-00-00"
JMIA,7.05,8.38,8.39,7.03,5953834,"2020-01-21, 06-00-00"
JMIA,8.46,8.13,9.3,7.61,9184279,"2020-01-22, 06-00-00"
JMIA,8.23,8.39,8.9,7.68,6255462,"2020-01-23, 06-00-00"
JMIA,8.5597,8.28,9.06,7.88,4918369,"2020-01-24, 06-00-00"
JMIA,7.95,7.33,8.01,7.2,4314724,"2020-01-27, 06-00-00"
JMIA,7.58,7.1,7.65,7.07,2277025,"2020-01-28, 06-00-00"
JMIA,7.15,6.5,7.26,6.5,3652191,"2020-01-29, 06-00-00"
JMIA,6.5,6.02,6.5,5.85,4100024,"2020-01-30, 06-00-00"
JMIA,6.05,6.0,6.47,5.96,2634415,"2020-01-31, 06-00-00"
JMIA,5.97,5.64,6.4,5.53,5773962,"2020-02-03, 06-00-00"
JMIA,5.83,5.64,5.84,5.56,2620981,"2020-02-04, 06-00-00"
JMIA,5.9,5.58,5.97,5.51,2458428,"2020-02-05, 06-00-00"
JMIA,5.6,5.47,5.81,5.41,2395150,"2020-02-06, 06-00-00"
JMIA,5.5,5.2,5.585,5.19,2796662,"2020-02-07, 06-00-00"
JMIA,5.27,5.24,5.35,5.15,2142966,"2020-02-10, 06-00-00"
JMIA,5.28,5.65,5.75,5.22,3925305,"2020-02-11, 06-00-00"
JMIA,5.86,5.52,5.99,5.49,3560005,"2020-02-12, 06-00-00"
JMIA,5.5,5.33,5.58,5.29,2219461,"2020-02-13, 06-00-00"
JMIA,5.45,5.9,5.95,5.25,3959988,"2020-02-14, 06-00-00"
JMIA,5.99,5.72,6.02,5.62,2331299,"2020-02-18, 06-00-00"
JMIA,5.75,5.8,5.95,5.66,2226870,"2020-02-19, 06-00-00"
JMIA,5.85,6.2,6.58,5.84,5053935,"2020-02-20, 06-00-00"
JMIA,6.2,5.88,6.26,5.85,2329240,"2020-02-21, 06-00-00"
JMIA,5.48,5.52,5.67,5.3,3319268,"2020-02-24, 06-00-00"
JMIA,5.49,3.99,5.5,3.98,9189220,"2020-02-25, 06-00-00"
JMIA,4.22,4.07,4.69,4.05,5645644,"2020-02-26, 06-00-00"
JMIA,4.0,4.15,4.38,3.41,3901355,"2020-02-27, 06-00-00"
JMIA,3.99,4.11,4.28,3.8,2339905,"2020-02-28, 06-00-00"
JMIA,4.18,3.99,4.1929,3.87,2061122,"2020-03-02, 06-00-00"
JMIA,4.15,3.84,4.17,3.75,1718089,"2020-03-03, 06-00-00"
JMIA,3.99,4.02,4.1,3.85,1210137,"2020-03-04, 06-00-00"
JMIA,3.94,3.97,4.0,3.76,1159082,"2020-03-05, 06-00-00"
JMIA,3.82,3.7,4.0,3.62,1937330,"2020-03-06, 06-00-00"
JMIA,3.18,3.15,3.47,3.15,1992256,"2020-03-09, 05-00-00"
JMIA,3.37,3.2,3.38,3.0,1876299,"2020-03-10, 05-00-00"
JMIA,3.07,2.86,3.13,2.8,2823734,"2020-03-11, 05-00-00"
JMIA,2.43,2.5,2.6,2.3,2281223,"2020-03-12, 05-00-00"
JMIA,2.75,2.83,2.83,2.5,1551741,"2020-03-13, 05-00-00"
JMIA,2.38,2.57,2.8,2.34,1582579,"2020-03-16, 05-00-00"
JMIA,2.68,2.68,2.77,2.42,1897773,"2020-03-17, 05-00-00"
JMIA,2.43,2.39,2.7,2.15,1176865,"2020-03-18, 05-00-00"
JMIA,2.4,2.59,2.68,2.34,1183528,"2020-03-19, 05-00-00"
JMIA,2.79,2.33,2.805,2.2,1901545,"2020-03-20, 05-00-00"
JMIA,2.32,2.41,2.53,2.25,832380,"2020-03-23, 05-00-00"
JMIA,2.6,2.92,3.1,2.53,1983684,"2020-03-24, 05-00-00"
JMIA,3.21,3.06,3.28,3.05,2673263,"2020-03-25, 05-00-00"
JMIA,3.15,3.28,3.35,3.11,2111867,"2020-03-26, 05-00-00"
JMIA,3.14,3.07,3.2,2.97,1052611,"2020-03-27, 05-00-00"
JMIA,3.2,3.12,3.2,3.01,752941,"2020-03-30, 05-00-00"
JMIA,3.08,2.92,3.27,2.86,964692,"2020-03-31, 05-00-00"
JMIA,2.95,2.73,2.98,2.66,850438,"2020-04-01, 05-00-00"
