symbol,open,close,high,low,volume,date
CVEO,0.89,0.8134,0.92,0.8,1922649,"2019-11-18, 06-00-00"
CVEO,0.8337,0.7943,0.8837,0.751,1458047,"2019-11-19, 06-00-00"
CVEO,0.8,0.8186,0.82,0.79,2365124,"2019-11-20, 06-00-00"
CVEO,0.8,0.848,0.85,0.795,1175541,"2019-11-21, 06-00-00"
CVEO,0.87,0.9113,0.9299,0.8501,952879,"2019-11-22, 06-00-00"
CVEO,0.93,0.9099,0.94,0.89,526802,"2019-11-25, 06-00-00"
CVEO,0.9155,0.8842,0.9196,0.8715,2158236,"2019-11-26, 06-00-00"
CVEO,0.8877,0.88,0.8877,0.8503,535767,"2019-11-27, 06-00-00"
CVEO,0.861,0.9058,0.915,0.85,441344,"2019-11-29, 06-00-00"
CVEO,0.9145,0.91,0.93,0.8955,592859,"2019-12-02, 06-00-00"
CVEO,0.89,0.8554,0.9352,0.84,793981,"2019-12-03, 06-00-00"
CVEO,0.84,0.9,0.9185,0.83,2361668,"2019-12-04, 06-00-00"
CVEO,0.9,0.8443,0.9033,0.84,726836,"2019-12-05, 06-00-00"
CVEO,0.84,0.8384,0.8742,0.83,897512,"2019-12-06, 06-00-00"
CVEO,0.82,0.8348,0.8538,0.8,1108058,"2019-12-09, 06-00-00"
CVEO,0.82,0.8533,0.8847,0.82,837973,"2019-12-10, 06-00-00"
CVEO,0.8517,0.906,0.91,0.84,750325,"2019-12-11, 06-00-00"
CVEO,0.9,0.96,0.9994,0.89,1144253,"2019-12-12, 06-00-00"
CVEO,0.96,1.03,1.04,0.9402,1494104,"2019-12-13, 06-00-00"
CVEO,1.03,1.04,1.07,1.02,1096076,"2019-12-16, 06-00-00"
CVEO,1.03,1.11,1.13,0.984,1468942,"2019-12-17, 06-00-00"
CVEO,1.15,1.2,1.24,1.13,974096,"2019-12-18, 06-00-00"
CVEO,1.21,1.25,1.27,1.19,820645,"2019-12-19, 06-00-00"
CVEO,1.28,1.37,1.39,1.2566,1509909,"2019-12-20, 06-00-00"
CVEO,1.39,1.35,1.39,1.3,959830,"2019-12-23, 06-00-00"
CVEO,1.37,1.39,1.41,1.32,572339,"2019-12-24, 06-00-00"
CVEO,1.38,1.43,1.47,1.32,660413,"2019-12-26, 06-00-00"
CVEO,1.41,1.35,1.41,1.31,768042,"2019-12-27, 06-00-00"
CVEO,1.35,1.28,1.35,1.26,1069947,"2019-12-30, 06-00-00"
CVEO,1.26,1.29,1.33,1.215,975802,"2019-12-31, 06-00-00"
CVEO,1.29,1.41,1.42,1.29,675331,"2020-01-02, 06-00-00"
CVEO,1.44,1.4,1.47,1.37,388264,"2020-01-03, 06-00-00"
CVEO,1.4,1.53,1.54,1.3814,498298,"2020-01-06, 06-00-00"
CVEO,1.52,1.45,1.52,1.44,423627,"2020-01-07, 06-00-00"
CVEO,1.4,1.37,1.43,1.33,740954,"2020-01-08, 06-00-00"
CVEO,1.37,1.22,1.39,1.2,725282,"2020-01-09, 06-00-00"
CVEO,1.22,1.26,1.27,1.2,618012,"2020-01-10, 06-00-00"
CVEO,1.26,1.26,1.26,1.21,414766,"2020-01-13, 06-00-00"
CVEO,1.25,1.33,1.34,1.2401,532308,"2020-01-14, 06-00-00"
CVEO,1.33,1.3,1.36,1.3,319681,"2020-01-15, 06-00-00"
CVEO,1.3,1.33,1.35,1.29,189644,"2020-01-16, 06-00-00"
CVEO,1.34,1.31,1.36,1.3,115139,"2020-01-17, 06-00-00"
CVEO,1.3,1.28,1.31,1.264,255827,"2020-01-21, 06-00-00"
CVEO,1.28,1.27,1.29,1.26,304844,"2020-01-22, 06-00-00"
CVEO,1.26,1.2,1.27,1.15,637710,"2020-01-23, 06-00-00"
CVEO,1.21,1.28,1.31,1.19,487443,"2020-01-24, 06-00-00"
CVEO,1.26,1.24,1.27,1.21,198680,"2020-01-27, 06-00-00"
CVEO,1.26,1.3,1.32,1.25,334459,"2020-01-28, 06-00-00"
CVEO,1.31,1.35,1.35,1.3095,152297,"2020-01-29, 06-00-00"
CVEO,1.34,1.37,1.38,1.26,283448,"2020-01-30, 06-00-00"
CVEO,1.35,1.34,1.3617,1.31,196191,"2020-01-31, 06-00-00"
CVEO,1.33,1.32,1.35,1.31,235880,"2020-02-03, 06-00-00"
CVEO,1.34,1.36,1.38,1.33,299884,"2020-02-04, 06-00-00"
CVEO,1.38,1.43,1.46,1.37,759810,"2020-02-05, 06-00-00"
CVEO,1.45,1.43,1.46,1.39,306070,"2020-02-06, 06-00-00"
CVEO,1.41,1.42,1.45,1.38,344408,"2020-02-07, 06-00-00"
CVEO,1.41,1.39,1.44,1.38,280860,"2020-02-10, 06-00-00"
CVEO,1.4,1.41,1.42,1.38,250187,"2020-02-11, 06-00-00"
CVEO,1.43,1.38,1.43,1.37,333069,"2020-02-12, 06-00-00"
CVEO,1.38,1.34,1.38,1.32,240232,"2020-02-13, 06-00-00"
CVEO,1.34,1.46,1.48,1.31,383220,"2020-02-14, 06-00-00"
CVEO,1.46,1.45,1.48,1.4,381819,"2020-02-18, 06-00-00"
CVEO,1.47,1.44,1.47,1.4,1178465,"2020-02-19, 06-00-00"
CVEO,1.44,1.46,1.46,1.42,215360,"2020-02-20, 06-00-00"
CVEO,1.44,1.44,1.48,1.42,221382,"2020-02-21, 06-00-00"
CVEO,1.39,1.37,1.4,1.35,304722,"2020-02-24, 06-00-00"
CVEO,1.39,1.32,1.39,1.27,526585,"2020-02-25, 06-00-00"
CVEO,1.3,1.32,1.32,1.21,659694,"2020-02-26, 06-00-00"
CVEO,1.27,1.18,1.33,1.15,911106,"2020-02-27, 06-00-00"
CVEO,1.14,1.17,1.21,1.09,575778,"2020-02-28, 06-00-00"
CVEO,1.17,1.13,1.2,1.11,217825,"2020-03-02, 06-00-00"
CVEO,1.14,1.09,1.19,1.04,719713,"2020-03-03, 06-00-00"
CVEO,1.1,1.09,1.11,1.04,718187,"2020-03-04, 06-00-00"
CVEO,1.06,1.09,1.11,1.02,397473,"2020-03-05, 06-00-00"
CVEO,1.05,1.08,1.1,1.02,417273,"2020-03-06, 06-00-00"
CVEO,1.04,0.8301,1.04,0.83,1088592,"2020-03-09, 05-00-00"
CVEO,1.1,0.8201,1.1,0.803,724363,"2020-03-10, 05-00-00"
CVEO,0.7828,0.7531,0.8179,0.75,888849,"2020-03-11, 05-00-00"
CVEO,0.7055,0.68,0.7175,0.6551,1824051,"2020-03-12, 05-00-00"
CVEO,0.7011,0.71,0.7362,0.6501,1171325,"2020-03-13, 05-00-00"
CVEO,0.6532,0.6063,0.8,0.6007,556438,"2020-03-16, 05-00-00"
CVEO,0.66,0.62,0.66,0.6,358224,"2020-03-17, 05-00-00"
CVEO,0.6,0.4183,0.6,0.4001,1176973,"2020-03-18, 05-00-00"
CVEO,0.42,0.46,0.5125,0.42,1017259,"2020-03-19, 05-00-00"
CVEO,0.49,0.4,0.5176,0.4,1602496,"2020-03-20, 05-00-00"
CVEO,0.36,0.4189,0.45,0.35,601593,"2020-03-23, 05-00-00"
CVEO,0.43,0.4123,0.45,0.38,772167,"2020-03-24, 05-00-00"
CVEO,0.44,0.4925,0.4994,0.42,722414,"2020-03-25, 05-00-00"
CVEO,0.51,0.44,0.5173,0.42,2007191,"2020-03-26, 05-00-00"
CVEO,0.46,0.4088,0.46,0.4,1511671,"2020-03-27, 05-00-00"
CVEO,0.4185,0.4407,0.4717,0.4078,863424,"2020-03-30, 05-00-00"
CVEO,0.4369,0.4119,0.4413,0.411,413718,"2020-03-31, 05-00-00"
CVEO,0.42,0.411,0.4337,0.41,730490,"2020-04-01, 05-00-00"
CVEO,0.411,0.396,0.44,0.3934,771853,"2020-04-02, 05-00-00"
CVEO,0.376,0.3732,0.3899,0.355,694048,"2020-04-03, 05-00-00"
CVEO,0.41,0.4,0.43,0.3918,437359,"2020-04-06, 05-00-00"
CVEO,0.417,0.3823,0.445,0.38,641343,"2020-04-07, 05-00-00"
CVEO,0.4014,0.3965,0.4158,0.3834,645958,"2020-04-08, 05-00-00"
CVEO,0.41,0.4099,0.428,0.3928,2195018,"2020-04-09, 05-00-00"
CVEO,0.4303,0.39,0.4427,0.36,1399172,"2020-04-13, 05-00-00"
CVEO,0.4135,0.3935,0.4135,0.371,686683,"2020-04-14, 05-00-00"
CVEO,0.37,0.371,0.3935,0.37,433129,"2020-04-15, 05-00-00"
CVEO,0.386,0.352,0.39,0.35,980054,"2020-04-16, 05-00-00"
CVEO,0.37,0.3765,0.384,0.3402,876172,"2020-04-17, 05-00-00"
CVEO,0.37,0.3739,0.38,0.35,754680,"2020-04-20, 05-00-00"
CVEO,0.3733,0.3661,0.3734,0.35,519794,"2020-04-21, 05-00-00"
CVEO,0.35,0.378,0.378,0.35,500589,"2020-04-22, 05-00-00"
CVEO,0.38,0.41,0.429,0.38,736277,"2020-04-23, 05-00-00"
CVEO,0.429,0.3951,0.429,0.391,369614,"2020-04-24, 05-00-00"
CVEO,0.429,0.425,0.429,0.4049,408294,"2020-04-27, 05-00-00"
