symbol,open,close,high,low,volume,date
BABA,92.7,93.89,99.7,89.95,271879440,2014-09-19
BABA,92.7,89.89,92.95,89.5,66657827,2014-09-22
BABA,88.94,87.17,90.48,86.62,39009788,2014-09-23
BABA,88.47,90.57,90.57,87.22,32088108,2014-09-24
BABA,91.09,88.92,91.5,88.5,28597506,2014-09-25
BABA,89.73,90.46,90.46,88.66,18339716,2014-09-26
BABA,89.62,88.75,89.7,88.02,25302002,2014-09-29
BABA,89.0,88.85,90.88,88.46,24419426,2014-09-30
BABA,88.7,86.1,88.94,86.04,24029603,2014-10-01
BABA,86.27,87.06,88.2,85.611,21469688,2014-10-02
BABA,88.1,88.1,89.94,87.65,18485725,2014-10-03
BABA,89.15,88.31,89.65,88.06,9276113,2014-10-06
BABA,87.95,87.67,89.7,87.06,12791745,2014-10-07
BABA,88.0,88.3,88.5,87.06,10259807,2014-10-08
BABA,88.51,88.79,90.35,88.0,21506963,2014-10-09
BABA,88.25,85.88,88.74,85.24,15431445,2014-10-10
BABA,86.85,85.12,86.89,84.92,14845004,2014-10-13
BABA,85.81,84.95,85.88,83.22,15567286,2014-10-14
BABA,84.04,85.6,86.49,82.81,16824274,2014-10-15
BABA,84.98,88.85,89.175,84.015,15231729,2014-10-16
BABA,90.4,87.91,90.9,87.6701,17360731,2014-10-17
BABA,88.0,88.26,89.5,87.86,9891384,2014-10-20
BABA,89.1,90.9,92.5,88.5,23243839,2014-10-21
BABA,92.25,91.63,93.5,91.01,20364544,2014-10-22
BABA,92.92,94.45,94.7,92.82,20640967,2014-10-23
BABA,95.07,95.76,98.0,94.78,32132556,2014-10-24
BABA,97.0,97.79,98.85,96.3,28302370,2014-10-27
BABA,99.84,99.68,100.67,98.61,32127642,2014-10-28
BABA,99.88,98.31,100.0,96.82,28655356,2014-10-29
BABA,98.48,98.73,99.44,97.3,15484601,2014-10-30
BABA,100.1,98.6,100.22,98.1356,18128280,2014-10-31
BABA,99.67,101.8,102.8,99.05,41295786,2014-11-03
BABA,100.425,106.07,106.359,99.51,67814005,2014-11-04
BABA,108.48,108.67,110.14,106.48,48344248,2014-11-05
BABA,109.3,111.57,111.7,107.21,33608596,2014-11-06
BABA,112.93,114.56,114.77,111.75,51457292,2014-11-07
BABA,117.27,119.15,119.45,115.2,75970621,2014-11-10
BABA,117.25,114.54,117.55,113.69,71152418,2014-11-11
BABA,115.05,118.2,119.07,114.02,53908024,2014-11-12
BABA,119.3,114.84,120.0,114.55,62162512,2014-11-13
BABA,115.06,115.1,115.39,113.35,29848790,2014-11-14
BABA,115.44,114.25,115.63,113.13,22573052,2014-11-17
BABA,114.33,110.81,114.38,110.41,41097971,2014-11-18
BABA,109.83,108.82,110.68,107.22,46840584,2014-11-19
BABA,107.81,109.82,112.44,107.26,36489321,2014-11-20
BABA,113.21,110.73,113.5,110.4354,27432207,2014-11-21
BABA,112.0,113.92,113.93,111.55,20645684,2014-11-24
BABA,114.94,113.47,115.17,112.33,23484800,2014-11-25
BABA,113.33,112.67,113.74,112.33,11832909,2014-11-26
BABA,113.14,111.64,113.23,111.11,8077842,2014-11-28
BABA,110.02,105.99,110.05,103.8961,38464170,2014-12-01
BABA,107.35,109.89,110.0,106.61,18785046,2014-12-02
BABA,110.4,110.64,111.68,108.798,16221061,2014-12-03
BABA,110.1,109.17,110.5,108.91,10860303,2014-12-04
BABA,109.6,107.9,110.35,107.76,12148064,2014-12-05
BABA,105.97,105.07,107.4,104.2101,19217254,2014-12-08
BABA,102.27,107.48,107.95,101.2,24866811,2014-12-09
BABA,107.09,103.88,107.38,103.51,18466661,2014-12-10
BABA,104.44,104.97,106.84,104.29,15684278,2014-12-11
BABA,104.7,105.11,107.45,104.179,14537588,2014-12-12
BABA,106.39,104.7,107.77,103.7,16521759,2014-12-15
BABA,103.75,105.77,107.68,103.7,21700589,2014-12-16
BABA,107.11,109.02,109.19,106.28,17311145,2014-12-17
BABA,110.58,109.25,111.2,108.26,22788099,2014-12-18
BABA,109.93,110.65,110.65,108.04,14857753,2014-12-19
BABA,110.63,108.77,110.98,108.53,13041238,2014-12-22
BABA,108.3,105.52,108.47,103.88,19096295,2014-12-23
BABA,105.68,105.95,107.21,105.6,5870358,2014-12-24
BABA,105.99,105.95,106.94,105.5,6529104,2014-12-26
BABA,105.95,105.98,107.66,105.64,8068606,2014-12-29
BABA,105.64,105.75,106.71,105.13,10205745,2014-12-30
BABA,106.46,103.94,106.47,103.69,10283426,2014-12-31
BABA,104.24,103.6,104.72,102.52,12303388,2015-01-02
BABA,102.76,101.0,103.02,99.9,18337015,2015-01-05
BABA,101.25,103.32,103.85,100.11,15720408,2015-01-06
BABA,104.59,102.13,104.74,102.03,11052156,2015-01-07
BABA,102.95,105.03,105.3399,102.68,12942054,2015-01-08
BABA,105.24,103.02,105.3,102.89,10222235,2015-01-09
BABA,103.2,101.62,103.36,101.21,7997243,2015-01-12
BABA,102.59,100.77,102.85,100.01,11294447,2015-01-13
BABA,99.28,99.58,100.18,98.06,17807989,2015-01-14
BABA,99.67,96.31,100.14,96.02,18260075,2015-01-15
BABA,96.09,96.89,97.8,95.52,13327946,2015-01-16
BABA,98.3,100.04,100.21,97.59,12105566,2015-01-20
BABA,100.75,103.29,103.86,100.32,15186903,2015-01-21
BABA,104.6,104.0,104.92,103.1,11432954,2015-01-22
BABA,104.02,103.11,105.2,103.02,9873817,2015-01-23
BABA,104.4,103.99,105.13,103.33,10664933,2015-01-26
BABA,102.89,102.94,103.57,100.58,15659923,2015-01-27
BABA,100.3,98.45,101.49,97.79,42144722,2015-01-28
BABA,90.53,89.81,90.74,87.36,76561394,2015-01-29
BABA,89.6,89.08,92.0,88.11,36806855,2015-01-30
BABA,91.13,90.13,91.66,88.61,18865339,2015-02-02
BABA,91.65,90.61,91.65,89.9,13512263,2015-02-03
BABA,90.99,90.0,91.88,89.48,14643641,2015-02-04
BABA,89.58,87.0,89.84,86.1,28926155,2015-02-05
BABA,87.11,85.68,87.4,85.42,17632088,2015-02-06
BABA,85.83,86.0,86.75,85.47,12109549,2015-02-09
BABA,87.01,87.26,87.47,86.52,12043343,2015-02-10
BABA,87.58,86.0,87.7,85.82,12391883,2015-02-11
BABA,85.6,87.1,88.3,85.55,15177782,2015-02-12
BABA,88.2,89.05,89.3,87.65,14665220,2015-02-13
BABA,88.78,86.85,88.99,86.7,15191655,2015-02-17
BABA,87.1,86.74,87.43,86.5,7422267,2015-02-18
BABA,86.81,86.89,87.87,86.71,7604050,2015-02-19
BABA,87.25,86.64,87.29,86.38,7821725,2015-02-20
BABA,86.51,85.47,86.68,85.25,9367921,2015-02-23
BABA,85.53,84.69,85.53,83.88,15846433,2015-02-24
BABA,84.38,86.19,86.83,84.36,13645741,2015-02-25
BABA,86.92,85.37,87.16,85.2,8763283,2015-02-26
BABA,85.95,85.12,86.56,85.0,8377156,2015-02-27
BABA,85.0,84.0,85.02,83.75,11213400,2015-03-02
BABA,82.95,81.58,83.25,80.03,39246079,2015-03-03
BABA,80.27,85.49,85.8265,80.17,36607207,2015-03-04
BABA,85.75,86.1,86.27,84.01,18514791,2015-03-05
BABA,85.74,84.4,86.0,84.05,10673713,2015-03-06
BABA,84.35,82.53,84.35,81.48,17616541,2015-03-09
BABA,81.09,82.97,83.15,80.65,13817017,2015-03-10
BABA,83.0,81.99,83.38,81.19,12768747,2015-03-11
BABA,82.1,81.92,82.9,81.53,11232001,2015-03-12
BABA,81.8,81.86,81.92,80.77,12663261,2015-03-13
BABA,82.01,84.0,85.2,81.94,16905669,2015-03-16
BABA,84.01,84.5,85.1,83.51,17638969,2015-03-17
BABA,83.87,84.59,85.95,83.3,35662979,2015-03-18
BABA,85.11,85.74,87.04,85.0,30454698,2015-03-19
BABA,86.33,85.2,86.8,85.09,21181463,2015-03-20
BABA,85.25,84.25,85.53,84.21,11184040,2015-03-23
BABA,84.35,83.63,84.5,82.39,14545075,2015-03-24
BABA,83.94,83.75,84.48,82.67,13507223,2015-03-25
BABA,83.2,84.17,84.995,82.96,12208015,2015-03-26
BABA,84.78,84.58,85.15,83.34,9703760,2015-03-27
BABA,85.03,83.9,85.15,83.75,10020509,2015-03-30
BABA,83.64,83.24,84.45,83.2,11812889,2015-03-31
BABA,83.37,82.36,83.72,82.18,14896406,2015-04-01
BABA,82.88,82.28,83.0,81.25,19868163,2015-04-02
BABA,82.05,81.82,82.59,81.6139,12810548,2015-04-06
BABA,81.94,82.21,82.95,81.88,9443023,2015-04-07
BABA,83.3,85.39,85.54,83.0655,26161527,2015-04-08
BABA,87.03,86.14,87.69,85.2,27800359,2015-04-09
BABA,86.68,84.58,86.69,84.15,18300267,2015-04-10
BABA,85.16,84.28,85.71,83.82,15797050,2015-04-13
BABA,84.63,85.0,85.13,83.53,11819027,2015-04-14
BABA,85.08,84.67,85.36,84.16,12225844,2015-04-15
BABA,85.15,84.06,85.4,83.89,12048583,2015-04-16
BABA,83.08,81.9,83.25,81.61,22791777,2015-04-17
