symbol,open,close,high,low,volume,date
GSL,38.56,37.44,38.8,36.952,23902,2010-11-18
GSL,37.12,37.28,38.56,36.16,23468,2010-11-19
GSL,37.04,37.6,37.6,36.4,11000,2010-11-22
GSL,37.2,36.8,37.52,36.64,6125,2010-11-23
GSL,37.12,35.6,37.12,35.52,15714,2010-11-24
GSL,37.36,36.72,37.68,35.44,30171,2010-11-26
GSL,37.04,40.72,42.56,36.64,104904,2010-11-29
GSL,40.48,39.28,42.0792,38.96,47895,2010-11-30
GSL,39.44,40.0,40.64,39.04,16741,2010-12-01
GSL,39.84,40.88,41.52,39.12,36395,2010-12-02
GSL,40.72,42.4,44.56,40.16,83024,2010-12-03
GSL,42.16,41.2,42.2792,40.48,30908,2010-12-06
GSL,41.92,40.24,41.92,40.24,21750,2010-12-07
GSL,40.16,40.0,40.32,38.8,17071,2010-12-08
GSL,40.08,39.76,40.96,39.6,9672,2010-12-09
GSL,40.0,39.52,40.4,39.52,10542,2010-12-10
GSL,39.52,37.6,39.76,37.36,34836,2010-12-13
GSL,37.76,38.64,39.76,37.6,11192,2010-12-14
GSL,38.72,38.96,39.52,38.4,15480,2010-12-15
GSL,39.2,39.52,39.896,38.48,13328,2010-12-16
GSL,39.68,39.12,39.68,38.64,5989,2010-12-17
GSL,39.12,39.92,41.36,37.6,48979,2010-12-20
GSL,39.84,39.2,40.8,39.04,10536,2010-12-21
GSL,39.44,39.76,39.92,39.12,6533,2010-12-22
GSL,39.92,40.24,40.96,39.92,14962,2010-12-23
GSL,40.24,39.44,40.3848,39.04,10217,2010-12-27
GSL,39.92,39.2,40.24,38.48,20707,2010-12-28
GSL,39.12,38.64,39.68,38.24,13996,2010-12-29
GSL,38.4,39.76,39.84,38.0,11816,2010-12-30
GSL,39.76,39.6,40.08,39.12,12989,2010-12-31
GSL,39.76,40.4,40.48,38.96,19301,2011-01-03
GSL,40.4,39.52,40.64,39.2,10791,2011-01-04
GSL,39.6,40.32,40.616,39.04,12613,2011-01-05
GSL,40.4,46.32,46.8,40.16,172773,2011-01-06
GSL,46.16,45.84,46.48,43.68,55793,2011-01-07
GSL,45.52,46.88,48.8,45.28,36578,2011-01-10
GSL,47.28,46.4,47.68,45.76,15022,2011-01-11
GSL,46.88,47.52,47.52,45.76,21967,2011-01-12
GSL,47.76,47.68,49.44,45.76,53542,2011-01-13
