symbol,open,close,high,low,volume,date
IP,30.14,29.51,31.18,29.01,5237116,"2020-03-20, 05-00-00"
IP,28.93,26.47,29.72,26.38,6809433,"2020-03-23, 05-00-00"
IP,28.05,27.91,28.65,26.57,4952484,"2020-03-24, 05-00-00"
IP,28.05,28.8,30.51,26.64,5897731,"2020-03-25, 05-00-00"
IP,29.17,31.01,31.47,29.01,4422693,"2020-03-26, 05-00-00"
IP,30.01,30.62,31.58,29.56,3839478,"2020-03-27, 05-00-00"
IP,30.64,31.33,31.55,30.09,3238990,"2020-03-30, 05-00-00"
IP,31.08,31.13,31.62,30.2,4565975,"2020-03-31, 05-00-00"
IP,29.68,30.15,31.095,29.28,3988239,"2020-04-01, 05-00-00"
IP,29.87,30.48,31.4,29.8454,3387665,"2020-04-02, 05-00-00"
IP,30.16,29.37,30.99,29.16,3734745,"2020-04-03, 05-00-00"
IP,30.87,31.53,31.8,30.6,6067748,"2020-04-06, 05-00-00"
IP,32.5,30.89,32.95,30.86,4242206,"2020-04-07, 05-00-00"
IP,31.23,33.12,33.38,31.15,4117416,"2020-04-08, 05-00-00"
IP,33.49,34.17,34.9,33.36,4155926,"2020-04-09, 05-00-00"
IP,34.13,34.41,34.68,33.23,3835979,"2020-04-13, 05-00-00"
IP,34.88,33.58,34.88,32.78,4200138,"2020-04-14, 05-00-00"
IP,32.56,31.8,32.79,31.16,4112716,"2020-04-15, 05-00-00"
IP,31.8,30.47,32.14,29.95,4177706,"2020-04-16, 05-00-00"
IP,31.23,31.85,32.32,31.06,6540732,"2020-04-17, 05-00-00"
IP,31.52,30.78,31.555,30.655,3139760,"2020-04-20, 05-00-00"
IP,29.99,30.12,30.65,29.83,3083108,"2020-04-21, 05-00-00"
IP,30.67,29.97,30.82,29.835,3110909,"2020-04-22, 05-00-00"
IP,30.35,30.54,30.99,30.23,3373077,"2020-04-23, 05-00-00"
IP,31.08,31.13,31.36,30.54,4175700,"2020-04-24, 05-00-00"
IP,31.32,32.81,32.98,31.3,4223919,"2020-04-27, 05-00-00"
IP,33.79,35.75,36.145,33.58,8936578,"2020-04-28, 05-00-00"
IP,36.73,36.52,37.35,36.34,4481830,"2020-04-29, 05-00-00"
IP,33.5,34.25,35.08,33.02,3882490,"2020-04-30, 05-00-00"
IP,33.7,33.91,34.01,33.06,2737816,"2020-05-01, 05-00-00"
IP,33.5,33.37,33.72,32.84,2491875,"2020-05-04, 05-00-00"
IP,33.92,33.1,34.0,32.97,3712888,"2020-05-05, 05-00-00"
IP,33.28,32.17,33.64,32.14,3047807,"2020-05-06, 05-00-00"
IP,32.61,32.6,33.435,32.39,3140208,"2020-05-07, 05-00-00"
IP,33.18,34.35,34.39,33.09,1931308,"2020-05-08, 05-00-00"
IP,33.71,33.07,33.81,32.93,2112788,"2020-05-11, 05-00-00"
IP,33.19,32.12,33.54,32.07,2083503,"2020-05-12, 05-00-00"
IP,31.97,30.85,32.0,30.36,2586883,"2020-05-13, 05-00-00"
IP,30.48,31.57,31.6,29.76,3146569,"2020-05-14, 05-00-00"
IP,31.01,31.05,31.2,30.43,2727761,"2020-05-15, 05-00-00"
IP,32.28,32.8,33.21,32.2218,4006371,"2020-05-18, 05-00-00"
IP,32.48,32.01,32.79,31.7,1765813,"2020-05-19, 05-00-00"
IP,32.4,33.0,33.395,32.365,2310274,"2020-05-20, 05-00-00"
IP,32.86,32.93,33.65,32.8,1808375,"2020-05-21, 05-00-00"
IP,32.91,32.64,33.0,32.17,2982787,"2020-05-22, 05-00-00"
IP,32.98,34.33,34.48,32.71,2998509,"2020-05-26, 05-00-00"
IP,35.25,35.84,36.07,35.0,2642524,"2020-05-27, 05-00-00"
IP,36.01,35.09,36.14,34.55,2684116,"2020-05-28, 05-00-00"
IP,34.8,34.05,34.94,33.71,6160690,"2020-05-29, 05-00-00"
IP,34.07,34.73,34.98,34.039,2689516,"2020-06-01, 05-00-00"
IP,34.92,35.23,35.83,34.8502,2325679,"2020-06-02, 05-00-00"
IP,36.0,36.92,37.25,35.75,2729118,"2020-06-03, 05-00-00"
IP,36.6,37.83,37.85,36.15,2931399,"2020-06-04, 05-00-00"
IP,39.14,39.03,40.24,38.54,3235598,"2020-06-05, 05-00-00"
IP,39.2,39.69,39.8,38.825,2639860,"2020-06-08, 05-00-00"
IP,38.9,38.31,38.95,38.06,2073818,"2020-06-09, 05-00-00"
IP,38.04,36.77,38.1,36.7,2218515,"2020-06-10, 05-00-00"
IP,35.1,33.92,35.86,33.615,3265625,"2020-06-11, 05-00-00"
IP,35.6,34.92,35.62,34.12,2418967,"2020-06-12, 05-00-00"
IP,33.72,35.06,35.43,33.39,3290675,"2020-06-15, 05-00-00"
IP,36.35,35.71,36.81,35.29,2849778,"2020-06-16, 05-00-00"
IP,35.77,35.18,35.99,35.08,2487342,"2020-06-17, 05-00-00"
IP,34.84,35.08,35.5,34.67,2239724,"2020-06-18, 05-00-00"
IP,35.78,34.86,35.88,34.67,8923435,"2020-06-19, 05-00-00"
IP,34.6,34.42,34.62,33.7701,2671964,"2020-06-22, 05-00-00"
IP,34.69,34.85,35.16,34.5,2567416,"2020-06-23, 05-00-00"
IP,34.47,33.58,34.47,33.52,3150497,"2020-06-24, 05-00-00"
IP,33.34,33.78,33.835,32.59,1962059,"2020-06-25, 05-00-00"
IP,33.57,33.8,33.92,33.16,3694317,"2020-06-26, 05-00-00"
IP,34.31,35.01,35.42,34.23,2554231,"2020-06-29, 05-00-00"
IP,34.79,35.21,35.51,34.44,2528278,"2020-06-30, 05-00-00"
IP,35.34,34.81,35.56,34.52,2343458,"2020-07-01, 05-00-00"
IP,35.26,35.35,35.8,35.03,2051998,"2020-07-02, 05-00-00"
IP,36.22,35.94,36.48,35.5,2626815,"2020-07-06, 05-00-00"
IP,35.49,35.24,35.57,34.96,3249535,"2020-07-07, 05-00-00"
IP,35.1,34.14,35.17,33.82,3019974,"2020-07-08, 05-00-00"
IP,34.01,33.11,34.14,32.94,2766550,"2020-07-09, 05-00-00"
IP,33.23,34.54,34.59,33.23,1975112,"2020-07-10, 05-00-00"
IP,34.6,34.65,35.18,34.25,2640720,"2020-07-13, 05-00-00"
IP,34.7,35.46,35.66,34.47,3358705,"2020-07-14, 05-00-00"
IP,36.58,36.31,36.79,35.835,2717414,"2020-07-15, 05-00-00"
IP,36.3,37.39,37.675,36.11,3511941,"2020-07-16, 05-00-00"
IP,37.55,36.92,37.55,36.79,2411262,"2020-07-17, 05-00-00"
IP,36.64,36.35,36.83,36.12,2101281,"2020-07-20, 05-00-00"
IP,36.25,36.61,37.07,36.25,1517818,"2020-07-21, 05-00-00"
IP,36.49,36.65,36.84,36.18,1701023,"2020-07-22, 05-00-00"
IP,36.54,36.63,36.88,36.31,1597767,"2020-07-23, 05-00-00"
IP,36.8,36.32,36.95,36.185,1370165,"2020-07-24, 05-00-00"
IP,36.26,36.85,36.92,35.92,2197683,"2020-07-27, 05-00-00"
IP,36.73,36.17,36.83,36.015,2550407,"2020-07-28, 05-00-00"
IP,36.37,36.75,36.96,36.1,3134678,"2020-07-29, 05-00-00"
IP,37.27,35.76,37.64,35.385,3651234,"2020-07-30, 05-00-00"
IP,35.3,34.79,35.53,34.35,4047941,"2020-07-31, 05-00-00"
IP,35.22,35.44,35.67,34.86,3794527,"2020-08-03, 05-00-00"
IP,35.23,35.28,35.65,34.97,3285924,"2020-08-04, 05-00-00"
IP,35.63,35.58,36.09,35.56,2842609,"2020-08-05, 05-00-00"
IP,35.5,35.27,35.86,35.26,2678690,"2020-08-06, 05-00-00"
IP,34.17,35.49,35.5199,33.92,4476253,"2020-08-07, 05-00-00"
IP,35.67,36.31,36.34,35.535,2662236,"2020-08-10, 05-00-00"
IP,37.3,37.02,38.33,36.905,3513842,"2020-08-11, 05-00-00"
IP,37.34,36.72,37.46,36.44,2727902,"2020-08-12, 05-00-00"
IP,35.92,36.49,36.68,35.82,2755145,"2020-08-13, 05-00-00"
IP,36.2,37.27,37.37,36.09,3031360,"2020-08-14, 05-00-00"
IP,37.29,36.63,37.29,36.525,1830314,"2020-08-17, 05-00-00"
IP,36.48,36.24,36.76,36.18,1749956,"2020-08-18, 05-00-00"
IP,36.34,36.2,36.86,36.1,1596294,"2020-08-19, 05-00-00"
IP,35.75,35.68,36.03,35.47,1606078,"2020-08-20, 05-00-00"
IP,35.3,35.18,35.57,34.81,2642357,"2020-08-21, 05-00-00"
IP,35.76,37.27,37.42,35.71,3019697,"2020-08-24, 05-00-00"
IP,37.45,36.21,37.53,36.1896,1921622,"2020-08-25, 05-00-00"
IP,36.09,36.17,36.24,35.765,1550181,"2020-08-26, 05-00-00"
IP,36.2,36.6,36.865,36.18,1754786,"2020-08-27, 05-00-00"
IP,36.7,36.93,37.11,36.57,1692110,"2020-08-28, 05-00-00"
IP,36.92,36.27,36.92,36.14,2796784,"2020-08-31, 05-00-00"
IP,36.22,37.52,37.53,35.93,3303406,"2020-09-01, 05-00-00"
IP,37.62,38.84,38.87,37.3343,5364032,"2020-09-02, 05-00-00"
IP,38.91,38.34,39.54,37.83,4098653,"2020-09-03, 05-00-00"
IP,39.05,39.03,39.35,38.3773,3878020,"2020-09-04, 05-00-00"
IP,38.88,37.31,39.04,37.265,4609304,"2020-09-08, 05-00-00"
IP,37.91,38.29,38.7,37.56,3006836,"2020-09-09, 05-00-00"
IP,38.43,37.97,38.73,37.95,2378606,"2020-09-10, 05-00-00"
IP,38.17,38.92,39.14,37.91,2383134,"2020-09-11, 05-00-00"
IP,39.37,40.79,40.98,39.27,5252506,"2020-09-14, 05-00-00"
IP,41.0,41.66,41.76,40.77,3949595,"2020-09-15, 05-00-00"
IP,41.91,41.92,42.38,41.42,3537232,"2020-09-16, 05-00-00"
IP,41.37,42.89,43.1,40.91,4556729,"2020-09-17, 05-00-00"
IP,42.58,42.05,43.08,41.99,4662173,"2020-09-18, 05-00-00"
IP,41.11,41.04,41.49,40.26,2833341,"2020-09-21, 05-00-00"
IP,40.87,40.78,41.21,40.3165,1976328,"2020-09-22, 05-00-00"
IP,40.74,39.27,40.815,39.22,3045981,"2020-09-23, 05-00-00"
IP,39.38,39.21,39.95,38.7,1960499,"2020-09-24, 05-00-00"
IP,38.76,41.16,41.51,38.38,6106463,"2020-09-25, 05-00-00"
IP,41.51,41.17,41.76,40.675,3374410,"2020-09-28, 05-00-00"
IP,41.26,40.28,41.26,39.8,2808480,"2020-09-29, 05-00-00"
IP,40.35,40.54,41.01,40.2,2483344,"2020-09-30, 05-00-00"
IP,40.79,39.95,41.1612,39.835,2721325,"2020-10-01, 05-00-00"
IP,39.31,40.48,40.77,39.1501,2809325,"2020-10-02, 05-00-00"
IP,41.05,41.43,41.82,40.87,2410416,"2020-10-05, 05-00-00"
IP,41.5,40.67,41.74,40.63,2674438,"2020-10-06, 05-00-00"
IP,41.09,41.81,41.98,40.965,2810319,"2020-10-07, 05-00-00"
IP,41.81,42.49,42.51,41.79,2069757,"2020-10-08, 05-00-00"
IP,43.55,42.67,44.2,42.67,4655123,"2020-10-09, 05-00-00"
IP,43.94,44.47,45.02,43.36,4521764,"2020-10-12, 05-00-00"
IP,44.08,44.01,44.64,43.47,2726152,"2020-10-13, 05-00-00"
IP,44.27,44.66,44.98,44.27,2919293,"2020-10-14, 05-00-00"
IP,44.09,45.55,45.61,43.965,3760906,"2020-10-15, 05-00-00"
IP,46.36,46.54,46.81,45.82,4910443,"2020-10-16, 05-00-00"
IP,46.77,46.69,47.03,46.36,3224217,"2020-10-19, 05-00-00"
IP,47.21,46.4,47.31,46.12,2846671,"2020-10-20, 05-00-00"
IP,46.29,46.48,47.0599,46.08,2366387,"2020-10-21, 05-00-00"
IP,46.33,46.59,46.7,46.05,1754933,"2020-10-22, 05-00-00"
IP,46.81,46.4,47.18,46.32,1954043,"2020-10-23, 05-00-00"
IP,45.69,45.29,46.0548,44.92,2457928,"2020-10-26, 05-00-00"
IP,45.18,44.37,45.29,44.34,2704934,"2020-10-27, 05-00-00"
IP,43.5,43.0,43.92,42.7,3555053,"2020-10-28, 05-00-00"
IP,42.77,43.84,44.34,42.4803,2988740,"2020-10-29, 05-00-00"
IP,43.73,43.75,44.138,43.19,2553014,"2020-10-30, 05-00-00"
IP,44.54,45.05,45.275,44.05,2677459,"2020-11-02, 06-00-00"
IP,45.91,46.52,46.76,45.55,2905222,"2020-11-03, 06-00-00"
IP,45.99,45.09,46.36,44.74,2182508,"2020-11-04, 06-00-00"
IP,45.5,46.89,47.52,45.26,2751747,"2020-11-05, 06-00-00"
IP,47.11,46.49,47.3799,46.0,2015366,"2020-11-06, 06-00-00"
IP,48.59,47.36,50.33,47.27,3768128,"2020-11-09, 06-00-00"
IP,47.57,48.82,48.87,47.17,2993007,"2020-11-10, 06-00-00"
IP,49.01,48.67,49.2809,48.09,3285272,"2020-11-11, 06-00-00"
IP,48.16,47.09,48.34,46.4,2773878,"2020-11-12, 06-00-00"
IP,47.1,47.89,48.07,47.1,2409127,"2020-11-13, 06-00-00"
IP,49.42,49.96,50.24,48.75,4005789,"2020-11-16, 06-00-00"
IP,49.58,50.09,50.52,49.11,5626640,"2020-11-17, 06-00-00"
IP,50.22,49.56,50.61,49.55,3022942,"2020-11-18, 06-00-00"
