symbol,open,close,high,low,volume,date
PSB,175.47,176.11,177.42,175.47,54115,"2019-11-18, 06-00-00"
PSB,176.75,176.73,177.32,175.33,99997,"2019-11-19, 06-00-00"
PSB,176.69,176.64,177.96,175.28,87283,"2019-11-20, 06-00-00"
PSB,176.8,174.11,176.8,173.91,72970,"2019-11-21, 06-00-00"
PSB,174.86,173.04,174.86,172.3,72683,"2019-11-22, 06-00-00"
PSB,174.03,175.06,176.05,173.36,73605,"2019-11-25, 06-00-00"
PSB,175.05,176.98,177.88,175.05,94030,"2019-11-26, 06-00-00"
PSB,177.13,179.35,179.52,176.32,52714,"2019-11-27, 06-00-00"
PSB,179.13,176.59,179.43,176.48,50815,"2019-11-29, 06-00-00"
PSB,176.55,175.31,177.09,174.36,96276,"2019-12-02, 06-00-00"
PSB,174.92,175.89,176.27,174.92,75801,"2019-12-03, 06-00-00"
PSB,176.1,175.62,177.12,175.37,75088,"2019-12-04, 06-00-00"
PSB,175.23,175.67,177.06,174.92,69538,"2019-12-05, 06-00-00"
PSB,176.43,176.24,178.42,176.1,79206,"2019-12-06, 06-00-00"
PSB,176.0,175.11,176.31,175.11,86402,"2019-12-09, 06-00-00"
PSB,172.58,173.45,174.58,169.31,121371,"2019-12-10, 06-00-00"
PSB,173.46,170.42,173.7,170.16,78459,"2019-12-11, 06-00-00"
PSB,169.25,166.7,169.785,166.4,103983,"2019-12-12, 06-00-00"
PSB,166.51,166.56,166.89,164.27,86600,"2019-12-13, 06-00-00"
PSB,166.95,166.14,167.11,165.395,125730,"2019-12-16, 06-00-00"
PSB,163.64,163.3,165.6,163.18,134660,"2019-12-17, 06-00-00"
PSB,163.22,162.66,164.37,162.05,136441,"2019-12-18, 06-00-00"
PSB,162.88,163.57,164.51,162.72,96884,"2019-12-19, 06-00-00"
PSB,164.05,164.55,165.69,163.855,362569,"2019-12-20, 06-00-00"
PSB,165.27,163.12,165.27,162.65,69969,"2019-12-23, 06-00-00"
PSB,163.55,163.69,164.43,162.76,31615,"2019-12-24, 06-00-00"
PSB,164.04,163.7,164.66,163.27,24613,"2019-12-26, 06-00-00"
PSB,164.38,164.15,164.38,163.31,44684,"2019-12-27, 06-00-00"
PSB,163.97,164.52,164.64,163.43,45867,"2019-12-30, 06-00-00"
PSB,164.47,164.87,165.24,164.37,119135,"2019-12-31, 06-00-00"
PSB,165.65,165.0,165.65,162.84,129130,"2020-01-02, 06-00-00"
PSB,163.9,165.93,166.98,163.9,94867,"2020-01-03, 06-00-00"
PSB,165.49,165.78,166.89,164.51,112311,"2020-01-06, 06-00-00"
PSB,164.83,163.87,165.62,163.52,108097,"2020-01-07, 06-00-00"
PSB,163.72,163.71,164.13,162.86,132285,"2020-01-08, 06-00-00"
PSB,163.82,164.46,165.72,163.215,91580,"2020-01-09, 06-00-00"
PSB,164.54,165.34,165.34,163.59,91188,"2020-01-10, 06-00-00"
PSB,165.45,168.52,168.52,165.18,97632,"2020-01-13, 06-00-00"
PSB,168.66,167.13,168.66,166.22,65038,"2020-01-14, 06-00-00"
PSB,167.21,168.46,169.26,167.21,168861,"2020-01-15, 06-00-00"
PSB,169.32,171.33,171.61,169.31,71831,"2020-01-16, 06-00-00"
PSB,171.85,170.85,171.85,170.705,58020,"2020-01-17, 06-00-00"
PSB,170.52,173.1,173.38,170.28,82334,"2020-01-21, 06-00-00"
PSB,173.03,169.67,173.31,169.46,113944,"2020-01-22, 06-00-00"
PSB,169.65,170.89,171.45,168.66,94143,"2020-01-23, 06-00-00"
PSB,171.16,170.76,172.64,169.66,63209,"2020-01-24, 06-00-00"
PSB,169.26,171.49,172.175,169.26,84730,"2020-01-27, 06-00-00"
PSB,171.99,170.57,172.73,170.48,66965,"2020-01-28, 06-00-00"
PSB,170.6,170.8,171.86,170.05,76681,"2020-01-29, 06-00-00"
PSB,169.99,171.78,172.02,169.99,62927,"2020-01-30, 06-00-00"
PSB,171.39,167.56,171.95,167.25,120380,"2020-01-31, 06-00-00"
PSB,168.37,170.04,171.18,167.88,100451,"2020-02-03, 06-00-00"
PSB,170.86,171.32,172.47,169.31,48954,"2020-02-04, 06-00-00"
PSB,172.01,169.19,172.01,168.38,56916,"2020-02-05, 06-00-00"
PSB,169.63,170.76,171.48,168.78,55383,"2020-02-06, 06-00-00"
PSB,171.34,170.29,172.06,170.01,36315,"2020-02-07, 06-00-00"
PSB,170.3,170.21,171.2,169.56,39788,"2020-02-10, 06-00-00"
PSB,170.33,170.71,171.51,169.79,76357,"2020-02-11, 06-00-00"
PSB,171.06,170.03,171.72,169.275,97294,"2020-02-12, 06-00-00"
PSB,169.62,170.31,171.0,169.62,65954,"2020-02-13, 06-00-00"
PSB,170.7,170.67,171.56,170.01,111164,"2020-02-14, 06-00-00"
PSB,170.34,169.97,171.84,169.4,105457,"2020-02-18, 06-00-00"
PSB,170.86,166.8,170.86,165.7,96540,"2020-02-19, 06-00-00"
PSB,166.14,167.13,168.46,165.9,99297,"2020-02-20, 06-00-00"
PSB,167.25,167.76,169.24,166.78,136991,"2020-02-21, 06-00-00"
