symbol,open,close,high,low,volume,date
SPOT,165.9,149.01,169.0,148.26,30526507,2018-04-03
SPOT,140.0,144.22,148.93,135.51,11702875,2018-04-04
SPOT,149.23,143.99,152.41,141.25,7372840,2018-04-05
SPOT,146.07,147.92,148.73,144.67,4228091,2018-04-06
SPOT,149.5,150.0,151.0,148.59,2051432,2018-04-09
SPOT,152.0,154.9,156.74,151.1327,2979958,2018-04-10
SPOT,154.0,149.57,154.15,147.5,1873960,2018-04-11
SPOT,150.25,149.1,151.0,148.65,1373985,2018-04-12
SPOT,149.8,149.0,150.42,148.05,1608056,2018-04-13
SPOT,150.0,144.32,150.0,142.74,1454716,2018-04-16
SPOT,146.02,148.49,149.84,146.0,1743529,2018-04-17
SPOT,149.94,154.91,155.99,149.56,2235263,2018-04-18
SPOT,154.4,153.47,155.03,152.01,1057197,2018-04-19
SPOT,152.35,158.45,159.0,151.23,2339028,2018-04-20
SPOT,159.4,158.04,160.68,154.606,2436489,2018-04-23
SPOT,159.0,155.07,159.26,153.52,1180356,2018-04-24
SPOT,153.95,153.33,154.6,150.0592,1884582,2018-04-25
SPOT,153.0,156.6,157.8,151.32,1277163,2018-04-26
SPOT,157.37,159.98,160.0,157.0,1737785,2018-04-27
SPOT,161.51,161.67,162.88,159.7,3638394,2018-04-30
SPOT,162.12,164.88,165.17,161.2101,2963882,2018-05-01
SPOT,166.52,170.0,171.23,166.0,6942756,2018-05-02
SPOT,154.121,160.38,161.11,151.11,11094790,2018-05-03
SPOT,161.11,154.26,161.11,152.56,4292560,2018-05-04
SPOT,154.5,150.0,154.71,148.061,5623726,2018-05-07
SPOT,151.02,150.64,154.65,150.26,2460300,2018-05-08
SPOT,150.52,150.07,150.97,148.49,1857367,2018-05-09
SPOT,151.4,158.13,159.95,150.35,3606635,2018-05-10
SPOT,158.0,156.77,158.24,155.28,1601292,2018-05-11
SPOT,159.48,159.97,164.95,156.77,4753257,2018-05-14
SPOT,156.75,158.71,160.99,155.324,2976152,2018-05-15
SPOT,158.16,161.39,163.0,158.08,2077833,2018-05-16
SPOT,159.17,158.76,159.48,156.75,2470912,2018-05-17
SPOT,160.0,150.8,160.05,150.78,4157545,2018-05-18
SPOT,153.36,150.22,153.74,149.98,1948712,2018-05-21
SPOT,150.63,150.43,153.39,150.05,1194378,2018-05-22
SPOT,150.43,154.37,154.56,150.0,1202589,2018-05-23
SPOT,154.32,154.59,156.865,153.34,1083312,2018-05-24
SPOT,155.71,156.6,157.75,154.7,1288458,2018-05-25
SPOT,156.1,154.62,156.56,152.63,1314252,2018-05-29
SPOT,156.6,156.38,156.93,153.71,1085629,2018-05-30
SPOT,156.82,157.71,158.845,155.15,1446790,2018-05-31
SPOT,158.9,159.24,161.81,157.35,1952391,2018-06-01
SPOT,159.54,162.83,162.97,158.1,2016902,2018-06-04
SPOT,162.5,164.96,165.06,161.23,1694408,2018-06-05
SPOT,164.09,165.64,165.64,159.205,2264419,2018-06-06
SPOT,168.75,166.03,168.75,164.6634,2207399,2018-06-07
SPOT,165.5,171.48,172.93,165.04,3528861,2018-06-08
SPOT,171.5,172.37,172.75,169.22,2347354,2018-06-11
SPOT,173.0,170.23,175.93,169.89,2231499,2018-06-12
SPOT,172.17,170.82,172.749,170.0,1230729,2018-06-13
SPOT,169.5,178.1,180.02,169.49,4311617,2018-06-14
SPOT,175.81,175.02,176.925,172.0,1983171,2018-06-15
SPOT,173.46,174.35,175.95,171.2694,940119,2018-06-18
SPOT,171.53,169.89,173.25,167.06,1627702,2018-06-19
SPOT,172.88,176.4,176.77,170.5,2365125,2018-06-20
SPOT,179.0,179.53,182.18,177.195,3782027,2018-06-21
SPOT,181.8,180.94,182.45,177.4017,1477254,2018-06-22
SPOT,180.0,170.37,180.0,166.0,2878754,2018-06-25
SPOT,174.37,175.98,177.0,172.54,1658913,2018-06-26
SPOT,177.82,172.15,181.72,171.58,1779523,2018-06-27
SPOT,170.48,167.7,170.94,165.7101,1646009,2018-06-28
SPOT,170.75,168.24,171.94,167.84,862313,2018-06-29
SPOT,165.8,170.69,170.79,162.03,1171271,2018-07-02
SPOT,171.07,168.66,171.23,168.24,508411,2018-07-03
SPOT,169.71,176.44,176.44,169.6,1299919,2018-07-05
SPOT,174.52,175.7,177.295,174.03,1093038,2018-07-06
SPOT,178.35,177.44,178.71,172.81,1388926,2018-07-09
SPOT,177.09,180.43,181.5,176.0101,1542098,2018-07-10
SPOT,179.3,182.35,183.24,178.5,1998982,2018-07-11
SPOT,183.65,188.35,189.97,183.2401,3506046,2018-07-12
SPOT,188.6,187.21,188.86,183.95,1313254,2018-07-13
SPOT,186.78,184.22,187.62,184.03,1141647,2018-07-16
SPOT,180.72,187.05,187.48,178.61,1813297,2018-07-17
SPOT,187.8,186.15,188.389,184.95,920498,2018-07-18
SPOT,185.18,182.19,186.8097,182.05,877252,2018-07-19
SPOT,183.83,182.79,185.65,182.27,843733,2018-07-20
SPOT,184.97,188.05,190.0,183.5,1754107,2018-07-23
SPOT,188.01,187.81,190.8,186.07,2174399,2018-07-24
SPOT,185.55,187.99,188.09,184.5,2019703,2018-07-25
SPOT,191.86,196.28,198.99,187.05,5029013,2018-07-26
SPOT,195.73,186.27,196.56,182.49,4125005,2018-07-27
SPOT,187.7,176.79,189.34,175.31,2978485,2018-07-30
SPOT,177.27,182.83,183.87,175.4,2233466,2018-07-31
SPOT,183.53,180.12,185.49,179.82,1140512,2018-08-01
SPOT,179.63,179.71,181.2,177.9,1391685,2018-08-02
SPOT,179.95,175.5,180.12,174.65,1337879,2018-08-03
SPOT,175.5,179.95,181.13,175.5,1032136,2018-08-06
SPOT,180.28,179.52,184.49,179.0,894830,2018-08-07
SPOT,178.75,178.7,179.81,177.34,584570,2018-08-08
SPOT,179.07,187.38,190.0,177.5843,2595085,2018-08-09
SPOT,185.52,189.06,189.5,185.39,1558758,2018-08-10
SPOT,189.0,191.55,196.0,188.51,3156645,2018-08-13
SPOT,193.0,193.75,194.89,189.44,1271911,2018-08-14
SPOT,195.27,190.33,195.87,187.12,1752650,2018-08-15
SPOT,192.5,192.36,194.18,190.6124,549388,2018-08-16
SPOT,187.93,188.37,191.021,186.6,1489631,2018-08-17
SPOT,188.55,186.4,189.5399,184.34,1050462,2018-08-20
SPOT,187.87,190.38,190.58,186.5,990008,2018-08-21
SPOT,190.95,191.03,192.0,188.21,1025610,2018-08-22
SPOT,191.67,190.0,194.4,189.5708,980275,2018-08-23
SPOT,191.0,192.38,193.92,190.75,1454923,2018-08-24
SPOT,194.0,194.69,196.95,193.54,1773103,2018-08-27
SPOT,195.07,191.96,195.07,190.0,1014956,2018-08-28
SPOT,193.47,191.26,193.95,189.24,1290261,2018-08-29
SPOT,191.45,189.85,192.4444,189.32,803935,2018-08-30
SPOT,190.12,189.52,191.1091,188.305,710874,2018-08-31
SPOT,190.0,187.53,190.31,185.6,1430427,2018-09-04
SPOT,186.57,177.36,186.57,177.1,2312561,2018-09-05
SPOT,178.0,175.56,178.0399,171.47,1698579,2018-09-06
SPOT,172.99,177.8,179.69,171.535,1185595,2018-09-07
SPOT,179.53,182.49,183.19,174.23,1175260,2018-09-10
SPOT,180.01,182.67,184.31,177.83,1413828,2018-09-11
SPOT,181.92,183.79,184.14,178.16,1093010,2018-09-12
SPOT,185.0,184.89,187.35,184.01,1021440,2018-09-13
SPOT,185.0,180.63,185.53,180.11,1126779,2018-09-14
SPOT,179.41,175.1,181.99,174.41,1318746,2018-09-17
SPOT,175.62,175.52,179.43,175.34,1156938,2018-09-18
SPOT,175.33,171.14,176.48,168.96,2615225,2018-09-19
SPOT,171.54,172.64,174.52,168.0001,1283243,2018-09-20
SPOT,175.41,175.02,176.48,173.1516,1424952,2018-09-21
SPOT,172.97,176.97,178.59,172.01,1151861,2018-09-24
SPOT,178.83,179.91,183.09,178.15,1178476,2018-09-25
SPOT,181.76,182.05,184.26,181.66,836994,2018-09-26
SPOT,182.84,184.41,185.92,182.51,964907,2018-09-27
SPOT,183.06,180.83,183.44,180.22,1163766,2018-09-28
SPOT,182.62,180.4,184.95,179.31,1022957,2018-10-01
SPOT,179.39,178.88,181.0,178.07,831012,2018-10-02
SPOT,179.26,176.95,180.66,173.534,1673915,2018-10-03
SPOT,174.46,168.58,175.6,167.31,1955216,2018-10-04
SPOT,167.95,164.38,169.9,162.22,2395648,2018-10-05
SPOT,162.31,163.47,165.9,156.73,1850643,2018-10-08
SPOT,161.58,161.53,165.33,160.36,1214636,2018-10-09
SPOT,160.64,149.48,160.64,149.05,3193992,2018-10-10
SPOT,147.2,152.27,153.58,146.5,2993263,2018-10-11
SPOT,157.6,158.49,161.86,155.44,2775334,2018-10-12
SPOT,160.4,159.25,162.6,157.41,1350123,2018-10-15
SPOT,160.86,164.75,165.49,156.73,1635983,2018-10-16
SPOT,168.09,159.28,168.1,157.45,2084009,2018-10-17
SPOT,157.46,152.49,158.3,149.83,2317926,2018-10-18
SPOT,154.08,148.93,156.31,148.2103,2018830,2018-10-19
SPOT,149.5,148.54,151.865,146.53,1426756,2018-10-22
SPOT,143.7,153.25,153.62,140.32,2404166,2018-10-23
SPOT,153.94,146.32,155.0,145.73,1652435,2018-10-24
SPOT,149.0,149.68,152.0,147.88,1195887,2018-10-25
SPOT,143.75,146.24,149.05,141.75,1326828,2018-10-26
SPOT,148.79,139.11,148.79,137.01,2306910,2018-10-29
SPOT,137.05,141.68,142.23,131.01,3071405,2018-10-30
SPOT,142.07,149.69,152.49,141.92,3165255,2018-10-31
SPOT,133.4,141.16,145.0,133.25,8785822,2018-11-01
SPOT,140.41,138.99,143.88,137.88,2238474,2018-11-02
SPOT,140.54,143.6,143.86,137.4,1952634,2018-11-05
SPOT,142.74,142.61,145.3899,138.15,1749802,2018-11-06
SPOT,144.2,145.77,147.27,142.16,2330933,2018-11-07
SPOT,144.57,137.0,144.96,135.2901,2444189,2018-11-08
SPOT,135.07,138.06,138.84,133.05,2571610,2018-11-09
SPOT,136.84,131.31,137.45,126.75,2657331,2018-11-12
SPOT,132.27,131.63,136.06,130.5201,1106280,2018-11-13
SPOT,134.26,134.01,136.74,132.03,1304037,2018-11-14
SPOT,132.48,136.96,138.2862,132.25,1070638,2018-11-15
SPOT,134.73,134.21,137.4899,132.67,868477,2018-11-16
SPOT,133.89,126.7,134.39,125.7,1556100,2018-11-19
SPOT,120.55,129.7,131.21,120.49,2463276,2018-11-20
SPOT,130.76,131.98,133.645,129.41,1455998,2018-11-21
SPOT,130.11,129.41,133.0,128.52,422235,2018-11-23
SPOT,131.0,138.0,138.6,130.96,1360654,2018-11-26
SPOT,136.71,138.75,139.5,134.54,1174000,2018-11-27
SPOT,141.0,138.24,141.3,133.02,1693422,2018-11-28
SPOT,137.08,138.96,140.88,137.0,972116,2018-11-29
SPOT,138.5,136.38,138.8934,133.18,1064335,2018-11-30
SPOT,140.87,140.68,144.49,139.19,1488181,2018-12-03
SPOT,141.04,134.5,143.95,134.13,1601604,2018-12-04
SPOT,132.0,136.83,137.29,129.01,1543508,2018-12-06
SPOT,136.89,135.31,139.8,133.58,1115805,2018-12-07
SPOT,134.2,130.79,136.84,130.1,1464973,2018-12-10
SPOT,133.81,128.37,133.81,126.41,2356285,2018-12-11
SPOT,130.3,128.47,133.78,128.03,1656504,2018-12-12
SPOT,129.78,125.55,130.12,124.71,1171222,2018-12-13
SPOT,123.85,125.68,127.4,122.24,917007,2018-12-14
SPOT,123.54,120.47,124.95,120.0,1251122,2018-12-17
SPOT,120.63,120.51,122.86,119.8936,1431161,2018-12-18
SPOT,120.77,118.67,124.3599,115.86,1768267,2018-12-19
SPOT,117.5,114.53,118.99,111.85,2298960,2018-12-20
SPOT,114.18,106.84,114.37,104.06,3379143,2018-12-21
SPOT,104.8,107.75,110.4099,103.29,944212,2018-12-24
SPOT,108.74,114.04,114.06,106.775,1463860,2018-12-26
SPOT,112.66,113.82,114.45,109.5,1498158,2018-12-27
SPOT,114.07,112.16,114.6745,110.3374,970986,2018-12-28
SPOT,114.42,113.5,116.25,112.27,1397783,2018-12-31
SPOT,111.66,113.74,115.63,110.36,861548,2019-01-02
SPOT,112.08,109.02,113.345,108.59,1082285,2019-01-03
SPOT,112.06,118.51,121.47,111.5,2484800,2019-01-04
SPOT,115.04,119.36,123.8663,113.28,2516626,2019-01-07
SPOT,121.44,117.48,122.77,114.7,1257095,2019-01-08
SPOT,118.6,122.69,124.38,118.1611,1276739,2019-01-09
SPOT,122.35,123.93,124.97,119.59,1347068,2019-01-10
SPOT,123.0,120.52,124.36,118.29,1414551,2019-01-11
SPOT,120.2,126.71,128.0,118.57,2474581,2019-01-14
SPOT,129.27,131.25,132.42,128.64,2979922,2019-01-15
SPOT,132.02,134.25,134.56,130.15,2152451,2019-01-16
SPOT,133.02,133.25,135.35,132.53,1372430,2019-01-17
SPOT,135.0,133.66,136.0,132.5795,1314443,2019-01-18
SPOT,132.61,133.8,134.77,131.76,1255560,2019-01-22
SPOT,134.2,130.92,135.5,128.535,1159580,2019-01-23
SPOT,131.0,132.7,133.56,130.15,708075,2019-01-24
SPOT,134.28,134.67,135.65,133.0,997331,2019-01-25
SPOT,134.04,133.25,134.41,130.9,1512653,2019-01-28
SPOT,133.72,132.46,134.1,129.7562,790934,2019-01-29
SPOT,133.97,136.47,137.49,133.55,1456233,2019-01-30
SPOT,136.52,135.45,140.6999,135.31,2174029,2019-01-31
SPOT,135.12,137.21,138.79,133.45,1783803,2019-02-01
SPOT,137.74,138.6,141.41,137.2,1245395,2019-02-04
SPOT,140.0,139.4,141.0,137.63,1844466,2019-02-05
SPOT,129.9,135.45,137.35,129.6,7575306,2019-02-06
SPOT,134.97,131.19,135.0,128.7,2515176,2019-02-07
SPOT,129.52,134.71,135.74,128.9708,1989903,2019-02-08
SPOT,136.65,137.82,138.9,136.09,3154834,2019-02-11
SPOT,139.0,140.46,143.37,137.9,2483299,2019-02-12
SPOT,142.13,143.54,144.13,141.11,2165795,2019-02-13
SPOT,143.25,146.87,148.985,143.0,2943585,2019-02-14
SPOT,147.96,148.52,148.64,144.69,2056064,2019-02-15
SPOT,148.0,146.28,149.805,145.65,1223384,2019-02-19
SPOT,146.5,147.83,148.66,145.65,1230395,2019-02-20
SPOT,147.55,148.52,149.86,146.65,1039623,2019-02-21
SPOT,149.0,151.19,152.57,148.8,1961435,2019-02-22
SPOT,152.0,149.33,153.44,148.5,1188740,2019-02-25
SPOT,145.84,145.07,147.94,142.0,1587347,2019-02-26
SPOT,145.0,145.0,147.7,142.85,1830244,2019-02-27
SPOT,145.65,140.14,146.015,139.41,2110563,2019-02-28
SPOT,139.21,138.0,141.0,135.22,3306385,2019-03-01
SPOT,138.45,139.23,140.2244,136.68,1415700,2019-03-04
SPOT,139.42,143.6,146.2,139.42,1712966,2019-03-05
SPOT,143.85,145.12,146.6,142.3932,1233748,2019-03-06
SPOT,144.1,140.18,145.0,138.4,1588891,2019-03-07
SPOT,138.39,140.18,141.25,138.1,1129050,2019-03-08
SPOT,140.18,146.36,147.39,140.15,1523928,2019-03-11
SPOT,146.62,145.33,147.79,144.82,796098,2019-03-12
SPOT,146.96,143.49,147.22,143.23,1266990,2019-03-13
SPOT,144.24,140.24,144.55,140.01,1184456,2019-03-14
SPOT,141.61,141.91,144.47,140.6,1346599,2019-03-15
SPOT,141.92,139.18,143.3248,138.1,1151857,2019-03-18
SPOT,140.63,141.55,142.485,139.07,1682584,2019-03-19
SPOT,141.39,143.9,144.38,139.7,1139112,2019-03-20
SPOT,142.42,143.99,145.0,141.52,1106333,2019-03-21
SPOT,142.75,139.0,142.85,137.03,2242814,2019-03-22
SPOT,137.75,142.1,143.49,135.7,1906867,2019-03-25
SPOT,142.1,137.45,143.0,136.4,1775829,2019-03-26
SPOT,138.03,133.35,138.54,131.78,2071865,2019-03-27
SPOT,133.85,137.64,137.88,132.97,1258010,2019-03-28
SPOT,135.59,138.8,139.71,135.1,1666458,2019-03-29
SPOT,139.93,140.06,141.0,137.95,1473033,2019-04-01
SPOT,140.65,142.55,143.5,139.5,1361566,2019-04-02
SPOT,143.19,143.82,145.51,142.55,1367382,2019-04-03
SPOT,143.39,140.27,143.58,138.87,1289660,2019-04-04
SPOT,141.44,141.13,144.25,140.91,2196851,2019-04-05
SPOT,140.85,142.28,144.36,139.78,753729,2019-04-08
SPOT,141.71,141.34,143.37,140.63,907101,2019-04-09
SPOT,141.35,143.57,145.44,140.47,1056709,2019-04-10
SPOT,143.71,141.8,144.3559,140.5001,913390,2019-04-11
SPOT,142.71,144.95,146.2,142.26,904672,2019-04-12
SPOT,141.0,138.55,141.95,137.2,2024188,2019-04-15
SPOT,138.67,139.41,140.49,136.85,1172676,2019-04-16
SPOT,139.91,137.69,140.2,136.67,972088,2019-04-17
SPOT,137.46,139.65,139.75,134.66,1119159,2019-04-18
SPOT,136.2,135.92,136.905,133.95,1634154,2019-04-22
SPOT,134.96,138.79,139.85,134.43,1704491,2019-04-23
SPOT,138.48,135.62,138.79,134.14,1693704,2019-04-24
SPOT,134.5,132.82,136.35,132.2108,1675271,2019-04-25
