symbol,open,close,high,low,volume,date
AGM,51.93,55.82,55.9,49.71,84430,"2020-03-17, 05-00-00"
AGM,52.05,49.8,53.54,49.01,72161,"2020-03-18, 05-00-00"
AGM,49.96,51.92,52.86,48.5167,95889,"2020-03-19, 05-00-00"
AGM,52.12,43.02,52.58,42.79,161023,"2020-03-20, 05-00-00"
AGM,44.02,45.92,47.5,40.05,89374,"2020-03-23, 05-00-00"
AGM,46.92,49.83,50.32,46.27,101073,"2020-03-24, 05-00-00"
AGM,50.83,50.47,53.25,49.0,96217,"2020-03-25, 05-00-00"
AGM,51.39,56.57,57.7852,51.39,72069,"2020-03-26, 05-00-00"
AGM,54.4,54.12,56.75,53.83,57096,"2020-03-27, 05-00-00"
AGM,54.79,54.5,56.05,53.3,57711,"2020-03-30, 05-00-00"
AGM,54.36,55.63,55.63,53.81,68902,"2020-03-31, 05-00-00"
AGM,53.46,52.25,54.3045,51.255,53312,"2020-04-01, 05-00-00"
AGM,51.65,53.38,54.24,51.65,40043,"2020-04-02, 05-00-00"
AGM,53.05,49.62,53.05,49.23,52651,"2020-04-03, 05-00-00"
AGM,52.11,53.53,55.51,51.99,92315,"2020-04-06, 05-00-00"
AGM,55.0,54.81,57.95,54.0292,81351,"2020-04-07, 05-00-00"
AGM,55.35,57.68,58.74,54.75,56305,"2020-04-08, 05-00-00"
AGM,59.88,63.1,63.8173,59.88,64477,"2020-04-09, 05-00-00"
AGM,61.97,58.32,62.2231,57.5,66648,"2020-04-13, 05-00-00"
AGM,59.61,57.21,60.765,55.81,65906,"2020-04-14, 05-00-00"
AGM,54.94,54.43,57.25,53.53,54883,"2020-04-15, 05-00-00"
AGM,54.54,52.72,55.0911,51.07,72942,"2020-04-16, 05-00-00"
AGM,55.06,57.17,57.55,54.87,51506,"2020-04-17, 05-00-00"
AGM,57.17,58.17,59.35,55.97,55168,"2020-04-20, 05-00-00"
AGM,56.5,56.77,57.4832,55.37,41875,"2020-04-21, 05-00-00"
AGM,58.49,56.31,58.49,56.0954,33118,"2020-04-22, 05-00-00"
AGM,56.84,56.72,58.19,56.51,36639,"2020-04-23, 05-00-00"
AGM,57.0,58.56,59.25,56.36,39056,"2020-04-24, 05-00-00"
AGM,59.11,61.0,62.13,58.75,53747,"2020-04-27, 05-00-00"
AGM,62.05,61.15,62.7,60.51,44067,"2020-04-28, 05-00-00"
AGM,63.59,66.49,68.04,62.4407,58040,"2020-04-29, 05-00-00"
AGM,65.21,66.63,67.47,63.69,80043,"2020-04-30, 05-00-00"
AGM,65.66,63.67,67.555,62.4,88158,"2020-05-01, 05-00-00"
AGM,62.96,62.28,64.2,60.825,55905,"2020-05-04, 05-00-00"
AGM,63.96,60.82,65.07,60.25,67373,"2020-05-05, 05-00-00"
AGM,61.59,60.73,61.59,59.5,44532,"2020-05-06, 05-00-00"
AGM,61.77,60.07,61.9,59.8,50121,"2020-05-07, 05-00-00"
AGM,62.48,63.39,64.04,61.45,59899,"2020-05-08, 05-00-00"
AGM,63.4,61.2,63.6,60.37,61835,"2020-05-11, 05-00-00"
AGM,60.29,57.5,61.9747,57.29,73856,"2020-05-12, 05-00-00"
AGM,57.0,55.67,57.28,54.11,80262,"2020-05-13, 05-00-00"
AGM,54.2,57.18,57.42,52.2714,73284,"2020-05-14, 05-00-00"
AGM,57.0,58.07,58.65,56.82,40187,"2020-05-15, 05-00-00"
