symbol,open,close,high,low,volume,date
NEE,57.995,58.04,58.61,57.9375,7011552,"2019-11-18, 06-00-00"
NEE,58.0225,58.165,58.584425,57.7825,6522472,"2019-11-19, 06-00-00"
NEE,58.335,58.805,59.19,58.18,8506160,"2019-11-20, 06-00-00"
NEE,58.9325,58.785,59.0675,58.5275,4990032,"2019-11-21, 06-00-00"
NEE,58.855,58.345,59.0425,57.93,5016120,"2019-11-22, 06-00-00"
NEE,58.4675,58.14,58.638925,57.94,7456224,"2019-11-25, 06-00-00"
NEE,58.2925,58.73,58.81,58.25,15634816,"2019-11-26, 06-00-00"
NEE,58.3325,58.2675,58.44625,58.14,8584076,"2019-11-27, 06-00-00"
NEE,58.6525,58.455,58.93125,58.308,3557788,"2019-11-29, 06-00-00"
NEE,58.4275,57.8125,58.4275,57.7675,7118524,"2019-12-02, 06-00-00"
NEE,58.0,58.0575,58.205,57.8475,9601004,"2019-12-03, 06-00-00"
NEE,57.9125,58.565,58.6175,57.875,6699084,"2019-12-04, 06-00-00"
NEE,58.28,58.64,58.6975,58.2575,6184328,"2019-12-05, 06-00-00"
NEE,58.6025,58.5975,58.8575,58.3775,6196064,"2019-12-06, 06-00-00"
NEE,58.735,58.5675,58.7425,58.46,4618392,"2019-12-09, 06-00-00"
NEE,58.59,58.6125,58.737475,58.4525,4345640,"2019-12-10, 06-00-00"
NEE,58.75,58.945,58.965,58.485,6212832,"2019-12-11, 06-00-00"
NEE,58.88,58.475,59.0475,58.1925,6970264,"2019-12-12, 06-00-00"
NEE,58.27,59.2375,59.345,58.19325,8345068,"2019-12-13, 06-00-00"
NEE,59.31,59.8675,59.875,59.1,14284932,"2019-12-16, 06-00-00"
NEE,59.865,59.955,60.225,59.705,10374164,"2019-12-17, 06-00-00"
NEE,60.1825,60.0725,60.25,59.685,8585444,"2019-12-18, 06-00-00"
NEE,60.0375,60.1625,60.255,59.8575,6882884,"2019-12-19, 06-00-00"
NEE,61.02,60.6775,61.2525,60.0525,16197852,"2019-12-20, 06-00-00"
NEE,60.695,59.695,60.74,59.585,9487848,"2019-12-23, 06-00-00"
NEE,59.7275,60.1275,60.1275,59.46,2739516,"2019-12-24, 06-00-00"
NEE,60.0625,60.49,60.49,60.02,5813252,"2019-12-26, 06-00-00"
NEE,60.57,60.6275,60.6925,60.3825,4319460,"2019-12-27, 06-00-00"
NEE,60.4225,60.3225,60.555,60.0725,4450200,"2019-12-30, 06-00-00"
NEE,60.3925,60.54,60.6475,59.98,6909972,"2019-12-31, 06-00-00"
NEE,60.4925,59.655,60.92,59.4875,7272424,"2020-01-02, 06-00-00"
NEE,59.6575,60.08,60.3407,59.535,7097176,"2020-01-03, 06-00-00"
NEE,60.175,60.38,60.65,60.10375,5518992,"2020-01-06, 06-00-00"
NEE,60.1725,60.3275,60.5525,60.0425,6737932,"2020-01-07, 06-00-00"
NEE,60.4175,60.3,60.7375,60.25,5936160,"2020-01-08, 06-00-00"
NEE,60.1625,60.7725,60.955,60.1325,6958988,"2020-01-09, 06-00-00"
NEE,60.955,60.8875,61.175,60.7975,5125500,"2020-01-10, 06-00-00"
NEE,60.7625,61.6,61.70625,60.7625,5879784,"2020-01-13, 06-00-00"
NEE,61.5575,61.9325,61.95,61.45,8252852,"2020-01-14, 06-00-00"
NEE,62.145,62.895,63.048525,62.13625,6397296,"2020-01-15, 06-00-00"
NEE,62.72,63.0675,63.0775,62.585,7914316,"2020-01-16, 06-00-00"
NEE,63.0925,63.35,63.4375,62.8525,9354120,"2020-01-17, 06-00-00"
NEE,63.5075,64.2225,64.325,63.2025,11486412,"2020-01-21, 06-00-00"
NEE,64.7375,64.975,65.195,64.415,7066372,"2020-01-22, 06-00-00"
NEE,64.84,65.02,65.6875,64.84,10213960,"2020-01-23, 06-00-00"
NEE,64.2575,65.93,66.02,64.0425,10310856,"2020-01-24, 06-00-00"
NEE,65.655,66.685,66.93875,65.5725,8678916,"2020-01-27, 06-00-00"
NEE,66.685,66.4525,67.25,65.9275,8262972,"2020-01-28, 06-00-00"
NEE,66.6875,66.44,66.7025,66.03,6008696,"2020-01-29, 06-00-00"
NEE,66.4675,67.4825,67.5625,66.255,6329752,"2020-01-30, 06-00-00"
NEE,67.365,67.05,67.665,66.6825,7537132,"2020-01-31, 06-00-00"
NEE,67.1725,66.7025,67.37,66.5525,11041464,"2020-02-03, 06-00-00"
NEE,66.5675,66.135,66.8275,65.98,10482852,"2020-02-04, 06-00-00"
NEE,66.0725,66.6775,66.915,65.5525,8666788,"2020-02-05, 06-00-00"
NEE,66.6875,67.0825,67.5825,66.59,7874456,"2020-02-06, 06-00-00"
NEE,67.3775,67.385,67.9125,67.2975,6410064,"2020-02-07, 06-00-00"
NEE,67.5775,67.935,67.9525,67.3325,7667060,"2020-02-10, 06-00-00"
NEE,68.19,68.0375,68.4975,67.9875,7850920,"2020-02-11, 06-00-00"
NEE,67.8575,67.565,68.06875,67.53,5836544,"2020-02-12, 06-00-00"
NEE,67.565,68.8675,68.9675,67.565,7500848,"2020-02-13, 06-00-00"
NEE,68.9225,69.63,69.77,68.885,7354956,"2020-02-14, 06-00-00"
NEE,70.0,70.51,70.83625,69.5925,9809232,"2020-02-18, 06-00-00"
NEE,68.755,68.6675,69.28,68.6375,21135372,"2020-02-19, 06-00-00"
NEE,68.985,69.2575,69.285,68.3275,10731452,"2020-02-20, 06-00-00"
NEE,69.3825,69.3975,69.69,69.0175,11030736,"2020-02-21, 06-00-00"
NEE,68.7,68.485,69.6525,68.4825,9093044,"2020-02-24, 06-00-00"
NEE,68.485,67.5825,68.975,67.45,10285576,"2020-02-25, 06-00-00"
NEE,67.2325,67.3675,68.325,67.0,9552512,"2020-02-26, 06-00-00"
NEE,67.01,63.9625,67.7325,63.9025,14604044,"2020-02-27, 06-00-00"
NEE,62.0375,63.19,63.4775,60.77,27474784,"2020-02-28, 06-00-00"
NEE,63.4125,67.0875,67.225,63.0825,19306940,"2020-03-02, 06-00-00"
NEE,67.2725,66.2875,68.575,65.72125,15636992,"2020-03-03, 06-00-00"
NEE,67.3,70.555,70.6425,67.3,14713152,"2020-03-04, 06-00-00"
NEE,69.2625,69.04,69.965,68.11,12412628,"2020-03-05, 06-00-00"
NEE,67.14,67.955,68.2275,65.42375,14556776,"2020-03-06, 06-00-00"
NEE,63.615,65.32,66.58,63.615,15565080,"2020-03-09, 05-00-00"
NEE,66.4075,63.9325,66.83,60.5775,23744404,"2020-03-10, 05-00-00"
NEE,62.3,60.315,62.305,59.64,19631744,"2020-03-11, 05-00-00"
NEE,54.0325,52.2225,57.915,51.5125,31668272,"2020-03-12, 05-00-00"
NEE,55.0125,55.39,55.4975,49.0897,31586708,"2020-03-13, 05-00-00"
NEE,49.5,50.3425,55.165,49.185,20240468,"2020-03-16, 05-00-00"
NEE,51.365,55.44,56.8675,51.0,21538120,"2020-03-17, 05-00-00"
NEE,52.265,52.66,56.9975,49.94,22197816,"2020-03-18, 05-00-00"
NEE,52.5025,51.775,55.40625,50.135,17442404,"2020-03-19, 05-00-00"
NEE,51.4375,47.9375,52.475,46.715375,22482388,"2020-03-20, 05-00-00"
NEE,46.6675,45.415,47.1425,43.7,23661572,"2020-03-23, 05-00-00"
NEE,46.9625,51.6325,52.12,46.6225,17900644,"2020-03-24, 05-00-00"
NEE,51.42,52.5675,55.0625,48.7675,17794784,"2020-03-25, 05-00-00"
NEE,52.725,57.775,58.5425,52.65,14655684,"2020-03-26, 05-00-00"
NEE,56.37,57.9875,60.08,55.8475,16184520,"2020-03-27, 05-00-00"
NEE,59.3275,61.5025,62.0575,58.59,16375208,"2020-03-30, 05-00-00"
NEE,60.5275,60.155,61.975,59.79,18907616,"2020-03-31, 05-00-00"
NEE,57.74,54.5575,57.9975,53.26,13692428,"2020-04-01, 05-00-00"
NEE,53.75,56.6125,57.385,53.535,9234484,"2020-04-02, 05-00-00"
NEE,55.99,55.41,57.14125,54.385,8756752,"2020-04-03, 05-00-00"
NEE,57.6975,58.6275,59.26,57.005,13267648,"2020-04-06, 05-00-00"
NEE,60.0875,57.1225,60.2475,57.04,10507776,"2020-04-07, 05-00-00"
NEE,57.4075,58.375,59.0475,56.01,18290716,"2020-04-08, 05-00-00"
NEE,58.96,61.32,62.7175,58.845,19587652,"2020-04-09, 05-00-00"
NEE,60.64,59.0525,60.96625,58.595,10757888,"2020-04-13, 05-00-00"
NEE,60.4625,60.595,61.245,59.5925,11673780,"2020-04-14, 05-00-00"
NEE,60.01,59.305,60.3475,58.8825,9990652,"2020-04-15, 05-00-00"
NEE,59.995,59.37,60.1975,58.92025,10331208,"2020-04-16, 05-00-00"
NEE,60.6275,61.565,61.7825,59.6925,10953432,"2020-04-17, 05-00-00"
NEE,61.3625,59.4025,61.825,59.2775,8714536,"2020-04-20, 05-00-00"
NEE,58.7675,58.855,59.5425,57.765,10622464,"2020-04-21, 05-00-00"
NEE,59.4825,61.7925,62.175,59.4825,11760200,"2020-04-22, 05-00-00"
NEE,61.5975,60.285,61.937475,60.0325,9360620,"2020-04-23, 05-00-00"
NEE,60.4325,59.925,60.4875,58.9875,8029576,"2020-04-24, 05-00-00"
NEE,60.5275,60.9,61.579225,60.3575,8458012,"2020-04-27, 05-00-00"
NEE,61.565,59.825,61.725,59.525,8465072,"2020-04-28, 05-00-00"
NEE,60.4975,58.7825,60.585,58.3225,9901856,"2020-04-29, 05-00-00"
NEE,58.465,57.78,58.475,57.225,17935888,"2020-04-30, 05-00-00"
NEE,57.4775,56.7625,57.505,56.25,9168400,"2020-05-01, 05-00-00"
NEE,56.75,57.5225,57.7925,56.235,9077132,"2020-05-04, 05-00-00"
NEE,57.84,57.525,58.63625,57.3475,8041996,"2020-05-05, 05-00-00"
NEE,57.73,55.665,57.79,55.655,7378876,"2020-05-06, 05-00-00"
NEE,56.3,56.12,57.1475,55.695,8692248,"2020-05-07, 05-00-00"
NEE,56.8475,57.4325,57.6575,56.435,11310372,"2020-05-08, 05-00-00"
NEE,56.6975,56.845,57.07,56.0275,7854612,"2020-05-11, 05-00-00"
NEE,57.05,56.9825,57.3575,56.3175,9565308,"2020-05-12, 05-00-00"
NEE,56.71,57.53,57.6325,56.5,14076960,"2020-05-13, 05-00-00"
NEE,56.9425,58.0575,58.33125,56.8225,11596060,"2020-05-14, 05-00-00"
NEE,57.5075,56.9625,57.71875,55.805,20232904,"2020-05-15, 05-00-00"
NEE,58.485,58.8625,59.225,58.1225,9123776,"2020-05-18, 05-00-00"
NEE,58.48,57.625,58.68125,57.615,6532932,"2020-05-19, 05-00-00"
NEE,58.075,58.1975,59.0566,57.7,5847716,"2020-05-20, 05-00-00"
NEE,58.175,57.225,58.37,57.01625,8308472,"2020-05-21, 05-00-00"
NEE,57.2075,58.4625,58.5025,56.788225,5990352,"2020-05-22, 05-00-00"
NEE,59.085,58.5775,59.6,58.45,7659548,"2020-05-26, 05-00-00"
NEE,59.4375,60.2825,60.31,58.735,12343488,"2020-05-27, 05-00-00"
NEE,61.1,62.84,63.015,60.91,12416348,"2020-05-28, 05-00-00"
NEE,62.5275,63.89,64.12625,62.375,15309664,"2020-05-29, 05-00-00"
NEE,63.5225,63.9125,64.58375,62.8125,6657248,"2020-06-01, 05-00-00"
NEE,63.8925,64.15,65.0825,63.432525,10640596,"2020-06-02, 05-00-00"
NEE,64.5475,64.895,65.564975,64.175,7303340,"2020-06-03, 05-00-00"
NEE,64.415,62.9725,65.1375,62.02,12012488,"2020-06-04, 05-00-00"
NEE,63.045,63.595,64.64,62.5025,12370852,"2020-06-05, 05-00-00"
NEE,63.265,65.12,65.185,62.6425,8149344,"2020-06-08, 05-00-00"
NEE,64.7775,64.6675,64.7875,63.515,7990400,"2020-06-09, 05-00-00"
NEE,64.7025,64.1975,65.225,63.8925,6674556,"2020-06-10, 05-00-00"
NEE,63.715,62.0825,63.74,61.4675,9719352,"2020-06-11, 05-00-00"
NEE,62.9425,61.7275,63.03,61.06,8356660,"2020-06-12, 05-00-00"
