symbol,open,close,volume,date
NEU,395.71,393.51,66911,"2020-04-16, 05-00-00"
NEU,401.02,401.71,55568,"2020-04-17, 05-00-00"
NEU,396.71,391.57,36821,"2020-04-20, 05-00-00"
NEU,384.0,394.4,46742,"2020-04-21, 05-00-00"
NEU,400.09,396.31,42236,"2020-04-22, 05-00-00"
NEU,415.89,412.17,65354,"2020-04-23, 05-00-00"
NEU,414.65,412.26,40069,"2020-04-24, 05-00-00"
NEU,409.26,428.14,47401,"2020-04-27, 05-00-00"
NEU,428.0,426.22,55865,"2020-04-28, 05-00-00"
NEU,429.07,420.83,46707,"2020-04-29, 05-00-00"
NEU,415.98,411.44,52185,"2020-04-30, 05-00-00"
NEU,406.51,410.52,37338,"2020-05-01, 05-00-00"
NEU,406.4,414.48,40196,"2020-05-04, 05-00-00"
NEU,418.8,417.88,43106,"2020-05-05, 05-00-00"
NEU,420.22,418.25,32859,"2020-05-06, 05-00-00"
NEU,425.4,415.52,45383,"2020-05-07, 05-00-00"
NEU,416.35,426.6,34955,"2020-05-08, 05-00-00"
NEU,422.2,431.12,61692,"2020-05-11, 05-00-00"
NEU,431.97,422.87,59195,"2020-05-12, 05-00-00"
NEU,418.56,418.93,32182,"2020-05-13, 05-00-00"
NEU,415.03,416.45,45713,"2020-05-14, 05-00-00"
NEU,416.08,420.55,54746,"2020-05-15, 05-00-00"
NEU,428.89,424.12,72546,"2020-05-18, 05-00-00"
NEU,423.98,416.01,33684,"2020-05-19, 05-00-00"
NEU,421.63,427.12,43615,"2020-05-20, 05-00-00"
NEU,427.32,427.02,56106,"2020-05-21, 05-00-00"
NEU,428.72,434.54,39864,"2020-05-22, 05-00-00"
NEU,443.12,431.44,59528,"2020-05-26, 05-00-00"
NEU,431.74,451.01,57602,"2020-05-27, 05-00-00"
NEU,451.29,436.96,41579,"2020-05-28, 05-00-00"
NEU,438.83,436.13,53846,"2020-05-29, 05-00-00"
NEU,435.87,430.17,76556,"2020-06-01, 05-00-00"
NEU,428.1,428.76,28968,"2020-06-02, 05-00-00"
NEU,428.72,431.22,24675,"2020-06-03, 05-00-00"
NEU,428.68,438.01,40272,"2020-06-04, 05-00-00"
NEU,446.41,431.0,29325,"2020-06-05, 05-00-00"
NEU,430.0,432.28,30671,"2020-06-08, 05-00-00"
NEU,430.13,430.98,24541,"2020-06-09, 05-00-00"
NEU,428.7,434.05,34211,"2020-06-10, 05-00-00"
NEU,430.69,397.13,35341,"2020-06-11, 05-00-00"
NEU,406.57,394.68,42808,"2020-06-12, 05-00-00"
NEU,385.68,400.31,47650,"2020-06-15, 05-00-00"
NEU,406.89,408.99,54215,"2020-06-16, 05-00-00"
NEU,408.1,412.82,82404,"2020-06-17, 05-00-00"
NEU,415.08,410.01,44809,"2020-06-18, 05-00-00"
NEU,411.29,408.87,108238,"2020-06-19, 05-00-00"
NEU,405.95,412.73,55811,"2020-06-22, 05-00-00"
NEU,413.66,397.68,66952,"2020-06-23, 05-00-00"
NEU,398.8,388.11,44774,"2020-06-24, 05-00-00"
NEU,387.94,389.46,28870,"2020-06-25, 05-00-00"
NEU,387.3,386.64,60810,"2020-06-26, 05-00-00"
NEU,389.07,396.95,39451,"2020-06-29, 05-00-00"
NEU,396.0,400.48,54403,"2020-06-30, 05-00-00"
NEU,401.47,396.91,36960,"2020-07-01, 05-00-00"
NEU,401.31,403.88,25414,"2020-07-02, 05-00-00"
NEU,407.42,406.32,51898,"2020-07-06, 05-00-00"
NEU,402.7,400.69,55285,"2020-07-07, 05-00-00"
NEU,399.45,397.08,41548,"2020-07-08, 05-00-00"
NEU,395.72,387.84,20435,"2020-07-09, 05-00-00"
NEU,391.89,393.72,29538,"2020-07-10, 05-00-00"
NEU,395.63,394.71,22947,"2020-07-13, 05-00-00"
NEU,396.05,405.46,29594,"2020-07-14, 05-00-00"
NEU,410.4,412.54,33444,"2020-07-15, 05-00-00"
NEU,410.25,422.21,37834,"2020-07-16, 05-00-00"
NEU,423.1,422.63,32883,"2020-07-17, 05-00-00"
NEU,419.38,414.19,25136,"2020-07-20, 05-00-00"
NEU,412.55,415.15,19891,"2020-07-21, 05-00-00"
NEU,411.95,427.22,40052,"2020-07-22, 05-00-00"
NEU,428.87,427.61,26473,"2020-07-23, 05-00-00"
NEU,428.59,424.46,22135,"2020-07-24, 05-00-00"
NEU,426.13,422.09,65148,"2020-07-27, 05-00-00"
NEU,419.77,417.28,47666,"2020-07-28, 05-00-00"
NEU,416.3,417.04,29457,"2020-07-29, 05-00-00"
NEU,376.7,375.68,75819,"2020-07-30, 05-00-00"
NEU,373.71,374.81,54622,"2020-07-31, 05-00-00"
NEU,375.8,369.83,56936,"2020-08-03, 05-00-00"
NEU,367.33,371.22,41425,"2020-08-04, 05-00-00"
NEU,369.75,367.5,34721,"2020-08-05, 05-00-00"
NEU,368.67,362.12,27548,"2020-08-06, 05-00-00"
NEU,360.9,362.57,47283,"2020-08-07, 05-00-00"
NEU,363.18,368.27,25766,"2020-08-10, 05-00-00"
NEU,370.6,372.23,54922,"2020-08-11, 05-00-00"
NEU,374.16,381.98,38109,"2020-08-12, 05-00-00"
NEU,381.54,371.69,50044,"2020-08-13, 05-00-00"
NEU,371.47,377.84,27334,"2020-08-14, 05-00-00"
NEU,379.51,376.54,32107,"2020-08-17, 05-00-00"
NEU,378.34,373.33,28137,"2020-08-18, 05-00-00"
NEU,371.26,371.9,29980,"2020-08-19, 05-00-00"
NEU,370.23,375.64,39200,"2020-08-20, 05-00-00"
NEU,375.57,374.02,54276,"2020-08-21, 05-00-00"
NEU,373.01,383.29,60036,"2020-08-24, 05-00-00"
NEU,386.05,375.57,78235,"2020-08-25, 05-00-00"
NEU,377.22,371.51,226065,"2020-08-26, 05-00-00"
NEU,372.88,375.08,42682,"2020-08-27, 05-00-00"
NEU,373.25,368.16,43523,"2020-08-28, 05-00-00"
NEU,370.0,372.49,55104,"2020-08-31, 05-00-00"
NEU,371.82,368.35,29798,"2020-09-01, 05-00-00"
NEU,370.0,376.49,37331,"2020-09-02, 05-00-00"
