symbol,open,close,high,low,volume,date
FSS,32.83,32.95,33.09,32.58,278839,"2019-11-18, 06-00-00"
FSS,33.01,33.0,33.265,32.9,365394,"2019-11-19, 06-00-00"
FSS,32.81,32.86,33.04,32.44,392898,"2019-11-20, 06-00-00"
FSS,32.92,32.16,32.93,32.16,290928,"2019-11-21, 06-00-00"
FSS,32.43,32.05,32.43,31.9,216747,"2019-11-22, 06-00-00"
FSS,32.05,33.14,33.21,32.05,229137,"2019-11-25, 06-00-00"
FSS,33.04,33.3,33.38,33.04,235921,"2019-11-26, 06-00-00"
FSS,33.41,33.3,33.45,33.07,116445,"2019-11-27, 06-00-00"
FSS,33.11,32.94,33.27,32.85,114089,"2019-11-29, 06-00-00"
FSS,33.03,32.36,33.25,32.26,281524,"2019-12-02, 06-00-00"
FSS,31.95,32.16,32.27,31.45,183145,"2019-12-03, 06-00-00"
FSS,32.32,32.44,33.21,32.21,422282,"2019-12-04, 06-00-00"
FSS,32.57,32.84,32.91,32.44,223782,"2019-12-05, 06-00-00"
FSS,33.2,33.02,33.6,32.97,278093,"2019-12-06, 06-00-00"
FSS,32.82,32.42,32.82,32.26,279679,"2019-12-09, 06-00-00"
FSS,32.3,32.47,32.61,32.21,220652,"2019-12-10, 06-00-00"
FSS,32.51,32.49,32.665,32.3201,289500,"2019-12-11, 06-00-00"
FSS,32.5,32.58,32.8,32.24,774485,"2019-12-12, 06-00-00"
FSS,32.62,32.19,33.01,32.12,433381,"2019-12-13, 06-00-00"
FSS,32.47,31.76,32.7,31.63,444642,"2019-12-16, 06-00-00"
FSS,31.76,32.06,32.16,31.675,313542,"2019-12-17, 06-00-00"
FSS,32.13,32.31,32.33,31.78,526399,"2019-12-18, 06-00-00"
FSS,32.31,31.55,32.47,31.42,234418,"2019-12-19, 06-00-00"
FSS,31.66,32.37,32.58,31.53,1344377,"2019-12-20, 06-00-00"
FSS,32.46,32.52,32.71,32.1975,204544,"2019-12-23, 06-00-00"
FSS,32.52,32.6,32.6,32.38,104147,"2019-12-24, 06-00-00"
FSS,32.68,32.31,32.68,32.19,253854,"2019-12-26, 06-00-00"
FSS,32.37,32.43,32.5,32.08,199828,"2019-12-27, 06-00-00"
FSS,32.45,32.33,32.5,32.115,170296,"2019-12-30, 06-00-00"
FSS,32.22,32.25,32.62,32.22,248210,"2019-12-31, 06-00-00"
FSS,32.58,32.67,32.68,32.26,198744,"2020-01-02, 06-00-00"
FSS,32.22,32.79,32.81,32.12,328224,"2020-01-03, 06-00-00"
FSS,32.46,32.52,32.67,32.33,185968,"2020-01-06, 06-00-00"
FSS,32.28,32.7,32.795,32.24,199260,"2020-01-07, 06-00-00"
FSS,32.69,33.06,33.26,32.6,232721,"2020-01-08, 06-00-00"
FSS,33.19,33.36,33.48,33.0,305442,"2020-01-09, 06-00-00"
FSS,33.36,32.89,33.64,32.77,355132,"2020-01-10, 06-00-00"
FSS,32.94,33.16,33.17,32.64,242101,"2020-01-13, 06-00-00"
FSS,33.09,32.85,33.29,32.795,168104,"2020-01-14, 06-00-00"
FSS,32.72,33.06,33.1,32.62,430090,"2020-01-15, 06-00-00"
FSS,33.28,34.24,34.27,33.19,415977,"2020-01-16, 06-00-00"
FSS,34.37,34.83,34.83,33.96,478263,"2020-01-17, 06-00-00"
FSS,34.76,33.83,34.8,33.75,250700,"2020-01-21, 06-00-00"
FSS,33.84,33.57,34.13,33.42,216618,"2020-01-22, 06-00-00"
FSS,33.43,33.38,33.51,32.92,254813,"2020-01-23, 06-00-00"
FSS,33.38,34.82,34.87,33.3,607525,"2020-01-24, 06-00-00"
FSS,34.16,33.86,34.47,33.64,304446,"2020-01-27, 06-00-00"
FSS,34.0,34.3,34.43,33.64,278724,"2020-01-28, 06-00-00"
FSS,34.32,34.1,34.66,34.09,189206,"2020-01-29, 06-00-00"
FSS,33.8,34.19,34.25,33.62,236817,"2020-01-30, 06-00-00"
FSS,33.96,32.16,34.13,31.78,538200,"2020-01-31, 06-00-00"
FSS,32.29,32.6,32.78,32.2,349268,"2020-02-03, 06-00-00"
FSS,33.15,32.52,33.36,32.51,239766,"2020-02-04, 06-00-00"
FSS,33.0,33.19,33.45,32.58,267824,"2020-02-05, 06-00-00"
FSS,33.2,32.75,33.2,32.59,281597,"2020-02-06, 06-00-00"
FSS,32.49,32.42,32.63,31.68,380149,"2020-02-07, 06-00-00"
FSS,32.31,33.29,33.35,32.2,292690,"2020-02-10, 06-00-00"
FSS,33.55,33.6,33.9,33.34,317546,"2020-02-11, 06-00-00"
FSS,33.6,33.18,33.85,32.94,451003,"2020-02-12, 06-00-00"
FSS,32.96,33.57,34.03,32.94,253997,"2020-02-13, 06-00-00"
FSS,33.48,33.27,33.805,33.06,331160,"2020-02-14, 06-00-00"
FSS,33.13,32.94,33.28,32.76,317819,"2020-02-18, 06-00-00"
FSS,33.0,33.1,33.33,32.66,362725,"2020-02-19, 06-00-00"
FSS,32.94,32.97,33.365,32.57,269434,"2020-02-20, 06-00-00"
FSS,32.91,33.15,33.4,32.69,250621,"2020-02-21, 06-00-00"
FSS,32.01,31.7,32.245,31.33,361679,"2020-02-24, 06-00-00"
FSS,31.76,30.92,31.76,30.78,376126,"2020-02-25, 06-00-00"
FSS,31.07,30.77,31.2,30.66,519671,"2020-02-26, 06-00-00"
FSS,30.5,30.24,31.88,28.69,949140,"2020-02-27, 06-00-00"
FSS,29.24,29.0,29.69,28.27,686339,"2020-02-28, 06-00-00"
FSS,29.15,30.34,30.39,28.77,722813,"2020-03-02, 06-00-00"
FSS,30.63,30.63,32.2,30.17,554227,"2020-03-03, 06-00-00"
FSS,30.9,31.17,31.215,29.86,609774,"2020-03-04, 06-00-00"
FSS,30.45,30.99,31.17,30.31,857637,"2020-03-05, 06-00-00"
FSS,29.99,32.16,32.39,29.78,799920,"2020-03-06, 06-00-00"
FSS,30.25,29.97,30.57,28.74,878197,"2020-03-09, 05-00-00"
FSS,30.68,29.01,30.97,28.37,601599,"2020-03-10, 05-00-00"
FSS,28.47,28.42,29.635,28.13,498335,"2020-03-11, 05-00-00"
FSS,26.61,26.15,28.08,25.03,621086,"2020-03-12, 05-00-00"
FSS,27.15,28.83,28.83,26.51,1200972,"2020-03-13, 05-00-00"
FSS,27.83,26.38,28.23,25.82,628870,"2020-03-16, 05-00-00"
FSS,26.59,27.89,28.57,26.13,780319,"2020-03-17, 05-00-00"
FSS,26.1,25.27,26.45,23.53,481079,"2020-03-18, 05-00-00"
FSS,25.27,27.14,27.8,25.03,659066,"2020-03-19, 05-00-00"
FSS,27.37,25.73,28.22,25.36,836671,"2020-03-20, 05-00-00"
FSS,25.81,23.94,25.96,23.32,696793,"2020-03-23, 05-00-00"
FSS,24.94,25.15,26.68,24.4645,709132,"2020-03-24, 05-00-00"
FSS,25.14,25.41,26.83,24.565,674503,"2020-03-25, 05-00-00"
FSS,25.67,28.11,28.4,25.26,654665,"2020-03-26, 05-00-00"
FSS,27.25,26.64,28.2,26.46,494961,"2020-03-27, 05-00-00"
FSS,26.81,27.58,27.82,26.4,349490,"2020-03-30, 05-00-00"
FSS,27.29,27.28,27.96,26.68,501307,"2020-03-31, 05-00-00"
FSS,26.13,25.29,26.5,24.92,492161,"2020-04-01, 05-00-00"
FSS,24.94,25.4,26.3,24.65,559096,"2020-04-02, 05-00-00"
FSS,25.16,24.78,25.48,24.025,386980,"2020-04-03, 05-00-00"
FSS,25.84,26.58,26.67,25.31,592563,"2020-04-06, 05-00-00"
FSS,27.3,26.69,27.78,26.54,323714,"2020-04-07, 05-00-00"
FSS,27.15,27.6,27.79,26.47,293235,"2020-04-08, 05-00-00"
FSS,28.32,29.05,29.16,27.7,330618,"2020-04-09, 05-00-00"
FSS,28.68,27.66,28.86,27.55,298633,"2020-04-13, 05-00-00"
FSS,28.5,28.5,28.85,28.25,221700,"2020-04-14, 05-00-00"
FSS,27.23,26.78,27.67,26.25,286837,"2020-04-15, 05-00-00"
FSS,26.75,26.83,27.16,26.0,320849,"2020-04-16, 05-00-00"
FSS,27.6,27.55,28.17,27.49,311343,"2020-04-17, 05-00-00"
FSS,26.93,27.01,27.53,26.7,267702,"2020-04-20, 05-00-00"
FSS,26.31,26.88,27.15,26.11,279810,"2020-04-21, 05-00-00"
FSS,27.55,27.41,27.72,27.19,349495,"2020-04-22, 05-00-00"
FSS,27.5,27.83,28.42,27.41,265481,"2020-04-23, 05-00-00"
FSS,27.98,28.04,28.24,27.46,208133,"2020-04-24, 05-00-00"
FSS,28.23,28.51,28.81,27.8,345226,"2020-04-27, 05-00-00"
FSS,29.26,29.45,29.76,28.77,361517,"2020-04-28, 05-00-00"
FSS,30.0,29.12,30.12,28.18,672245,"2020-04-29, 05-00-00"
FSS,27.48,26.93,28.035,26.9,558555,"2020-04-30, 05-00-00"
FSS,26.41,26.08,26.93,25.697,382491,"2020-05-01, 05-00-00"
FSS,25.72,26.77,27.12,25.52,821297,"2020-05-04, 05-00-00"
FSS,27.32,26.41,27.685,26.31,543859,"2020-05-05, 05-00-00"
FSS,26.61,25.7,26.64,25.64,366313,"2020-05-06, 05-00-00"
FSS,26.0,26.7,26.855,25.975,340836,"2020-05-07, 05-00-00"
FSS,27.35,27.8,27.89,27.19,276955,"2020-05-08, 05-00-00"
FSS,27.42,27.2,27.51,26.71,410951,"2020-05-11, 05-00-00"
FSS,27.43,26.54,27.902,26.5,373082,"2020-05-12, 05-00-00"
FSS,26.2,25.7,26.24,25.35,317200,"2020-05-13, 05-00-00"
FSS,25.12,25.9,25.91,24.66,278510,"2020-05-14, 05-00-00"
FSS,25.84,26.4,26.74,25.39,960888,"2020-05-15, 05-00-00"
FSS,27.36,28.17,28.48,27.3,621607,"2020-05-18, 05-00-00"
FSS,28.04,27.07,28.06,27.06,217490,"2020-05-19, 05-00-00"
FSS,27.63,28.17,28.62,27.48,360231,"2020-05-20, 05-00-00"
FSS,28.17,27.94,28.58,27.7,197587,"2020-05-21, 05-00-00"
FSS,28.15,27.91,28.15,27.38,185128,"2020-05-22, 05-00-00"
FSS,28.99,29.03,29.28,28.745,256630,"2020-05-26, 05-00-00"
FSS,29.8,30.41,30.48,29.06,494475,"2020-05-27, 05-00-00"
FSS,30.76,30.1,30.76,29.5,448332,"2020-05-28, 05-00-00"
FSS,29.76,29.14,29.76,28.69,428996,"2020-05-29, 05-00-00"
FSS,29.36,29.14,29.75,28.88,259383,"2020-06-01, 05-00-00"
FSS,29.45,29.39,29.64,29.06,283994,"2020-06-02, 05-00-00"
FSS,29.99,30.73,30.95,29.99,390617,"2020-06-03, 05-00-00"
FSS,30.39,31.54,31.735,30.16,345673,"2020-06-04, 05-00-00"
FSS,32.63,32.46,32.99,31.87,349420,"2020-06-05, 05-00-00"
FSS,32.8,31.91,32.88,31.85,340896,"2020-06-08, 05-00-00"
FSS,31.54,31.72,32.22,31.02,337340,"2020-06-09, 05-00-00"
FSS,31.59,30.61,31.77,30.52,283537,"2020-06-10, 05-00-00"
FSS,29.42,28.8,29.83,28.76,503532,"2020-06-11, 05-00-00"
FSS,29.96,29.17,30.1,27.89,455536,"2020-06-12, 05-00-00"
FSS,28.14,29.84,30.29,28.14,409450,"2020-06-15, 05-00-00"
FSS,31.03,30.23,31.03,30.0,197687,"2020-06-16, 05-00-00"
