symbol,open,close,high,low,volume,date
DVN,10.88,10.81,10.99,10.62,9684398,"2020-07-22, 05-00-00"
DVN,10.61,10.62,10.955,10.495,9172957,"2020-07-23, 05-00-00"
DVN,10.59,10.44,10.83,10.41,5428010,"2020-07-24, 05-00-00"
DVN,10.41,10.17,10.44,10.0,7119603,"2020-07-27, 05-00-00"
DVN,10.1,10.08,10.415,10.05,5853441,"2020-07-28, 05-00-00"
DVN,10.15,10.58,10.59,10.0118,7501132,"2020-07-29, 05-00-00"
DVN,10.26,10.08,10.33,9.9,7693253,"2020-07-30, 05-00-00"
DVN,9.97,10.23,10.26,9.87,7554313,"2020-07-31, 05-00-00"
DVN,10.25,10.34,10.505,10.02,6596775,"2020-08-03, 05-00-00"
DVN,10.31,10.83,11.06,10.29,11389173,"2020-08-04, 05-00-00"
DVN,11.6,11.78,11.88,11.29,14173266,"2020-08-05, 05-00-00"
DVN,11.64,11.51,11.7863,11.375,9407312,"2020-08-06, 05-00-00"
DVN,11.31,11.85,11.91,11.17,9433928,"2020-08-07, 05-00-00"
DVN,11.99,12.38,12.44,11.86,10311323,"2020-08-10, 05-00-00"
DVN,12.78,12.1,12.99,12.04,8952613,"2020-08-11, 05-00-00"
DVN,12.41,12.25,12.49,12.05,6984044,"2020-08-12, 05-00-00"
DVN,11.95,11.58,12.0983,11.57,7692518,"2020-08-13, 05-00-00"
DVN,11.77,12.12,12.12,11.58,4218075,"2020-08-14, 05-00-00"
DVN,12.01,11.74,12.04,11.5422,6813187,"2020-08-17, 05-00-00"
DVN,11.64,11.34,11.72,11.285,6895150,"2020-08-18, 05-00-00"
DVN,11.34,11.09,11.4,11.06,6724876,"2020-08-19, 05-00-00"
DVN,10.86,10.69,11.015,10.68,5064611,"2020-08-20, 05-00-00"
DVN,10.67,10.44,10.705,10.38,4932329,"2020-08-21, 05-00-00"
DVN,10.54,10.78,10.915,10.47,5947059,"2020-08-24, 05-00-00"
DVN,10.9,10.98,11.065,10.71,5796308,"2020-08-25, 05-00-00"
DVN,11.0,10.7,11.1,10.68,5244404,"2020-08-26, 05-00-00"
DVN,10.76,10.76,10.87,10.52,5458367,"2020-08-27, 05-00-00"
DVN,10.84,11.1,11.23,10.79,5612540,"2020-08-28, 05-00-00"
DVN,11.1,10.87,11.1403,10.75,5002643,"2020-08-31, 05-00-00"
DVN,10.76,10.91,11.07,10.62,5748459,"2020-09-01, 05-00-00"
DVN,10.91,10.66,10.94,10.585,8443800,"2020-09-02, 05-00-00"
DVN,10.48,10.47,10.77,10.39,8122473,"2020-09-03, 05-00-00"
DVN,10.61,10.55,10.7745,10.35,5498361,"2020-09-04, 05-00-00"
DVN,10.21,9.62,10.25,9.49,11081020,"2020-09-08, 05-00-00"
DVN,9.77,9.58,9.79,9.365,7062138,"2020-09-09, 05-00-00"
DVN,9.58,8.87,9.69,8.86,12149746,"2020-09-10, 05-00-00"
DVN,8.79,8.97,9.015,8.66,10429338,"2020-09-11, 05-00-00"
DVN,9.04,9.12,9.22,8.9,6228140,"2020-09-14, 05-00-00"
DVN,9.17,9.23,9.39,9.13,8890372,"2020-09-15, 05-00-00"
DVN,9.4,9.76,9.93,9.22,7847853,"2020-09-16, 05-00-00"
DVN,9.51,9.95,9.97,9.4595,6791052,"2020-09-17, 05-00-00"
DVN,9.91,9.78,10.065,9.67,12580981,"2020-09-18, 05-00-00"
DVN,9.38,9.27,9.46,9.125,5664180,"2020-09-21, 05-00-00"
DVN,9.34,9.2,9.49,9.11,5359403,"2020-09-22, 05-00-00"
DVN,9.26,8.68,9.34,8.68,6896849,"2020-09-23, 05-00-00"
DVN,8.64,8.96,9.14,8.43,9167459,"2020-09-24, 05-00-00"
DVN,8.77,8.82,8.97,8.68,6859718,"2020-09-25, 05-00-00"
DVN,9.56,9.8,10.02,8.985,39400852,"2020-09-28, 05-00-00"
DVN,9.76,9.57,9.77,8.97,25320682,"2020-09-29, 05-00-00"
DVN,9.61,9.46,9.76,9.4,12237471,"2020-09-30, 05-00-00"
DVN,9.41,9.1,9.54,9.02,12066542,"2020-10-01, 05-00-00"
DVN,8.7,9.6,9.86,8.65,14637608,"2020-10-02, 05-00-00"
DVN,9.87,10.15,10.16,9.62,12036782,"2020-10-05, 05-00-00"
DVN,10.45,9.73,10.59,9.69,11454029,"2020-10-06, 05-00-00"
DVN,9.8,9.87,9.95,9.59,9363485,"2020-10-07, 05-00-00"
DVN,9.97,10.32,10.33,9.84,8721951,"2020-10-08, 05-00-00"
DVN,10.41,10.07,10.46,10.0,8986308,"2020-10-09, 05-00-00"
DVN,10.0,9.86,10.03,9.76,6470931,"2020-10-12, 05-00-00"
DVN,9.8,9.5,9.97,9.48,8267614,"2020-10-13, 05-00-00"
DVN,9.57,9.32,9.865,9.3,11721172,"2020-10-14, 05-00-00"
DVN,9.12,9.42,9.4375,8.93,10028962,"2020-10-15, 05-00-00"
DVN,9.38,8.95,9.47,8.94,9139273,"2020-10-16, 05-00-00"
DVN,9.05,8.86,9.09,8.77,8942918,"2020-10-19, 05-00-00"
DVN,8.92,8.97,9.12,8.732,10046678,"2020-10-20, 05-00-00"
DVN,8.88,8.63,9.0,8.62,13997334,"2020-10-21, 05-00-00"
DVN,8.64,9.34,9.38,8.64,10618312,"2020-10-22, 05-00-00"
DVN,9.41,9.36,9.56,9.21,8760413,"2020-10-23, 05-00-00"
DVN,9.12,8.81,9.18,8.675,9174089,"2020-10-26, 05-00-00"
DVN,8.72,8.69,8.85,8.6,8523717,"2020-10-27, 05-00-00"
DVN,8.39,8.1,8.45,8.01,10995637,"2020-10-28, 05-00-00"
DVN,7.89,8.45,8.46,7.73,12843604,"2020-10-29, 05-00-00"
DVN,8.44,8.93,8.93,8.34,15696179,"2020-10-30, 05-00-00"
DVN,9.07,9.43,9.58,8.67,9494794,"2020-11-02, 06-00-00"
DVN,9.69,9.64,9.9,9.44,9359954,"2020-11-03, 06-00-00"
DVN,9.71,9.81,10.02,9.3,16189974,"2020-11-04, 06-00-00"
DVN,9.75,10.05,10.345,9.665,14737750,"2020-11-05, 06-00-00"
DVN,9.95,9.77,10.28,9.73,13372664,"2020-11-06, 06-00-00"
DVN,10.83,11.33,11.88,10.83,17784167,"2020-11-09, 06-00-00"
DVN,11.55,11.76,11.78,11.2,12157075,"2020-11-10, 06-00-00"
DVN,11.94,11.66,11.95,11.57,9467041,"2020-11-11, 06-00-00"
DVN,11.4,11.22,11.819,11.06,7157197,"2020-11-12, 06-00-00"
DVN,11.34,11.78,11.83,11.29,6256369,"2020-11-13, 06-00-00"
DVN,12.53,12.53,12.58,12.21,9010514,"2020-11-16, 06-00-00"
DVN,12.4,13.11,13.11,12.27,10544272,"2020-11-17, 06-00-00"
DVN,13.22,12.76,13.635,12.75,13030712,"2020-11-18, 06-00-00"
