symbol,open,close,high,low,volume,date
DCP,23.19,22.4,23.19,22.38,715608,"2019-11-18, 06-00-00"
DCP,22.4,21.06,22.58,21.03,762181,"2019-11-19, 06-00-00"
DCP,21.03,21.23,21.41,20.65,501641,"2019-11-20, 06-00-00"
DCP,21.3,21.61,21.63,20.84,506247,"2019-11-21, 06-00-00"
DCP,21.59,22.05,22.39,21.5002,1246913,"2019-11-22, 06-00-00"
DCP,22.06,22.38,22.48,21.82,764194,"2019-11-25, 06-00-00"
DCP,22.38,21.57,22.58,21.54,485659,"2019-11-26, 06-00-00"
DCP,21.56,21.28,21.79,20.67,709823,"2019-11-27, 06-00-00"
DCP,21.09,21.11,21.41,20.98,573946,"2019-11-29, 06-00-00"
DCP,21.15,21.29,21.46,21.03,1331546,"2019-12-02, 06-00-00"
DCP,21.1,20.69,21.29,20.66,663777,"2019-12-03, 06-00-00"
DCP,20.79,20.76,20.94,20.3982,680360,"2019-12-04, 06-00-00"
DCP,20.79,20.64,20.94,20.56,618219,"2019-12-05, 06-00-00"
DCP,20.62,21.0,21.23,20.5,868873,"2019-12-06, 06-00-00"
DCP,21.0,22.6,22.64,20.8,1490245,"2019-12-09, 06-00-00"
DCP,22.6,24.39,24.52,22.4312,2277735,"2019-12-10, 06-00-00"
DCP,24.46,24.25,25.09,23.68,2093697,"2019-12-11, 06-00-00"
DCP,24.23,23.69,24.84,23.64,868795,"2019-12-12, 06-00-00"
DCP,23.65,23.17,23.78,22.81,1138719,"2019-12-13, 06-00-00"
DCP,23.28,24.04,24.14,23.14,957055,"2019-12-16, 06-00-00"
DCP,24.09,24.8,25.66,23.89,3195262,"2019-12-17, 06-00-00"
DCP,24.81,25.21,25.5468,24.7,1367656,"2019-12-18, 06-00-00"
DCP,25.08,24.76,25.4,24.305,1086742,"2019-12-19, 06-00-00"
DCP,24.88,24.58,24.968,24.51,3246205,"2019-12-20, 06-00-00"
DCP,24.58,25.31,25.33,24.23,998996,"2019-12-23, 06-00-00"
DCP,25.37,25.28,25.62,24.95,428078,"2019-12-24, 06-00-00"
DCP,25.41,25.64,26.1,25.26,1329033,"2019-12-26, 06-00-00"
DCP,25.75,25.03,25.8247,24.86,1290271,"2019-12-27, 06-00-00"
DCP,25.0,24.43,25.3,24.34,1331063,"2019-12-30, 06-00-00"
DCP,24.32,24.49,25.8,24.2,1137494,"2019-12-31, 06-00-00"
DCP,24.65,25.19,25.38,24.46,1110315,"2020-01-02, 06-00-00"
DCP,25.43,25.51,25.7,25.23,1259489,"2020-01-03, 06-00-00"
DCP,25.62,26.1,26.15,25.53,869734,"2020-01-06, 06-00-00"
DCP,26.01,26.06,26.26,25.945,1082487,"2020-01-07, 06-00-00"
DCP,26.05,26.0,26.08,25.48,1198530,"2020-01-08, 06-00-00"
DCP,26.0,25.5,26.1,25.42,1147812,"2020-01-09, 06-00-00"
DCP,25.48,24.87,25.5318,24.62,1039301,"2020-01-10, 06-00-00"
DCP,25.0,24.73,25.03,24.41,911382,"2020-01-13, 06-00-00"
DCP,24.76,24.64,25.15,24.42,1078234,"2020-01-14, 06-00-00"
DCP,24.62,24.67,24.83,24.41,1209209,"2020-01-15, 06-00-00"
DCP,24.74,24.95,25.13,24.68,310921,"2020-01-16, 06-00-00"
DCP,25.04,24.49,25.0752,24.35,828953,"2020-01-17, 06-00-00"
DCP,24.28,23.92,24.54,23.9,1108528,"2020-01-21, 06-00-00"
DCP,23.95,23.38,24.0,23.11,1337501,"2020-01-22, 06-00-00"
DCP,23.28,23.36,23.59,22.92,575520,"2020-01-23, 06-00-00"
DCP,23.4,22.77,23.4,22.72,900629,"2020-01-24, 06-00-00"
DCP,22.55,22.49,22.74,22.22,431441,"2020-01-27, 06-00-00"
DCP,22.6,22.67,22.87,22.35,578273,"2020-01-28, 06-00-00"
DCP,22.76,22.74,23.17,22.72,673976,"2020-01-29, 06-00-00"
DCP,22.7,21.94,22.8717,21.94,1268533,"2020-01-30, 06-00-00"
DCP,21.0,21.03,21.43,20.975,658075,"2020-01-31, 06-00-00"
DCP,21.0,21.36,21.66,21.0,683344,"2020-02-03, 06-00-00"
DCP,21.69,21.53,21.995,21.3,658143,"2020-02-04, 06-00-00"
DCP,21.82,22.37,22.45,21.82,521869,"2020-02-05, 06-00-00"
DCP,22.36,22.2,22.43,21.93,579138,"2020-02-06, 06-00-00"
DCP,22.0,21.72,22.0,21.54,617805,"2020-02-07, 06-00-00"
DCP,21.67,20.98,22.0,20.88,825852,"2020-02-10, 06-00-00"
DCP,20.99,21.16,21.31,20.72,935267,"2020-02-11, 06-00-00"
DCP,21.13,21.0,21.85,20.53,1540455,"2020-02-12, 06-00-00"
DCP,20.82,20.19,21.14,19.77,848481,"2020-02-13, 06-00-00"
DCP,20.42,20.3,20.43,19.9,716700,"2020-02-14, 06-00-00"
DCP,20.22,19.86,20.27,19.68,772035,"2020-02-18, 06-00-00"
DCP,19.97,19.44,20.11,19.42,1320625,"2020-02-19, 06-00-00"
DCP,19.42,19.32,19.72,19.21,1441732,"2020-02-20, 06-00-00"
DCP,19.32,19.15,19.4,18.76,1122125,"2020-02-21, 06-00-00"
DCP,18.71,18.63,18.73,18.15,1768978,"2020-02-24, 06-00-00"
DCP,18.65,17.4,18.69,17.36,1358604,"2020-02-25, 06-00-00"
DCP,17.35,16.51,17.47,16.51,1891822,"2020-02-26, 06-00-00"
DCP,15.96,15.41,16.2159,14.86,2560900,"2020-02-27, 06-00-00"
DCP,15.09,15.59,15.86,14.4606,2284270,"2020-02-28, 06-00-00"
DCP,15.85,15.24,15.8647,14.92,2497280,"2020-03-02, 06-00-00"
DCP,15.24,14.73,15.685,14.5,2195543,"2020-03-03, 06-00-00"
DCP,15.06,14.6,15.11,14.56,988589,"2020-03-04, 06-00-00"
DCP,14.5,13.79,14.51,13.7,1781716,"2020-03-05, 06-00-00"
DCP,13.31,12.22,13.49,12.215,3027503,"2020-03-06, 06-00-00"
DCP,9.06,6.38,9.06,6.38,6616736,"2020-03-09, 05-00-00"
DCP,7.88,7.2,8.1,5.8,4979001,"2020-03-10, 05-00-00"
DCP,6.87,6.92,7.85,6.54,4382836,"2020-03-11, 05-00-00"
DCP,6.16,6.0,6.65,5.63,2544386,"2020-03-12, 05-00-00"
DCP,6.79,6.49,7.11,6.0125,3892838,"2020-03-13, 05-00-00"
DCP,5.99,5.47,6.5,5.11,2801018,"2020-03-16, 05-00-00"
DCP,5.74,4.22,6.02,4.11,3521114,"2020-03-17, 05-00-00"
DCP,3.95,2.68,4.0,2.2001,6227916,"2020-03-18, 05-00-00"
DCP,3.1,3.34,4.2098,2.81,7155394,"2020-03-19, 05-00-00"
DCP,3.89,4.26,4.89,3.61,8840113,"2020-03-20, 05-00-00"
DCP,4.69,4.2,5.17,4.0,5443681,"2020-03-23, 05-00-00"
DCP,4.62,4.26,4.99,4.0,3785446,"2020-03-24, 05-00-00"
DCP,4.3,4.03,4.5,3.81,3750313,"2020-03-25, 05-00-00"
DCP,4.07,4.05,4.45,3.81,2948650,"2020-03-26, 05-00-00"
DCP,4.12,3.49,4.19,3.39,3731021,"2020-03-27, 05-00-00"
DCP,3.51,3.35,3.51,3.09,3430656,"2020-03-30, 05-00-00"
DCP,3.66,4.07,4.19,3.53,5488144,"2020-03-31, 05-00-00"
DCP,3.83,3.89,4.0,3.55,2809529,"2020-04-01, 05-00-00"
DCP,4.12,4.57,5.0,4.05,4861436,"2020-04-02, 05-00-00"
DCP,5.01,4.62,5.15,4.02,4544837,"2020-04-03, 05-00-00"
DCP,4.91,4.99,5.55,4.64,3590212,"2020-04-06, 05-00-00"
DCP,5.31,5.4,6.68,5.31,5240286,"2020-04-07, 05-00-00"
DCP,5.6,6.12,6.24,5.557,3930283,"2020-04-08, 05-00-00"
DCP,6.56,6.1,7.18,5.95,4425417,"2020-04-09, 05-00-00"
DCP,6.71,6.29,6.8,6.02,3564387,"2020-04-13, 05-00-00"
DCP,6.45,6.63,6.9496,6.34,3461115,"2020-04-14, 05-00-00"
DCP,6.3,5.96,6.54,5.63,3323585,"2020-04-15, 05-00-00"
DCP,6.1,5.7,6.13,5.55,2230813,"2020-04-16, 05-00-00"
DCP,5.9,6.1,6.18,5.68,3319430,"2020-04-17, 05-00-00"
DCP,5.49,5.68,6.3,5.35,2913141,"2020-04-20, 05-00-00"
DCP,5.76,5.99,6.0,5.51,3428940,"2020-04-21, 05-00-00"
DCP,6.32,6.72,6.955,5.99,2899255,"2020-04-22, 05-00-00"
DCP,7.25,8.53,8.53,7.02,3902289,"2020-04-23, 05-00-00"
DCP,8.54,8.42,9.3597,8.05,3363639,"2020-04-24, 05-00-00"
DCP,8.21,8.31,8.4,7.88,2275473,"2020-04-27, 05-00-00"
DCP,8.45,8.37,8.7,8.12,1446698,"2020-04-28, 05-00-00"
DCP,8.65,10.03,10.11,8.51,4012044,"2020-04-29, 05-00-00"
DCP,9.66,9.1,9.9199,8.7975,4927340,"2020-04-30, 05-00-00"
DCP,8.7,7.85,9.05,7.6501,2391201,"2020-05-01, 05-00-00"
DCP,7.4,8.23,8.29,7.12,2935668,"2020-05-04, 05-00-00"
DCP,8.75,8.32,8.9,8.1,1783325,"2020-05-05, 05-00-00"
DCP,8.13,8.16,8.3,7.44,1535655,"2020-05-06, 05-00-00"
DCP,7.82,7.65,8.555,7.2,3840227,"2020-05-07, 05-00-00"
DCP,7.85,7.95,7.9977,7.65,1581714,"2020-05-08, 05-00-00"
DCP,7.91,7.79,7.95,7.585,1382077,"2020-05-11, 05-00-00"
DCP,7.99,8.1,8.52,7.88,1673638,"2020-05-12, 05-00-00"
DCP,8.4,7.52,8.4,7.5,1946449,"2020-05-13, 05-00-00"
DCP,7.4,7.64,7.8399,6.9,1098765,"2020-05-14, 05-00-00"
DCP,8.0,8.04,8.1873,7.66,1154811,"2020-05-15, 05-00-00"
DCP,8.72,9.16,9.25,8.68,1886844,"2020-05-18, 05-00-00"
DCP,9.2,9.16,9.65,8.73,1745888,"2020-05-19, 05-00-00"
DCP,9.51,9.68,9.95,9.26,1716322,"2020-05-20, 05-00-00"
DCP,9.81,9.53,9.9,9.21,1039768,"2020-05-21, 05-00-00"
DCP,9.56,9.65,9.65,9.03,757769,"2020-05-22, 05-00-00"
DCP,10.08,10.55,10.665,10.0,1095944,"2020-05-26, 05-00-00"
DCP,10.81,11.22,11.26,10.11,1268214,"2020-05-27, 05-00-00"
DCP,11.23,11.31,11.72,10.8487,1444564,"2020-05-28, 05-00-00"
DCP,11.17,11.0,11.48,10.83,2419326,"2020-05-29, 05-00-00"
DCP,11.19,10.82,11.26,10.71,1071623,"2020-06-01, 05-00-00"
DCP,11.02,11.61,11.78,11.0,850183,"2020-06-02, 05-00-00"
DCP,11.87,12.39,12.51,11.7601,1251581,"2020-06-03, 05-00-00"
DCP,12.2,12.77,12.8,12.03,939508,"2020-06-04, 05-00-00"
DCP,13.75,14.11,14.21,13.51,1645654,"2020-06-05, 05-00-00"
DCP,15.0,16.22,16.24,14.7101,2051809,"2020-06-08, 05-00-00"
DCP,15.39,14.67,15.4599,14.06,2242163,"2020-06-09, 05-00-00"
DCP,14.27,14.61,14.75,13.69,1944184,"2020-06-10, 05-00-00"
