symbol,open,close,high,low,volume,date
SRG,39.5,39.71,39.75,39.405,121499,"2020-01-08, 06-00-00"
SRG,39.68,39.54,39.83,39.36,116013,"2020-01-09, 06-00-00"
SRG,39.56,39.32,39.56,38.86,204909,"2020-01-10, 06-00-00"
SRG,39.32,39.6,39.97,39.25,159564,"2020-01-13, 06-00-00"
SRG,39.55,40.0,40.19,39.3,115174,"2020-01-14, 06-00-00"
SRG,39.99,39.64,40.36,39.07,376621,"2020-01-15, 06-00-00"
SRG,39.6,40.13,40.345,39.6,116657,"2020-01-16, 06-00-00"
SRG,40.37,40.5,40.61,40.13,193526,"2020-01-17, 06-00-00"
SRG,40.45,39.92,40.63,39.8008,262361,"2020-01-21, 06-00-00"
SRG,39.74,39.31,39.93,39.23,164890,"2020-01-22, 06-00-00"
SRG,39.04,39.75,40.01,38.885,178310,"2020-01-23, 06-00-00"
SRG,39.61,39.86,40.14,39.54,189094,"2020-01-24, 06-00-00"
SRG,39.62,39.1,39.62,38.89,230912,"2020-01-27, 06-00-00"
SRG,39.23,39.33,39.485,39.13,138894,"2020-01-28, 06-00-00"
SRG,39.34,39.35,39.49,39.075,105488,"2020-01-29, 06-00-00"
SRG,39.0,37.84,39.19,37.76,391386,"2020-01-30, 06-00-00"
SRG,37.72,36.72,37.72,36.54,418968,"2020-01-31, 06-00-00"
SRG,36.79,37.13,37.19,36.46,265993,"2020-02-03, 06-00-00"
SRG,37.41,38.28,38.67,37.25,142459,"2020-02-04, 06-00-00"
SRG,38.5,38.32,38.57,38.12,188754,"2020-02-05, 06-00-00"
SRG,38.59,38.38,38.595,38.16,157584,"2020-02-06, 06-00-00"
SRG,38.37,38.02,38.43,37.94,121224,"2020-02-07, 06-00-00"
SRG,38.37,38.37,38.51,38.08,103499,"2020-02-10, 06-00-00"
SRG,38.61,38.57,39.23,38.53,100285,"2020-02-11, 06-00-00"
SRG,38.8,38.41,38.91,38.355,133755,"2020-02-12, 06-00-00"
SRG,38.41,37.73,38.6,37.5,238795,"2020-02-13, 06-00-00"
SRG,37.73,37.72,37.94,37.47,164874,"2020-02-14, 06-00-00"
SRG,37.75,37.7,37.75,37.41,107523,"2020-02-18, 06-00-00"
SRG,37.6,37.07,37.77,37.05,142101,"2020-02-19, 06-00-00"
SRG,37.13,38.01,38.22,37.13,134073,"2020-02-20, 06-00-00"
SRG,38.04,37.93,38.31,37.71,101485,"2020-02-21, 06-00-00"
SRG,37.15,37.23,37.32,36.75,97734,"2020-02-24, 06-00-00"
SRG,37.24,36.14,37.24,36.11,155946,"2020-02-25, 06-00-00"
SRG,36.22,35.93,36.23,35.55,165534,"2020-02-26, 06-00-00"
SRG,35.65,35.0,36.61,34.76,532701,"2020-02-27, 06-00-00"
SRG,34.31,34.38,35.18,33.6,695647,"2020-02-28, 06-00-00"
SRG,34.45,33.44,34.76,33.16,415759,"2020-03-02, 06-00-00"
SRG,33.48,32.21,34.0153,31.55,444915,"2020-03-03, 06-00-00"
SRG,32.27,32.3,33.04,31.56,240157,"2020-03-04, 06-00-00"
SRG,31.7,30.4,31.895,29.28,619938,"2020-03-05, 06-00-00"
SRG,29.7,30.99,31.29,29.7,397689,"2020-03-06, 06-00-00"
SRG,28.58,27.37,28.73,25.25,858004,"2020-03-09, 05-00-00"
SRG,27.92,28.8,28.8,26.77,482442,"2020-03-10, 05-00-00"
SRG,28.13,25.57,28.19,25.41,1338118,"2020-03-11, 05-00-00"
SRG,23.99,21.57,24.0,20.89,1468243,"2020-03-12, 05-00-00"
SRG,22.57,22.09,22.754,20.26,928481,"2020-03-13, 05-00-00"
SRG,19.9,16.2,20.11,15.95,953506,"2020-03-16, 05-00-00"
SRG,16.41,13.12,16.7114,12.74,1732216,"2020-03-17, 05-00-00"
SRG,12.46,7.43,12.6,5.0,3089016,"2020-03-18, 05-00-00"
SRG,7.85,8.51,9.4575,7.5606,1929564,"2020-03-19, 05-00-00"
SRG,8.86,6.49,9.44,6.05,2358166,"2020-03-20, 05-00-00"
SRG,6.53,7.19,7.22,6.27,1256341,"2020-03-23, 05-00-00"
SRG,7.69,8.45,8.815,7.68,1033215,"2020-03-24, 05-00-00"
SRG,8.75,11.17,12.85,8.75,1965724,"2020-03-25, 05-00-00"
SRG,11.36,8.85,12.38,8.1501,2110524,"2020-03-26, 05-00-00"
SRG,8.91,8.03,9.0,7.34,2005768,"2020-03-27, 05-00-00"
SRG,7.99,7.08,8.06,6.7506,2982067,"2020-03-30, 05-00-00"
SRG,7.09,9.11,9.26,6.9306,1654457,"2020-03-31, 05-00-00"
SRG,8.47,7.3,8.47,7.0,1844702,"2020-04-01, 05-00-00"
SRG,7.19,7.61,7.88,7.06,707720,"2020-04-02, 05-00-00"
SRG,7.56,6.68,7.71,6.26,1650184,"2020-04-03, 05-00-00"
SRG,7.11,7.61,7.75,7.11,1230394,"2020-04-06, 05-00-00"
SRG,8.3,8.22,9.77,7.825,1551590,"2020-04-07, 05-00-00"
SRG,8.5,9.47,9.95,8.4,2151524,"2020-04-08, 05-00-00"
SRG,9.9,11.67,16.19,9.872,7732129,"2020-04-09, 05-00-00"
SRG,12.66,11.38,13.81,10.4206,1660759,"2020-04-13, 05-00-00"
SRG,12.36,11.18,12.64,10.83,1095852,"2020-04-14, 05-00-00"
SRG,10.5,9.8,10.61,9.6,1854079,"2020-04-15, 05-00-00"
SRG,9.7,8.73,9.8326,8.1,1811232,"2020-04-16, 05-00-00"
SRG,9.6,9.95,11.23,9.25,2003050,"2020-04-17, 05-00-00"
SRG,9.27,8.32,9.709,8.31,2537081,"2020-04-20, 05-00-00"
SRG,8.01,9.08,9.16,7.765,2300815,"2020-04-21, 05-00-00"
SRG,9.32,8.28,9.49,8.27,1358309,"2020-04-22, 05-00-00"
SRG,8.36,8.57,9.03,8.25,1118879,"2020-04-23, 05-00-00"
SRG,8.6,8.82,8.99,8.25,1188032,"2020-04-24, 05-00-00"
SRG,9.0,9.54,9.98,8.9702,1414865,"2020-04-27, 05-00-00"
SRG,10.17,10.54,10.9,9.81,1343708,"2020-04-28, 05-00-00"
SRG,11.59,11.59,11.74,10.6398,1626882,"2020-04-29, 05-00-00"
SRG,11.03,10.58,11.05,10.42,1056212,"2020-04-30, 05-00-00"
SRG,10.08,9.01,10.29,9.0,1086522,"2020-05-01, 05-00-00"
SRG,8.6,8.61,8.95,7.925,1821828,"2020-05-04, 05-00-00"
SRG,8.97,8.34,9.49,8.26,1650686,"2020-05-05, 05-00-00"
SRG,8.54,7.91,8.84,7.68,1867078,"2020-05-06, 05-00-00"
SRG,8.0,8.09,8.49,7.83,991295,"2020-05-07, 05-00-00"
SRG,8.45,8.16,9.42,7.62,3151951,"2020-05-08, 05-00-00"
SRG,7.93,8.14,8.44,7.31,2058122,"2020-05-11, 05-00-00"
SRG,8.41,7.67,8.59,7.66,1160158,"2020-05-12, 05-00-00"
SRG,7.56,6.67,7.7,6.61,2080861,"2020-05-13, 05-00-00"
SRG,6.5,6.79,6.9399,6.03,1541828,"2020-05-14, 05-00-00"
SRG,6.67,6.92,7.08,6.3,1724541,"2020-05-15, 05-00-00"
SRG,7.36,7.51,7.69,7.05,1450710,"2020-05-18, 05-00-00"
SRG,7.46,7.14,7.55,6.96,1065370,"2020-05-19, 05-00-00"
SRG,7.29,7.63,7.95,7.21,1649569,"2020-05-20, 05-00-00"
SRG,7.8,7.84,8.38,7.72,1018077,"2020-05-21, 05-00-00"
SRG,7.99,7.81,7.99,7.53,709806,"2020-05-22, 05-00-00"
SRG,8.17,8.08,8.49,7.8799,1300704,"2020-05-26, 05-00-00"
SRG,8.5,9.29,9.33,8.2201,1428596,"2020-05-27, 05-00-00"
SRG,9.9,8.61,9.93,8.555,1438154,"2020-05-28, 05-00-00"
SRG,8.25,7.87,8.36,7.67,1044791,"2020-05-29, 05-00-00"
SRG,7.9,8.29,8.665,7.79,1315854,"2020-06-01, 05-00-00"
SRG,8.45,8.56,8.905,8.31,663096,"2020-06-02, 05-00-00"
SRG,8.83,10.04,10.17,8.83,1839527,"2020-06-03, 05-00-00"
SRG,10.57,12.29,12.86,9.96,3891174,"2020-06-04, 05-00-00"
SRG,13.52,15.52,16.2,13.52,5074133,"2020-06-05, 05-00-00"
SRG,18.26,21.24,24.06,17.27,8942006,"2020-06-08, 05-00-00"
SRG,19.28,16.38,20.82,16.1,3503004,"2020-06-09, 05-00-00"
SRG,16.65,15.36,16.75,13.9,2572786,"2020-06-10, 05-00-00"
SRG,12.82,12.5,14.338,12.45,1975588,"2020-06-11, 05-00-00"
SRG,15.05,13.91,15.35,12.98,2257439,"2020-06-12, 05-00-00"
SRG,12.68,13.84,14.21,12.44,1814661,"2020-06-15, 05-00-00"
SRG,15.22,14.57,16.18,14.46,1831684,"2020-06-16, 05-00-00"
SRG,14.5,13.34,14.58,13.34,1386605,"2020-06-17, 05-00-00"
SRG,12.91,13.19,13.529,12.41,1421014,"2020-06-18, 05-00-00"
SRG,13.41,11.94,13.51,11.87,3693448,"2020-06-19, 05-00-00"
SRG,11.91,11.66,11.92,11.06,1119339,"2020-06-22, 05-00-00"
SRG,11.94,12.23,12.27,11.6634,886018,"2020-06-23, 05-00-00"
SRG,11.68,10.79,11.94,10.3503,1859618,"2020-06-24, 05-00-00"
SRG,10.32,11.09,11.94,10.12,1297457,"2020-06-25, 05-00-00"
SRG,10.81,10.9,10.99,10.43,1095133,"2020-06-26, 05-00-00"
SRG,11.16,11.68,12.01,10.5,1049569,"2020-06-29, 05-00-00"
SRG,11.56,11.4,11.98,11.18,698658,"2020-06-30, 05-00-00"
SRG,11.26,11.55,12.4,11.26,838447,"2020-07-01, 05-00-00"
SRG,12.04,11.36,12.44,11.13,966234,"2020-07-02, 05-00-00"
SRG,11.7,11.04,11.7,10.8,1192270,"2020-07-06, 05-00-00"
SRG,10.8,10.44,10.91,10.43,651170,"2020-07-07, 05-00-00"
SRG,10.44,10.62,10.76,10.05,992661,"2020-07-08, 05-00-00"
SRG,10.6,9.85,10.65,9.55,1373401,"2020-07-09, 05-00-00"
SRG,9.75,10.19,10.29,9.51,730859,"2020-07-10, 05-00-00"
SRG,10.36,10.08,10.72,9.82,790580,"2020-07-13, 05-00-00"
SRG,10.05,9.85,10.17,9.6699,778320,"2020-07-14, 05-00-00"
SRG,10.54,10.76,11.15,10.16,1469632,"2020-07-15, 05-00-00"
SRG,10.33,10.19,10.62,9.91,753747,"2020-07-16, 05-00-00"
SRG,10.24,10.15,10.3699,9.98,899069,"2020-07-17, 05-00-00"
SRG,10.18,9.66,10.37,9.55,750167,"2020-07-20, 05-00-00"
SRG,9.88,9.97,10.26,9.8,642128,"2020-07-21, 05-00-00"
SRG,9.85,9.9,10.03,9.66,558397,"2020-07-22, 05-00-00"
SRG,9.8,9.86,10.085,9.73,497479,"2020-07-23, 05-00-00"
SRG,9.8,9.63,9.9263,9.5599,541283,"2020-07-24, 05-00-00"
SRG,9.6,9.45,9.61,8.69,1069155,"2020-07-27, 05-00-00"
SRG,9.39,9.8,9.98,9.2401,986680,"2020-07-28, 05-00-00"
SRG,9.85,10.1,10.12,9.46,604241,"2020-07-29, 05-00-00"
SRG,9.8,9.82,10.07,9.67,493585,"2020-07-30, 05-00-00"
SRG,9.79,9.31,9.83,9.18,850301,"2020-07-31, 05-00-00"
SRG,9.31,9.24,9.35,8.76,833343,"2020-08-03, 05-00-00"
SRG,9.23,9.53,9.69,9.23,642187,"2020-08-04, 05-00-00"
SRG,9.91,9.7,9.96,9.39,724804,"2020-08-05, 05-00-00"
SRG,9.68,10.28,10.99,9.68,1445829,"2020-08-06, 05-00-00"
SRG,12.11,11.18,12.22,11.04,2408011,"2020-08-07, 05-00-00"
SRG,11.6,13.7,14.4744,11.6,3868802,"2020-08-10, 05-00-00"
SRG,14.4,12.68,14.87,12.47,1875492,"2020-08-11, 05-00-00"
SRG,13.01,12.5,13.07,12.045,799935,"2020-08-12, 05-00-00"
SRG,12.39,12.23,13.29,12.16,1021325,"2020-08-13, 05-00-00"
SRG,12.04,12.72,13.17,11.93,787638,"2020-08-14, 05-00-00"
SRG,12.72,12.58,12.86,12.265,566134,"2020-08-17, 05-00-00"
SRG,12.46,12.4,12.65,12.23,658775,"2020-08-18, 05-00-00"
SRG,12.4,12.76,13.42,12.22,878524,"2020-08-19, 05-00-00"
SRG,12.38,12.51,13.2,12.38,951809,"2020-08-20, 05-00-00"
SRG,12.34,12.21,12.57,12.08,660319,"2020-08-21, 05-00-00"
SRG,12.28,13.28,13.3,12.11,1042176,"2020-08-24, 05-00-00"
SRG,13.35,13.34,13.85,12.96,556947,"2020-08-25, 05-00-00"
SRG,13.1,12.88,13.71,12.695,730687,"2020-08-26, 05-00-00"
SRG,12.86,13.43,13.9023,12.86,913662,"2020-08-27, 05-00-00"
SRG,13.28,13.83,13.879,13.28,602896,"2020-08-28, 05-00-00"
SRG,14.0,14.03,14.27,13.43,1119560,"2020-08-31, 05-00-00"
SRG,13.91,14.86,15.22,13.51,1476139,"2020-09-01, 05-00-00"
SRG,15.08,15.14,15.18,14.6,1044256,"2020-09-02, 05-00-00"
SRG,15.26,14.98,15.97,14.5101,1040111,"2020-09-03, 05-00-00"
SRG,15.19,15.62,15.7,14.83,864551,"2020-09-04, 05-00-00"
SRG,15.41,15.67,15.84,15.03,753950,"2020-09-08, 05-00-00"
SRG,15.49,15.38,15.82,15.2,376332,"2020-09-09, 05-00-00"
SRG,15.39,15.12,15.73,15.0501,456921,"2020-09-10, 05-00-00"
SRG,15.12,14.6,15.12,14.56,442711,"2020-09-11, 05-00-00"
SRG,14.78,14.94,15.18,14.33,401720,"2020-09-14, 05-00-00"
SRG,14.97,15.24,15.625,14.86,385320,"2020-09-15, 05-00-00"
SRG,15.43,15.97,16.2299,15.03,693477,"2020-09-16, 05-00-00"
SRG,15.68,15.05,15.95,15.005,599884,"2020-09-17, 05-00-00"
SRG,15.08,14.59,15.08,14.42,646635,"2020-09-18, 05-00-00"
SRG,14.0,13.59,14.29,13.1,834903,"2020-09-21, 05-00-00"
SRG,13.76,13.63,14.34,13.59,352933,"2020-09-22, 05-00-00"
SRG,13.57,12.99,13.8289,12.97,780821,"2020-09-23, 05-00-00"
SRG,12.99,12.36,13.09,12.31,1241300,"2020-09-24, 05-00-00"
SRG,12.3,12.63,12.695,12.22,696036,"2020-09-25, 05-00-00"
SRG,12.95,13.66,14.0499,12.94,659286,"2020-09-28, 05-00-00"
SRG,13.65,13.1,13.65,12.784,391502,"2020-09-29, 05-00-00"
SRG,13.13,13.45,14.21,13.13,527096,"2020-09-30, 05-00-00"
SRG,13.51,13.86,13.98,13.41,649843,"2020-10-01, 05-00-00"
SRG,13.25,14.07,14.18,13.11,325428,"2020-10-02, 05-00-00"
SRG,14.2,13.79,14.3888,13.48,346702,"2020-10-05, 05-00-00"
SRG,14.08,13.81,14.49,13.7101,393049,"2020-10-06, 05-00-00"
SRG,14.0,13.79,14.09,13.77,262413,"2020-10-07, 05-00-00"
SRG,13.87,14.4,14.45,13.83,283610,"2020-10-08, 05-00-00"
SRG,14.5,14.1,14.58,14.04,283843,"2020-10-09, 05-00-00"
SRG,14.0,14.03,14.2293,13.67,316658,"2020-10-12, 05-00-00"
SRG,13.82,13.7,13.88,13.37,268595,"2020-10-13, 05-00-00"
SRG,13.65,13.35,13.71,13.21,269456,"2020-10-14, 05-00-00"
SRG,13.16,13.53,13.58,13.01,271864,"2020-10-15, 05-00-00"
SRG,13.54,13.47,13.66,13.2,371204,"2020-10-16, 05-00-00"
SRG,13.51,13.22,13.8,13.14,495086,"2020-10-19, 05-00-00"
SRG,13.26,12.93,13.6,12.9,565431,"2020-10-20, 05-00-00"
SRG,12.89,12.82,12.97,12.53,336762,"2020-10-21, 05-00-00"
SRG,12.92,13.75,13.83,12.89,422975,"2020-10-22, 05-00-00"
SRG,13.8,14.15,14.25,13.42,313400,"2020-10-23, 05-00-00"
SRG,13.92,13.62,13.94,13.25,425480,"2020-10-26, 05-00-00"
SRG,13.61,13.12,13.68,13.05,279708,"2020-10-27, 05-00-00"
SRG,12.62,12.57,12.97,12.5,375645,"2020-10-28, 05-00-00"
SRG,12.5,13.02,13.19,12.25,506895,"2020-10-29, 05-00-00"
SRG,12.91,12.73,13.19,12.38,284080,"2020-10-30, 05-00-00"
SRG,12.85,12.8,13.05,12.47,234040,"2020-11-02, 06-00-00"
SRG,13.14,13.57,13.764,12.88,312810,"2020-11-03, 06-00-00"
SRG,13.35,12.68,13.35,12.53,695820,"2020-11-04, 06-00-00"
SRG,12.7,12.89,13.18,12.6201,550826,"2020-11-05, 06-00-00"
SRG,12.69,11.2,13.35,11.08,1622176,"2020-11-06, 06-00-00"
SRG,14.32,14.17,14.87,13.7002,2394797,"2020-11-09, 06-00-00"
SRG,14.34,14.07,14.4599,13.3401,959605,"2020-11-10, 06-00-00"
SRG,14.08,13.72,14.08,13.432,388437,"2020-11-11, 06-00-00"
SRG,13.44,13.19,13.63,12.91,373120,"2020-11-12, 06-00-00"
SRG,13.32,14.49,14.6,13.32,840475,"2020-11-13, 06-00-00"
SRG,15.58,15.96,16.03,15.22,991901,"2020-11-16, 06-00-00"
SRG,15.6,16.06,16.23,15.16,760553,"2020-11-17, 06-00-00"
SRG,16.1,15.4,16.5,15.38,574704,"2020-11-18, 06-00-00"
