symbol,open,close,high,low,volume,date
TX,20.29,20.1,20.29,20.01,216577,"2019-11-18, 06-00-00"
TX,20.18,20.31,20.38,20.0,142424,"2019-11-19, 06-00-00"
TX,20.17,20.28,20.68,20.07,100420,"2019-11-20, 06-00-00"
TX,20.31,21.12,21.19,20.09,300377,"2019-11-21, 06-00-00"
TX,21.35,21.83,22.01,21.27,529935,"2019-11-22, 06-00-00"
TX,21.98,21.99,22.13,21.69,483119,"2019-11-25, 06-00-00"
TX,22.01,21.62,22.01,21.42,219458,"2019-11-26, 06-00-00"
TX,21.47,21.57,21.58,21.17,259127,"2019-11-27, 06-00-00"
TX,21.46,21.56,21.79,21.46,91716,"2019-11-29, 06-00-00"
TX,21.48,21.12,21.48,20.96,522965,"2019-12-02, 06-00-00"
TX,20.78,21.05,21.09,20.64,263810,"2019-12-03, 06-00-00"
TX,21.29,21.48,21.62,21.1275,183096,"2019-12-04, 06-00-00"
TX,21.56,21.32,21.62,21.202,186366,"2019-12-05, 06-00-00"
TX,21.51,21.65,21.8,21.5,145971,"2019-12-06, 06-00-00"
TX,21.61,21.64,21.86,21.57,204035,"2019-12-09, 06-00-00"
TX,21.6,21.31,21.75,21.25,162233,"2019-12-10, 06-00-00"
TX,21.3,20.89,21.405,20.86,423201,"2019-12-11, 06-00-00"
TX,21.0,21.75,21.78,20.93,411841,"2019-12-12, 06-00-00"
TX,21.78,21.36,21.86,21.32,199845,"2019-12-13, 06-00-00"
TX,21.64,21.72,21.82,21.47,252198,"2019-12-16, 06-00-00"
TX,21.71,22.16,22.2,21.38,200471,"2019-12-17, 06-00-00"
TX,22.1,22.2,22.4,21.91,208145,"2019-12-18, 06-00-00"
TX,22.14,22.02,22.32,21.94,191251,"2019-12-19, 06-00-00"
TX,21.95,21.98,22.265,21.8,212380,"2019-12-20, 06-00-00"
TX,21.96,22.24,22.27,21.8873,133897,"2019-12-23, 06-00-00"
TX,22.2,22.47,22.77,22.2,93063,"2019-12-24, 06-00-00"
TX,22.55,22.72,22.73,22.5,87626,"2019-12-26, 06-00-00"
TX,22.84,22.21,22.86,22.2,206699,"2019-12-27, 06-00-00"
TX,22.25,22.09,22.39,22.03,214969,"2019-12-30, 06-00-00"
TX,22.0,22.0,22.17,21.57,432807,"2019-12-31, 06-00-00"
TX,22.17,22.72,22.73,22.045,225482,"2020-01-02, 06-00-00"
TX,22.59,22.32,22.71,22.24,206448,"2020-01-03, 06-00-00"
TX,22.48,21.71,22.4825,21.46,339872,"2020-01-06, 06-00-00"
TX,21.65,21.48,21.95,21.43,328603,"2020-01-07, 06-00-00"
TX,21.5,21.92,22.04,21.25,153407,"2020-01-08, 06-00-00"
TX,22.02,22.48,22.61,21.84,245784,"2020-01-09, 06-00-00"
TX,22.53,22.57,22.84,22.49,298415,"2020-01-10, 06-00-00"
TX,22.65,23.36,23.58,22.64,350774,"2020-01-13, 06-00-00"
TX,23.42,23.43,23.55,23.02,206164,"2020-01-14, 06-00-00"
TX,23.37,22.88,23.37,22.7,312504,"2020-01-15, 06-00-00"
TX,22.95,22.73,23.02,22.48,165760,"2020-01-16, 06-00-00"
TX,22.96,23.27,23.33,22.9,204515,"2020-01-17, 06-00-00"
TX,23.0,22.25,23.0,22.05,239747,"2020-01-21, 06-00-00"
TX,23.12,23.44,23.6472,22.96,205674,"2020-01-22, 06-00-00"
TX,23.44,23.22,23.44,22.8,163482,"2020-01-23, 06-00-00"
TX,23.18,22.74,23.18,22.665,310861,"2020-01-24, 06-00-00"
TX,21.39,21.29,21.39,20.39,618232,"2020-01-27, 06-00-00"
TX,21.39,21.35,21.51,21.01,226122,"2020-01-28, 06-00-00"
TX,21.41,21.28,21.48,21.18,164124,"2020-01-29, 06-00-00"
TX,20.99,21.51,21.56,20.935,191779,"2020-01-30, 06-00-00"
TX,21.31,20.93,21.5,20.77,483358,"2020-01-31, 06-00-00"
TX,21.03,21.22,21.27,20.87,207077,"2020-02-03, 06-00-00"
TX,21.85,22.24,22.39,21.5,492236,"2020-02-04, 06-00-00"
TX,22.58,22.19,22.64,21.9867,186246,"2020-02-05, 06-00-00"
TX,22.5,22.05,22.56,22.0,116784,"2020-02-06, 06-00-00"
TX,21.67,21.52,21.67,21.27,216028,"2020-02-07, 06-00-00"
TX,21.56,21.46,21.86,21.25,215810,"2020-02-10, 06-00-00"
TX,21.64,21.77,22.08,21.59,148474,"2020-02-11, 06-00-00"
TX,22.05,21.85,22.22,21.6,118344,"2020-02-12, 06-00-00"
TX,21.85,21.26,21.89,21.06,170187,"2020-02-13, 06-00-00"
TX,21.33,21.15,21.37,21.07,96530,"2020-02-14, 06-00-00"
TX,21.03,20.53,21.08,20.19,349717,"2020-02-18, 06-00-00"
TX,20.6,20.11,21.21,19.77,412232,"2020-02-19, 06-00-00"
TX,20.73,20.6,21.2,20.32,392891,"2020-02-20, 06-00-00"
TX,20.41,20.39,20.49,20.0,159926,"2020-02-21, 06-00-00"
TX,19.53,19.77,19.92,19.26,245936,"2020-02-24, 06-00-00"
TX,19.88,19.15,19.88,18.885,173275,"2020-02-25, 06-00-00"
TX,19.12,18.68,19.48,18.68,174182,"2020-02-26, 06-00-00"
TX,18.33,18.23,18.89,17.98,247556,"2020-02-27, 06-00-00"
TX,17.01,17.7,17.93,17.01,434471,"2020-02-28, 06-00-00"
TX,17.8,18.1,18.31,17.65,292106,"2020-03-02, 06-00-00"
TX,18.22,18.22,18.59,18.0028,384367,"2020-03-03, 06-00-00"
TX,18.65,18.7,18.8125,18.354,245872,"2020-03-04, 06-00-00"
TX,18.24,17.45,18.44,16.82,706025,"2020-03-05, 06-00-00"
TX,16.8,16.25,16.94,16.04,548344,"2020-03-06, 06-00-00"
TX,14.5,14.18,15.595,14.17,505014,"2020-03-09, 05-00-00"
TX,14.96,14.07,15.13,13.83,382656,"2020-03-10, 05-00-00"
TX,13.65,12.78,13.65,12.265,505611,"2020-03-11, 05-00-00"
TX,12.04,11.34,12.36,11.11,266631,"2020-03-12, 05-00-00"
TX,12.01,11.98,12.18,11.27,510786,"2020-03-13, 05-00-00"
TX,10.7,11.17,11.34,10.51,373924,"2020-03-16, 05-00-00"
TX,11.33,11.41,11.78,10.96,292592,"2020-03-17, 05-00-00"
TX,10.76,9.84,10.93,9.8002,612113,"2020-03-18, 05-00-00"
TX,9.75,10.78,11.06,9.59,313068,"2020-03-19, 05-00-00"
TX,10.8,11.37,13.06,10.8,790606,"2020-03-20, 05-00-00"
TX,11.28,10.3,11.28,10.19,460941,"2020-03-23, 05-00-00"
TX,10.82,11.44,11.82,10.685,694047,"2020-03-24, 05-00-00"
TX,11.3,11.82,12.33,11.3,482170,"2020-03-25, 05-00-00"
TX,11.89,12.25,13.08,11.53,763319,"2020-03-26, 05-00-00"
TX,11.76,11.7,12.29,11.64,381432,"2020-03-27, 05-00-00"
TX,11.71,11.55,11.889,11.32,295817,"2020-03-30, 05-00-00"
TX,11.68,11.9,11.99,11.59,326787,"2020-03-31, 05-00-00"
TX,11.53,11.67,11.81,11.28,334232,"2020-04-01, 05-00-00"
TX,11.71,11.87,12.07,11.58,481945,"2020-04-02, 05-00-00"
TX,11.74,11.61,11.95,11.39,241083,"2020-04-03, 05-00-00"
TX,11.84,12.2,12.33,11.78,256467,"2020-04-06, 05-00-00"
TX,12.62,12.29,12.99,12.17,445638,"2020-04-07, 05-00-00"
TX,12.35,13.05,13.22,12.09,255823,"2020-04-08, 05-00-00"
TX,13.0,12.54,13.6152,12.35,211849,"2020-04-09, 05-00-00"
TX,12.54,12.88,13.03,12.36,140136,"2020-04-13, 05-00-00"
TX,13.1,12.9,13.44,12.66,370500,"2020-04-14, 05-00-00"
TX,12.53,12.48,12.69,12.0815,380472,"2020-04-15, 05-00-00"
TX,12.35,12.52,12.5602,12.04,362954,"2020-04-16, 05-00-00"
TX,12.84,12.77,13.03,12.44,343568,"2020-04-17, 05-00-00"
TX,12.58,12.78,12.93,12.38,358136,"2020-04-20, 05-00-00"
TX,12.92,13.1,13.18,12.555,347149,"2020-04-21, 05-00-00"
TX,13.16,13.57,13.62,12.92,316172,"2020-04-22, 05-00-00"
TX,13.81,13.79,14.2345,13.63,254932,"2020-04-23, 05-00-00"
TX,13.91,13.56,14.0088,13.49,347905,"2020-04-24, 05-00-00"
TX,13.98,14.02,14.1,13.67,488730,"2020-04-27, 05-00-00"
TX,14.03,14.21,14.505,13.78,371674,"2020-04-28, 05-00-00"
TX,13.43,14.82,15.13,12.9,580825,"2020-04-29, 05-00-00"
TX,14.49,13.59,14.68,13.51,291838,"2020-04-30, 05-00-00"
TX,13.35,12.77,13.43,12.63,436888,"2020-05-01, 05-00-00"
TX,12.71,13.2,13.21,12.52,169414,"2020-05-04, 05-00-00"
TX,13.47,13.14,14.08,13.14,282071,"2020-05-05, 05-00-00"
TX,13.22,13.32,13.47,12.74,403390,"2020-05-06, 05-00-00"
TX,13.77,13.7,14.07,13.56,301231,"2020-05-07, 05-00-00"
TX,13.93,14.38,14.54,13.825,282375,"2020-05-08, 05-00-00"
TX,14.13,13.74,14.13,13.74,402606,"2020-05-11, 05-00-00"
TX,13.86,13.48,14.1,13.45,563691,"2020-05-12, 05-00-00"
TX,13.48,13.1,13.5,12.8816,228127,"2020-05-13, 05-00-00"
TX,12.57,12.92,13.02,12.28,236666,"2020-05-14, 05-00-00"
TX,12.91,13.05,13.49,12.91,178918,"2020-05-15, 05-00-00"
TX,13.47,13.97,14.09,13.47,291746,"2020-05-18, 05-00-00"
TX,13.85,13.99,14.1,13.62,389063,"2020-05-19, 05-00-00"
TX,14.11,14.61,14.81,14.11,332621,"2020-05-20, 05-00-00"
TX,14.48,14.17,14.67,14.1,173352,"2020-05-21, 05-00-00"
TX,14.24,14.55,14.6,14.02,391834,"2020-05-22, 05-00-00"
TX,15.0,15.49,15.695,14.79,474025,"2020-05-26, 05-00-00"
TX,15.95,16.06,16.4,15.785,423122,"2020-05-27, 05-00-00"
TX,16.06,15.6,16.06,15.5,161171,"2020-05-28, 05-00-00"
TX,15.47,15.89,15.9,15.15,398028,"2020-05-29, 05-00-00"
TX,15.93,15.9,16.16,15.81,176389,"2020-06-01, 05-00-00"
TX,15.9,16.18,16.41,15.8,400792,"2020-06-02, 05-00-00"
