symbol,open,close,high,low,volume,date
VMC,140.41,140.4,142.27,139.74,1105730,"2019-11-18, 06-00-00"
VMC,140.94,141.15,141.83,139.86,796358,"2019-11-19, 06-00-00"
VMC,140.76,140.75,142.58,140.24,800079,"2019-11-20, 06-00-00"
VMC,140.0,140.63,141.925,139.92,1136632,"2019-11-21, 06-00-00"
VMC,141.56,138.47,141.9,138.38,1379617,"2019-11-22, 06-00-00"
VMC,139.3,140.29,140.37,138.69,1014581,"2019-11-25, 06-00-00"
VMC,140.5,142.02,142.14,140.275,746863,"2019-11-26, 06-00-00"
VMC,142.02,143.76,144.4,141.63,991608,"2019-11-27, 06-00-00"
VMC,143.42,141.87,143.75,140.98,425665,"2019-11-29, 06-00-00"
VMC,142.3,141.58,142.3,140.24,581297,"2019-12-02, 06-00-00"
VMC,140.49,141.97,142.75,140.34,626438,"2019-12-03, 06-00-00"
VMC,141.87,141.41,144.22,141.38,693652,"2019-12-04, 06-00-00"
VMC,141.81,143.94,144.29,141.32,1132161,"2019-12-05, 06-00-00"
VMC,144.69,143.5,145.0,142.61,608510,"2019-12-06, 06-00-00"
VMC,143.43,142.46,143.43,141.76,895628,"2019-12-09, 06-00-00"
VMC,142.2,140.06,142.285,140.0,870617,"2019-12-10, 06-00-00"
VMC,140.21,142.4,142.53,140.11,511155,"2019-12-11, 06-00-00"
VMC,142.4,142.49,143.33,141.47,559743,"2019-12-12, 06-00-00"
VMC,141.91,143.0,143.93,141.91,666270,"2019-12-13, 06-00-00"
VMC,143.86,142.35,144.1346,142.29,632389,"2019-12-16, 06-00-00"
VMC,143.47,143.03,144.84,142.89,1077769,"2019-12-17, 06-00-00"
VMC,143.12,143.43,143.96,142.3,1369391,"2019-12-18, 06-00-00"
VMC,143.39,141.71,144.37,141.52,1250212,"2019-12-19, 06-00-00"
VMC,141.86,141.77,143.325,141.37,2218600,"2019-12-20, 06-00-00"
VMC,142.2,140.36,142.2,139.52,790297,"2019-12-23, 06-00-00"
VMC,140.9,142.65,143.35,140.51,305564,"2019-12-24, 06-00-00"
VMC,142.76,143.65,143.93,142.66,315799,"2019-12-26, 06-00-00"
VMC,143.85,143.89,144.415,142.91,500882,"2019-12-27, 06-00-00"
VMC,143.86,142.53,144.23,142.16,536041,"2019-12-30, 06-00-00"
VMC,142.77,143.99,144.3887,142.71,600184,"2019-12-31, 06-00-00"
VMC,145.0,142.72,145.71,142.02,843420,"2020-01-02, 06-00-00"
VMC,141.36,142.1,143.6,141.0,906809,"2020-01-03, 06-00-00"
VMC,142.19,141.85,142.87,140.795,798310,"2020-01-06, 06-00-00"
VMC,141.5,140.25,142.83,140.23,976505,"2020-01-07, 06-00-00"
VMC,140.32,141.37,142.46,140.16,674116,"2020-01-08, 06-00-00"
VMC,141.76,142.3,143.5,141.505,649877,"2020-01-09, 06-00-00"
VMC,142.13,143.16,143.2,140.62,659948,"2020-01-10, 06-00-00"
VMC,142.91,142.22,143.17,141.95,688239,"2020-01-13, 06-00-00"
VMC,141.72,139.4,141.95,138.39,1412655,"2020-01-14, 06-00-00"
VMC,139.14,139.66,140.8466,138.66,1203131,"2020-01-15, 06-00-00"
VMC,140.14,139.87,140.4,138.31,888716,"2020-01-16, 06-00-00"
VMC,139.98,141.11,141.47,139.85,826755,"2020-01-17, 06-00-00"
VMC,140.5,141.78,142.1,140.24,1173683,"2020-01-21, 06-00-00"
VMC,142.27,141.7,142.4,140.82,665450,"2020-01-22, 06-00-00"
VMC,141.19,142.56,142.8,140.13,545433,"2020-01-23, 06-00-00"
VMC,142.65,140.52,142.78,139.12,565295,"2020-01-24, 06-00-00"
VMC,139.19,138.88,141.77,138.63,1071820,"2020-01-27, 06-00-00"
VMC,139.6,141.3,141.885,138.06,838022,"2020-01-28, 06-00-00"
VMC,141.34,139.34,142.29,139.31,668957,"2020-01-29, 06-00-00"
VMC,138.78,142.39,142.44,138.78,621605,"2020-01-30, 06-00-00"
VMC,141.59,141.63,141.83,139.41,1042468,"2020-01-31, 06-00-00"
VMC,142.39,144.55,145.22,142.24,1011864,"2020-02-03, 06-00-00"
VMC,145.77,144.54,146.0,141.0,936800,"2020-02-04, 06-00-00"
VMC,145.93,148.41,149.05,145.27,1222822,"2020-02-05, 06-00-00"
VMC,148.17,147.03,148.65,146.79,1029967,"2020-02-06, 06-00-00"
VMC,146.77,147.72,148.17,146.06,544807,"2020-02-07, 06-00-00"
VMC,147.06,147.12,147.7,145.67,732357,"2020-02-10, 06-00-00"
VMC,147.03,144.2,147.54,143.96,982869,"2020-02-11, 06-00-00"
VMC,143.51,145.16,145.8,141.08,1050925,"2020-02-12, 06-00-00"
VMC,145.45,145.08,146.6,144.55,704816,"2020-02-13, 06-00-00"
VMC,145.17,146.97,147.64,144.8701,640607,"2020-02-14, 06-00-00"
VMC,142.74,137.17,143.64,136.3,2306412,"2020-02-18, 06-00-00"
VMC,136.45,135.4,137.6063,134.38,1220041,"2020-02-19, 06-00-00"
VMC,135.39,135.79,137.38,134.215,1299608,"2020-02-20, 06-00-00"
VMC,135.42,133.95,135.7096,133.14,1032321,"2020-02-21, 06-00-00"
VMC,130.0,130.22,131.21,127.988,994773,"2020-02-24, 06-00-00"
VMC,129.78,124.84,130.73,124.58,900984,"2020-02-25, 06-00-00"
VMC,125.74,121.02,126.51,119.37,1911192,"2020-02-26, 06-00-00"
VMC,119.48,118.72,123.69,118.45,2282522,"2020-02-27, 06-00-00"
VMC,115.95,120.26,120.37,113.2,2431853,"2020-02-28, 06-00-00"
VMC,120.68,125.84,126.25,119.69,1619585,"2020-03-02, 06-00-00"
VMC,128.22,128.08,131.84,126.96,2133248,"2020-03-03, 06-00-00"
VMC,129.92,134.73,134.89,129.0,1515745,"2020-03-04, 06-00-00"
VMC,131.52,129.75,132.45,127.46,1129653,"2020-03-05, 06-00-00"
VMC,126.39,127.44,128.065,123.035,1387744,"2020-03-06, 06-00-00"
VMC,120.94,118.74,124.2,116.67,1425718,"2020-03-09, 05-00-00"
VMC,121.36,123.0,123.29,117.22,1539376,"2020-03-10, 05-00-00"
VMC,119.82,117.61,120.15,115.24,1454778,"2020-03-11, 05-00-00"
VMC,111.1,107.12,118.8,106.78,2366931,"2020-03-12, 05-00-00"
VMC,112.92,109.77,112.92,102.29,2147432,"2020-03-13, 05-00-00"
VMC,100.49,95.0,102.01,95.0,1575769,"2020-03-16, 05-00-00"
VMC,97.46,92.99,98.47,92.535,1774099,"2020-03-17, 05-00-00"
VMC,88.5,76.61,89.11,65.56,2865258,"2020-03-18, 05-00-00"
VMC,77.02,90.22,91.59,73.09,2696273,"2020-03-19, 05-00-00"
VMC,90.56,84.65,91.8,83.53,3278686,"2020-03-20, 05-00-00"
VMC,84.2,82.02,85.88,77.84,1956957,"2020-03-23, 05-00-00"
VMC,85.01,85.44,88.3,82.73,3488171,"2020-03-24, 05-00-00"
VMC,84.98,95.74,100.01,84.05,2192380,"2020-03-25, 05-00-00"
VMC,96.24,102.22,103.0,95.79,1451943,"2020-03-26, 05-00-00"
VMC,98.68,99.21,103.11,97.23,1741452,"2020-03-27, 05-00-00"
VMC,99.18,101.86,102.24,96.2,1034292,"2020-03-30, 05-00-00"
VMC,100.61,108.07,113.21,98.51,2923041,"2020-03-31, 05-00-00"
VMC,104.2,107.12,112.67,102.96,2616130,"2020-04-01, 05-00-00"
VMC,107.83,107.3,110.88,104.32,2667230,"2020-04-02, 05-00-00"
VMC,106.94,99.21,107.725,94.1,1988544,"2020-04-03, 05-00-00"
VMC,101.98,103.17,104.26,101.295,1997390,"2020-04-06, 05-00-00"
VMC,107.82,107.92,113.85,107.23,1600885,"2020-04-07, 05-00-00"
VMC,108.16,112.97,113.36,106.0,1182413,"2020-04-08, 05-00-00"
VMC,115.29,113.1,124.48,112.56,2769280,"2020-04-09, 05-00-00"
VMC,113.88,109.43,114.79,108.39,1523740,"2020-04-13, 05-00-00"
VMC,111.15,112.47,112.9,108.98,1209270,"2020-04-14, 05-00-00"
VMC,108.8,110.18,110.21,106.59,1659508,"2020-04-15, 05-00-00"
VMC,109.66,106.23,110.05,105.05,1708927,"2020-04-16, 05-00-00"
VMC,109.24,112.03,112.48,108.15,1203136,"2020-04-17, 05-00-00"
VMC,110.29,108.0,111.89,107.4,1347927,"2020-04-20, 05-00-00"
VMC,105.36,106.0,107.1008,104.58,1068382,"2020-04-21, 05-00-00"
VMC,107.98,104.9,108.54,104.2,891411,"2020-04-22, 05-00-00"
VMC,105.25,101.2,105.86,100.71,2290446,"2020-04-23, 05-00-00"
VMC,103.15,102.03,103.98,100.92,1541170,"2020-04-24, 05-00-00"
VMC,103.65,108.28,109.09,103.65,1325322,"2020-04-27, 05-00-00"
VMC,110.75,110.77,114.19,110.61,1214046,"2020-04-28, 05-00-00"
VMC,113.31,116.65,117.87,112.775,1478854,"2020-04-29, 05-00-00"
VMC,115.18,112.97,115.18,112.0,1262364,"2020-04-30, 05-00-00"
VMC,110.9,110.68,111.97,107.87,983903,"2020-05-01, 05-00-00"
VMC,108.86,111.73,112.06,107.66,1157825,"2020-05-04, 05-00-00"
VMC,112.62,108.04,114.13,107.62,1400999,"2020-05-05, 05-00-00"
VMC,110.82,100.31,111.335,99.76,1781562,"2020-05-06, 05-00-00"
VMC,101.0,102.18,104.3425,100.33,1066616,"2020-05-07, 05-00-00"
VMC,104.0,101.11,104.65,100.52,1219455,"2020-05-08, 05-00-00"
VMC,99.86,97.11,99.86,94.61,2016529,"2020-05-11, 05-00-00"
VMC,97.62,98.73,99.6102,97.371,1283358,"2020-05-12, 05-00-00"
VMC,97.79,93.05,100.46,92.79,1460418,"2020-05-13, 05-00-00"
VMC,91.57,96.86,98.27,88.6,1870180,"2020-05-14, 05-00-00"
VMC,96.92,96.07,98.36,95.47,2076576,"2020-05-15, 05-00-00"
