symbol,open,close,high,low,volume,date
IHG,34.35,35.73,35.75,33.6106,890500,"2020-03-17, 05-00-00"
IHG,33.21,30.83,33.92,28.52,667656,"2020-03-18, 05-00-00"
IHG,26.17,28.46,29.92,25.385,1202390,"2020-03-19, 05-00-00"
IHG,31.53,30.74,33.2658,30.585,973010,"2020-03-20, 05-00-00"
IHG,30.01,30.39,31.55,29.71,752155,"2020-03-23, 05-00-00"
IHG,32.78,35.85,36.22,32.65,584552,"2020-03-24, 05-00-00"
IHG,38.47,39.73,41.02,37.85,590990,"2020-03-25, 05-00-00"
IHG,41.95,43.77,46.22,41.63,1322153,"2020-03-26, 05-00-00"
IHG,43.6,42.23,43.61,41.03,786059,"2020-03-27, 05-00-00"
IHG,41.3,41.76,42.36,40.44,431690,"2020-03-30, 05-00-00"
IHG,42.64,42.15,43.98,41.63,794460,"2020-03-31, 05-00-00"
IHG,39.81,37.87,40.27,37.84,525462,"2020-04-01, 05-00-00"
IHG,36.83,37.13,38.01,36.37,437825,"2020-04-02, 05-00-00"
IHG,36.07,34.34,36.4,33.63,481984,"2020-04-03, 05-00-00"
IHG,38.61,39.51,39.7,38.26,611649,"2020-04-06, 05-00-00"
IHG,45.6,41.27,45.76,41.05,737712,"2020-04-07, 05-00-00"
IHG,42.09,43.67,43.99,41.71,490498,"2020-04-08, 05-00-00"
IHG,45.0,45.78,46.53,44.6,479087,"2020-04-09, 05-00-00"
IHG,45.34,43.61,45.81,42.03,372539,"2020-04-13, 05-00-00"
IHG,43.38,43.69,44.81,42.72,578381,"2020-04-14, 05-00-00"
IHG,40.9,41.32,41.85,40.45,587803,"2020-04-15, 05-00-00"
IHG,40.42,40.61,40.67,39.72,452020,"2020-04-16, 05-00-00"
IHG,43.88,44.08,44.53,43.48,657156,"2020-04-17, 05-00-00"
IHG,43.82,43.18,44.47,43.15,419048,"2020-04-20, 05-00-00"
IHG,42.85,42.08,43.42,41.74,438624,"2020-04-21, 05-00-00"
IHG,43.37,42.74,43.37,42.31,220989,"2020-04-22, 05-00-00"
IHG,42.19,42.55,43.63,42.19,237976,"2020-04-23, 05-00-00"
IHG,41.73,41.91,42.28,41.33,310507,"2020-04-24, 05-00-00"
IHG,44.19,44.73,45.09,44.01,379898,"2020-04-27, 05-00-00"
IHG,45.4,45.39,45.95,44.7075,344904,"2020-04-28, 05-00-00"
IHG,47.41,49.51,50.35,47.3,536611,"2020-04-29, 05-00-00"
IHG,45.53,45.56,46.75,44.86,558217,"2020-04-30, 05-00-00"
IHG,43.72,43.99,44.57,42.93,326673,"2020-05-01, 05-00-00"
IHG,41.72,42.7,42.93,41.3298,354402,"2020-05-04, 05-00-00"
IHG,43.37,43.54,44.27,42.89,370147,"2020-05-05, 05-00-00"
IHG,43.25,42.08,43.65,42.0,241420,"2020-05-06, 05-00-00"
IHG,43.57,44.33,44.7,43.4,383274,"2020-05-07, 05-00-00"
IHG,45.01,45.36,45.64,44.74,248622,"2020-05-08, 05-00-00"
IHG,43.06,43.71,44.41,42.59,452424,"2020-05-11, 05-00-00"
IHG,43.03,41.37,43.28,41.37,563044,"2020-05-12, 05-00-00"
IHG,40.13,38.26,40.34,37.7686,495011,"2020-05-13, 05-00-00"
IHG,36.88,39.33,39.38,36.55,591789,"2020-05-14, 05-00-00"
IHG,39.13,39.76,39.82,38.67,411485,"2020-05-15, 05-00-00"
IHG,41.4,43.57,43.79,41.37,468742,"2020-05-18, 05-00-00"
IHG,43.91,43.96,45.35,43.06,499966,"2020-05-19, 05-00-00"
IHG,44.58,44.41,44.97,43.77,317176,"2020-05-20, 05-00-00"
IHG,43.58,43.68,44.78,43.36,198577,"2020-05-21, 05-00-00"
IHG,44.93,45.11,45.16,43.71,329188,"2020-05-22, 05-00-00"
IHG,49.37,48.33,49.64,48.32,526838,"2020-05-26, 05-00-00"
IHG,52.13,50.8,52.1581,49.21,438084,"2020-05-27, 05-00-00"
IHG,51.25,49.06,51.25,48.92,335998,"2020-05-28, 05-00-00"
IHG,48.1,47.85,48.51,47.14,552593,"2020-05-29, 05-00-00"
IHG,47.44,49.57,49.8,47.44,287249,"2020-06-01, 05-00-00"
IHG,51.79,50.75,51.86,50.3,213101,"2020-06-02, 05-00-00"
IHG,52.11,52.76,53.24,52.1,200927,"2020-06-03, 05-00-00"
IHG,50.99,52.0,52.36,50.12,377215,"2020-06-04, 05-00-00"
IHG,54.31,54.23,55.06,53.85,440105,"2020-06-05, 05-00-00"
