symbol,open,close,high,low,volume,date
EGP,132.21,132.14,132.685,131.76,454299,"2019-11-18, 06-00-00"
EGP,132.55,133.61,134.06,131.83,195022,"2019-11-19, 06-00-00"
EGP,133.44,133.94,134.65,132.82,210155,"2019-11-20, 06-00-00"
EGP,133.83,132.55,133.83,132.2,192997,"2019-11-21, 06-00-00"
EGP,133.04,132.26,133.09,131.89,135764,"2019-11-22, 06-00-00"
EGP,132.64,133.48,134.0,132.64,206692,"2019-11-25, 06-00-00"
EGP,133.65,136.05,136.15,133.65,239862,"2019-11-26, 06-00-00"
EGP,136.28,137.62,137.68,135.72,192668,"2019-11-27, 06-00-00"
EGP,137.8,136.19,138.15,135.98,163380,"2019-11-29, 06-00-00"
EGP,136.09,134.92,136.53,134.69,190418,"2019-12-02, 06-00-00"
EGP,134.72,135.71,136.07,134.72,192125,"2019-12-03, 06-00-00"
EGP,135.75,135.12,137.3,134.98,191140,"2019-12-04, 06-00-00"
EGP,135.15,135.04,135.94,134.37,231525,"2019-12-05, 06-00-00"
EGP,135.42,136.2,136.685,134.5,226904,"2019-12-06, 06-00-00"
EGP,135.97,136.05,136.39,135.16,187376,"2019-12-09, 06-00-00"
EGP,136.32,135.81,136.62,135.38,91211,"2019-12-10, 06-00-00"
EGP,136.14,134.08,136.14,133.595,171113,"2019-12-11, 06-00-00"
EGP,134.06,132.28,134.65,131.89,196877,"2019-12-12, 06-00-00"
EGP,132.27,132.51,132.91,130.52,265034,"2019-12-13, 06-00-00"
EGP,133.02,132.98,133.45,131.75,232507,"2019-12-16, 06-00-00"
EGP,133.31,132.26,133.31,131.965,193781,"2019-12-17, 06-00-00"
EGP,132.59,131.55,132.925,131.47,304288,"2019-12-18, 06-00-00"
EGP,131.42,131.75,131.79,130.13,269189,"2019-12-19, 06-00-00"
EGP,132.08,133.21,134.04,132.08,691503,"2019-12-20, 06-00-00"
EGP,133.46,130.85,133.46,130.62,140979,"2019-12-23, 06-00-00"
EGP,131.15,131.15,131.865,130.95,56805,"2019-12-24, 06-00-00"
EGP,131.28,131.46,132.07,130.93,70382,"2019-12-26, 06-00-00"
EGP,131.2,131.39,131.8,130.73,106842,"2019-12-27, 06-00-00"
EGP,131.06,132.03,132.09,130.65,107315,"2019-12-30, 06-00-00"
EGP,131.76,132.67,133.13,131.76,148518,"2019-12-31, 06-00-00"
EGP,133.21,131.0,133.21,129.79,149646,"2020-01-02, 06-00-00"
EGP,129.99,132.59,133.0746,129.99,132083,"2020-01-03, 06-00-00"
EGP,132.09,132.14,133.59,131.71,182429,"2020-01-06, 06-00-00"
EGP,131.55,130.16,131.57,129.64,145293,"2020-01-07, 06-00-00"
EGP,130.08,130.29,130.9,129.83,136097,"2020-01-08, 06-00-00"
EGP,130.46,130.8,131.41,129.95,165577,"2020-01-09, 06-00-00"
EGP,130.86,131.47,131.72,130.56,125562,"2020-01-10, 06-00-00"
EGP,131.52,133.07,133.11,131.46,158966,"2020-01-13, 06-00-00"
EGP,133.14,132.66,133.14,131.76,150694,"2020-01-14, 06-00-00"
EGP,132.93,134.0,134.64,132.93,227139,"2020-01-15, 06-00-00"
EGP,134.38,134.89,135.21,133.8,299126,"2020-01-16, 06-00-00"
EGP,135.34,135.58,135.69,134.24,138266,"2020-01-17, 06-00-00"
EGP,135.58,136.76,136.78,135.43,140203,"2020-01-21, 06-00-00"
EGP,137.28,135.81,137.46,135.25,194387,"2020-01-22, 06-00-00"
EGP,135.72,137.55,138.08,134.84,189381,"2020-01-23, 06-00-00"
EGP,137.77,137.17,138.36,136.63,97628,"2020-01-24, 06-00-00"
EGP,136.15,136.76,137.39,136.15,130729,"2020-01-27, 06-00-00"
EGP,137.17,137.32,137.99,136.66,155094,"2020-01-28, 06-00-00"
EGP,137.43,137.94,138.44,136.69,139130,"2020-01-29, 06-00-00"
EGP,137.33,138.18,138.7,137.26,106570,"2020-01-30, 06-00-00"
EGP,137.88,136.07,138.3,135.29,263900,"2020-01-31, 06-00-00"
EGP,136.68,137.0,137.54,136.34,165973,"2020-02-03, 06-00-00"
EGP,137.57,137.81,138.69,136.8,263680,"2020-02-04, 06-00-00"
EGP,138.26,137.28,138.49,136.73,190001,"2020-02-05, 06-00-00"
EGP,137.65,137.66,138.33,137.11,123164,"2020-02-06, 06-00-00"
EGP,136.5,138.09,139.76,135.35,167627,"2020-02-07, 06-00-00"
EGP,138.35,139.33,139.36,137.98,137354,"2020-02-10, 06-00-00"
EGP,139.57,140.04,140.53,139.57,132857,"2020-02-11, 06-00-00"
EGP,140.28,140.38,141.2,139.105,119677,"2020-02-12, 06-00-00"
EGP,140.09,141.63,141.97,140.09,99075,"2020-02-13, 06-00-00"
EGP,141.85,141.9,142.69,141.32,175319,"2020-02-14, 06-00-00"
EGP,141.99,142.01,142.44,141.24,154737,"2020-02-18, 06-00-00"
EGP,142.15,140.66,142.15,140.3175,133599,"2020-02-19, 06-00-00"
EGP,140.47,142.36,142.51,139.76,226071,"2020-02-20, 06-00-00"
EGP,142.64,142.16,142.69,141.77,181635,"2020-02-21, 06-00-00"
EGP,140.06,139.55,141.14,139.05,164674,"2020-02-24, 06-00-00"
EGP,139.75,135.23,140.75,134.82,194751,"2020-02-25, 06-00-00"
EGP,135.63,134.96,137.05,134.61,153475,"2020-02-26, 06-00-00"
EGP,132.95,128.16,134.16,127.91,229964,"2020-02-27, 06-00-00"
EGP,125.61,125.73,126.03,120.525,532237,"2020-02-28, 06-00-00"
EGP,126.46,129.52,129.54,123.81,258733,"2020-03-02, 06-00-00"
EGP,129.59,129.94,133.28,128.37,239434,"2020-03-03, 06-00-00"
EGP,131.75,135.62,135.89,131.75,175565,"2020-03-04, 06-00-00"
EGP,133.06,132.49,134.18,130.48,247674,"2020-03-05, 06-00-00"
EGP,129.0,131.36,131.73,126.52,282124,"2020-03-06, 06-00-00"
EGP,122.98,117.33,123.23,116.485,352514,"2020-03-09, 05-00-00"
EGP,119.98,116.46,120.39,111.91,635919,"2020-03-10, 05-00-00"
EGP,113.54,107.15,113.54,106.825,751849,"2020-03-11, 05-00-00"
EGP,99.61,92.82,101.6,91.59,732485,"2020-03-12, 05-00-00"
EGP,97.74,111.39,111.39,97.74,726017,"2020-03-13, 05-00-00"
EGP,97.15,88.12,100.43,88.11,514805,"2020-03-16, 05-00-00"
EGP,90.37,99.91,100.74,86.59,606023,"2020-03-17, 05-00-00"
EGP,92.04,98.12,100.11,89.7,571171,"2020-03-18, 05-00-00"
EGP,98.69,101.01,108.5,96.59,604934,"2020-03-19, 05-00-00"
EGP,102.27,89.83,103.65,88.61,697745,"2020-03-20, 05-00-00"
EGP,88.12,90.19,94.24,83.3994,490263,"2020-03-23, 05-00-00"
EGP,95.69,98.3,98.3,91.2,409523,"2020-03-24, 05-00-00"
EGP,97.54,96.73,101.41,93.98,422189,"2020-03-25, 05-00-00"
EGP,97.9,103.55,104.44,93.48,457458,"2020-03-26, 05-00-00"
EGP,99.54,104.99,109.57,99.02,437629,"2020-03-27, 05-00-00"
EGP,105.24,104.71,105.24,99.29,427090,"2020-03-30, 05-00-00"
EGP,104.14,104.48,105.56,99.48,518675,"2020-03-31, 05-00-00"
EGP,98.86,92.52,99.435,90.39,431211,"2020-04-01, 05-00-00"
EGP,90.74,96.26,97.09,90.74,318556,"2020-04-02, 05-00-00"
EGP,95.21,94.04,96.05,91.03,352476,"2020-04-03, 05-00-00"
EGP,98.98,101.38,102.6,97.64,393524,"2020-04-06, 05-00-00"
EGP,105.01,101.33,107.355,101.005,328323,"2020-04-07, 05-00-00"
EGP,103.39,106.54,107.26,100.95,275259,"2020-04-08, 05-00-00"
EGP,109.71,114.73,114.96,108.3528,253217,"2020-04-09, 05-00-00"
EGP,113.24,108.43,113.24,107.38,268142,"2020-04-13, 05-00-00"
EGP,112.06,113.8,115.24,111.11,247902,"2020-04-14, 05-00-00"
EGP,108.95,106.36,111.19,105.12,258701,"2020-04-15, 05-00-00"
EGP,106.56,105.81,107.08,103.86,332057,"2020-04-16, 05-00-00"
EGP,109.3,107.44,109.56,106.255,229823,"2020-04-17, 05-00-00"
EGP,105.07,104.13,106.195,103.9,174057,"2020-04-20, 05-00-00"
EGP,100.58,102.7,103.64,100.58,227826,"2020-04-21, 05-00-00"
EGP,105.18,103.27,105.18,102.42,207716,"2020-04-22, 05-00-00"
EGP,102.99,103.72,106.32,102.82,258918,"2020-04-23, 05-00-00"
EGP,104.7,104.69,105.04,102.46,172719,"2020-04-24, 05-00-00"
EGP,105.84,108.61,109.87,105.84,169748,"2020-04-27, 05-00-00"
EGP,112.22,109.63,112.52,109.16,184801,"2020-04-28, 05-00-00"
EGP,113.4,111.01,113.88,109.89,208531,"2020-04-29, 05-00-00"
EGP,108.84,106.0,108.88,104.88,407517,"2020-04-30, 05-00-00"
EGP,101.44,102.27,105.53,100.5101,436904,"2020-05-01, 05-00-00"
EGP,100.22,101.42,101.9,98.67,316073,"2020-05-04, 05-00-00"
EGP,102.99,104.86,105.78,102.35,324609,"2020-05-05, 05-00-00"
EGP,105.26,105.3,107.29,103.66,377108,"2020-05-06, 05-00-00"
EGP,106.98,106.5,107.54,105.51,215556,"2020-05-07, 05-00-00"
EGP,108.94,109.92,109.92,107.55,206504,"2020-05-08, 05-00-00"
EGP,107.87,109.54,111.075,107.225,372656,"2020-05-11, 05-00-00"
EGP,109.13,102.33,109.13,102.33,484191,"2020-05-12, 05-00-00"
EGP,101.13,98.65,102.01,98.47,292879,"2020-05-13, 05-00-00"
EGP,96.7,99.25,99.4,94.375,268838,"2020-05-14, 05-00-00"
EGP,98.4,98.17,98.47,96.23,654817,"2020-05-15, 05-00-00"
EGP,102.73,104.19,105.07,102.42,313825,"2020-05-18, 05-00-00"
EGP,103.25,102.51,104.93,102.44,212604,"2020-05-19, 05-00-00"
EGP,104.37,106.68,106.89,103.8,188011,"2020-05-20, 05-00-00"
EGP,106.01,107.35,107.89,104.87,310871,"2020-05-21, 05-00-00"
EGP,107.18,109.23,109.41,107.0,281118,"2020-05-22, 05-00-00"
EGP,113.79,115.07,115.36,113.0,392685,"2020-05-26, 05-00-00"
EGP,117.92,117.89,118.1,113.705,428364,"2020-05-27, 05-00-00"
EGP,119.62,119.61,119.7,117.32,417800,"2020-05-28, 05-00-00"
EGP,118.0,116.25,119.51,116.12,501805,"2020-05-29, 05-00-00"
EGP,116.16,115.05,117.087,113.72,433550,"2020-06-01, 05-00-00"
EGP,116.05,116.4,117.25,115.39,368585,"2020-06-02, 05-00-00"
EGP,118.21,120.14,121.17,118.2,266565,"2020-06-03, 05-00-00"
EGP,119.1,116.69,119.1,114.97,289384,"2020-06-04, 05-00-00"
EGP,121.39,122.59,123.98,120.855,376322,"2020-06-05, 05-00-00"
EGP,124.69,124.98,125.03,122.2,280847,"2020-06-08, 05-00-00"
EGP,122.34,122.89,124.89,121.07,274168,"2020-06-09, 05-00-00"
EGP,121.77,122.08,124.1,120.76,349701,"2020-06-10, 05-00-00"
EGP,116.61,117.2,119.55,116.03,440698,"2020-06-11, 05-00-00"
EGP,122.0,119.91,122.0,115.29,385907,"2020-06-12, 05-00-00"
EGP,115.73,122.0,122.98,115.32,263290,"2020-06-15, 05-00-00"
EGP,126.75,122.97,127.17,122.25,253909,"2020-06-16, 05-00-00"
EGP,123.78,122.35,124.17,121.59,235692,"2020-06-17, 05-00-00"
EGP,120.62,120.61,121.97,120.27,172834,"2020-06-18, 05-00-00"
EGP,121.25,117.55,121.64,117.48,751721,"2020-06-19, 05-00-00"
EGP,117.03,119.74,119.98,114.645,249077,"2020-06-22, 05-00-00"
EGP,121.3,118.77,121.3,117.43,219797,"2020-06-23, 05-00-00"
EGP,117.2,115.29,118.24,113.515,263100,"2020-06-24, 05-00-00"
EGP,114.56,117.06,117.19,114.33,179465,"2020-06-25, 05-00-00"
EGP,116.14,113.73,117.15,113.47,426718,"2020-06-26, 05-00-00"
EGP,114.5,116.6,117.84,113.53,281907,"2020-06-29, 05-00-00"
EGP,116.22,118.61,119.32,116.22,292794,"2020-06-30, 05-00-00"
EGP,119.23,121.96,122.4,118.61,157615,"2020-07-01, 05-00-00"
EGP,124.74,121.8,125.14,121.28,162934,"2020-07-02, 05-00-00"
EGP,124.73,120.39,124.73,120.2,245338,"2020-07-06, 05-00-00"
EGP,118.38,117.63,119.92,117.52,177152,"2020-07-07, 05-00-00"
EGP,117.77,118.27,119.02,117.53,150271,"2020-07-08, 05-00-00"
EGP,117.64,117.93,118.19,115.31,254442,"2020-07-09, 05-00-00"
EGP,117.98,117.83,118.7,116.6,199884,"2020-07-10, 05-00-00"
EGP,118.92,117.71,120.38,117.44,169378,"2020-07-13, 05-00-00"
EGP,117.89,119.18,119.3,117.25,186683,"2020-07-14, 05-00-00"
EGP,121.79,118.75,122.89,118.29,261572,"2020-07-15, 05-00-00"
EGP,118.23,116.57,119.08,115.94,193452,"2020-07-16, 05-00-00"
EGP,117.14,120.47,120.55,116.86,210860,"2020-07-17, 05-00-00"
EGP,120.0,119.42,120.11,118.97,156280,"2020-07-20, 05-00-00"
EGP,120.88,119.75,121.72,119.64,319767,"2020-07-21, 05-00-00"
EGP,118.76,121.11,121.24,118.76,209679,"2020-07-22, 05-00-00"
EGP,120.21,121.7,123.54,119.75,164250,"2020-07-23, 05-00-00"
EGP,121.69,121.55,122.84,121.45,246270,"2020-07-24, 05-00-00"
EGP,121.25,124.07,124.2,120.07,255045,"2020-07-27, 05-00-00"
EGP,123.72,126.87,127.61,122.89,327255,"2020-07-28, 05-00-00"
EGP,129.21,133.8,133.97,129.21,429831,"2020-07-29, 05-00-00"
EGP,131.73,133.33,134.26,131.01,405026,"2020-07-30, 05-00-00"
EGP,133.03,132.66,133.03,129.93,280536,"2020-07-31, 05-00-00"
EGP,133.22,132.42,133.22,130.78,167240,"2020-08-03, 05-00-00"
EGP,131.74,134.34,134.63,131.72,192012,"2020-08-04, 05-00-00"
EGP,135.31,135.18,135.45,133.06,145449,"2020-08-05, 05-00-00"
EGP,134.92,135.35,136.32,134.72,105435,"2020-08-06, 05-00-00"
EGP,134.65,137.0,137.19,134.65,115684,"2020-08-07, 05-00-00"
EGP,137.41,135.91,137.63,135.82,173860,"2020-08-10, 05-00-00"
EGP,137.93,133.03,137.93,132.33,206287,"2020-08-11, 05-00-00"
EGP,133.9,135.39,135.57,133.9,146107,"2020-08-12, 05-00-00"
EGP,134.43,135.01,135.87,133.95,270779,"2020-08-13, 05-00-00"
EGP,134.23,133.2,135.64,133.06,257172,"2020-08-14, 05-00-00"
EGP,133.09,134.0,134.74,132.57,133913,"2020-08-17, 05-00-00"
EGP,133.57,133.88,134.55,133.08,140473,"2020-08-18, 05-00-00"
EGP,134.28,133.24,134.28,132.93,265820,"2020-08-19, 05-00-00"
EGP,132.4,133.52,134.52,132.25,145180,"2020-08-20, 05-00-00"
EGP,133.73,133.2,134.75,131.31,111979,"2020-08-21, 05-00-00"
EGP,132.89,133.92,133.99,131.65,149626,"2020-08-24, 05-00-00"
EGP,134.49,134.76,134.76,132.71,117635,"2020-08-25, 05-00-00"
EGP,134.25,135.18,136.17,133.745,211938,"2020-08-26, 05-00-00"
EGP,136.29,135.45,136.95,135.0471,119844,"2020-08-27, 05-00-00"
EGP,136.28,134.84,137.64,133.6,146841,"2020-08-28, 05-00-00"
EGP,134.36,133.16,134.74,133.16,242372,"2020-08-31, 05-00-00"
EGP,132.65,134.02,134.62,131.76,119701,"2020-09-01, 05-00-00"
EGP,133.64,136.8,137.42,133.41,252466,"2020-09-02, 05-00-00"
EGP,136.81,134.49,137.15,133.0,185771,"2020-09-03, 05-00-00"
EGP,135.63,131.94,135.73,129.23,262694,"2020-09-04, 05-00-00"
EGP,130.88,129.38,131.3,129.0,185026,"2020-09-08, 05-00-00"
EGP,130.17,130.53,132.4,129.34,200930,"2020-09-09, 05-00-00"
