symbol,open,close,volume,date
TSQ,9.95,9.87,86406,"2020-02-04, 06-00-00"
TSQ,9.84,10.2,69568,"2020-02-05, 06-00-00"
TSQ,10.18,10.12,34161,"2020-02-06, 06-00-00"
TSQ,10.1,10.25,36057,"2020-02-07, 06-00-00"
TSQ,10.12,10.1,12390,"2020-02-10, 06-00-00"
TSQ,10.04,10.0,21297,"2020-02-11, 06-00-00"
TSQ,10.12,10.25,38718,"2020-02-12, 06-00-00"
TSQ,10.1,10.23,24490,"2020-02-13, 06-00-00"
TSQ,10.26,10.11,21791,"2020-02-14, 06-00-00"
TSQ,10.15,10.29,26976,"2020-02-18, 06-00-00"
TSQ,10.3,9.95,45421,"2020-02-19, 06-00-00"
TSQ,9.82,10.01,25922,"2020-02-20, 06-00-00"
TSQ,9.96,9.54,34669,"2020-02-21, 06-00-00"
TSQ,9.24,9.6,22890,"2020-02-24, 06-00-00"
TSQ,9.5,9.2,42257,"2020-02-25, 06-00-00"
TSQ,9.13,8.89,26732,"2020-02-26, 06-00-00"
TSQ,8.77,8.83,34933,"2020-02-27, 06-00-00"
TSQ,8.6,8.91,45029,"2020-02-28, 06-00-00"
TSQ,8.85,8.09,29240,"2020-03-02, 06-00-00"
TSQ,8.69,7.9,28710,"2020-03-03, 06-00-00"
TSQ,8.21,8.6,21767,"2020-03-04, 06-00-00"
TSQ,8.34,8.19,12456,"2020-03-05, 06-00-00"
TSQ,8.0,7.77,18258,"2020-03-06, 06-00-00"
TSQ,7.46,6.51,50868,"2020-03-09, 05-00-00"
TSQ,6.69,6.87,54274,"2020-03-10, 05-00-00"
TSQ,6.73,5.94,45076,"2020-03-11, 05-00-00"
TSQ,5.6,4.37,66808,"2020-03-12, 05-00-00"
TSQ,4.37,4.72,41985,"2020-03-13, 05-00-00"
TSQ,4.35,4.01,90713,"2020-03-16, 05-00-00"
TSQ,3.9,4.16,93393,"2020-03-17, 05-00-00"
TSQ,3.95,3.8,65502,"2020-03-18, 05-00-00"
TSQ,3.8,3.82,66085,"2020-03-19, 05-00-00"
TSQ,3.81,3.95,107358,"2020-03-20, 05-00-00"
TSQ,3.8,4.0,97046,"2020-03-23, 05-00-00"
TSQ,4.0,4.49,37626,"2020-03-24, 05-00-00"
TSQ,4.51,4.83,42249,"2020-03-25, 05-00-00"
TSQ,4.85,4.91,13639,"2020-03-26, 05-00-00"
TSQ,4.78,4.98,15090,"2020-03-27, 05-00-00"
TSQ,4.87,4.85,30271,"2020-03-30, 05-00-00"
TSQ,4.84,4.61,30154,"2020-03-31, 05-00-00"
TSQ,4.37,4.3,29461,"2020-04-01, 05-00-00"
TSQ,4.4,4.49,13234,"2020-04-02, 05-00-00"
TSQ,4.94,4.22,33287,"2020-04-03, 05-00-00"
TSQ,4.2,4.31,30169,"2020-04-06, 05-00-00"
TSQ,4.5,4.43,57996,"2020-04-07, 05-00-00"
TSQ,4.65,4.2,94473,"2020-04-08, 05-00-00"
TSQ,4.2,4.2,78023,"2020-04-09, 05-00-00"
TSQ,4.33,4.42,44396,"2020-04-13, 05-00-00"
TSQ,4.21,4.51,47115,"2020-04-14, 05-00-00"
TSQ,4.4,4.36,19711,"2020-04-15, 05-00-00"
TSQ,4.34,4.22,57104,"2020-04-16, 05-00-00"
TSQ,4.2601,4.27,34304,"2020-04-17, 05-00-00"
TSQ,4.15,4.31,35392,"2020-04-20, 05-00-00"
TSQ,4.16,4.26,19094,"2020-04-21, 05-00-00"
TSQ,4.39,4.28,20461,"2020-04-22, 05-00-00"
TSQ,4.233,4.22,54084,"2020-04-23, 05-00-00"
TSQ,4.28,4.33,47139,"2020-04-24, 05-00-00"
TSQ,4.29,4.69,24000,"2020-04-27, 05-00-00"
TSQ,4.7,4.63,21133,"2020-04-28, 05-00-00"
TSQ,4.75,5.02,29701,"2020-04-29, 05-00-00"
TSQ,5.01,4.9,16847,"2020-04-30, 05-00-00"
TSQ,4.47,4.61,11098,"2020-05-01, 05-00-00"
TSQ,4.6,4.48,7529,"2020-05-04, 05-00-00"
TSQ,4.5,4.32,37709,"2020-05-05, 05-00-00"
TSQ,4.31,4.24,25948,"2020-05-06, 05-00-00"
TSQ,4.26,4.25,25163,"2020-05-07, 05-00-00"
TSQ,4.28,4.44,23793,"2020-05-08, 05-00-00"
TSQ,4.44,4.26,23866,"2020-05-11, 05-00-00"
TSQ,4.41,4.25,41210,"2020-05-12, 05-00-00"
TSQ,4.2,4.24,47626,"2020-05-13, 05-00-00"
TSQ,4.2,4.38,15705,"2020-05-14, 05-00-00"
TSQ,4.38,4.34,18087,"2020-05-15, 05-00-00"
TSQ,4.47,4.46,22036,"2020-05-18, 05-00-00"
TSQ,4.355,4.25,19868,"2020-05-19, 05-00-00"
TSQ,4.25,4.23,32908,"2020-05-20, 05-00-00"
TSQ,4.23,4.21,60123,"2020-05-21, 05-00-00"
TSQ,4.21,4.47,45899,"2020-05-22, 05-00-00"
TSQ,4.51,4.79,25506,"2020-05-26, 05-00-00"
TSQ,4.61,5.15,30744,"2020-05-27, 05-00-00"
TSQ,5.02,4.35,109378,"2020-05-28, 05-00-00"
TSQ,4.39,4.47,23173,"2020-05-29, 05-00-00"
TSQ,4.53,4.44,26409,"2020-06-01, 05-00-00"
TSQ,4.52,4.23,36046,"2020-06-02, 05-00-00"
TSQ,4.25,4.35,31457,"2020-06-03, 05-00-00"
TSQ,4.36,4.5,73783,"2020-06-04, 05-00-00"
TSQ,4.5,5.35,130937,"2020-06-05, 05-00-00"
TSQ,5.42,6.48,201717,"2020-06-08, 05-00-00"
TSQ,6.27,5.28,185144,"2020-06-09, 05-00-00"
TSQ,5.28,5.53,87476,"2020-06-10, 05-00-00"
TSQ,5.31,4.88,76624,"2020-06-11, 05-00-00"
TSQ,4.88,5.09,50936,"2020-06-12, 05-00-00"
TSQ,4.86,5.07,54125,"2020-06-15, 05-00-00"
TSQ,5.17,5.08,59015,"2020-06-16, 05-00-00"
TSQ,5.09,5.02,28933,"2020-06-17, 05-00-00"
TSQ,5.0,5.0,32501,"2020-06-18, 05-00-00"
TSQ,4.98,5.0,38996,"2020-06-19, 05-00-00"
TSQ,4.82,4.79,56875,"2020-06-22, 05-00-00"
TSQ,4.85,4.72,45206,"2020-06-23, 05-00-00"
TSQ,4.56,4.65,143958,"2020-06-24, 05-00-00"
TSQ,4.64,4.55,51075,"2020-06-25, 05-00-00"
TSQ,4.5,4.51,37521,"2020-06-26, 05-00-00"
TSQ,4.57,4.5,11486,"2020-06-29, 05-00-00"
TSQ,4.5,4.47,14912,"2020-06-30, 05-00-00"
TSQ,4.48,4.42,24478,"2020-07-01, 05-00-00"
TSQ,4.5,4.52,20066,"2020-07-02, 05-00-00"
TSQ,4.52,4.56,14589,"2020-07-06, 05-00-00"
TSQ,4.46,4.47,17763,"2020-07-07, 05-00-00"
TSQ,4.42,4.39,45813,"2020-07-08, 05-00-00"
TSQ,4.39,4.29,25919,"2020-07-09, 05-00-00"
TSQ,4.39,4.41,16874,"2020-07-10, 05-00-00"
TSQ,4.39,4.39,11154,"2020-07-13, 05-00-00"
TSQ,4.39,4.45,29246,"2020-07-14, 05-00-00"
TSQ,4.56,4.67,21509,"2020-07-15, 05-00-00"
TSQ,4.66,4.86,33088,"2020-07-16, 05-00-00"
TSQ,4.9,4.85,16700,"2020-07-17, 05-00-00"
TSQ,4.8,4.57,5902,"2020-07-20, 05-00-00"
TSQ,4.67,4.74,38631,"2020-07-21, 05-00-00"
TSQ,4.8285,4.74,5820,"2020-07-22, 05-00-00"
TSQ,4.715,4.6,9127,"2020-07-23, 05-00-00"
TSQ,4.57,4.59,7797,"2020-07-24, 05-00-00"
TSQ,4.56,4.7,33793,"2020-07-27, 05-00-00"
TSQ,4.685,4.6,8258,"2020-07-28, 05-00-00"
TSQ,4.66,4.52,4879,"2020-07-29, 05-00-00"
TSQ,4.52,4.56,10301,"2020-07-30, 05-00-00"
TSQ,4.6,4.44,16416,"2020-07-31, 05-00-00"
TSQ,4.44,4.45,28270,"2020-08-03, 05-00-00"
TSQ,4.47,4.45,23314,"2020-08-04, 05-00-00"
TSQ,4.515,4.45,21322,"2020-08-05, 05-00-00"
TSQ,4.41,4.52,18154,"2020-08-06, 05-00-00"
TSQ,4.54,4.4,8080,"2020-08-07, 05-00-00"
TSQ,4.42,4.59,64440,"2020-08-10, 05-00-00"
TSQ,4.7,4.69,43712,"2020-08-11, 05-00-00"
TSQ,4.68,4.66,81173,"2020-08-12, 05-00-00"
TSQ,4.65,4.65,7103,"2020-08-13, 05-00-00"
TSQ,4.696,4.71,4741,"2020-08-14, 05-00-00"
TSQ,4.75,4.78,25148,"2020-08-17, 05-00-00"
TSQ,4.8,4.71,21331,"2020-08-18, 05-00-00"
TSQ,4.735,4.72,7585,"2020-08-19, 05-00-00"
TSQ,4.67,4.71,8989,"2020-08-20, 05-00-00"
TSQ,4.72,4.65,20520,"2020-08-21, 05-00-00"
TSQ,4.72,4.71,29806,"2020-08-24, 05-00-00"
TSQ,4.77,4.85,20349,"2020-08-25, 05-00-00"
TSQ,4.85,4.74,13989,"2020-08-26, 05-00-00"
TSQ,4.8184,4.73,12343,"2020-08-27, 05-00-00"
TSQ,4.69,4.69,19368,"2020-08-28, 05-00-00"
TSQ,4.73,4.65,24596,"2020-08-31, 05-00-00"
TSQ,4.6452,4.66,17733,"2020-09-01, 05-00-00"
TSQ,4.65,4.65,31872,"2020-09-02, 05-00-00"
TSQ,4.57,4.65,15780,"2020-09-03, 05-00-00"
TSQ,4.68,4.66,2751,"2020-09-04, 05-00-00"
TSQ,4.77,4.66,13967,"2020-09-08, 05-00-00"
TSQ,4.7,4.76,11442,"2020-09-09, 05-00-00"
TSQ,4.76,4.78,17509,"2020-09-10, 05-00-00"
TSQ,4.778,4.8,44522,"2020-09-11, 05-00-00"
TSQ,4.79,4.9,13262,"2020-09-14, 05-00-00"
TSQ,4.94,4.77,19319,"2020-09-15, 05-00-00"
TSQ,4.79,4.85,12972,"2020-09-16, 05-00-00"
TSQ,4.82,4.75,9099,"2020-09-17, 05-00-00"
TSQ,4.78,4.75,11076,"2020-09-18, 05-00-00"
TSQ,4.69,4.66,15131,"2020-09-21, 05-00-00"
TSQ,4.62,4.71,10137,"2020-09-22, 05-00-00"
TSQ,4.75,4.77,14980,"2020-09-23, 05-00-00"
TSQ,4.78,4.78,11375,"2020-09-24, 05-00-00"
TSQ,4.81,4.74,13068,"2020-09-25, 05-00-00"
TSQ,4.685,4.75,15575,"2020-09-28, 05-00-00"
TSQ,4.7,4.7,8688,"2020-09-29, 05-00-00"
TSQ,4.68,4.66,22520,"2020-09-30, 05-00-00"
TSQ,4.62,4.67,10756,"2020-10-01, 05-00-00"
TSQ,4.66,4.82,16570,"2020-10-02, 05-00-00"
TSQ,4.69,4.8,14400,"2020-10-05, 05-00-00"
TSQ,4.8,5.0,21090,"2020-10-06, 05-00-00"
TSQ,5.05,5.03,15562,"2020-10-07, 05-00-00"
TSQ,5.08,5.01,4657,"2020-10-08, 05-00-00"
TSQ,5.0,4.89,12183,"2020-10-09, 05-00-00"
TSQ,4.92,5.0,5898,"2020-10-12, 05-00-00"
TSQ,5.04,4.985,11819,"2020-10-13, 05-00-00"
TSQ,4.9589,4.78,6576,"2020-10-14, 05-00-00"
TSQ,4.78,4.81,4701,"2020-10-15, 05-00-00"
TSQ,4.83,4.73,4619,"2020-10-16, 05-00-00"
TSQ,4.79,4.7,3690,"2020-10-19, 05-00-00"
TSQ,4.74,4.73,5583,"2020-10-20, 05-00-00"
TSQ,4.665,4.72,9006,"2020-10-21, 05-00-00"
TSQ,4.66,4.67,11943,"2020-10-22, 05-00-00"
TSQ,4.67,4.71,6370,"2020-10-23, 05-00-00"
TSQ,4.69,4.67,7029,"2020-10-26, 05-00-00"
TSQ,4.7,4.65,14172,"2020-10-27, 05-00-00"
TSQ,4.6,4.56,16142,"2020-10-28, 05-00-00"
TSQ,4.53,4.59,7994,"2020-10-29, 05-00-00"
TSQ,4.525,4.52,11766,"2020-10-30, 05-00-00"
TSQ,4.53,4.56,3783,"2020-11-02, 06-00-00"
TSQ,4.59,4.75,12816,"2020-11-03, 06-00-00"
TSQ,4.79,4.6,28937,"2020-11-04, 06-00-00"
TSQ,4.65,4.63,12563,"2020-11-05, 06-00-00"
TSQ,4.83,4.96,10664,"2020-11-06, 06-00-00"
TSQ,5.1,5.38,48391,"2020-11-09, 06-00-00"
TSQ,5.29,5.38,8858,"2020-11-10, 06-00-00"
TSQ,5.38,5.56,12109,"2020-11-11, 06-00-00"
TSQ,5.58,5.34,9351,"2020-11-12, 06-00-00"
TSQ,5.31,5.42,13324,"2020-11-13, 06-00-00"
TSQ,5.56,5.51,14386,"2020-11-16, 06-00-00"
TSQ,5.53,5.59,10516,"2020-11-17, 06-00-00"
TSQ,5.57,5.52,8983,"2020-11-18, 06-00-00"
