symbol,open,close,high,low,volume,date
EQR,80.29,80.92,80.92,80.05,1265556,"2019-12-31, 06-00-00"
EQR,81.32,79.77,81.48,79.35,1797768,"2020-01-02, 06-00-00"
EQR,79.45,80.8,80.92,79.41,1326653,"2020-01-03, 06-00-00"
EQR,80.64,81.03,81.45,80.17,1764282,"2020-01-06, 06-00-00"
EQR,79.86,79.83,80.86,79.51,1194829,"2020-01-07, 06-00-00"
EQR,79.92,80.0,80.45,79.64,2388899,"2020-01-08, 06-00-00"
EQR,79.93,80.41,80.485,79.77,892804,"2020-01-09, 06-00-00"
EQR,80.58,81.26,81.3,80.16,1290997,"2020-01-10, 06-00-00"
EQR,81.06,82.28,82.31,81.06,1397514,"2020-01-13, 06-00-00"
EQR,81.89,81.16,82.0,80.68,1223474,"2020-01-14, 06-00-00"
EQR,81.63,82.07,82.25,81.24,1228056,"2020-01-15, 06-00-00"
EQR,82.19,82.51,82.53,81.63,1021590,"2020-01-16, 06-00-00"
EQR,82.45,82.5,82.79,81.99,1797376,"2020-01-17, 06-00-00"
EQR,82.94,83.3,83.32,82.38,1577335,"2020-01-21, 06-00-00"
EQR,83.63,82.39,83.78,82.1,1427405,"2020-01-22, 06-00-00"
EQR,82.42,83.08,83.11,82.05,1308475,"2020-01-23, 06-00-00"
EQR,83.25,82.76,83.28,82.27,1117913,"2020-01-24, 06-00-00"
EQR,82.45,82.34,83.01,82.12,1198930,"2020-01-27, 06-00-00"
EQR,82.48,82.72,83.07,82.23,1473476,"2020-01-28, 06-00-00"
EQR,86.2,82.27,87.53,81.21,2311017,"2020-01-29, 06-00-00"
EQR,81.96,83.97,83.99,81.83,1820328,"2020-01-30, 06-00-00"
EQR,83.99,83.08,84.24,82.88,1514218,"2020-01-31, 06-00-00"
EQR,83.35,82.84,83.87,82.66,1560519,"2020-02-03, 06-00-00"
EQR,83.0,83.64,83.99,82.96,815069,"2020-02-04, 06-00-00"
EQR,83.56,83.31,84.21,83.03,976527,"2020-02-05, 06-00-00"
EQR,83.52,83.87,84.04,83.47,1141503,"2020-02-06, 06-00-00"
EQR,84.12,84.2,84.45,83.82,1517544,"2020-02-07, 06-00-00"
EQR,84.74,84.94,84.97,84.34,1477786,"2020-02-10, 06-00-00"
EQR,84.85,84.79,85.29,84.5,1265248,"2020-02-11, 06-00-00"
EQR,84.65,84.79,85.265,84.23,1418230,"2020-02-12, 06-00-00"
EQR,84.62,85.22,85.42,84.62,1202459,"2020-02-13, 06-00-00"
EQR,85.57,86.46,86.46,85.45,939223,"2020-02-14, 06-00-00"
EQR,86.68,86.27,86.86,85.44,879840,"2020-02-18, 06-00-00"
EQR,86.19,85.34,86.2699,85.325,1068522,"2020-02-19, 06-00-00"
EQR,85.4,86.4,86.47,85.083,1023789,"2020-02-20, 06-00-00"
EQR,86.18,87.01,87.14,86.1,1517417,"2020-02-21, 06-00-00"
EQR,86.37,85.79,87.19,85.73,1058987,"2020-02-24, 06-00-00"
EQR,86.04,83.51,86.21,83.39,1270545,"2020-02-25, 06-00-00"
EQR,83.92,83.36,84.575,83.35,1997257,"2020-02-26, 06-00-00"
EQR,82.4,78.46,83.365,78.45,2179536,"2020-02-27, 06-00-00"
EQR,77.16,75.1,77.16,73.3,3257545,"2020-02-28, 06-00-00"
EQR,75.56,79.07,79.1,75.23,2325393,"2020-03-02, 06-00-00"
EQR,79.09,78.56,81.07,78.0,2805441,"2020-03-03, 06-00-00"
EQR,79.69,81.03,81.18,78.835,2379570,"2020-03-04, 06-00-00"
EQR,79.92,79.37,80.46,78.22,1623649,"2020-03-05, 06-00-00"
EQR,77.3,77.64,78.2,75.33,2233463,"2020-03-06, 06-00-00"
EQR,73.15,74.47,75.58,73.1,3436039,"2020-03-09, 05-00-00"
EQR,76.15,79.93,79.93,75.13,4259790,"2020-03-10, 05-00-00"
EQR,78.01,75.1,78.03,74.67,3700882,"2020-03-11, 05-00-00"
EQR,70.36,70.01,75.93,68.3,5119199,"2020-03-12, 05-00-00"
EQR,74.0,73.61,74.22,69.29,4670841,"2020-03-13, 05-00-00"
EQR,68.57,61.16,68.84,61.1,4111774,"2020-03-16, 05-00-00"
EQR,63.06,66.46,66.88,60.85,3220814,"2020-03-17, 05-00-00"
EQR,62.2,60.87,64.71,58.605,3663651,"2020-03-18, 05-00-00"
EQR,60.5,60.61,62.93,59.01,3510893,"2020-03-19, 05-00-00"
EQR,60.29,55.29,61.21,54.62,3495123,"2020-03-20, 05-00-00"
EQR,55.29,51.39,55.395,49.62,3681983,"2020-03-23, 05-00-00"
EQR,53.09,52.15,54.45,50.64,3835083,"2020-03-24, 05-00-00"
EQR,51.68,54.57,57.88,50.18,3843943,"2020-03-25, 05-00-00"
EQR,54.57,59.23,59.38,53.34,3252425,"2020-03-26, 05-00-00"
EQR,57.28,62.68,64.43,57.01,2830571,"2020-03-27, 05-00-00"
EQR,63.49,62.58,63.89,59.34,3550714,"2020-03-30, 05-00-00"
EQR,61.71,61.71,62.52,59.04,5240444,"2020-03-31, 05-00-00"
EQR,59.07,57.7,59.96,54.88,2907289,"2020-04-01, 05-00-00"
EQR,56.26,54.57,58.0558,53.24,3175690,"2020-04-02, 05-00-00"
EQR,53.97,54.26,55.42,52.79,2757933,"2020-04-03, 05-00-00"
EQR,57.1,60.11,60.47,56.48,2530820,"2020-04-06, 05-00-00"
EQR,62.55,60.68,63.75,60.59,2742403,"2020-04-07, 05-00-00"
EQR,61.33,65.25,65.79,60.66,3264670,"2020-04-08, 05-00-00"
EQR,66.27,69.42,70.61,66.27,3805979,"2020-04-09, 05-00-00"
EQR,68.62,66.5,68.935,66.14,1482713,"2020-04-13, 05-00-00"
EQR,68.27,68.92,69.89,67.86,1580578,"2020-04-14, 05-00-00"
EQR,66.86,65.99,67.9699,65.06,2252266,"2020-04-15, 05-00-00"
EQR,66.09,65.23,67.06,64.57,2300546,"2020-04-16, 05-00-00"
EQR,66.84,69.79,70.15,66.33,1790388,"2020-04-17, 05-00-00"
EQR,68.51,65.61,69.28,65.54,2056061,"2020-04-20, 05-00-00"
EQR,63.55,63.81,65.46,63.52,2757688,"2020-04-21, 05-00-00"
EQR,64.97,65.66,66.13,64.6,1703458,"2020-04-22, 05-00-00"
EQR,65.83,63.81,65.93,63.28,1989112,"2020-04-23, 05-00-00"
EQR,62.02,63.99,64.58,61.15,2210617,"2020-04-24, 05-00-00"
EQR,64.85,65.3,65.705,64.15,1375576,"2020-04-27, 05-00-00"
EQR,67.07,64.87,67.4907,64.36,1962107,"2020-04-28, 05-00-00"
EQR,65.69,65.82,67.08,64.55,2046979,"2020-04-29, 05-00-00"
EQR,65.09,65.06,65.22,63.56,1843114,"2020-04-30, 05-00-00"
EQR,63.34,62.31,64.09,62.06,2073119,"2020-05-01, 05-00-00"
EQR,61.56,62.5,62.55,60.15,2262577,"2020-05-04, 05-00-00"
EQR,63.21,62.41,63.56,62.04,2763307,"2020-05-05, 05-00-00"
EQR,62.67,61.02,63.41,60.815,2807314,"2020-05-06, 05-00-00"
EQR,61.88,63.05,64.0999,61.1621,5138696,"2020-05-07, 05-00-00"
EQR,64.22,64.22,65.07,63.2,2169254,"2020-05-08, 05-00-00"
EQR,64.66,63.51,64.66,62.27,2387184,"2020-05-11, 05-00-00"
EQR,63.85,60.11,64.04,59.61,3823619,"2020-05-12, 05-00-00"
EQR,59.62,58.62,60.19,58.46,3524535,"2020-05-13, 05-00-00"
EQR,57.52,57.52,57.87,55.8,3291321,"2020-05-14, 05-00-00"
EQR,57.08,57.13,57.33,55.49,5298420,"2020-05-15, 05-00-00"
EQR,59.24,60.46,61.27,59.22,2779581,"2020-05-18, 05-00-00"
EQR,59.96,57.72,60.33,57.7,3056443,"2020-05-19, 05-00-00"
EQR,58.5,58.93,59.465,57.67,3141429,"2020-05-20, 05-00-00"
EQR,58.71,57.93,59.6,57.89,2463165,"2020-05-21, 05-00-00"
EQR,58.02,57.4,58.26,56.79,2835280,"2020-05-22, 05-00-00"
EQR,59.47,60.27,61.205,58.9301,3796673,"2020-05-26, 05-00-00"
EQR,62.3,60.13,62.39,59.39,4037588,"2020-05-27, 05-00-00"
EQR,61.25,60.87,61.28,59.57,4583156,"2020-05-28, 05-00-00"
EQR,60.4,60.56,60.99,59.6185,5723685,"2020-05-29, 05-00-00"
EQR,60.54,61.1,61.605,59.802,3035385,"2020-06-01, 05-00-00"
EQR,61.69,60.46,61.83,60.31,3076697,"2020-06-02, 05-00-00"
EQR,61.19,61.63,62.3102,60.96,6278672,"2020-06-03, 05-00-00"
EQR,61.2,61.66,62.215,60.051,3720721,"2020-06-04, 05-00-00"
EQR,64.33,66.4,66.72,64.33,4172287,"2020-06-05, 05-00-00"
EQR,67.55,68.17,68.51,66.39,3252414,"2020-06-08, 05-00-00"
EQR,65.68,65.39,66.38,65.0,2145267,"2020-06-09, 05-00-00"
EQR,65.07,64.62,65.66,63.64,2025312,"2020-06-10, 05-00-00"
EQR,61.62,61.66,62.775,61.11,2959527,"2020-06-11, 05-00-00"
EQR,63.81,63.57,63.91,60.865,4423887,"2020-06-12, 05-00-00"
EQR,61.26,63.34,64.21,61.081,2981517,"2020-06-15, 05-00-00"
EQR,65.7,64.69,66.43,64.07,2406785,"2020-06-16, 05-00-00"
EQR,65.03,62.52,65.46,62.46,1665390,"2020-06-17, 05-00-00"
EQR,61.79,61.94,62.62,61.28,3533608,"2020-06-18, 05-00-00"
EQR,62.26,59.58,62.52,59.56,6948453,"2020-06-19, 05-00-00"
EQR,59.55,59.29,59.91,58.89,2840627,"2020-06-22, 05-00-00"
EQR,59.95,58.77,59.95,58.36,2805853,"2020-06-23, 05-00-00"
EQR,57.97,57.48,58.35,56.65,4946889,"2020-06-24, 05-00-00"
EQR,57.12,58.4,58.4799,56.87,3591187,"2020-06-25, 05-00-00"
EQR,58.19,57.0,58.61,56.78,3305410,"2020-06-26, 05-00-00"
EQR,57.16,57.67,57.7,56.31,2309583,"2020-06-29, 05-00-00"
EQR,57.8,58.82,58.98,57.35,3317086,"2020-06-30, 05-00-00"
EQR,58.94,60.83,60.94,58.545,1901567,"2020-07-01, 05-00-00"
EQR,61.68,60.59,62.19,60.2,1509545,"2020-07-02, 05-00-00"
EQR,61.82,59.59,62.03,59.36,3345925,"2020-07-06, 05-00-00"
EQR,58.56,57.59,59.08,57.52,1762823,"2020-07-07, 05-00-00"
EQR,57.67,57.48,57.83,57.14,3393373,"2020-07-08, 05-00-00"
EQR,57.31,56.71,57.61,56.32,2637999,"2020-07-09, 05-00-00"
EQR,56.6,56.7,57.5,56.485,3866554,"2020-07-10, 05-00-00"
EQR,57.11,57.02,57.45,56.47,1679854,"2020-07-13, 05-00-00"
EQR,56.9,57.02,58.05,56.6,1745756,"2020-07-14, 05-00-00"
EQR,58.01,57.72,58.42,57.316,2094604,"2020-07-15, 05-00-00"
EQR,57.29,57.22,57.7,56.9,1733939,"2020-07-16, 05-00-00"
EQR,57.28,56.98,57.5,56.69,2035924,"2020-07-17, 05-00-00"
EQR,56.5,55.17,56.8,55.035,3426066,"2020-07-20, 05-00-00"
EQR,55.28,54.57,55.85,54.455,2954856,"2020-07-21, 05-00-00"
EQR,54.18,55.7,55.89,53.79,2916894,"2020-07-22, 05-00-00"
EQR,55.44,54.83,55.92,54.07,2014453,"2020-07-23, 05-00-00"
EQR,54.74,54.34,54.97,53.83,3184904,"2020-07-24, 05-00-00"
EQR,54.08,53.33,54.08,52.72,2045797,"2020-07-27, 05-00-00"
EQR,53.09,54.66,55.06,53.08,2456422,"2020-07-28, 05-00-00"
EQR,54.26,53.59,54.83,52.67,3319258,"2020-07-29, 05-00-00"
EQR,52.8,53.95,54.02,52.69,2100874,"2020-07-30, 05-00-00"
EQR,53.81,53.63,53.99,52.58,2452289,"2020-07-31, 05-00-00"
EQR,52.62,52.33,53.0,52.15,2292659,"2020-08-03, 05-00-00"
EQR,52.35,53.46,53.7,51.69,4036247,"2020-08-04, 05-00-00"
EQR,54.28,53.32,54.32,53.18,2920987,"2020-08-05, 05-00-00"
EQR,53.15,53.64,54.04,53.15,2047680,"2020-08-06, 05-00-00"
EQR,53.32,55.19,55.4967,53.32,3007092,"2020-08-07, 05-00-00"
EQR,55.28,55.36,55.965,54.8457,2269255,"2020-08-10, 05-00-00"
EQR,55.98,54.75,56.28,54.48,2467592,"2020-08-11, 05-00-00"
EQR,54.96,54.82,55.28,54.065,2303347,"2020-08-12, 05-00-00"
EQR,54.42,53.51,54.9,53.33,1841701,"2020-08-13, 05-00-00"
EQR,53.59,54.39,55.08,53.03,2100062,"2020-08-14, 05-00-00"
EQR,54.42,55.39,55.4,54.04,2656163,"2020-08-17, 05-00-00"
EQR,55.46,55.37,55.55,54.45,2148214,"2020-08-18, 05-00-00"
EQR,55.29,54.15,55.29,53.94,2642809,"2020-08-19, 05-00-00"
EQR,54.04,55.25,55.51,53.92,1570619,"2020-08-20, 05-00-00"
EQR,55.37,54.69,55.57,53.78,1969265,"2020-08-21, 05-00-00"
EQR,54.6,55.91,56.02,53.96,2327348,"2020-08-24, 05-00-00"
EQR,55.87,56.56,56.58,55.68,1784391,"2020-08-25, 05-00-00"
EQR,56.21,54.92,56.21,54.625,1703455,"2020-08-26, 05-00-00"
EQR,55.04,56.63,56.78,55.04,1803069,"2020-08-27, 05-00-00"
EQR,56.96,57.03,57.06,56.09,1711577,"2020-08-28, 05-00-00"
EQR,56.76,56.45,56.875,56.01,2143500,"2020-08-31, 05-00-00"
EQR,56.68,56.78,56.83,55.76,2454659,"2020-09-01, 05-00-00"
EQR,56.81,57.69,57.76,56.36,2137240,"2020-09-02, 05-00-00"
EQR,57.91,57.4,59.095,57.04,1990784,"2020-09-03, 05-00-00"
EQR,57.69,58.11,58.81,57.25,2128651,"2020-09-04, 05-00-00"
EQR,57.81,57.39,57.95,56.815,2133741,"2020-09-08, 05-00-00"
EQR,57.43,56.84,58.14,56.5,2432995,"2020-09-09, 05-00-00"
EQR,56.55,55.81,56.7,55.165,6098399,"2020-09-10, 05-00-00"
EQR,55.77,54.67,55.98,54.25,2723914,"2020-09-11, 05-00-00"
EQR,55.01,56.93,57.13,55.0,2311340,"2020-09-14, 05-00-00"
EQR,56.83,56.33,57.41,55.94,2556451,"2020-09-15, 05-00-00"
EQR,56.54,56.87,57.38,56.42,3449870,"2020-09-16, 05-00-00"
EQR,56.35,55.78,57.32,55.39,3366163,"2020-09-17, 05-00-00"
EQR,55.42,54.33,56.0,54.27,4987160,"2020-09-18, 05-00-00"
EQR,53.58,52.03,53.93,51.885,4023529,"2020-09-21, 05-00-00"
EQR,52.0,52.66,53.215,52.0,4262474,"2020-09-22, 05-00-00"
EQR,52.5,51.25,53.31,51.16,3268604,"2020-09-23, 05-00-00"
EQR,50.72,50.51,51.28,50.01,3578789,"2020-09-24, 05-00-00"
EQR,50.4,51.57,51.58,50.11,2776007,"2020-09-25, 05-00-00"
EQR,52.4,52.54,52.91,51.87,2193488,"2020-09-28, 05-00-00"
EQR,52.3,51.09,52.46,50.63,2947935,"2020-09-29, 05-00-00"
EQR,51.53,51.33,51.95,50.69,3102235,"2020-09-30, 05-00-00"
EQR,51.51,53.44,53.5,51.28,3141916,"2020-10-01, 05-00-00"
EQR,52.31,55.09,55.44,52.03,6450414,"2020-10-02, 05-00-00"
EQR,56.0,55.6,56.41,54.58,2751434,"2020-10-05, 05-00-00"
EQR,55.81,55.19,56.16,54.8701,2367187,"2020-10-06, 05-00-00"
EQR,55.45,54.76,55.595,54.33,1748423,"2020-10-07, 05-00-00"
EQR,55.18,56.19,56.2,55.0,2096209,"2020-10-08, 05-00-00"
EQR,56.32,55.66,56.405,55.24,1666159,"2020-10-09, 05-00-00"
EQR,55.74,55.35,55.8,54.72,1254282,"2020-10-12, 05-00-00"
EQR,54.78,53.5,55.34,53.34,1864138,"2020-10-13, 05-00-00"
EQR,53.47,52.81,53.61,52.47,1711764,"2020-10-14, 05-00-00"
EQR,52.48,52.31,53.21,52.12,1820822,"2020-10-15, 05-00-00"
EQR,52.51,51.85,52.65,51.62,2609178,"2020-10-16, 05-00-00"
EQR,52.12,50.71,52.3,50.66,1738639,"2020-10-19, 05-00-00"
EQR,51.23,50.91,51.39,50.68,1683540,"2020-10-20, 05-00-00"
EQR,50.51,50.51,51.19,50.28,2626233,"2020-10-21, 05-00-00"
EQR,50.61,50.75,50.99,50.11,3159300,"2020-10-22, 05-00-00"
EQR,51.33,51.31,51.44,50.42,2574102,"2020-10-23, 05-00-00"
EQR,51.07,50.7,51.29,49.81,2212237,"2020-10-26, 05-00-00"
EQR,50.55,49.69,50.96,49.69,2135530,"2020-10-27, 05-00-00"
EQR,48.39,46.24,48.39,45.54,6954771,"2020-10-28, 05-00-00"
EQR,46.0,46.26,46.76,45.425,4435518,"2020-10-29, 05-00-00"
EQR,46.24,46.98,47.14,46.14,2926508,"2020-10-30, 05-00-00"
EQR,47.2,49.31,49.355,46.52,3289258,"2020-11-02, 06-00-00"
EQR,50.0,52.53,52.97,50.0,3740473,"2020-11-03, 06-00-00"
EQR,52.13,50.76,52.175,50.4541,2851922,"2020-11-04, 06-00-00"
EQR,51.08,52.06,52.52,50.705,3021574,"2020-11-05, 06-00-00"
EQR,51.97,51.52,52.32,51.135,2433237,"2020-11-06, 06-00-00"
EQR,57.6,59.28,67.42,57.58,10968015,"2020-11-09, 06-00-00"
EQR,59.63,61.44,62.775,59.63,9555559,"2020-11-10, 06-00-00"
EQR,61.0,59.59,61.45,59.0,4562379,"2020-11-11, 06-00-00"
EQR,59.21,58.52,59.53,57.75,2484149,"2020-11-12, 06-00-00"
EQR,58.7,60.15,60.43,58.38,1928383,"2020-11-13, 06-00-00"
EQR,61.97,62.75,62.94,60.72,3103118,"2020-11-16, 06-00-00"
EQR,61.84,62.5,62.93,60.92,3169593,"2020-11-17, 06-00-00"
EQR,62.69,59.96,63.01,59.94,2116873,"2020-11-18, 06-00-00"
