symbol,open,close,high,low,volume,date
BTU,9.54,8.99,9.56,8.76,1392072,"2019-11-18, 06-00-00"
BTU,9.06,9.06,9.14,8.65,1275319,"2019-11-19, 06-00-00"
BTU,8.93,8.96,9.25,8.825,1675651,"2019-11-20, 06-00-00"
BTU,8.94,9.02,9.125,8.79,1107159,"2019-11-21, 06-00-00"
BTU,9.09,9.45,9.78,9.0,1747003,"2019-11-22, 06-00-00"
BTU,9.45,9.82,9.97,9.275,1551906,"2019-11-25, 06-00-00"
BTU,9.85,9.6,10.3,9.53,1585475,"2019-11-26, 06-00-00"
BTU,9.55,9.7,9.85,9.5,939162,"2019-11-27, 06-00-00"
BTU,9.7,9.68,9.88,9.43,656552,"2019-11-29, 06-00-00"
BTU,9.74,9.07,9.9,8.88,1936190,"2019-12-02, 06-00-00"
BTU,8.97,9.1,9.25,8.65,1870199,"2019-12-03, 06-00-00"
BTU,9.19,9.05,9.19,8.77,1543088,"2019-12-04, 06-00-00"
BTU,9.14,9.23,9.355,8.98,1595698,"2019-12-05, 06-00-00"
BTU,9.27,9.63,9.72,9.24,1358223,"2019-12-06, 06-00-00"
BTU,9.63,9.87,9.98,9.63,1119694,"2019-12-09, 06-00-00"
BTU,9.87,9.91,9.95,9.67,1043282,"2019-12-10, 06-00-00"
BTU,9.91,9.86,10.11,9.635,1042808,"2019-12-11, 06-00-00"
BTU,9.92,10.13,10.22,9.72,1948158,"2019-12-12, 06-00-00"
BTU,10.11,10.1,10.6,10.1,2887575,"2019-12-13, 06-00-00"
BTU,10.16,10.32,10.68,10.15,1693289,"2019-12-16, 06-00-00"
BTU,10.24,9.58,10.34,9.39,2299121,"2019-12-17, 06-00-00"
BTU,9.5,9.65,9.75,9.13,1674921,"2019-12-18, 06-00-00"
BTU,9.69,9.09,9.78,9.08,2662155,"2019-12-19, 06-00-00"
BTU,9.14,9.04,9.225,8.97,5583642,"2019-12-20, 06-00-00"
BTU,9.14,9.05,9.28,8.75,2880233,"2019-12-23, 06-00-00"
BTU,9.1,9.16,9.17,8.91,1071574,"2019-12-24, 06-00-00"
