symbol,open,close,high,low,volume,date
STP,128.857,130.538,130.57,126.643,0,2016-03-07
STP,130.159,126.193,130.229,125.392,0,2016-03-08
STP,126.064,126.802,127.762,125.743,0,2016-03-09
STP,127.119,122.84,129.188,122.72,0,2016-03-10
STP,123.659,127.121,127.197,123.411,0,2016-03-11
STP,126.784,128.467,129.215,126.735,0,2016-03-14
STP,128.279,125.615,128.305,125.072,0,2016-03-15
STP,125.68,125.749,126.805,125.028,0,2016-03-16
STP,125.9,128.623,128.623,125.654,0,2016-03-17
STP,128.403,128.911,129.463,127.703,0,2016-03-18
STP,128.707,128.752,129.332,127.318,0,2016-03-21
STP,128.645,128.833,128.884,127.007,0,2016-03-22
STP,128.711,128.357,129.838,127.733,0,2016-03-23
STP,128.214,126.77,128.3,125.682,0,2016-03-24
STP,126.905,126.857,126.967,126.627,0,2016-03-28
STP,126.802,126.354,127.916,125.565,0,2016-03-29
STP,126.634,129.374,130.313,126.622,0,2016-03-30
STP,129.172,128.468,129.219,127.368,0,2016-03-31
STP,128.056,126.726,128.154,125.156,0,2016-04-01
STP,126.647,126.987,127.813,126.088,0,2016-04-04
STP,126.795,123.91,126.865,123.5,0,2016-04-05
STP,124.228,124.226,124.938,122.65,0,2016-04-06
STP,124.219,122.555,124.957,122.255,0,2016-04-07
STP,122.672,124.732,125.157,122.641,0,2016-04-08
STP,124.834,126.539,126.992,124.064,0,2016-04-11
STP,126.458,128.986,129.044,126.415,0,2016-04-12
STP,128.923,133.744,133.825,128.874,0,2016-04-13
STP,133.65,134.223,134.992,132.776,0,2016-04-14
STP,134.08,133.963,134.441,132.955,0,2016-04-15
STP,133.593,134.996,135.074,131.158,0,2016-04-18
STP,135.108,138.139,138.315,135.108,0,2016-04-19
STP,138.181,140.228,140.287,137.55,0,2016-04-20
STP,140.223,138.901,141.165,138.325,0,2016-04-21
STP,138.897,138.261,138.976,137.212,0,2016-04-22
STP,138.413,136.646,138.531,136.197,0,2016-04-25
STP,136.639,135.57,136.853,134.9,0,2016-04-26
STP,135.445,136.62,136.975,134.731,0,2016-04-27
STP,136.543,138.517,138.611,135.598,0,2016-04-28
STP,137.981,136.826,138.222,136.136,0,2016-04-29
STP,137.37,136.908,137.556,136.637,0,2016-05-02
STP,137.002,132.632,137.11,132.13,0,2016-05-03
STP,132.882,130.504,132.914,130.281,0,2016-05-04
STP,130.892,131.175,131.92,130.628,0,2016-05-05
STP,131.05,131.649,131.952,129.164,0,2016-05-06
STP,131.35,129.154,131.634,127.559,0,2016-05-09
STP,128.867,130.94,131.138,128.632,0,2016-05-10
STP,130.406,130.119,131.062,129.588,0,2016-05-11
STP,130.677,128.257,131.16,127.054,0,2016-05-12
STP,129.02,129.605,130.463,127.821,0,2016-05-13
STP,129.968,132.059,133.332,129.711,0,2016-05-16
STP,130.985,130.997,132.897,130.115,0,2016-05-17
STP,131.248,131.534,131.542,129.414,0,2016-05-18
STP,131.473,128.999,131.615,128.277,0,2016-05-19
STP,129.792,131.154,131.731,129.621,0,2016-05-20
STP,130.641,130.249,131.192,129.203,0,2016-05-23
STP,130.225,133.632,133.649,129.256,0,2016-05-24
STP,132.75,133.379,134.217,132.749,0,2016-05-25
STP,133.698,134.271,135.507,133.679,0,2016-05-26
STP,134.691,134.623,135.157,133.538,0,2016-05-27
STP,134.532,131.447,134.798,131.273,0,2016-05-31
