symbol,open,close,high,low,volume,date
BHVN,20.0,17.5,20.25,17.0,3944070,2017-05-04
BHVN,17.5,17.91,18.44,17.2101,702282,2017-05-05
BHVN,17.99,19.4,19.4,17.97,351789,2017-05-08
BHVN,19.75,19.85,20.0,19.45,230900,2017-05-09
BHVN,19.93,21.87,21.87,19.16,304647,2017-05-10
BHVN,21.87,21.9,22.7,21.26,327094,2017-05-11
BHVN,21.91,21.59,22.1999,21.43,70224,2017-05-12
BHVN,21.51,21.97,22.32,21.51,89654,2017-05-15
BHVN,21.9,22.85,22.99,21.88,127943,2017-05-16
BHVN,22.49,22.09,23.13,21.75,251967,2017-05-17
BHVN,21.76,22.42,22.5,21.5101,83742,2017-05-18
BHVN,22.47,22.02,23.059,21.65,241725,2017-05-19
BHVN,22.01,20.9,22.2499,20.561,233495,2017-05-22
BHVN,20.97,21.94,22.15,20.655,160314,2017-05-23
BHVN,22.03,21.84,22.03,21.6601,90401,2017-05-24
BHVN,21.85,22.97,23.45,21.6101,202979,2017-05-25
BHVN,23.19,23.79,25.2,22.79,219668,2017-05-26
BHVN,24.57,24.09,25.87,23.71,802015,2017-05-30
BHVN,24.29,25.21,25.4,24.11,243146,2017-05-31
BHVN,25.46,24.89,26.28,24.78,215178,2017-06-01
BHVN,25.09,24.51,25.35,24.01,187614,2017-06-02
BHVN,24.56,24.75,24.81,24.1496,129315,2017-06-05
BHVN,24.73,22.22,24.99,21.67,308795,2017-06-06
BHVN,22.08,22.01,22.618,21.82,98923,2017-06-07
BHVN,21.84,21.99,22.31,21.8301,40359,2017-06-08
BHVN,21.85,21.5,21.99,20.9,107669,2017-06-09
BHVN,21.74,21.57,21.9,21.0,232914,2017-06-12
BHVN,21.66,22.68,22.835,21.25,112403,2017-06-13
BHVN,22.64,23.52,23.74,22.13,249450,2017-06-14
BHVN,23.34,23.08,23.3968,22.3867,256196,2017-06-15
BHVN,22.93,25.58,25.8,22.76,606671,2017-06-16
BHVN,25.7,25.63,26.87,25.31,365625,2017-06-19
BHVN,25.5,25.58,26.265,25.36,217612,2017-06-20
BHVN,25.47,26.8,26.98,25.14,259575,2017-06-21
BHVN,26.93,25.46,28.34,24.92,279301,2017-06-22
BHVN,25.55,25.33,25.76,24.58,1293544,2017-06-23
BHVN,25.3,25.01,25.6304,24.76,242504,2017-06-26
BHVN,24.9,25.06,25.46,24.9,104932,2017-06-27
BHVN,25.15,24.79,25.33,24.76,76471,2017-06-28
BHVN,24.65,25.13,25.22,24.33,65856,2017-06-29
BHVN,25.06,25.0,25.42,24.59,209851,2017-06-30
BHVN,25.18,26.01,26.1,25.12,24069,2017-07-03
BHVN,25.77,25.51,26.64,25.04,48854,2017-07-05
BHVN,25.6,24.66,25.6,24.53,64177,2017-07-06
BHVN,24.81,24.01,25.0,23.53,160228,2017-07-07
BHVN,23.91,24.0,24.65,23.03,118604,2017-07-10
BHVN,23.96,23.83,24.505,23.015,160785,2017-07-11
BHVN,23.92,24.6,25.17,23.45,165233,2017-07-12
BHVN,24.56,24.4,25.02,24.0578,93075,2017-07-13
BHVN,24.52,24.73,25.27,24.0501,94721,2017-07-14
BHVN,24.66,25.03,25.215,24.38,51163,2017-07-17
BHVN,24.93,24.91,25.32,23.58,82465,2017-07-18
BHVN,24.87,24.74,25.0,24.22,40175,2017-07-19
BHVN,24.8,24.33,25.0,24.08,85455,2017-07-20
BHVN,24.8,24.88,25.25,24.1301,94165,2017-07-21
BHVN,24.77,25.79,25.95,24.25,58390,2017-07-24
BHVN,25.91,26.23,26.27,25.31,86064,2017-07-25
BHVN,26.45,26.12,26.45,25.421,127476,2017-07-26
BHVN,26.07,25.25,26.07,24.56,47552,2017-07-27
BHVN,25.19,25.61,25.75,25.1101,13410,2017-07-28
BHVN,25.61,25.76,26.14,25.07,46008,2017-07-31
BHVN,25.61,25.34,25.845,24.47,59533,2017-08-01
BHVN,25.15,23.63,25.78,23.475,74360,2017-08-02
BHVN,23.81,23.54,24.25,23.14,44002,2017-08-03
BHVN,23.54,23.58,23.71,23.01,22309,2017-08-04
BHVN,23.77,23.98,24.14,23.28,45162,2017-08-07
BHVN,24.0,24.24,24.58,23.77,74837,2017-08-08
BHVN,24.17,24.18,24.4,23.925,34290,2017-08-09
BHVN,24.07,23.62,24.43,23.1872,61483,2017-08-10
BHVN,23.57,24.4,24.6,23.57,69526,2017-08-11
BHVN,24.22,24.41,24.55,22.951,303584,2017-08-14
BHVN,24.41,24.59,25.41,24.33,172946,2017-08-15
BHVN,24.6,25.64,25.96,24.52,139980,2017-08-16
BHVN,25.58,25.59,26.25,25.05,156896,2017-08-17
BHVN,25.31,28.52,28.79,25.2,188569,2017-08-18
BHVN,28.73,30.33,30.74,28.73,277628,2017-08-21
BHVN,30.61,33.5,34.0,30.32,219351,2017-08-22
BHVN,33.37,33.02,33.7,32.29,156481,2017-08-23
BHVN,33.34,34.2,34.63,32.8629,144196,2017-08-24
BHVN,34.1,34.24,34.53,33.55,69177,2017-08-25
BHVN,34.33,37.54,38.0,34.03,241501,2017-08-28
BHVN,37.04,36.44,37.18,36.23,184123,2017-08-29
BHVN,36.43,35.15,36.55,34.97,315702,2017-08-30
BHVN,35.28,35.75,36.599,34.93,305931,2017-08-31
BHVN,35.99,38.0,38.08,35.58,79242,2017-09-01
BHVN,38.08,37.54,38.37,37.31,115833,2017-09-05
BHVN,37.64,38.08,38.21,37.48,58592,2017-09-06
BHVN,38.15,37.97,38.56,37.55,50624,2017-09-07
BHVN,38.03,38.12,38.305,37.14,86268,2017-09-08
BHVN,38.22,38.21,38.856,37.97,86818,2017-09-11
BHVN,38.51,38.01,38.69,37.58,71578,2017-09-12
BHVN,38.33,38.17,38.81,37.93,87167,2017-09-13
BHVN,38.18,37.82,38.56,37.33,104739,2017-09-14
BHVN,38.05,37.86,38.1,37.18,325384,2017-09-15
BHVN,37.93,37.35,38.46,37.27,205189,2017-09-18
