symbol,open,close,high,low,volume,date
LDOS,98.52,99.4,99.62,97.7417,541472,"2020-05-21, 05-00-00"
LDOS,99.89,100.96,101.12,98.35,600710,"2020-05-22, 05-00-00"
LDOS,102.93,102.25,103.52,102.08,1621927,"2020-05-26, 05-00-00"
LDOS,102.47,102.76,103.14,100.8,1039769,"2020-05-27, 05-00-00"
LDOS,103.59,104.36,105.71,102.05,919498,"2020-05-28, 05-00-00"
LDOS,104.46,105.29,105.64,103.555,1023613,"2020-05-29, 05-00-00"
LDOS,105.19,105.98,106.94,104.89,630460,"2020-06-01, 05-00-00"
LDOS,106.04,104.53,106.215,102.74,1016780,"2020-06-02, 05-00-00"
LDOS,104.81,107.26,107.96,104.78,750009,"2020-06-03, 05-00-00"
LDOS,106.46,105.97,108.1,105.19,1045316,"2020-06-04, 05-00-00"
LDOS,107.6,106.05,108.48,105.78,828581,"2020-06-05, 05-00-00"
LDOS,105.26,106.54,106.54,103.86,930551,"2020-06-08, 05-00-00"
LDOS,105.98,105.69,106.23,104.24,626738,"2020-06-09, 05-00-00"
LDOS,105.96,104.77,106.133,103.03,810052,"2020-06-10, 05-00-00"
LDOS,103.68,100.37,103.794,100.34,1083198,"2020-06-11, 05-00-00"
LDOS,102.56,98.91,103.59,97.69,1092570,"2020-06-12, 05-00-00"
LDOS,96.98,98.62,99.12,94.7133,980613,"2020-06-15, 05-00-00"
LDOS,101.38,100.29,102.03,99.19,1022276,"2020-06-16, 05-00-00"
LDOS,101.01,100.19,101.7,99.79,1073519,"2020-06-17, 05-00-00"
LDOS,99.48,99.33,100.23,97.91,1007151,"2020-06-18, 05-00-00"
LDOS,101.42,96.7,101.42,96.53,1790659,"2020-06-19, 05-00-00"
LDOS,96.29,96.89,97.92,96.05,1056416,"2020-06-22, 05-00-00"
LDOS,98.2,96.17,98.29,96.14,1289164,"2020-06-23, 05-00-00"
LDOS,95.72,93.25,95.97,92.935,1372890,"2020-06-24, 05-00-00"
LDOS,92.6,92.72,92.76,90.56,997820,"2020-06-25, 05-00-00"
LDOS,92.28,89.78,92.52,89.56,2310366,"2020-06-26, 05-00-00"
LDOS,90.1,92.2,92.26,89.87,893028,"2020-06-29, 05-00-00"
LDOS,92.07,93.67,93.92,91.95,1065949,"2020-06-30, 05-00-00"
LDOS,93.73,93.31,94.3,92.46,1741847,"2020-07-01, 05-00-00"
LDOS,94.62,93.64,95.275,93.51,763898,"2020-07-02, 05-00-00"
LDOS,94.78,88.45,94.78,88.1481,1661450,"2020-07-06, 05-00-00"
LDOS,87.88,87.89,89.49,87.61,1724570,"2020-07-07, 05-00-00"
LDOS,88.13,88.06,88.28,86.09,1371419,"2020-07-08, 05-00-00"
LDOS,88.0,86.41,88.215,85.66,1550489,"2020-07-09, 05-00-00"
LDOS,86.58,87.91,88.1,86.51,987309,"2020-07-10, 05-00-00"
LDOS,88.55,85.04,88.96,84.78,1158753,"2020-07-13, 05-00-00"
LDOS,84.66,86.2,86.23,84.05,1424722,"2020-07-14, 05-00-00"
LDOS,87.71,87.82,88.57,87.42,737502,"2020-07-15, 05-00-00"
LDOS,87.13,86.58,87.37,85.88,808554,"2020-07-16, 05-00-00"
LDOS,87.15,88.17,88.59,86.63,1112051,"2020-07-17, 05-00-00"
LDOS,87.7,88.64,88.73,87.51,767148,"2020-07-20, 05-00-00"
LDOS,88.71,89.11,90.54,88.63,992400,"2020-07-21, 05-00-00"
LDOS,89.08,91.37,91.65,88.99,624800,"2020-07-22, 05-00-00"
LDOS,91.33,90.67,92.2,90.39,648359,"2020-07-23, 05-00-00"
LDOS,90.36,91.07,91.32,90.11,754833,"2020-07-24, 05-00-00"
LDOS,90.66,90.16,91.0332,89.65,861438,"2020-07-27, 05-00-00"
LDOS,90.0,90.18,91.47,89.85,922095,"2020-07-28, 05-00-00"
LDOS,90.86,91.97,92.19,90.59,965923,"2020-07-29, 05-00-00"
LDOS,91.01,92.36,92.54,90.81,633066,"2020-07-30, 05-00-00"
LDOS,92.37,95.16,95.19,91.52,1120572,"2020-07-31, 05-00-00"
LDOS,95.36,98.3,98.59,94.9,1197507,"2020-08-03, 05-00-00"
LDOS,98.41,92.27,99.88,91.34,2465723,"2020-08-04, 05-00-00"
LDOS,92.11,89.73,92.735,89.33,1235254,"2020-08-05, 05-00-00"
LDOS,89.95,91.01,91.58,89.555,1241632,"2020-08-06, 05-00-00"
LDOS,91.21,93.21,93.82,90.68,1511415,"2020-08-07, 05-00-00"
LDOS,92.87,94.42,95.28,92.87,1144184,"2020-08-10, 05-00-00"
LDOS,94.86,95.95,96.7,94.71,1436965,"2020-08-11, 05-00-00"
LDOS,96.21,94.41,96.7399,93.14,1289338,"2020-08-12, 05-00-00"
LDOS,94.0,94.39,95.5231,94.0,999400,"2020-08-13, 05-00-00"
LDOS,94.33,94.72,95.34,94.21,620524,"2020-08-14, 05-00-00"
LDOS,94.79,92.24,95.2,91.97,898950,"2020-08-17, 05-00-00"
LDOS,92.25,91.81,92.78,91.51,866726,"2020-08-18, 05-00-00"
LDOS,91.83,92.6,93.23,91.59,865742,"2020-08-19, 05-00-00"
LDOS,91.88,91.02,92.04,90.805,794041,"2020-08-20, 05-00-00"
LDOS,91.2,89.17,91.37,88.9432,1046862,"2020-08-21, 05-00-00"
LDOS,89.59,90.81,90.82,89.1,836411,"2020-08-24, 05-00-00"
LDOS,90.96,90.62,91.9348,90.4,596836,"2020-08-25, 05-00-00"
LDOS,90.45,90.54,90.8,89.05,804886,"2020-08-26, 05-00-00"
LDOS,90.85,91.68,91.87,90.43,643358,"2020-08-27, 05-00-00"
LDOS,92.22,91.31,92.22,90.73,568156,"2020-08-28, 05-00-00"
LDOS,90.83,90.49,90.87,88.96,1467277,"2020-08-31, 05-00-00"
LDOS,90.06,89.7,90.37,88.2,929911,"2020-09-01, 05-00-00"
LDOS,89.82,91.64,91.88,89.5,903870,"2020-09-02, 05-00-00"
LDOS,91.75,89.01,91.75,88.22,1155885,"2020-09-03, 05-00-00"
LDOS,89.26,88.49,90.47,86.96,1057333,"2020-09-04, 05-00-00"
LDOS,87.13,86.55,87.9,85.63,1176311,"2020-09-08, 05-00-00"
LDOS,87.43,87.17,87.89,86.3,805552,"2020-09-09, 05-00-00"
LDOS,87.59,85.9,88.0699,85.6041,973082,"2020-09-10, 05-00-00"
LDOS,86.76,87.17,87.39,86.33,621058,"2020-09-11, 05-00-00"
LDOS,87.66,88.34,89.48,87.61,714707,"2020-09-14, 05-00-00"
LDOS,88.72,88.74,89.79,88.45,1082619,"2020-09-15, 05-00-00"
LDOS,88.97,89.1,90.09,88.97,934380,"2020-09-16, 05-00-00"
LDOS,88.8,90.23,90.44,88.12,639268,"2020-09-17, 05-00-00"
LDOS,90.03,90.06,90.6,89.39,1719120,"2020-09-18, 05-00-00"
LDOS,88.29,88.43,88.7599,87.21,1384666,"2020-09-21, 05-00-00"
LDOS,90.04,91.6,91.86,88.6,885028,"2020-09-22, 05-00-00"
LDOS,93.02,90.0,94.42,89.73,1054023,"2020-09-23, 05-00-00"
LDOS,89.12,88.03,89.65,87.56,1099604,"2020-09-24, 05-00-00"
LDOS,87.78,91.98,92.14,87.36,783578,"2020-09-25, 05-00-00"
LDOS,92.55,91.57,93.13,91.44,709392,"2020-09-28, 05-00-00"
LDOS,91.54,90.57,91.76,89.99,446935,"2020-09-29, 05-00-00"
LDOS,90.58,89.15,90.89,88.71,715075,"2020-09-30, 05-00-00"
LDOS,89.83,90.42,90.51,87.98,818935,"2020-10-01, 05-00-00"
LDOS,88.85,90.39,90.94,88.67,802283,"2020-10-02, 05-00-00"
LDOS,90.64,89.82,90.92,88.96,565607,"2020-10-05, 05-00-00"
LDOS,89.98,89.01,91.71,88.83,635493,"2020-10-06, 05-00-00"
LDOS,89.35,88.48,89.85,87.7,946434,"2020-10-07, 05-00-00"
LDOS,89.16,89.19,90.575,88.84,586242,"2020-10-08, 05-00-00"
LDOS,90.11,90.87,91.28,89.78,973483,"2020-10-09, 05-00-00"
LDOS,91.14,89.71,91.14,89.24,696791,"2020-10-12, 05-00-00"
LDOS,89.5,88.19,90.08,87.36,834057,"2020-10-13, 05-00-00"
LDOS,88.27,88.49,90.16,87.72,606449,"2020-10-14, 05-00-00"
LDOS,87.73,87.78,89.0,87.05,642422,"2020-10-15, 05-00-00"
LDOS,88.33,87.83,89.1,87.74,677947,"2020-10-16, 05-00-00"
LDOS,88.02,86.36,88.31,85.93,618604,"2020-10-19, 05-00-00"
LDOS,86.78,86.13,86.92,85.65,470327,"2020-10-20, 05-00-00"
LDOS,85.61,84.56,86.52,84.52,1041965,"2020-10-21, 05-00-00"
LDOS,84.88,85.81,85.99,84.6901,746628,"2020-10-22, 05-00-00"
LDOS,86.46,85.8,86.93,85.34,642713,"2020-10-23, 05-00-00"
LDOS,85.13,83.44,85.23,82.73,708439,"2020-10-26, 05-00-00"
LDOS,83.58,82.7,83.9,82.25,583332,"2020-10-27, 05-00-00"
LDOS,81.18,79.34,81.63,79.15,727583,"2020-10-28, 05-00-00"
LDOS,79.4,81.25,81.65,79.21,999757,"2020-10-29, 05-00-00"
LDOS,81.28,83.0,83.37,81.28,1480341,"2020-10-30, 05-00-00"
LDOS,84.95,85.73,87.43,84.16,1352615,"2020-11-02, 06-00-00"
LDOS,86.13,87.96,88.48,85.98,1042704,"2020-11-03, 06-00-00"
LDOS,88.69,92.32,93.7,88.69,1806288,"2020-11-04, 06-00-00"
LDOS,92.95,91.4,93.35,91.225,1050246,"2020-11-05, 06-00-00"
LDOS,90.91,90.47,90.91,89.1,809393,"2020-11-06, 06-00-00"
LDOS,94.37,94.63,97.5,94.065,1048067,"2020-11-09, 06-00-00"
LDOS,94.43,94.94,96.05,93.92,647732,"2020-11-10, 06-00-00"
LDOS,95.58,94.99,96.25,94.01,588621,"2020-11-11, 06-00-00"
LDOS,94.37,94.16,94.79,93.42,625139,"2020-11-12, 06-00-00"
LDOS,95.07,98.47,98.665,94.875,790474,"2020-11-13, 06-00-00"
LDOS,99.2,100.63,100.91,98.86,1349762,"2020-11-16, 06-00-00"
LDOS,99.77,100.28,100.76,97.88,1464894,"2020-11-17, 06-00-00"
LDOS,100.16,99.53,102.53,99.28,1090007,"2020-11-18, 06-00-00"
