symbol,open,close,high,low,volume,date
AMBC,20.33,20.305,20.54,20.2,211961,"2019-11-18, 06-00-00"
AMBC,20.31,20.345,20.57,20.285,154568,"2019-11-19, 06-00-00"
AMBC,20.23,20.4,20.55,20.21,220787,"2019-11-20, 06-00-00"
AMBC,20.41,20.47,20.54,20.35,146293,"2019-11-21, 06-00-00"
AMBC,20.48,20.43,20.7,20.38,102143,"2019-11-22, 06-00-00"
AMBC,20.38,20.64,20.77,20.38,199425,"2019-11-25, 06-00-00"
AMBC,20.61,20.72,21.0,20.61,234163,"2019-11-26, 06-00-00"
AMBC,20.74,20.73,20.94,20.69,86551,"2019-11-27, 06-00-00"
AMBC,20.65,20.82,21.0,20.65,71528,"2019-11-29, 06-00-00"
AMBC,20.87,20.71,20.89,20.61,111298,"2019-12-02, 06-00-00"
AMBC,20.61,20.67,20.74,20.46,119567,"2019-12-03, 06-00-00"
AMBC,20.69,20.66,20.89,20.59,139189,"2019-12-04, 06-00-00"
AMBC,20.67,20.68,20.84,20.66,106947,"2019-12-05, 06-00-00"
AMBC,20.84,20.98,21.16,20.84,181789,"2019-12-06, 06-00-00"
AMBC,20.98,21.23,21.48,20.85,210764,"2019-12-09, 06-00-00"
AMBC,21.23,21.24,21.31,21.1,207955,"2019-12-10, 06-00-00"
AMBC,21.24,21.18,21.31,20.785,138873,"2019-12-11, 06-00-00"
AMBC,21.14,21.01,21.2,20.865,174597,"2019-12-12, 06-00-00"
AMBC,20.95,20.98,21.04,20.85,141022,"2019-12-13, 06-00-00"
AMBC,20.98,21.0,21.11,20.92,1112896,"2019-12-16, 06-00-00"
AMBC,21.0,21.11,21.29,21.0,290788,"2019-12-17, 06-00-00"
AMBC,21.16,21.185,21.32,20.99,845784,"2019-12-18, 06-00-00"
AMBC,21.16,21.58,21.62,21.08,394827,"2019-12-19, 06-00-00"
AMBC,21.56,21.74,21.84,21.49,958863,"2019-12-20, 06-00-00"
AMBC,21.82,21.63,21.9,21.585,247220,"2019-12-23, 06-00-00"
AMBC,21.63,21.69,21.69,21.485,91464,"2019-12-24, 06-00-00"
AMBC,21.74,21.505,21.74,21.44,228349,"2019-12-26, 06-00-00"
AMBC,21.57,21.55,21.64,21.5025,234321,"2019-12-27, 06-00-00"
AMBC,21.55,21.6,21.67,21.47,150105,"2019-12-30, 06-00-00"
AMBC,21.45,21.57,21.68,21.45,255457,"2019-12-31, 06-00-00"
AMBC,21.62,21.76,21.78,21.565,129665,"2020-01-02, 06-00-00"
AMBC,21.53,21.73,21.86,21.41,197083,"2020-01-03, 06-00-00"
AMBC,21.6,21.76,21.8,21.53,207819,"2020-01-06, 06-00-00"
AMBC,21.72,21.395,21.72,21.39,135404,"2020-01-07, 06-00-00"
AMBC,21.39,21.54,21.625,21.39,168502,"2020-01-08, 06-00-00"
AMBC,21.57,21.5,21.7089,21.37,166610,"2020-01-09, 06-00-00"
AMBC,21.49,21.52,21.555,21.35,799737,"2020-01-10, 06-00-00"
AMBC,21.47,21.72,21.74,21.4,315199,"2020-01-13, 06-00-00"
AMBC,21.65,21.7,21.7,21.5,191759,"2020-01-14, 06-00-00"
AMBC,21.66,21.825,21.94,21.65,219671,"2020-01-15, 06-00-00"
AMBC,21.89,22.7,22.7,21.85,1346463,"2020-01-16, 06-00-00"
AMBC,22.76,22.65,22.9,22.51,275849,"2020-01-17, 06-00-00"
AMBC,22.55,22.02,22.5601,21.49,409412,"2020-01-21, 06-00-00"
AMBC,22.01,22.43,22.55,22.01,183678,"2020-01-22, 06-00-00"
AMBC,22.34,22.235,22.4,22.13,180157,"2020-01-23, 06-00-00"
AMBC,22.27,22.13,22.27,21.99,123543,"2020-01-24, 06-00-00"
AMBC,21.89,21.91,22.12,21.801,134540,"2020-01-27, 06-00-00"
AMBC,21.97,21.93,22.16,21.91,95495,"2020-01-28, 06-00-00"
AMBC,21.93,21.7,21.94,21.59,120834,"2020-01-29, 06-00-00"
AMBC,21.61,21.815,21.82,21.52,99204,"2020-01-30, 06-00-00"
AMBC,21.69,21.43,21.88,21.4,203362,"2020-01-31, 06-00-00"
AMBC,21.6,21.72,21.89,21.51,201464,"2020-02-03, 06-00-00"
AMBC,21.95,21.8,21.97,21.58,154783,"2020-02-04, 06-00-00"
AMBC,21.94,22.09,22.1,21.725,227888,"2020-02-05, 06-00-00"
AMBC,22.09,21.84,22.25,21.8,147606,"2020-02-06, 06-00-00"
AMBC,21.65,21.76,21.97,21.65,299288,"2020-02-07, 06-00-00"
AMBC,21.8,21.82,21.95,21.635,119889,"2020-02-10, 06-00-00"
AMBC,21.92,22.29,22.4775,21.92,240697,"2020-02-11, 06-00-00"
AMBC,22.27,22.15,22.39,22.02,259156,"2020-02-12, 06-00-00"
AMBC,22.06,22.05,22.195,21.91,92143,"2020-02-13, 06-00-00"
AMBC,21.98,21.8,22.02,21.67,233311,"2020-02-14, 06-00-00"
AMBC,21.76,21.73,21.89,21.69,102988,"2020-02-18, 06-00-00"
AMBC,21.75,21.55,21.75,21.475,116666,"2020-02-19, 06-00-00"
AMBC,21.51,21.61,21.72,21.38,165773,"2020-02-20, 06-00-00"
AMBC,21.67,21.64,21.7212,21.46,162482,"2020-02-21, 06-00-00"
AMBC,21.12,21.27,21.53,21.11,131209,"2020-02-24, 06-00-00"
AMBC,21.27,20.84,21.41,20.72,433536,"2020-02-25, 06-00-00"
AMBC,20.9,20.54,21.08,20.51,199904,"2020-02-26, 06-00-00"
AMBC,21.19,19.94,21.19,19.86,370316,"2020-02-27, 06-00-00"
AMBC,19.48,19.22,20.23,18.96,399837,"2020-02-28, 06-00-00"
AMBC,19.26,19.85,20.04,19.04,351532,"2020-03-02, 06-00-00"
AMBC,19.41,18.92,19.61,18.425,579916,"2020-03-03, 06-00-00"
AMBC,19.2,19.5,19.6,18.98,269553,"2020-03-04, 06-00-00"
AMBC,19.01,18.77,19.29,18.37,279538,"2020-03-05, 06-00-00"
AMBC,18.27,18.77,18.78,18.01,319544,"2020-03-06, 06-00-00"
AMBC,17.55,16.87,17.735,16.7027,410108,"2020-03-09, 05-00-00"
AMBC,17.88,17.25,17.88,16.81,328055,"2020-03-10, 05-00-00"
AMBC,16.82,16.48,17.04,16.25,327166,"2020-03-11, 05-00-00"
AMBC,15.57,14.68,15.83,14.18,604624,"2020-03-12, 05-00-00"
AMBC,15.38,15.75,15.75,14.45,336207,"2020-03-13, 05-00-00"
AMBC,14.24,13.49,14.91,13.45,333414,"2020-03-16, 05-00-00"
AMBC,13.83,14.43,14.6,13.2022,531740,"2020-03-17, 05-00-00"
AMBC,13.63,9.36,14.06,8.74,902558,"2020-03-18, 05-00-00"
AMBC,9.35,12.62,13.3,9.26,543274,"2020-03-19, 05-00-00"
AMBC,12.75,11.49,12.84,11.24,558203,"2020-03-20, 05-00-00"
AMBC,11.38,10.73,11.5199,9.96,537218,"2020-03-23, 05-00-00"
AMBC,11.26,10.51,11.68,9.93,581591,"2020-03-24, 05-00-00"
AMBC,10.41,11.39,12.37,9.85,1037282,"2020-03-25, 05-00-00"
AMBC,11.59,12.99,13.1,11.59,512782,"2020-03-26, 05-00-00"
AMBC,12.53,12.4,12.86,12.098,508079,"2020-03-27, 05-00-00"
AMBC,12.58,12.63,12.95,12.13,462852,"2020-03-30, 05-00-00"
AMBC,12.49,12.34,12.76,12.07,603457,"2020-03-31, 05-00-00"
AMBC,11.72,11.37,11.74,11.18,474133,"2020-04-01, 05-00-00"
AMBC,11.18,11.36,11.71,10.85,607348,"2020-04-02, 05-00-00"
AMBC,11.2,11.19,11.33,10.58,1561921,"2020-04-03, 05-00-00"
AMBC,11.69,12.59,12.63,11.33,668299,"2020-04-06, 05-00-00"
AMBC,13.0,13.45,14.39,12.89,765574,"2020-04-07, 05-00-00"
AMBC,13.46,14.75,15.52,13.22,818207,"2020-04-08, 05-00-00"
AMBC,15.25,15.83,16.28,15.18,569922,"2020-04-09, 05-00-00"
AMBC,15.43,14.93,15.55,14.61,339022,"2020-04-13, 05-00-00"
AMBC,15.3,15.36,15.59,14.86,307716,"2020-04-14, 05-00-00"
AMBC,14.7,14.23,14.77,13.85,377496,"2020-04-15, 05-00-00"
AMBC,14.24,14.56,14.68,13.79,422254,"2020-04-16, 05-00-00"
