symbol,open,close,high,low,volume,date
MAIN,42.79,42.63,43.06,42.56,422018,"2019-11-18, 06-00-00"
MAIN,42.5,42.47,42.56,42.22,260132,"2019-11-19, 06-00-00"
MAIN,42.38,42.47,42.54,42.22,252106,"2019-11-20, 06-00-00"
MAIN,42.57,41.76,42.62,41.67,283825,"2019-11-21, 06-00-00"
MAIN,41.76,41.86,42.06,41.65,153434,"2019-11-22, 06-00-00"
MAIN,41.96,41.93,42.085,41.67,306525,"2019-11-25, 06-00-00"
MAIN,41.87,42.13,42.14,41.78,241599,"2019-11-26, 06-00-00"
MAIN,42.13,42.74,42.76,42.05,189489,"2019-11-27, 06-00-00"
MAIN,42.73,42.87,42.96,42.46,111357,"2019-11-29, 06-00-00"
MAIN,42.95,42.62,42.95,42.57,296519,"2019-12-02, 06-00-00"
MAIN,42.41,42.24,42.45,41.9,311160,"2019-12-03, 06-00-00"
MAIN,42.29,42.57,42.78,42.27,203581,"2019-12-04, 06-00-00"
MAIN,42.66,42.5,42.7626,42.45,228174,"2019-12-05, 06-00-00"
MAIN,42.72,42.71,42.94,42.56,180669,"2019-12-06, 06-00-00"
MAIN,42.71,42.96,43.25,42.71,229898,"2019-12-09, 06-00-00"
MAIN,43.01,43.01,43.15,42.77,251240,"2019-12-10, 06-00-00"
MAIN,42.97,43.06,43.09,42.84,242075,"2019-12-11, 06-00-00"
MAIN,42.92,43.11,43.16,42.7706,182927,"2019-12-12, 06-00-00"
MAIN,43.33,43.2,43.33,43.0,167134,"2019-12-13, 06-00-00"
MAIN,43.35,43.57,43.62,43.215,432178,"2019-12-16, 06-00-00"
MAIN,43.56,43.42,43.71,43.32,298434,"2019-12-17, 06-00-00"
MAIN,43.5,43.38,43.5223,43.28,205599,"2019-12-18, 06-00-00"
MAIN,43.45,43.51,43.55,43.33,163242,"2019-12-19, 06-00-00"
MAIN,43.57,43.4,43.6349,43.285,314936,"2019-12-20, 06-00-00"
MAIN,43.43,43.49,43.54,43.1,240463,"2019-12-23, 06-00-00"
MAIN,43.58,43.56,43.72,43.51,132890,"2019-12-24, 06-00-00"
MAIN,43.61,43.68,43.78,43.55,216243,"2019-12-26, 06-00-00"
MAIN,43.63,43.38,43.63,43.04,227498,"2019-12-27, 06-00-00"
MAIN,43.4,43.2,43.45,43.04,226375,"2019-12-30, 06-00-00"
MAIN,43.2,43.11,43.31,43.0,251625,"2019-12-31, 06-00-00"
MAIN,43.13,43.29,43.3,42.97,272846,"2020-01-02, 06-00-00"
MAIN,43.0,43.38,43.4,43.0,185348,"2020-01-03, 06-00-00"
MAIN,43.22,43.37,43.54,43.12,333751,"2020-01-06, 06-00-00"
MAIN,43.46,43.38,43.48,43.22,211540,"2020-01-07, 06-00-00"
MAIN,43.34,43.43,43.62,43.335,191424,"2020-01-08, 06-00-00"
MAIN,43.5,43.57,43.6,43.43,201645,"2020-01-09, 06-00-00"
MAIN,43.57,43.61,43.82,43.5,186394,"2020-01-10, 06-00-00"
MAIN,43.68,44.05,44.1,43.59,301691,"2020-01-13, 06-00-00"
MAIN,44.0,44.17,44.2181,43.9,151414,"2020-01-14, 06-00-00"
MAIN,44.17,44.57,44.68,44.17,292224,"2020-01-15, 06-00-00"
MAIN,44.75,44.77,44.96,44.66,289193,"2020-01-16, 06-00-00"
MAIN,44.86,44.62,45.0,44.42,306096,"2020-01-17, 06-00-00"
MAIN,44.4,44.32,44.5148,44.2588,247543,"2020-01-21, 06-00-00"
MAIN,44.46,44.6,44.68,44.3,206622,"2020-01-22, 06-00-00"
MAIN,44.54,44.54,44.63,44.44,165173,"2020-01-23, 06-00-00"
MAIN,44.5,44.02,44.56,43.83,295665,"2020-01-24, 06-00-00"
MAIN,43.5,43.59,43.84,43.04,399934,"2020-01-27, 06-00-00"
MAIN,43.75,43.66,43.95,43.6,274407,"2020-01-28, 06-00-00"
MAIN,43.85,43.52,43.95,43.45,319852,"2020-01-29, 06-00-00"
MAIN,43.4,43.53,43.58,43.39,137399,"2020-01-30, 06-00-00"
MAIN,43.47,43.07,43.5121,42.93,327576,"2020-01-31, 06-00-00"
MAIN,43.33,43.14,43.55,43.07,224908,"2020-02-03, 06-00-00"
MAIN,43.33,43.45,43.72,43.21,231691,"2020-02-04, 06-00-00"
MAIN,43.64,43.64,43.73,43.4,280994,"2020-02-05, 06-00-00"
MAIN,43.73,43.8,43.88,43.6179,196305,"2020-02-06, 06-00-00"
MAIN,43.79,44.02,44.05,43.75,191321,"2020-02-07, 06-00-00"
MAIN,44.02,44.39,44.5,43.95,249068,"2020-02-10, 06-00-00"
MAIN,44.42,44.43,44.62,44.365,274396,"2020-02-11, 06-00-00"
MAIN,44.59,44.4,44.63,44.31,168646,"2020-02-12, 06-00-00"
MAIN,44.3,45.0,45.0,44.29,233265,"2020-02-13, 06-00-00"
MAIN,44.99,44.9,45.057,44.5838,233087,"2020-02-14, 06-00-00"
MAIN,44.8,44.72,45.1,44.63,285229,"2020-02-18, 06-00-00"
MAIN,44.58,44.58,44.69,44.45,218688,"2020-02-19, 06-00-00"
MAIN,44.55,44.55,44.72,44.31,228711,"2020-02-20, 06-00-00"
MAIN,44.41,44.3,44.47,44.11,206321,"2020-02-21, 06-00-00"
MAIN,43.5,43.43,43.74,43.2138,439355,"2020-02-24, 06-00-00"
MAIN,43.5,39.25,43.5666,36.46,1792064,"2020-02-25, 06-00-00"
MAIN,39.52,40.12,40.81,39.4,886492,"2020-02-26, 06-00-00"
MAIN,39.31,38.54,39.72,38.1,1203863,"2020-02-27, 06-00-00"
MAIN,36.45,36.93,37.68,33.88,1849167,"2020-02-28, 06-00-00"
MAIN,37.55,38.9,38.94,37.5,1076661,"2020-03-02, 06-00-00"
MAIN,40.2,38.11,40.2,37.83,822309,"2020-03-03, 06-00-00"
MAIN,38.64,38.5,39.102,38.1343,401304,"2020-03-04, 06-00-00"
MAIN,38.0,37.8,38.26,37.45,441804,"2020-03-05, 06-00-00"
MAIN,37.4,36.9,37.4,36.15,762882,"2020-03-06, 06-00-00"
MAIN,34.0,32.76,34.2838,32.0,1132579,"2020-03-09, 05-00-00"
MAIN,34.0,33.51,34.24,32.6225,667145,"2020-03-10, 05-00-00"
MAIN,32.5,31.33,33.08,30.84,1021401,"2020-03-11, 05-00-00"
MAIN,28.27,26.52,28.83,24.46,1663119,"2020-03-12, 05-00-00"
MAIN,29.61,28.18,29.61,27.31,1336699,"2020-03-13, 05-00-00"
MAIN,25.0,22.0,26.493,22.0,1965362,"2020-03-16, 05-00-00"
MAIN,22.76,20.07,22.76,19.27,2071014,"2020-03-17, 05-00-00"
MAIN,18.85,16.87,18.88,14.5247,2571422,"2020-03-18, 05-00-00"
MAIN,16.5,19.04,20.27,14.11,2051102,"2020-03-19, 05-00-00"
MAIN,19.47,17.82,20.82,17.82,1572968,"2020-03-20, 05-00-00"
MAIN,17.07,15.74,17.25,15.1159,2004828,"2020-03-23, 05-00-00"
MAIN,17.31,18.21,19.46,17.31,1460651,"2020-03-24, 05-00-00"
MAIN,19.65,19.64,22.72,18.8,2630186,"2020-03-25, 05-00-00"
MAIN,21.54,23.37,25.86,20.75,1943179,"2020-03-26, 05-00-00"
MAIN,22.42,23.58,24.9099,21.39,1554174,"2020-03-27, 05-00-00"
MAIN,23.21,21.47,23.7643,20.73,1413310,"2020-03-30, 05-00-00"
MAIN,21.53,20.51,22.33,20.46,1041053,"2020-03-31, 05-00-00"
MAIN,19.28,18.38,19.7223,18.13,1553808,"2020-04-01, 05-00-00"
MAIN,18.15,17.69,18.79,17.33,1049365,"2020-04-02, 05-00-00"
MAIN,17.95,17.34,18.28,16.4,1027187,"2020-04-03, 05-00-00"
MAIN,19.07,18.85,19.875,18.71,1073770,"2020-04-06, 05-00-00"
MAIN,20.91,21.34,22.5,20.261,1454897,"2020-04-07, 05-00-00"
MAIN,22.29,22.97,24.55,21.91,1581577,"2020-04-08, 05-00-00"
MAIN,25.27,26.17,27.6477,24.95,2019073,"2020-04-09, 05-00-00"
MAIN,26.66,25.42,27.06,24.17,1943216,"2020-04-13, 05-00-00"
MAIN,26.54,26.13,26.9,25.316,1015740,"2020-04-14, 05-00-00"
MAIN,24.15,24.78,25.33,23.5802,1091696,"2020-04-15, 05-00-00"
MAIN,25.02,24.92,25.45,24.4082,867768,"2020-04-16, 05-00-00"
MAIN,25.91,24.06,26.2,24.0,1013662,"2020-04-17, 05-00-00"
MAIN,23.65,23.03,23.6584,22.38,1376612,"2020-04-20, 05-00-00"
MAIN,22.23,21.86,22.74,21.5,804883,"2020-04-21, 05-00-00"
MAIN,22.44,21.68,22.605,21.6,547057,"2020-04-22, 05-00-00"
MAIN,21.81,22.22,22.65,21.7,564788,"2020-04-23, 05-00-00"
MAIN,23.34,24.36,24.62,22.65,829227,"2020-04-24, 05-00-00"
MAIN,25.31,25.77,26.1,24.7,875586,"2020-04-27, 05-00-00"
MAIN,26.85,25.21,27.33,25.15,786983,"2020-04-28, 05-00-00"
MAIN,26.0,26.93,27.33,25.79,817365,"2020-04-29, 05-00-00"
MAIN,26.59,26.08,26.65,25.3801,662595,"2020-04-30, 05-00-00"
MAIN,25.13,24.91,25.355,24.36,643627,"2020-05-01, 05-00-00"
MAIN,24.08,24.03,24.49,23.25,634530,"2020-05-04, 05-00-00"
MAIN,25.04,25.17,25.77,24.85,695243,"2020-05-05, 05-00-00"
MAIN,25.4,25.87,26.17,25.13,551081,"2020-05-06, 05-00-00"
MAIN,26.51,26.33,27.0,25.97,465428,"2020-05-07, 05-00-00"
MAIN,26.87,26.91,27.4,26.33,588120,"2020-05-08, 05-00-00"
MAIN,26.89,26.92,27.28,26.41,507929,"2020-05-11, 05-00-00"
MAIN,27.05,27.56,28.49,26.985,601621,"2020-05-12, 05-00-00"
MAIN,27.86,27.65,28.12,26.36,557279,"2020-05-13, 05-00-00"
MAIN,26.75,27.25,27.45,25.41,507811,"2020-05-14, 05-00-00"
MAIN,27.59,28.71,28.8,27.27,454921,"2020-05-15, 05-00-00"
MAIN,29.89,30.77,31.03,29.75,697580,"2020-05-18, 05-00-00"
MAIN,30.5,31.65,31.75,30.0,612516,"2020-05-19, 05-00-00"
MAIN,31.65,30.09,32.44,29.95,904782,"2020-05-20, 05-00-00"
MAIN,30.0,30.89,31.25,29.83,391997,"2020-05-21, 05-00-00"
MAIN,30.85,30.35,31.0,30.03,305323,"2020-05-22, 05-00-00"
MAIN,31.5,32.14,32.58,31.21,501488,"2020-05-26, 05-00-00"
MAIN,33.33,32.36,33.33,31.8,381785,"2020-05-27, 05-00-00"
MAIN,32.65,31.82,32.9,31.6,546873,"2020-05-28, 05-00-00"
MAIN,31.81,31.2,32.073,30.75,476109,"2020-05-29, 05-00-00"
MAIN,31.47,31.86,32.25,31.25,456192,"2020-06-01, 05-00-00"
MAIN,32.16,32.02,32.292,31.32,720010,"2020-06-02, 05-00-00"
MAIN,32.28,33.01,33.33,32.05,618892,"2020-06-03, 05-00-00"
MAIN,33.07,33.28,33.6,32.83,540803,"2020-06-04, 05-00-00"
MAIN,34.63,34.28,36.1175,33.93,806954,"2020-06-05, 05-00-00"
MAIN,35.57,35.82,36.07,35.28,513513,"2020-06-08, 05-00-00"
MAIN,34.9,35.08,35.49,34.38,481492,"2020-06-09, 05-00-00"
MAIN,35.17,33.76,35.23,33.09,627741,"2020-06-10, 05-00-00"
MAIN,31.16,31.36,32.2699,30.2,906100,"2020-06-11, 05-00-00"
MAIN,33.51,33.13,33.71,31.62,473652,"2020-06-12, 05-00-00"
MAIN,31.48,33.07,33.44,31.25,448188,"2020-06-15, 05-00-00"
