symbol,open,close,high,low,volume,date
SAF,26.01,25.866,26.02,25.7801,4909,"2019-11-18, 06-00-00"
SAF,25.88,25.88,25.88,25.87,1495,"2019-11-19, 06-00-00"
SAF,25.88,25.8731,25.9,25.8256,2092,"2019-11-20, 06-00-00"
SAF,25.91,25.85,25.92,25.84,3847,"2019-11-21, 06-00-00"
SAF,25.9257,26.1667,26.1684,25.9,2844,"2019-11-22, 06-00-00"
SAF,25.972,25.99,26.08,25.92,8236,"2019-11-25, 06-00-00"
SAF,25.894,25.8399,26.1,25.79,11029,"2019-11-26, 06-00-00"
SAF,25.9,25.92,25.95,25.8844,6568,"2019-11-27, 06-00-00"
SAF,25.82,25.81,25.9099,25.81,3763,"2019-11-29, 06-00-00"
SAF,25.81,25.7407,25.82,25.68,6022,"2019-12-02, 06-00-00"
SAF,25.75,25.7683,25.7683,25.75,743,"2019-12-03, 06-00-00"
SAF,25.77,25.75,25.79,25.72,2347,"2019-12-04, 06-00-00"
SAF,25.8044,25.7527,25.85,25.7501,564,"2019-12-05, 06-00-00"
SAF,25.68,25.82,25.82,25.62,5717,"2019-12-06, 06-00-00"
SAF,25.63,25.7795,25.82,25.63,6604,"2019-12-09, 06-00-00"
SAF,25.774,25.8199,25.8199,25.741,1505,"2019-12-10, 06-00-00"
SAF,25.75,25.67,25.8411,25.66,20273,"2019-12-11, 06-00-00"
SAF,25.67,25.84,25.84,25.67,3450,"2019-12-12, 06-00-00"
SAF,25.69,25.7535,25.7535,25.6,9087,"2019-12-13, 06-00-00"
SAF,25.63,25.66,25.66,25.52,4450,"2019-12-16, 06-00-00"
SAF,25.76,25.6928,25.76,25.61,7581,"2019-12-17, 06-00-00"
SAF,25.5632,25.705,25.7777,25.5632,2282,"2019-12-18, 06-00-00"
SAF,25.59,25.75,25.93,25.59,5575,"2019-12-19, 06-00-00"
SAF,25.9,25.93,25.93,25.9,999,"2019-12-20, 06-00-00"
SAF,25.8499,25.8093,25.85,25.8093,568,"2019-12-23, 06-00-00"
SAF,25.81,25.81,25.81,25.81,2272,"2019-12-24, 06-00-00"
SAF,25.934,25.9,25.99,25.9,2502,"2019-12-26, 06-00-00"
SAF,25.75,25.8428,25.99,25.74,5118,"2019-12-27, 06-00-00"
SAF,25.95,25.95,25.95,25.95,703,"2019-12-30, 06-00-00"
SAF,25.97,26.1,26.15,25.97,1373,"2019-12-31, 06-00-00"
SAF,25.92,25.9,25.92,25.9,595,"2020-01-02, 06-00-00"
SAF,26.04,26.05,26.0599,26.04,1443,"2020-01-03, 06-00-00"
SAF,26.075,26.1,26.11,26.075,865,"2020-01-06, 06-00-00"
SAF,26.15,26.19,26.19,26.15,689,"2020-01-07, 06-00-00"
SAF,26.094,26.094,26.094,26.094,456,"2020-01-08, 06-00-00"
SAF,26.18,26.14,26.18,26.14,3210,"2020-01-09, 06-00-00"
SAF,26.12,26.0814,26.12,26.0814,418,"2020-01-10, 06-00-00"
SAF,26.05,26.07,26.19,26.05,2570,"2020-01-14, 06-00-00"
SAF,26.19,26.08,26.19,26.07,2302,"2020-01-16, 06-00-00"
SAF,26.15,26.0923,26.15,26.02,9166,"2020-01-17, 06-00-00"
SAF,26.08,26.04,26.08,26.0,3736,"2020-01-21, 06-00-00"
SAF,26.04,26.175,26.21,26.04,2899,"2020-01-22, 06-00-00"
SAF,26.1,26.02,26.1803,26.01,4462,"2020-01-24, 06-00-00"
SAF,26.03,26.12,26.16,26.03,4642,"2020-01-27, 06-00-00"
SAF,26.3544,26.3544,26.3544,26.3544,100,"2020-01-28, 06-00-00"
SAF,26.81,26.24,26.81,26.2,369,"2020-01-29, 06-00-00"
SAF,26.28,26.18,26.3631,25.87,8798,"2020-01-30, 06-00-00"
SAF,26.18,26.156,26.18,26.156,504,"2020-01-31, 06-00-00"
SAF,26.18,26.2305,26.245,26.1,2708,"2020-02-03, 06-00-00"
SAF,26.26,26.25,26.26,26.25,1129,"2020-02-04, 06-00-00"
SAF,26.25,26.25,26.25,26.25,413,"2020-02-05, 06-00-00"
SAF,26.23,26.23,26.23,26.23,367,"2020-02-06, 06-00-00"
SAF,26.2633,26.17,26.27,26.17,1048,"2020-02-07, 06-00-00"
SAF,26.2,26.15,26.2254,26.15,2171,"2020-02-10, 06-00-00"
SAF,26.24,26.25,26.27,26.16,3821,"2020-02-11, 06-00-00"
SAF,26.2,26.45,26.45,26.2,5389,"2020-02-12, 06-00-00"
SAF,26.01,25.91,26.07,25.82,10502,"2020-02-13, 06-00-00"
SAF,25.99,25.98,26.07,25.91,14654,"2020-02-14, 06-00-00"
SAF,25.89,26.05,26.0627,25.89,2558,"2020-02-18, 06-00-00"
SAF,25.97,26.0,26.0,25.9402,4756,"2020-02-19, 06-00-00"
SAF,25.95,26.03,26.0336,25.9,5557,"2020-02-20, 06-00-00"
SAF,25.93,26.05,26.05,25.92,1645,"2020-02-21, 06-00-00"
SAF,25.95,25.875,25.95,25.875,1030,"2020-02-24, 06-00-00"
SAF,25.92,25.71,25.9485,25.71,1903,"2020-02-25, 06-00-00"
SAF,25.8327,25.8,25.8327,25.8,670,"2020-02-26, 06-00-00"
SAF,25.69,25.77,25.9,25.64,5036,"2020-02-27, 06-00-00"
SAF,25.69,25.25,25.69,24.6,9879,"2020-02-28, 06-00-00"
SAF,25.2,25.7,25.835,25.2,4116,"2020-03-02, 06-00-00"
SAF,25.22,25.4,25.8789,24.8,4489,"2020-03-03, 06-00-00"
SAF,25.7,25.7,25.7,25.6,2769,"2020-03-04, 06-00-00"
SAF,25.6001,25.64,25.75,25.6001,4930,"2020-03-05, 06-00-00"
SAF,25.6,25.6,25.6,25.49,2491,"2020-03-06, 06-00-00"
SAF,25.28,25.0,25.28,24.7,23490,"2020-03-09, 05-00-00"
SAF,25.24,24.9,25.33,24.75,17982,"2020-03-10, 05-00-00"
SAF,25.1,25.0,25.1,24.9,13665,"2020-03-11, 05-00-00"
SAF,24.74,23.0001,24.8022,23.0,13557,"2020-03-12, 05-00-00"
SAF,23.25,23.759,24.2,22.865,4900,"2020-03-13, 05-00-00"
SAF,23.1,22.94,23.16,22.5,11142,"2020-03-16, 05-00-00"
SAF,20.7,13.0,20.88,13.0,26671,"2020-03-18, 05-00-00"
SAF,12.71,16.33,16.575,10.3739,84413,"2020-03-19, 05-00-00"
SAF,17.93,17.7,18.84,15.54,33070,"2020-03-20, 05-00-00"
SAF,16.61,16.4,16.61,13.33,22403,"2020-03-23, 05-00-00"
SAF,17.5,18.27,18.27,16.3001,10219,"2020-03-24, 05-00-00"
SAF,18.2,21.9093,23.09,18.2,17703,"2020-03-25, 05-00-00"
SAF,20.99,21.0,21.01,20.5,10797,"2020-03-26, 05-00-00"
SAF,21.0,19.24,21.0,19.24,9748,"2020-03-27, 05-00-00"
SAF,19.2,21.79,21.9,19.2,4155,"2020-03-30, 05-00-00"
SAF,21.75,20.26,21.78,20.26,3130,"2020-03-31, 05-00-00"
SAF,20.5,20.0,21.0,19.0,2290,"2020-04-01, 05-00-00"
SAF,20.125,20.5706,20.96,19.0707,2324,"2020-04-02, 05-00-00"
SAF,19.7,19.4,19.7,19.15,3011,"2020-04-03, 05-00-00"
SAF,19.16,19.85,20.0,19.01,4431,"2020-04-06, 05-00-00"
SAF,20.06,19.78,20.89,19.78,7002,"2020-04-07, 05-00-00"
SAF,19.34,21.0,21.0,19.34,10444,"2020-04-08, 05-00-00"
SAF,20.829,22.0,22.39,20.829,11417,"2020-04-09, 05-00-00"
SAF,22.0,21.1925,22.0,21.05,3428,"2020-04-13, 05-00-00"
SAF,22.0,22.69,23.19,22.0,1299,"2020-04-14, 05-00-00"
SAF,22.25,21.5,22.25,21.0,3095,"2020-04-15, 05-00-00"
SAF,20.76,21.27,21.35,20.2407,4015,"2020-04-16, 05-00-00"
SAF,22.0,21.5363,22.0,21.5,4839,"2020-04-17, 05-00-00"
SAF,21.0,20.9007,21.4882,20.7,3815,"2020-04-20, 05-00-00"
SAF,22.1,21.5,22.1,21.0,3805,"2020-04-21, 05-00-00"
SAF,22.46,22.3507,22.46,22.1407,1310,"2020-04-22, 05-00-00"
SAF,22.35,22.53,22.5693,22.35,2868,"2020-04-23, 05-00-00"
SAF,22.5,22.5225,22.53,22.5,2212,"2020-04-24, 05-00-00"
SAF,22.25,22.69,22.69,22.25,4475,"2020-04-27, 05-00-00"
SAF,22.1,22.658,22.76,22.1,8595,"2020-04-28, 05-00-00"
SAF,22.76,23.0,23.0,22.76,538,"2020-04-29, 05-00-00"
SAF,23.0299,22.5692,23.0299,22.1768,5117,"2020-04-30, 05-00-00"
SAF,22.38,22.75,23.0,22.38,2190,"2020-05-01, 05-00-00"
SAF,23.25,23.25,23.25,23.25,2662,"2020-05-04, 05-00-00"
SAF,22.75,22.7475,22.75,22.4324,3620,"2020-05-05, 05-00-00"
SAF,22.5219,22.33,23.5,22.2,6353,"2020-05-06, 05-00-00"
SAF,22.06,22.35,22.75,22.0,22651,"2020-05-07, 05-00-00"
SAF,22.39,22.65,22.9523,22.39,14083,"2020-05-08, 05-00-00"
SAF,22.42,23.05,23.05,22.2755,2029,"2020-05-11, 05-00-00"
SAF,22.67,23.0,23.0,22.66,2928,"2020-05-12, 05-00-00"
SAF,23.0,22.3,23.49,22.3,6359,"2020-05-13, 05-00-00"
SAF,22.26,21.95,22.85,21.85,6253,"2020-05-14, 05-00-00"
SAF,22.6998,22.7,22.7,22.6998,814,"2020-05-15, 05-00-00"
SAF,22.5,23.1256,23.5,22.262,6177,"2020-05-18, 05-00-00"
SAF,23.58,23.075,23.58,22.6,6935,"2020-05-19, 05-00-00"
SAF,23.15,23.365,23.5748,23.0,4636,"2020-05-20, 05-00-00"
SAF,23.48,23.5,24.2,23.02,2270,"2020-05-21, 05-00-00"
SAF,23.425,23.49,23.49,23.15,1684,"2020-05-22, 05-00-00"
SAF,23.35,23.2,23.35,23.2,1665,"2020-05-26, 05-00-00"
SAF,23.6,23.45,23.6,23.45,1152,"2020-05-27, 05-00-00"
SAF,23.4549,23.75,23.75,23.4549,1129,"2020-05-28, 05-00-00"
SAF,23.6822,23.5247,23.7183,23.5247,600,"2020-05-29, 05-00-00"
SAF,23.4998,23.4999,23.561,23.25,4506,"2020-06-01, 05-00-00"
SAF,23.5424,23.8,23.8,23.5424,211,"2020-06-02, 05-00-00"
SAF,23.7363,23.94,23.94,23.7091,3524,"2020-06-03, 05-00-00"
SAF,23.644,23.75,23.98,23.5047,6293,"2020-06-04, 05-00-00"
SAF,23.87,24.18,24.2,23.843,7637,"2020-06-05, 05-00-00"
SAF,24.035,24.17,24.17,24.035,1012,"2020-06-08, 05-00-00"
SAF,24.17,23.99,24.18,23.99,2022,"2020-06-09, 05-00-00"
SAF,23.9756,23.85,24.14,23.7,4209,"2020-06-10, 05-00-00"
SAF,23.7,23.115,23.8,23.01,4746,"2020-06-11, 05-00-00"
SAF,23.42,23.5941,23.98,23.25,4352,"2020-06-12, 05-00-00"
SAF,23.42,24.0,24.0,23.42,6900,"2020-06-15, 05-00-00"
SAF,24.0,23.6,24.2,23.6,3866,"2020-06-16, 05-00-00"
SAF,23.56,23.93,23.94,23.135,16786,"2020-06-17, 05-00-00"
SAF,23.72,23.6173,23.72,23.406,3129,"2020-06-18, 05-00-00"
SAF,23.93,23.95,23.96,23.93,1248,"2020-06-19, 05-00-00"
SAF,23.95,24.05,24.15,23.75,2243,"2020-06-22, 05-00-00"
SAF,23.935,24.0,24.0,23.8016,2328,"2020-06-23, 05-00-00"
SAF,24.0,23.89,24.0445,23.5,6969,"2020-06-24, 05-00-00"
SAF,23.9,23.9999,24.0,23.9,2467,"2020-06-25, 05-00-00"
SAF,23.9,23.9,23.9,23.9,534,"2020-06-26, 05-00-00"
SAF,23.903,23.85,24.05,23.85,2531,"2020-06-29, 05-00-00"
SAF,23.6126,23.9,23.9,23.6126,1609,"2020-06-30, 05-00-00"
SAF,23.9,24.25,26.0,23.8971,26351,"2020-07-01, 05-00-00"
SAF,24.0,24.0,24.03,23.7201,5513,"2020-07-02, 05-00-00"
SAF,24.25,24.0,24.25,23.61,8474,"2020-07-06, 05-00-00"
SAF,23.9704,23.99,24.09,23.61,13572,"2020-07-07, 05-00-00"
SAF,24.9699,24.25,24.9699,23.83,13464,"2020-07-08, 05-00-00"
SAF,24.02,24.47,24.47,23.99,4563,"2020-07-09, 05-00-00"
SAF,23.9,24.1233,24.19,23.85,6568,"2020-07-10, 05-00-00"
SAF,24.09,24.05,24.1898,23.96,5085,"2020-07-13, 05-00-00"
SAF,23.96,24.08,24.19,23.921,5543,"2020-07-14, 05-00-00"
SAF,24.19,23.9,24.2,23.9,4766,"2020-07-15, 05-00-00"
SAF,24.18,23.93,24.18,23.93,4138,"2020-07-16, 05-00-00"
SAF,24.13,24.1222,24.2,24.04,7148,"2020-07-17, 05-00-00"
SAF,24.2,24.15,24.25,24.15,3980,"2020-07-20, 05-00-00"
SAF,24.15,24.21,24.5,24.15,6809,"2020-07-21, 05-00-00"
SAF,24.4,24.2529,24.4,24.01,6247,"2020-07-22, 05-00-00"
SAF,24.05,24.17,24.3,24.03,11279,"2020-07-23, 05-00-00"
SAF,24.29,24.1,24.29,24.1,39654,"2020-07-24, 05-00-00"
SAF,24.3,24.325,24.45,24.293,3965,"2020-07-27, 05-00-00"
SAF,24.4699,24.4,24.47,24.35,3158,"2020-07-28, 05-00-00"
SAF,24.46,24.2077,24.47,24.2077,4545,"2020-07-29, 05-00-00"
SAF,24.22,24.2,24.235,23.9,17536,"2020-07-30, 05-00-00"
SAF,24.21,24.3,24.37,24.2,2012,"2020-07-31, 05-00-00"
SAF,24.3152,24.46,24.46,24.3,3961,"2020-08-03, 05-00-00"
SAF,24.51,24.9475,24.9475,24.51,5811,"2020-08-04, 05-00-00"
SAF,24.92,24.82,24.92,24.75,3471,"2020-08-05, 05-00-00"
SAF,24.76,24.85,24.95,24.75,6529,"2020-08-06, 05-00-00"
SAF,24.9,24.84,25.25,24.84,11814,"2020-08-07, 05-00-00"
SAF,25.22,25.15,25.22,25.0,2782,"2020-08-10, 05-00-00"
SAF,25.25,24.999,25.25,24.995,3685,"2020-08-11, 05-00-00"
SAF,25.0,25.0,25.0,24.88,8955,"2020-08-12, 05-00-00"
SAF,24.9,24.8392,25.0,24.77,2533,"2020-08-13, 05-00-00"
SAF,24.74,24.9801,24.99,24.74,6900,"2020-08-14, 05-00-00"
SAF,24.99,25.0,25.0,24.946,3371,"2020-08-17, 05-00-00"
SAF,24.88,24.98,25.0,24.88,5355,"2020-08-18, 05-00-00"
SAF,24.9999,25.1273,25.1999,24.9999,4825,"2020-08-19, 05-00-00"
SAF,24.95,24.76,25.0,24.76,2256,"2020-08-20, 05-00-00"
SAF,24.81,24.81,24.9,24.8,3039,"2020-08-21, 05-00-00"
SAF,24.9,24.655,24.9072,24.655,3670,"2020-08-24, 05-00-00"
SAF,24.85,25.0199,25.0441,24.7,3839,"2020-08-25, 05-00-00"
SAF,24.81,24.9,25.0,24.8005,3433,"2020-08-26, 05-00-00"
SAF,24.97,24.869,25.0,24.8,6148,"2020-08-27, 05-00-00"
SAF,24.91,24.99,25.0,24.81,5428,"2020-08-28, 05-00-00"
SAF,24.76,24.97,25.0,24.76,11334,"2020-08-31, 05-00-00"
SAF,24.96,25.09,25.09,24.9,8924,"2020-09-01, 05-00-00"
SAF,25.09,25.07,25.09,25.07,1210,"2020-09-02, 05-00-00"
SAF,25.04,24.995,25.04,24.95,568,"2020-09-03, 05-00-00"
SAF,25.01,25.024,25.024,25.01,935,"2020-09-04, 05-00-00"
SAF,25.07,24.75,25.07,24.655,3848,"2020-09-08, 05-00-00"
SAF,24.75,25.0307,25.1908,24.75,4853,"2020-09-09, 05-00-00"
SAF,24.83,24.95,24.95,24.765,4178,"2020-09-10, 05-00-00"
SAF,24.8742,24.95,24.95,24.82,1836,"2020-09-11, 05-00-00"
SAF,24.9,25.075,25.153,24.9,3101,"2020-09-14, 05-00-00"
SAF,25.2,25.02,25.2,25.02,1790,"2020-09-15, 05-00-00"
SAF,25.0101,25.01,25.2,25.01,1679,"2020-09-16, 05-00-00"
SAF,25.15,25.0896,25.15,25.0896,659,"2020-09-17, 05-00-00"
SAF,24.9,24.9748,25.15,24.9,3201,"2020-09-21, 05-00-00"
SAF,24.9056,24.9056,24.9056,24.9056,504,"2020-09-22, 05-00-00"
SAF,24.87,24.87,24.87,24.87,348,"2020-09-23, 05-00-00"
SAF,25.0543,25.1399,25.1399,24.8516,1913,"2020-09-24, 05-00-00"
SAF,25.0,24.95,25.0,24.9126,969,"2020-09-25, 05-00-00"
SAF,25.01,24.985,25.01,24.86,5156,"2020-09-28, 05-00-00"
SAF,24.9195,24.95,24.95,24.8,2919,"2020-09-29, 05-00-00"
SAF,24.95,24.9501,25.0004,24.95,5400,"2020-09-30, 05-00-00"
SAF,25.13,25.0819,25.16,25.01,3744,"2020-10-01, 05-00-00"
SAF,25.1,25.08,25.2,25.08,2105,"2020-10-02, 05-00-00"
SAF,25.15,25.08,25.15,25.02,1154,"2020-10-05, 05-00-00"
SAF,25.05,25.0,25.0999,25.0,7209,"2020-10-06, 05-00-00"
SAF,24.975,25.07,25.07,24.975,6654,"2020-10-07, 05-00-00"
SAF,25.1,25.11,25.15,25.1,12580,"2020-10-08, 05-00-00"
SAF,25.14,25.08,25.15,25.08,3401,"2020-10-09, 05-00-00"
SAF,25.25,25.22,25.25,25.1,10836,"2020-10-12, 05-00-00"
SAF,25.14,25.075,25.14,25.0412,6959,"2020-10-13, 05-00-00"
SAF,25.04,25.02,25.06,24.9,6203,"2020-10-14, 05-00-00"
SAF,25.0,25.0,25.0,24.985,6137,"2020-10-15, 05-00-00"
SAF,25.0,25.0032,25.05,24.97,3319,"2020-10-16, 05-00-00"
SAF,25.05,25.7199,25.72,25.0499,2806,"2020-10-19, 05-00-00"
SAF,25.33,25.39,26.7684,25.05,4840,"2020-10-20, 05-00-00"
SAF,25.4,25.15,25.545,25.15,4678,"2020-10-21, 05-00-00"
SAF,25.5,25.35,25.5,25.2,632,"2020-10-22, 05-00-00"
SAF,25.44,25.44,25.44,25.44,132,"2020-10-23, 05-00-00"
SAF,25.49,25.32,25.49,25.18,2658,"2020-10-26, 05-00-00"
SAF,25.21,25.21,25.21,25.125,742,"2020-10-27, 05-00-00"
SAF,24.99,25.1973,25.34,24.65,3944,"2020-10-28, 05-00-00"
SAF,25.0,24.94,25.0,24.35,24910,"2020-10-29, 05-00-00"
SAF,24.74,24.8,24.94,24.7,1458,"2020-10-30, 05-00-00"
SAF,25.0222,24.9186,25.0222,24.9186,1408,"2020-11-02, 06-00-00"
SAF,24.9,24.86,25.15,24.86,2044,"2020-11-03, 06-00-00"
SAF,25.0586,25.002,25.06,25.002,3044,"2020-11-04, 06-00-00"
SAF,24.95,25.1857,25.2682,24.93,4159,"2020-11-05, 06-00-00"
SAF,25.34,25.25,25.34,25.25,4038,"2020-11-06, 06-00-00"
SAF,25.1125,25.32,25.32,25.06,6870,"2020-11-09, 06-00-00"
SAF,25.3,25.31,25.34,25.182,24690,"2020-11-10, 06-00-00"
SAF,25.32,25.47,25.47,25.32,16550,"2020-11-11, 06-00-00"
SAF,25.0,25.35,25.43,24.8035,3914,"2020-11-12, 06-00-00"
SAF,25.1909,25.15,25.3499,25.0,10262,"2020-11-13, 06-00-00"
SAF,25.26,25.28,25.29,25.095,3951,"2020-11-16, 06-00-00"
SAF,25.31,25.74,25.95,25.31,7266,"2020-11-17, 06-00-00"
SAF,25.3,25.75,25.99,25.3,9684,"2020-11-18, 06-00-00"
