symbol,open,close,high,low,volume,date
ACN,212.24,210.64,212.24,209.05,1194083,"2019-12-30, 06-00-00"
ACN,209.98,210.57,211.055,209.4401,1371627,"2019-12-31, 06-00-00"
ACN,210.86,210.15,211.92,208.81,2221991,"2020-01-02, 06-00-00"
ACN,208.5,209.8,210.625,207.0,1802087,"2020-01-03, 06-00-00"
ACN,208.27,208.43,208.79,206.81,2841444,"2020-01-06, 06-00-00"
ACN,203.2,203.93,206.26,203.19,3098925,"2020-01-07, 06-00-00"
ACN,204.0,204.33,205.45,203.53,2271506,"2020-01-08, 06-00-00"
ACN,205.5,206.15,207.28,205.16,2910619,"2020-01-09, 06-00-00"
ACN,206.93,207.66,208.31,206.725,1573086,"2020-01-10, 06-00-00"
ACN,207.49,209.59,209.84,207.49,2202982,"2020-01-13, 06-00-00"
ACN,209.55,207.73,211.0,207.03,2499150,"2020-01-14, 06-00-00"
ACN,208.0,207.26,208.435,206.73,1985994,"2020-01-15, 06-00-00"
ACN,208.14,208.98,209.095,207.9,2691624,"2020-01-16, 06-00-00"
ACN,210.0,209.2,210.65,208.35,2584508,"2020-01-17, 06-00-00"
ACN,207.5,209.15,210.16,207.0,2687176,"2020-01-21, 06-00-00"
ACN,210.2,209.41,211.86,209.35,1873641,"2020-01-22, 06-00-00"
ACN,209.4,210.68,210.81,208.865,2368512,"2020-01-23, 06-00-00"
ACN,211.0,208.57,211.59,208.05,2348904,"2020-01-24, 06-00-00"
ACN,205.18,206.55,207.84,204.85,1381344,"2020-01-27, 06-00-00"
ACN,207.87,210.24,210.9588,207.25,1810188,"2020-01-28, 06-00-00"
ACN,210.68,207.96,211.211,207.79,1491605,"2020-01-29, 06-00-00"
ACN,207.5,208.37,208.93,205.2,1579621,"2020-01-30, 06-00-00"
ACN,208.5,205.21,209.6275,204.0,1793599,"2020-01-31, 06-00-00"
ACN,205.34,207.8,208.42,205.25,2345746,"2020-02-03, 06-00-00"
ACN,210.0,212.53,213.79,209.745,2243007,"2020-02-04, 06-00-00"
ACN,213.89,212.22,214.46,210.41,2102667,"2020-02-05, 06-00-00"
ACN,213.0,214.16,214.38,212.31,1611488,"2020-02-06, 06-00-00"
ACN,213.34,211.58,213.39,211.09,1447728,"2020-02-07, 06-00-00"
ACN,210.19,212.55,212.97,210.19,1421591,"2020-02-10, 06-00-00"
ACN,213.38,212.14,213.98,211.76,1321019,"2020-02-11, 06-00-00"
ACN,212.2,211.99,212.87,211.54,1801311,"2020-02-12, 06-00-00"
ACN,209.87,212.4,213.54,209.3363,1721214,"2020-02-13, 06-00-00"
ACN,213.25,212.37,213.535,211.35,2096562,"2020-02-14, 06-00-00"
ACN,212.5,213.76,214.06,211.2,1699427,"2020-02-18, 06-00-00"
ACN,215.0,215.92,216.39,214.3757,1806042,"2020-02-19, 06-00-00"
ACN,215.88,213.9,216.32,211.61,1481699,"2020-02-20, 06-00-00"
ACN,212.59,211.89,213.55,210.49,2088815,"2020-02-21, 06-00-00"
ACN,204.47,204.36,207.869,203.45,2600408,"2020-02-24, 06-00-00"
ACN,204.78,197.1,205.48,195.86,2883563,"2020-02-25, 06-00-00"
ACN,198.67,195.67,201.445,194.7926,2671071,"2020-02-26, 06-00-00"
ACN,192.2,186.44,194.35,186.37,3040446,"2020-02-27, 06-00-00"
ACN,180.26,180.59,183.2,175.3,5785220,"2020-02-28, 06-00-00"
ACN,182.0,189.55,189.82,178.02,4317919,"2020-03-02, 06-00-00"
ACN,189.77,182.22,191.9,180.62,3514000,"2020-03-03, 06-00-00"
ACN,185.8,188.86,189.71,184.3,3875483,"2020-03-04, 06-00-00"
ACN,185.09,182.56,187.46,180.92,3548249,"2020-03-05, 06-00-00"
ACN,177.45,178.75,180.31,173.92,3284386,"2020-03-06, 06-00-00"
ACN,165.4,164.11,170.88,160.1,5112245,"2020-03-09, 05-00-00"
ACN,171.08,174.56,174.74,166.04,4349451,"2020-03-10, 05-00-00"
ACN,169.32,165.11,171.165,162.65,5188257,"2020-03-11, 05-00-00"
ACN,153.0,152.53,158.75,147.08,6357925,"2020-03-12, 05-00-00"
ACN,160.62,166.51,166.71,152.93,5742804,"2020-03-13, 05-00-00"
ACN,148.29,152.54,166.51,143.51,5324876,"2020-03-16, 05-00-00"
ACN,154.0,157.71,160.66,152.48,6081186,"2020-03-17, 05-00-00"
ACN,151.57,151.15,159.8,142.0,5860155,"2020-03-18, 05-00-00"
ACN,151.36,158.5,177.8,151.36,6338256,"2020-03-19, 05-00-00"
ACN,157.53,149.94,159.47,147.42,6449708,"2020-03-20, 05-00-00"
ACN,148.01,143.69,148.01,137.152,6173888,"2020-03-23, 05-00-00"
ACN,152.26,156.85,157.6262,149.49,4685083,"2020-03-24, 05-00-00"
ACN,156.44,151.82,159.69,148.11,4795680,"2020-03-25, 05-00-00"
ACN,153.4,171.34,171.6,150.0,5194535,"2020-03-26, 05-00-00"
ACN,165.0,162.88,169.29,160.61,3802537,"2020-03-27, 05-00-00"
ACN,164.12,169.82,170.37,163.78,2731346,"2020-03-30, 05-00-00"
ACN,167.43,163.26,169.88,162.16,2963228,"2020-03-31, 05-00-00"
ACN,158.57,154.68,160.8177,152.58,2973098,"2020-04-01, 05-00-00"
ACN,154.05,156.27,160.5,153.55,3030044,"2020-04-02, 05-00-00"
ACN,155.6,152.15,158.72,148.28,3766837,"2020-04-03, 05-00-00"
ACN,158.98,166.05,166.75,157.04,3089966,"2020-04-06, 05-00-00"
ACN,171.08,164.12,171.49,163.93,3002732,"2020-04-07, 05-00-00"
ACN,166.58,171.73,172.69,165.07,2466264,"2020-04-08, 05-00-00"
ACN,173.23,177.92,179.87,172.51,3743781,"2020-04-09, 05-00-00"
ACN,176.18,172.57,177.01,169.56,1918535,"2020-04-13, 05-00-00"
ACN,177.0,178.1,178.89,176.02,2874967,"2020-04-14, 05-00-00"
ACN,174.3,169.45,174.31,168.89,2504814,"2020-04-15, 05-00-00"
ACN,171.26,167.95,172.05,167.52,3051768,"2020-04-16, 05-00-00"
ACN,172.52,175.09,175.16,172.05,4759164,"2020-04-17, 05-00-00"
ACN,172.59,174.74,176.9,171.76,2511870,"2020-04-20, 05-00-00"
ACN,170.82,166.24,172.8,165.71,2711361,"2020-04-21, 05-00-00"
ACN,170.04,172.31,173.34,169.21,1921231,"2020-04-22, 05-00-00"
ACN,173.36,172.9,175.32,172.14,3027901,"2020-04-23, 05-00-00"
ACN,176.4,175.46,176.4,172.57,2121085,"2020-04-24, 05-00-00"
ACN,176.23,179.43,180.535,176.2,2457808,"2020-04-27, 05-00-00"
ACN,182.08,178.36,183.26,176.91,2160133,"2020-04-28, 05-00-00"
ACN,182.31,187.56,188.17,181.7,2957576,"2020-04-29, 05-00-00"
ACN,185.53,185.19,186.48,184.19,2740854,"2020-04-30, 05-00-00"
ACN,181.71,180.09,182.99,179.2599,2064179,"2020-05-01, 05-00-00"
ACN,177.98,179.53,180.6365,176.88,1710513,"2020-05-04, 05-00-00"
ACN,182.08,181.62,183.89,181.0,1621909,"2020-05-05, 05-00-00"
ACN,182.1,180.38,182.5,179.05,1474938,"2020-05-06, 05-00-00"
ACN,182.99,187.11,187.43,182.5,2295370,"2020-05-07, 05-00-00"
ACN,188.99,188.56,189.85,187.68,1779220,"2020-05-08, 05-00-00"
ACN,186.49,187.75,189.53,185.29,2013784,"2020-05-11, 05-00-00"
ACN,187.84,185.72,189.99,185.685,1912272,"2020-05-12, 05-00-00"
ACN,185.04,181.0,185.14,178.75,2349306,"2020-05-13, 05-00-00"
ACN,178.7,179.99,180.01,174.94,2773299,"2020-05-14, 05-00-00"
ACN,178.37,183.88,183.96,177.83,3630126,"2020-05-15, 05-00-00"
ACN,189.0,192.75,194.14,188.11,2254702,"2020-05-18, 05-00-00"
ACN,192.5,190.09,194.51,189.92,1784100,"2020-05-19, 05-00-00"
ACN,192.5,195.18,195.67,192.23,2294780,"2020-05-20, 05-00-00"
ACN,194.7,193.5,195.52,192.7,1372965,"2020-05-21, 05-00-00"
ACN,194.08,193.71,194.89,191.13,1317533,"2020-05-22, 05-00-00"
ACN,199.42,196.4,199.99,196.03,2408717,"2020-05-26, 05-00-00"
ACN,198.38,199.93,199.95,196.21,2000474,"2020-05-27, 05-00-00"
ACN,200.01,201.67,204.18,200.01,2280638,"2020-05-28, 05-00-00"
ACN,201.49,201.62,202.41,198.69,2535390,"2020-05-29, 05-00-00"
ACN,201.54,203.38,203.75,199.87,1530771,"2020-06-01, 05-00-00"
ACN,204.09,205.78,205.79,202.34,1939214,"2020-06-02, 05-00-00"
ACN,204.42,207.28,207.83,204.31,1605416,"2020-06-03, 05-00-00"
ACN,206.09,203.1,207.79,202.33,2451544,"2020-06-04, 05-00-00"
ACN,205.99,208.49,209.72,204.79,2538097,"2020-06-05, 05-00-00"
ACN,207.51,211.28,211.32,207.0,1627109,"2020-06-08, 05-00-00"
ACN,209.39,207.34,209.79,205.5001,2269815,"2020-06-09, 05-00-00"
ACN,207.26,209.43,210.83,205.9,2077205,"2020-06-10, 05-00-00"
ACN,205.52,195.95,205.95,195.88,4046643,"2020-06-11, 05-00-00"
ACN,201.1,201.59,202.43,197.31,2590135,"2020-06-12, 05-00-00"
ACN,196.49,199.79,200.74,194.83,2311520,"2020-06-15, 05-00-00"
ACN,203.36,204.4,206.88,202.12,2153970,"2020-06-16, 05-00-00"
ACN,206.03,205.2,206.33,203.65,1594775,"2020-06-17, 05-00-00"
ACN,201.73,202.93,203.17,199.29,2227958,"2020-06-18, 05-00-00"
ACN,207.54,201.55,208.285,201.52,3709867,"2020-06-19, 05-00-00"
ACN,200.8,202.6,204.0799,199.47,2454492,"2020-06-22, 05-00-00"
ACN,205.37,207.4,209.68,205.37,2204028,"2020-06-23, 05-00-00"
ACN,205.51,201.84,207.4,200.5,2753697,"2020-06-24, 05-00-00"
ACN,213.0,217.32,217.89,211.5,4690183,"2020-06-25, 05-00-00"
ACN,216.78,212.47,216.93,211.07,3348789,"2020-06-26, 05-00-00"
ACN,210.15,212.72,213.39,210.15,2247887,"2020-06-29, 05-00-00"
ACN,212.37,214.72,215.64,212.13,3136366,"2020-06-30, 05-00-00"
ACN,214.5,214.59,216.9,213.88,2124741,"2020-07-01, 05-00-00"
ACN,216.57,215.72,218.45,214.9,2006247,"2020-07-02, 05-00-00"
ACN,217.76,217.55,219.66,216.31,1934583,"2020-07-06, 05-00-00"
ACN,216.32,216.33,219.87,216.12,1783845,"2020-07-07, 05-00-00"
ACN,217.47,218.89,219.15,216.34,1750701,"2020-07-08, 05-00-00"
ACN,218.47,219.31,220.61,216.23,1756734,"2020-07-09, 05-00-00"
ACN,219.0,220.26,220.8625,217.6689,1373645,"2020-07-10, 05-00-00"
ACN,221.33,215.74,221.87,215.23,2090141,"2020-07-13, 05-00-00"
ACN,214.8,219.16,219.37,213.51,1747837,"2020-07-14, 05-00-00"
ACN,220.0,219.76,222.75,218.46,2193668,"2020-07-15, 05-00-00"
ACN,219.78,219.11,220.63,218.595,1408455,"2020-07-16, 05-00-00"
ACN,219.69,221.94,222.64,218.3,2069734,"2020-07-17, 05-00-00"
ACN,222.0,223.43,224.11,220.11,1371802,"2020-07-20, 05-00-00"
ACN,224.9,222.75,225.74,222.44,1546170,"2020-07-21, 05-00-00"
ACN,222.75,224.23,224.74,222.44,1488034,"2020-07-22, 05-00-00"
ACN,224.08,222.3,225.51,221.37,1444898,"2020-07-23, 05-00-00"
ACN,220.21,221.44,223.17,220.21,1542280,"2020-07-24, 05-00-00"
ACN,221.5,223.32,224.52,220.825,1523192,"2020-07-27, 05-00-00"
ACN,223.04,222.18,224.76,221.9,1422267,"2020-07-28, 05-00-00"
ACN,221.98,224.38,225.4,221.93,1474142,"2020-07-29, 05-00-00"
ACN,220.81,223.98,223.99,219.78,1408580,"2020-07-30, 05-00-00"
ACN,223.89,224.78,224.95,220.9,1495514,"2020-07-31, 05-00-00"
ACN,225.0,227.18,228.0043,224.46,1631729,"2020-08-03, 05-00-00"
ACN,226.29,227.15,227.78,225.55,1260453,"2020-08-04, 05-00-00"
ACN,227.94,228.7,229.4,227.46,1155421,"2020-08-05, 05-00-00"
ACN,227.68,230.89,230.97,227.68,1318042,"2020-08-06, 05-00-00"
ACN,229.25,231.56,231.87,228.72,1275413,"2020-08-07, 05-00-00"
ACN,229.69,230.34,231.26,229.52,1315745,"2020-08-10, 05-00-00"
ACN,230.58,228.57,232.51,228.16,1757172,"2020-08-11, 05-00-00"
ACN,230.3,229.75,231.32,229.25,1512854,"2020-08-12, 05-00-00"
ACN,229.59,231.73,232.3784,228.93,1745756,"2020-08-13, 05-00-00"
ACN,230.57,230.25,231.93,229.41,1130457,"2020-08-14, 05-00-00"
ACN,231.45,232.62,233.77,230.98,1395429,"2020-08-17, 05-00-00"
ACN,233.35,234.23,234.93,232.58,1475804,"2020-08-18, 05-00-00"
ACN,233.8,234.63,236.5034,233.8,1671516,"2020-08-19, 05-00-00"
ACN,233.94,236.61,236.95,233.58,1279294,"2020-08-20, 05-00-00"
ACN,236.86,237.49,238.3,235.0003,1976079,"2020-08-21, 05-00-00"
ACN,238.06,237.75,239.36,235.85,1293235,"2020-08-24, 05-00-00"
ACN,237.93,238.21,238.73,236.71,1501748,"2020-08-25, 05-00-00"
ACN,238.67,240.45,241.2548,238.11,2322181,"2020-08-26, 05-00-00"
ACN,242.37,240.87,242.77,240.0,1295301,"2020-08-27, 05-00-00"
ACN,241.97,242.99,243.22,240.26,1212222,"2020-08-28, 05-00-00"
ACN,243.3,239.93,243.535,239.1,2001139,"2020-08-31, 05-00-00"
ACN,238.49,240.02,240.02,237.2,1914529,"2020-09-01, 05-00-00"
ACN,241.9,247.18,247.82,240.84,1702838,"2020-09-02, 05-00-00"
ACN,245.1,238.98,246.1438,237.13,2350609,"2020-09-03, 05-00-00"
ACN,240.17,236.07,240.87,231.905,1946413,"2020-09-04, 05-00-00"
ACN,231.05,232.65,236.0,230.621,2361218,"2020-09-08, 05-00-00"
ACN,236.8,238.91,241.36,234.81,1670232,"2020-09-09, 05-00-00"
ACN,241.0,233.65,243.99,232.11,2024101,"2020-09-10, 05-00-00"
ACN,236.43,234.77,237.76,233.2454,1301052,"2020-09-11, 05-00-00"
ACN,237.6,238.83,240.99,236.81,1576394,"2020-09-14, 05-00-00"
ACN,240.37,240.2,242.8,239.0,1297452,"2020-09-15, 05-00-00"
ACN,241.46,239.42,244.9,239.17,1800765,"2020-09-16, 05-00-00"
ACN,237.4,236.82,239.09,233.8786,2002494,"2020-09-17, 05-00-00"
ACN,234.62,236.18,238.4,233.43,3676439,"2020-09-18, 05-00-00"
ACN,232.84,233.91,233.98,230.03,2305943,"2020-09-21, 05-00-00"
ACN,234.14,236.92,237.07,231.79,1786180,"2020-09-22, 05-00-00"
ACN,238.53,230.65,239.35,230.37,2688126,"2020-09-23, 05-00-00"
ACN,218.87,214.42,220.45,213.15,4828701,"2020-09-24, 05-00-00"
ACN,213.03,214.63,215.065,210.42,3691103,"2020-09-25, 05-00-00"
ACN,219.09,222.78,223.89,218.3005,2587689,"2020-09-28, 05-00-00"
ACN,223.37,224.08,225.17,222.31,2589025,"2020-09-29, 05-00-00"
ACN,225.27,225.99,228.295,224.62,2250157,"2020-09-30, 05-00-00"
ACN,227.36,225.18,229.24,224.03,1928782,"2020-10-01, 05-00-00"
ACN,222.05,222.4,224.92,221.35,1936069,"2020-10-02, 05-00-00"
ACN,224.37,223.49,224.94,222.04,1446008,"2020-10-05, 05-00-00"
ACN,223.59,220.35,225.27,220.09,2286278,"2020-10-06, 05-00-00"
ACN,221.9,223.45,224.63,220.05,2005752,"2020-10-07, 05-00-00"
ACN,226.04,225.61,226.79,223.97,1394410,"2020-10-08, 05-00-00"
ACN,225.86,228.69,229.09,225.8,1312471,"2020-10-09, 05-00-00"
ACN,229.69,230.59,231.765,227.58,1524276,"2020-10-12, 05-00-00"
ACN,230.72,229.38,231.9,228.81,1634008,"2020-10-13, 05-00-00"
ACN,228.88,229.43,231.9,228.32,1443841,"2020-10-14, 05-00-00"
ACN,225.59,228.77,230.68,225.26,1273410,"2020-10-15, 05-00-00"
ACN,229.03,230.05,231.94,228.68,1796451,"2020-10-16, 05-00-00"
ACN,230.23,226.24,233.25,225.72,1904489,"2020-10-19, 05-00-00"
ACN,226.7,230.39,232.285,226.45,1783836,"2020-10-20, 05-00-00"
ACN,229.9,233.1,234.38,229.055,1701797,"2020-10-21, 05-00-00"
ACN,233.1,228.14,234.705,227.85,1661281,"2020-10-22, 05-00-00"
ACN,227.7,229.7,229.8,226.93,1187637,"2020-10-23, 05-00-00"
ACN,225.36,219.23,227.99,218.35,2162125,"2020-10-26, 05-00-00"
ACN,220.63,220.66,223.0,220.21,1567844,"2020-10-27, 05-00-00"
ACN,216.81,213.94,217.93,212.92,2412275,"2020-10-28, 05-00-00"
ACN,215.51,216.44,218.53,212.45,1499126,"2020-10-29, 05-00-00"
ACN,215.28,216.91,217.81,213.64,1972663,"2020-10-30, 05-00-00"
ACN,219.17,220.19,223.16,218.32,2087153,"2020-11-02, 06-00-00"
ACN,222.0,225.71,227.77,221.43,1544039,"2020-11-03, 06-00-00"
ACN,225.0,227.92,230.9,224.4,1724972,"2020-11-04, 06-00-00"
ACN,233.37,233.99,236.12,232.415,1954847,"2020-11-05, 06-00-00"
ACN,235.01,236.29,237.0,231.07,1417555,"2020-11-06, 06-00-00"
ACN,239.89,240.22,248.0,239.665,3052075,"2020-11-09, 06-00-00"
ACN,238.61,238.71,239.605,235.58,2818014,"2020-11-10, 06-00-00"
ACN,240.96,242.75,244.08,240.13,1757203,"2020-11-11, 06-00-00"
ACN,242.0,238.15,243.09,236.89,1672162,"2020-11-12, 06-00-00"
ACN,239.99,241.78,242.42,238.09,1456207,"2020-11-13, 06-00-00"
ACN,243.88,244.95,246.69,242.64,1631516,"2020-11-16, 06-00-00"
ACN,243.37,243.82,245.49,241.28,1318080,"2020-11-17, 06-00-00"
ACN,243.36,239.73,243.82,239.55,1613201,"2020-11-18, 06-00-00"
