symbol,open,close,high,low,volume,date
OLN,17.79,17.49,17.86,17.32,2082545,"2019-11-18, 06-00-00"
OLN,17.49,17.12,17.5627,16.9633,1943549,"2019-11-19, 06-00-00"
OLN,17.0,16.9,17.32,16.76,3701215,"2019-11-20, 06-00-00"
OLN,17.0,16.86,17.12,16.75,2018521,"2019-11-21, 06-00-00"
OLN,16.89,16.86,17.14,16.75,1766646,"2019-11-22, 06-00-00"
OLN,16.95,17.41,17.53,16.87,2767707,"2019-11-25, 06-00-00"
OLN,17.4,17.34,17.49,17.13,1867272,"2019-11-26, 06-00-00"
OLN,17.33,17.51,17.51,17.195,1615002,"2019-11-27, 06-00-00"
OLN,17.38,17.52,17.625,17.32,1119015,"2019-11-29, 06-00-00"
OLN,17.7,17.32,17.875,17.31,2688315,"2019-12-02, 06-00-00"
OLN,16.97,16.87,17.08,16.72,2371243,"2019-12-03, 06-00-00"
OLN,17.0,16.85,17.37,16.84,1699097,"2019-12-04, 06-00-00"
OLN,16.95,16.82,17.1,16.66,1248948,"2019-12-05, 06-00-00"
OLN,17.0,17.22,17.33,17.0,2204920,"2019-12-06, 06-00-00"
OLN,17.3,17.4,17.47,17.23,1817811,"2019-12-09, 06-00-00"
OLN,17.26,17.15,17.435,17.09,1715698,"2019-12-10, 06-00-00"
OLN,17.26,17.34,17.685,17.17,1562086,"2019-12-11, 06-00-00"
OLN,17.33,17.8,17.84,17.2298,2486968,"2019-12-12, 06-00-00"
OLN,17.91,17.15,17.92,17.0237,2660405,"2019-12-13, 06-00-00"
OLN,17.32,17.45,17.7334,17.2213,2406726,"2019-12-16, 06-00-00"
OLN,17.44,17.07,17.52,17.005,1917524,"2019-12-17, 06-00-00"
OLN,17.03,17.43,17.49,16.95,1272816,"2019-12-18, 06-00-00"
OLN,17.4,17.48,17.515,17.355,1647841,"2019-12-19, 06-00-00"
OLN,17.54,17.39,17.54,17.19,4919990,"2019-12-20, 06-00-00"
OLN,17.3,17.49,17.55,17.25,1337149,"2019-12-23, 06-00-00"
OLN,17.57,17.65,17.7,17.51,767012,"2019-12-24, 06-00-00"
OLN,17.6,17.55,17.64,17.38,991862,"2019-12-26, 06-00-00"
OLN,17.6,17.23,17.6,17.2,1376148,"2019-12-27, 06-00-00"
OLN,17.25,17.19,17.41,17.18,1279875,"2019-12-30, 06-00-00"
OLN,17.06,17.25,17.315,17.04,1869119,"2019-12-31, 06-00-00"
OLN,17.36,17.09,17.48,17.04,1495246,"2020-01-02, 06-00-00"
OLN,16.97,16.74,17.03,16.66,1979412,"2020-01-03, 06-00-00"
OLN,16.7,16.81,17.0,16.585,2301461,"2020-01-06, 06-00-00"
OLN,16.66,16.83,16.93,16.47,1844458,"2020-01-07, 06-00-00"
OLN,16.8,16.69,16.855,16.26,2707103,"2020-01-08, 06-00-00"
OLN,16.7,16.53,16.78,16.245,2093579,"2020-01-09, 06-00-00"
OLN,16.57,16.39,16.71,16.39,2230928,"2020-01-10, 06-00-00"
OLN,16.41,16.71,16.78,16.27,2046774,"2020-01-13, 06-00-00"
OLN,16.68,17.18,17.21,16.66,1848552,"2020-01-14, 06-00-00"
OLN,16.88,17.34,17.365,16.73,2701598,"2020-01-15, 06-00-00"
OLN,17.5,18.0,18.06,17.44,2582283,"2020-01-16, 06-00-00"
OLN,18.15,17.85,18.15,17.685,3949659,"2020-01-17, 06-00-00"
OLN,17.76,17.89,17.95,17.49,3097616,"2020-01-21, 06-00-00"
OLN,17.9,17.16,17.93,17.12,4300552,"2020-01-22, 06-00-00"
OLN,16.94,16.98,17.08,16.445,1593544,"2020-01-23, 06-00-00"
OLN,16.93,16.37,16.93,16.29,1958102,"2020-01-24, 06-00-00"
OLN,16.0,15.7,16.04,15.7,1778379,"2020-01-27, 06-00-00"
OLN,15.83,15.55,15.88,15.54,2508579,"2020-01-28, 06-00-00"
OLN,15.73,15.83,16.125,15.73,2928607,"2020-01-29, 06-00-00"
OLN,15.6,15.64,15.805,15.365,2979726,"2020-01-30, 06-00-00"
OLN,15.44,14.87,15.55,14.55,6042148,"2020-01-31, 06-00-00"
OLN,14.9,15.06,15.125,14.77,4010380,"2020-02-03, 06-00-00"
OLN,15.56,15.89,15.99,15.385,3271180,"2020-02-04, 06-00-00"
OLN,15.72,16.45,16.58,15.0,8336618,"2020-02-05, 06-00-00"
OLN,16.47,16.3,16.66,16.02,5471773,"2020-02-06, 06-00-00"
OLN,15.87,16.05,16.14,15.79,4455667,"2020-02-07, 06-00-00"
OLN,16.01,16.21,16.36,15.9,4191973,"2020-02-10, 06-00-00"
OLN,16.4,17.12,17.58,16.2,5169880,"2020-02-11, 06-00-00"
OLN,17.45,17.37,17.92,17.1,3157651,"2020-02-12, 06-00-00"
OLN,17.21,17.55,17.61,16.94,2996942,"2020-02-13, 06-00-00"
OLN,17.63,17.85,17.9,17.485,4133324,"2020-02-14, 06-00-00"
OLN,17.66,17.13,17.81,16.85,3664533,"2020-02-18, 06-00-00"
OLN,17.18,18.25,18.32,17.15,5205499,"2020-02-19, 06-00-00"
OLN,18.15,18.62,18.64,18.09,3930159,"2020-02-20, 06-00-00"
OLN,18.39,19.06,19.17,18.11,6419820,"2020-02-21, 06-00-00"
OLN,18.21,18.99,19.41,17.965,6175708,"2020-02-24, 06-00-00"
OLN,19.03,17.79,19.15,17.435,4716903,"2020-02-25, 06-00-00"
OLN,17.97,16.58,18.24,16.57,4011103,"2020-02-26, 06-00-00"
OLN,16.08,15.42,16.2,15.315,3762730,"2020-02-27, 06-00-00"
OLN,14.92,16.19,16.24,14.8,5160787,"2020-02-28, 06-00-00"
OLN,16.55,16.93,16.93,15.6,4067310,"2020-03-02, 06-00-00"
OLN,17.0,15.99,17.4174,15.705,3649260,"2020-03-03, 06-00-00"
OLN,16.35,15.63,16.35,15.48,2493565,"2020-03-04, 06-00-00"
OLN,15.13,14.0,15.23,13.87,4488699,"2020-03-05, 06-00-00"
OLN,13.45,12.94,13.89,12.78,3592170,"2020-03-06, 06-00-00"
OLN,11.67,10.99,12.7,10.93,3746768,"2020-03-09, 05-00-00"
OLN,11.7,11.97,11.98,10.87,3244338,"2020-03-10, 05-00-00"
OLN,11.48,10.9,11.48,10.355,4303619,"2020-03-11, 05-00-00"
OLN,10.0,9.49,10.01,9.0,4035798,"2020-03-12, 05-00-00"
OLN,10.25,10.36,10.65,8.91,5238314,"2020-03-13, 05-00-00"
OLN,8.99,9.34,10.13,8.76,4066175,"2020-03-16, 05-00-00"
OLN,9.66,11.83,12.155,8.855,6681092,"2020-03-17, 05-00-00"
OLN,10.76,10.96,12.12,10.47,4641922,"2020-03-18, 05-00-00"
OLN,10.95,12.68,13.06,10.86,3688441,"2020-03-19, 05-00-00"
OLN,12.92,11.74,13.04,11.41,4206300,"2020-03-20, 05-00-00"
OLN,11.53,9.92,12.24,9.91,4855877,"2020-03-23, 05-00-00"
OLN,10.78,10.32,11.415,9.93,4122480,"2020-03-24, 05-00-00"
OLN,10.5,11.78,12.51,9.935,4828102,"2020-03-25, 05-00-00"
OLN,11.26,11.94,12.46,11.26,3217488,"2020-03-26, 05-00-00"
OLN,11.28,11.48,11.82,10.89,2344362,"2020-03-27, 05-00-00"
OLN,11.45,11.66,12.1,11.13,2895043,"2020-03-30, 05-00-00"
OLN,11.67,11.67,12.02,11.35,2513364,"2020-03-31, 05-00-00"
OLN,11.08,10.88,11.2329,10.44,2429472,"2020-04-01, 05-00-00"
OLN,11.06,11.44,12.14,10.885,1998991,"2020-04-02, 05-00-00"
OLN,11.4,11.61,11.94,11.075,2787843,"2020-04-03, 05-00-00"
OLN,12.37,12.5,12.84,12.06,2394928,"2020-04-06, 05-00-00"
OLN,13.0,12.79,13.15,12.61,3167776,"2020-04-07, 05-00-00"
OLN,12.96,13.45,13.64,12.655,1913690,"2020-04-08, 05-00-00"
OLN,13.87,15.1,15.385,13.75,3686451,"2020-04-09, 05-00-00"
OLN,15.15,14.64,15.39,14.24,2039089,"2020-04-13, 05-00-00"
OLN,15.19,14.9,15.645,14.61,3467347,"2020-04-14, 05-00-00"
OLN,14.0,13.43,14.3961,13.26,3076517,"2020-04-15, 05-00-00"
OLN,13.29,13.02,13.6,12.8,1624529,"2020-04-16, 05-00-00"
OLN,13.65,13.7,14.37,13.6,1579073,"2020-04-17, 05-00-00"
OLN,13.21,13.19,13.59,12.86,1740248,"2020-04-20, 05-00-00"
OLN,12.65,13.33,13.44,12.5,1503021,"2020-04-21, 05-00-00"
OLN,13.84,13.3,14.0,13.09,1321795,"2020-04-22, 05-00-00"
OLN,13.5,13.88,14.05,13.47,1463751,"2020-04-23, 05-00-00"
OLN,14.09,14.39,14.495,13.85,1661421,"2020-04-24, 05-00-00"
OLN,14.46,15.17,15.425,14.28,1212234,"2020-04-27, 05-00-00"
OLN,15.75,15.23,16.0,15.04,2651270,"2020-04-28, 05-00-00"
OLN,15.9,16.24,16.57,15.62,2928471,"2020-04-29, 05-00-00"
OLN,14.62,13.35,14.74,13.07,7531384,"2020-04-30, 05-00-00"
OLN,13.01,12.25,13.03,12.01,4107680,"2020-05-01, 05-00-00"
OLN,12.05,11.99,12.15,11.68,2220770,"2020-05-04, 05-00-00"
OLN,12.38,11.57,12.67,11.54,3017433,"2020-05-05, 05-00-00"
OLN,11.61,10.74,11.725,10.61,3303232,"2020-05-06, 05-00-00"
OLN,10.98,11.35,11.64,10.98,2970737,"2020-05-07, 05-00-00"
OLN,11.46,12.22,12.27,11.45,1998622,"2020-05-08, 05-00-00"
OLN,11.84,12.67,12.74,11.52,3525931,"2020-05-11, 05-00-00"
OLN,12.74,12.45,13.205,12.425,2536392,"2020-05-12, 05-00-00"
OLN,12.31,11.29,12.405,11.24,3190472,"2020-05-13, 05-00-00"
OLN,10.88,11.34,11.55,10.4,3453334,"2020-05-14, 05-00-00"
OLN,11.27,11.1,11.4,10.785,2338281,"2020-05-15, 05-00-00"
OLN,11.83,11.92,12.5,11.71,3424220,"2020-05-18, 05-00-00"
OLN,11.92,11.32,11.92,11.3,2243844,"2020-05-19, 05-00-00"
OLN,11.61,11.46,11.71,11.14,2599474,"2020-05-20, 05-00-00"
OLN,11.33,11.12,11.51,10.965,2059984,"2020-05-21, 05-00-00"
OLN,11.03,11.11,11.165,10.75,1509531,"2020-05-22, 05-00-00"
OLN,11.63,11.21,11.65,11.16,2920326,"2020-05-26, 05-00-00"
OLN,11.5,12.24,12.31,11.45,4177617,"2020-05-27, 05-00-00"
OLN,12.4,11.96,12.44,11.66,1617874,"2020-05-28, 05-00-00"
OLN,11.84,12.03,12.17,11.78,2188364,"2020-05-29, 05-00-00"
OLN,12.46,12.52,12.98,12.21,2034174,"2020-06-01, 05-00-00"
OLN,12.77,13.28,13.54,12.68,3663481,"2020-06-02, 05-00-00"
OLN,13.67,13.36,13.79,13.3,2533390,"2020-06-03, 05-00-00"
OLN,13.26,14.11,14.12,13.13,2372124,"2020-06-04, 05-00-00"
OLN,14.88,14.53,15.19,14.28,2923986,"2020-06-05, 05-00-00"
OLN,14.9,15.57,15.59,14.69,2625992,"2020-06-08, 05-00-00"
OLN,14.88,15.01,15.19,14.56,2003932,"2020-06-09, 05-00-00"
OLN,14.9,13.4,14.9,13.27,3251633,"2020-06-10, 05-00-00"
OLN,12.55,12.76,13.07,12.4,2038898,"2020-06-11, 05-00-00"
OLN,13.6,13.15,13.6,12.51,1820487,"2020-06-12, 05-00-00"
OLN,12.5,12.92,13.18,12.15,3034598,"2020-06-15, 05-00-00"
OLN,13.68,13.17,13.68,12.81,1969259,"2020-06-16, 05-00-00"
OLN,13.21,12.88,13.33,12.88,1757360,"2020-06-17, 05-00-00"
OLN,12.69,12.65,12.939,12.56,1709508,"2020-06-18, 05-00-00"
OLN,12.89,12.88,13.11,12.34,9800050,"2020-06-19, 05-00-00"
OLN,12.87,12.36,12.87,12.285,2660801,"2020-06-22, 05-00-00"
OLN,12.58,12.2,12.58,12.115,2253278,"2020-06-23, 05-00-00"
OLN,12.0,11.31,12.05,11.3,2391228,"2020-06-24, 05-00-00"
OLN,11.19,11.44,11.47,11.01,4526649,"2020-06-25, 05-00-00"
OLN,11.3,10.84,11.47,10.83,4009886,"2020-06-26, 05-00-00"
OLN,11.2,11.28,11.725,11.1,3232280,"2020-06-29, 05-00-00"
OLN,11.2,11.49,11.55,11.04,2529961,"2020-06-30, 05-00-00"
OLN,11.5,10.96,11.66,10.94,2060826,"2020-07-01, 05-00-00"
OLN,11.29,11.3,11.58,11.075,2540606,"2020-07-02, 05-00-00"
OLN,11.65,11.38,11.65,11.1901,3166667,"2020-07-06, 05-00-00"
OLN,11.19,11.04,11.405,11.01,1686613,"2020-07-07, 05-00-00"
OLN,11.05,10.96,11.24,10.87,1768813,"2020-07-08, 05-00-00"
OLN,10.82,10.55,10.87,10.12,5590926,"2020-07-09, 05-00-00"
OLN,10.54,11.13,11.21,10.54,1821074,"2020-07-10, 05-00-00"
OLN,11.33,11.13,11.45,11.01,2462858,"2020-07-13, 05-00-00"
OLN,11.09,11.5,11.54,10.89,2025778,"2020-07-14, 05-00-00"
OLN,11.86,12.58,12.64,11.86,3423230,"2020-07-15, 05-00-00"
OLN,12.4,12.12,12.52,12.01,2181496,"2020-07-16, 05-00-00"
OLN,12.15,12.12,12.3267,12.04,2132123,"2020-07-17, 05-00-00"
OLN,12.0,11.62,12.11,11.58,1228524,"2020-07-20, 05-00-00"
OLN,11.77,12.06,12.17,11.75,1221668,"2020-07-21, 05-00-00"
OLN,12.01,12.05,12.11,11.855,1516979,"2020-07-22, 05-00-00"
OLN,11.97,11.9,12.13,11.76,1416862,"2020-07-23, 05-00-00"
OLN,11.94,11.77,11.985,11.75,1295179,"2020-07-24, 05-00-00"
OLN,11.86,12.26,12.3002,11.7,2632715,"2020-07-27, 05-00-00"
OLN,12.25,11.85,12.36,11.785,1511061,"2020-07-28, 05-00-00"
OLN,11.96,11.96,12.03,11.76,1463866,"2020-07-29, 05-00-00"
OLN,11.75,11.44,11.77,11.23,1725886,"2020-07-30, 05-00-00"
OLN,11.41,11.24,11.49,11.08,2206250,"2020-07-31, 05-00-00"
OLN,11.34,11.38,11.5,11.26,1207326,"2020-08-03, 05-00-00"
OLN,11.36,11.45,11.565,11.19,1349074,"2020-08-04, 05-00-00"
OLN,11.75,12.12,12.28,11.7,3584652,"2020-08-05, 05-00-00"
OLN,11.27,11.34,11.5398,10.71,3925615,"2020-08-06, 05-00-00"
OLN,11.02,11.0,11.05,10.62,2708803,"2020-08-07, 05-00-00"
OLN,10.83,11.29,11.4,10.79,2986463,"2020-08-10, 05-00-00"
