symbol,open,close,high,low,volume,date
IQV,146.24,142.12,146.24,141.7,1533916,"2019-11-18, 06-00-00"
IQV,142.32,142.86,143.75,142.0,802460,"2019-11-19, 06-00-00"
IQV,142.41,142.36,143.5445,141.78,1905790,"2019-11-20, 06-00-00"
IQV,142.51,143.48,144.36,141.81,1072186,"2019-11-21, 06-00-00"
IQV,144.1,143.74,144.69,143.11,1122376,"2019-11-22, 06-00-00"
IQV,144.43,146.49,146.51,143.535,1631305,"2019-11-25, 06-00-00"
IQV,146.06,147.96,148.37,145.71,1621226,"2019-11-26, 06-00-00"
IQV,148.07,147.52,148.94,146.83,1594954,"2019-11-27, 06-00-00"
IQV,147.14,145.98,147.4,145.8,715690,"2019-11-29, 06-00-00"
IQV,145.98,143.94,146.255,143.78,1175560,"2019-12-02, 06-00-00"
IQV,143.74,143.34,144.77,142.69,1336916,"2019-12-03, 06-00-00"
IQV,143.9,145.14,146.16,143.8,696952,"2019-12-04, 06-00-00"
IQV,145.29,145.35,145.88,143.32,1290281,"2019-12-05, 06-00-00"
IQV,146.32,148.49,148.8999,145.965,1107832,"2019-12-06, 06-00-00"
IQV,148.23,146.4,148.94,146.28,1416185,"2019-12-09, 06-00-00"
IQV,146.7,146.12,146.98,145.02,1609474,"2019-12-10, 06-00-00"
IQV,146.29,143.84,146.29,143.4306,1331662,"2019-12-11, 06-00-00"
IQV,143.47,145.29,146.04,143.05,1121464,"2019-12-12, 06-00-00"
IQV,145.26,144.85,146.78,144.42,1162883,"2019-12-13, 06-00-00"
IQV,145.94,146.53,147.14,145.12,1289530,"2019-12-16, 06-00-00"
IQV,147.05,147.99,148.09,144.9,1482485,"2019-12-17, 06-00-00"
IQV,148.05,147.16,148.32,145.8,2005418,"2019-12-18, 06-00-00"
IQV,147.09,149.69,149.81,146.48,1638095,"2019-12-19, 06-00-00"
IQV,150.86,155.95,156.08,150.0,3610166,"2019-12-20, 06-00-00"
IQV,156.0,154.87,156.43,153.24,2124739,"2019-12-23, 06-00-00"
IQV,155.03,154.7,155.12,154.04,483369,"2019-12-24, 06-00-00"
IQV,155.0,154.14,155.0,153.45,1307260,"2019-12-26, 06-00-00"
IQV,154.65,154.44,155.18,154.25,873921,"2019-12-27, 06-00-00"
IQV,154.47,153.45,154.5019,152.21,897936,"2019-12-30, 06-00-00"
IQV,153.31,154.51,154.68,153.06,760894,"2019-12-31, 06-00-00"
IQV,155.23,156.41,156.73,153.57,1870861,"2020-01-02, 06-00-00"
IQV,153.97,154.19,154.95,153.73,1047163,"2020-01-03, 06-00-00"
IQV,153.12,155.0,155.09,152.17,1539496,"2020-01-06, 06-00-00"
IQV,155.78,156.8,157.9,155.38,1052869,"2020-01-07, 06-00-00"
IQV,157.07,157.6,159.25,156.825,1182144,"2020-01-08, 06-00-00"
IQV,158.29,159.5,159.84,158.08,850441,"2020-01-09, 06-00-00"
IQV,160.2,159.3,160.86,158.97,876403,"2020-01-10, 06-00-00"
IQV,159.63,158.15,159.63,157.575,1885061,"2020-01-13, 06-00-00"
IQV,157.49,158.93,159.09,156.76,1089547,"2020-01-14, 06-00-00"
IQV,158.86,159.37,160.59,158.29,950008,"2020-01-15, 06-00-00"
IQV,160.45,160.97,161.1,159.8,750744,"2020-01-16, 06-00-00"
IQV,161.45,161.51,161.69,159.39,777413,"2020-01-17, 06-00-00"
IQV,161.09,160.85,161.86,160.26,979908,"2020-01-21, 06-00-00"
IQV,161.07,160.5,162.14,160.44,733812,"2020-01-22, 06-00-00"
IQV,160.32,160.91,161.03,159.285,811664,"2020-01-23, 06-00-00"
IQV,161.62,158.1,162.14,157.78,821432,"2020-01-24, 06-00-00"
IQV,156.14,157.16,158.18,155.84,755209,"2020-01-27, 06-00-00"
IQV,157.86,158.67,159.5691,156.74,854554,"2020-01-28, 06-00-00"
IQV,158.85,158.5,160.325,158.405,821091,"2020-01-29, 06-00-00"
IQV,157.14,157.0,158.14,155.62,1594972,"2020-01-30, 06-00-00"
IQV,156.63,155.25,157.19,154.45,1143230,"2020-01-31, 06-00-00"
IQV,156.6,155.25,157.2181,154.94,1786059,"2020-02-03, 06-00-00"
IQV,157.12,157.04,157.59,155.62,3384339,"2020-02-04, 06-00-00"
IQV,159.06,159.76,161.55,158.38,1373281,"2020-02-05, 06-00-00"
IQV,160.64,160.53,161.25,159.79,976618,"2020-02-06, 06-00-00"
IQV,160.31,157.0,160.61,156.98,1193072,"2020-02-07, 06-00-00"
IQV,157.0,159.93,160.14,156.52,1303778,"2020-02-10, 06-00-00"
IQV,160.99,161.7,163.515,160.21,1582623,"2020-02-11, 06-00-00"
IQV,164.85,166.11,169.14,160.0,2302381,"2020-02-12, 06-00-00"
IQV,164.8,165.79,166.03,162.64,1439956,"2020-02-13, 06-00-00"
IQV,165.3,164.32,165.5,162.17,2967361,"2020-02-14, 06-00-00"
IQV,164.91,165.42,165.74,162.61,1436201,"2020-02-18, 06-00-00"
IQV,166.28,164.39,166.28,164.125,1070909,"2020-02-19, 06-00-00"
IQV,163.5,164.14,164.3264,162.17,1574310,"2020-02-20, 06-00-00"
IQV,163.48,163.43,164.35,161.575,967908,"2020-02-21, 06-00-00"
IQV,159.42,158.08,160.265,156.63,1313101,"2020-02-24, 06-00-00"
IQV,158.93,150.06,159.1,149.5,2918784,"2020-02-25, 06-00-00"
IQV,151.37,149.39,154.37,148.94,1667780,"2020-02-26, 06-00-00"
IQV,147.19,142.74,148.74,142.63,3406937,"2020-02-27, 06-00-00"
IQV,138.91,139.49,141.24,136.23,3112235,"2020-02-28, 06-00-00"
IQV,140.73,147.08,147.23,139.31,2504941,"2020-03-02, 06-00-00"
IQV,147.44,141.36,150.25,139.53,1557197,"2020-03-03, 06-00-00"
IQV,144.86,147.89,148.445,144.5,1228700,"2020-03-04, 06-00-00"
IQV,143.84,138.21,144.775,136.51,2214990,"2020-03-05, 06-00-00"
IQV,136.3,136.05,138.3,131.39,2110569,"2020-03-06, 06-00-00"
IQV,129.46,124.0,131.14,122.97,2760829,"2020-03-09, 05-00-00"
IQV,128.18,130.82,131.14,122.77,2721815,"2020-03-10, 05-00-00"
IQV,126.63,125.42,128.24,123.26,2112994,"2020-03-11, 05-00-00"
IQV,116.72,113.01,117.36,110.35,2910661,"2020-03-12, 05-00-00"
IQV,119.79,118.71,120.6,111.08,2244627,"2020-03-13, 05-00-00"
IQV,99.16,102.36,106.25,94.2,5128924,"2020-03-16, 05-00-00"
IQV,104.09,107.69,110.54,101.05,3699856,"2020-03-17, 05-00-00"
IQV,100.44,89.88,100.99,81.79,4695580,"2020-03-18, 05-00-00"
IQV,88.83,90.62,104.83,82.0,3712016,"2020-03-19, 05-00-00"
IQV,91.7935,91.67,99.73,89.5674,2987842,"2020-03-20, 05-00-00"
IQV,92.0,84.0,92.0,82.03,2741882,"2020-03-23, 05-00-00"
IQV,89.47,96.91,97.09,88.08,2750435,"2020-03-24, 05-00-00"
IQV,97.23,104.88,111.63,94.16,3646422,"2020-03-25, 05-00-00"
IQV,106.94,110.55,116.37,106.49,2865269,"2020-03-26, 05-00-00"
IQV,105.72,107.14,108.45,100.89,3063690,"2020-03-27, 05-00-00"
IQV,106.96,112.98,114.75,105.03,1627212,"2020-03-30, 05-00-00"
IQV,111.8,107.86,113.61,105.21,2853200,"2020-03-31, 05-00-00"
IQV,102.02,100.04,104.21,98.01,2084252,"2020-04-01, 05-00-00"
IQV,100.46,104.78,105.4,99.07,1708641,"2020-04-02, 05-00-00"
IQV,104.55,102.72,108.625,101.0,2687671,"2020-04-03, 05-00-00"
IQV,109.57,117.14,119.09,108.3,2062238,"2020-04-06, 05-00-00"
IQV,124.22,119.68,124.99,116.91,2148605,"2020-04-07, 05-00-00"
IQV,120.74,127.87,129.5,117.57,1634384,"2020-04-08, 05-00-00"
