symbol,open,close,volume,date
TSM,47.18,47.82,8428670,"2020-03-30, 05-00-00"
TSM,47.8,47.79,9595702,"2020-03-31, 05-00-00"
TSM,46.83,46.51,8755264,"2020-04-01, 05-00-00"
TSM,46.92,48.13,6174849,"2020-04-02, 05-00-00"
TSM,47.79,47.06,5486218,"2020-04-03, 05-00-00"
TSM,48.63,49.97,7370313,"2020-04-06, 05-00-00"
TSM,51.29,49.72,6569106,"2020-04-07, 05-00-00"
TSM,50.21,50.27,6325869,"2020-04-08, 05-00-00"
TSM,50.28,48.33,12279621,"2020-04-09, 05-00-00"
TSM,48.74,48.75,9873226,"2020-04-13, 05-00-00"
TSM,50.0,50.63,11068762,"2020-04-14, 05-00-00"
TSM,49.76,49.66,9398059,"2020-04-15, 05-00-00"
TSM,51.81,52.4,18615873,"2020-04-16, 05-00-00"
TSM,54.13,53.69,11288528,"2020-04-17, 05-00-00"
TSM,53.0,52.59,9901710,"2020-04-20, 05-00-00"
TSM,51.6,51.37,13102501,"2020-04-21, 05-00-00"
TSM,52.48,52.95,8256019,"2020-04-22, 05-00-00"
TSM,52.81,52.64,7619941,"2020-04-23, 05-00-00"
TSM,52.6,52.73,5701920,"2020-04-24, 05-00-00"
TSM,53.15,53.51,5812250,"2020-04-27, 05-00-00"
TSM,53.51,52.76,8561068,"2020-04-28, 05-00-00"
TSM,53.75,54.48,8565518,"2020-04-29, 05-00-00"
TSM,54.2,53.13,6337929,"2020-04-30, 05-00-00"
TSM,52.48,51.1,10238697,"2020-05-01, 05-00-00"
TSM,51.79,52.15,7514029,"2020-05-04, 05-00-00"
TSM,52.21,51.71,7780707,"2020-05-05, 05-00-00"
TSM,52.11,52.13,8206720,"2020-05-06, 05-00-00"
TSM,52.95,52.33,5495879,"2020-05-07, 05-00-00"
TSM,52.62,52.91,6087907,"2020-05-08, 05-00-00"
TSM,52.61,52.4,6459336,"2020-05-11, 05-00-00"
TSM,52.64,51.1,8584464,"2020-05-12, 05-00-00"
TSM,51.91,50.92,8610955,"2020-05-13, 05-00-00"
TSM,50.43,52.1,13695619,"2020-05-14, 05-00-00"
TSM,50.56,49.8,17777241,"2020-05-15, 05-00-00"
TSM,50.94,51.87,12731130,"2020-05-18, 05-00-00"
TSM,51.35,50.81,12940336,"2020-05-19, 05-00-00"
TSM,51.58,51.84,8406189,"2020-05-20, 05-00-00"
TSM,52.1,50.75,7842611,"2020-05-21, 05-00-00"
TSM,50.84,49.8,12462333,"2020-05-22, 05-00-00"
TSM,51.3,50.82,8872005,"2020-05-26, 05-00-00"
TSM,51.03,51.74,11405676,"2020-05-27, 05-00-00"
TSM,51.46,50.28,8181643,"2020-05-28, 05-00-00"
TSM,50.34,50.33,10919232,"2020-05-29, 05-00-00"
TSM,50.91,51.03,6189338,"2020-06-01, 05-00-00"
TSM,51.45,52.01,6063630,"2020-06-02, 05-00-00"
TSM,52.64,53.06,8380179,"2020-06-03, 05-00-00"
TSM,53.06,54.28,13269476,"2020-06-04, 05-00-00"
TSM,55.5,55.2,9776102,"2020-06-05, 05-00-00"
TSM,55.74,55.57,6302083,"2020-06-08, 05-00-00"
TSM,55.29,56.61,9355114,"2020-06-09, 05-00-00"
TSM,56.82,57.55,9194340,"2020-06-10, 05-00-00"
TSM,55.85,55.04,9877129,"2020-06-11, 05-00-00"
TSM,56.5,56.0,9838823,"2020-06-12, 05-00-00"
TSM,54.71,56.02,7514094,"2020-06-15, 05-00-00"
TSM,56.59,55.8,8828808,"2020-06-16, 05-00-00"
TSM,56.15,56.6,8248700,"2020-06-17, 05-00-00"
TSM,56.04,56.15,6831510,"2020-06-18, 05-00-00"
TSM,56.48,55.31,6965050,"2020-06-19, 05-00-00"
TSM,55.5,56.0,4480431,"2020-06-22, 05-00-00"
TSM,56.64,56.76,7836501,"2020-06-23, 05-00-00"
TSM,56.71,56.58,7080243,"2020-06-24, 05-00-00"
TSM,56.56,57.04,4509575,"2020-06-25, 05-00-00"
TSM,57.0,56.33,6229329,"2020-06-26, 05-00-00"
TSM,56.34,56.39,5016572,"2020-06-29, 05-00-00"
TSM,56.25,56.77,7158807,"2020-06-30, 05-00-00"
TSM,56.97,56.82,6866517,"2020-07-01, 05-00-00"
TSM,57.95,58.62,10021232,"2020-07-02, 05-00-00"
TSM,60.67,61.88,12725594,"2020-07-06, 05-00-00"
TSM,61.26,60.71,6672334,"2020-07-07, 05-00-00"
TSM,61.64,62.59,8721924,"2020-07-08, 05-00-00"
TSM,62.95,64.78,16903299,"2020-07-09, 05-00-00"
TSM,64.47,63.85,10699996,"2020-07-10, 05-00-00"
TSM,65.2,65.07,16667655,"2020-07-13, 05-00-00"
TSM,66.0,66.96,10482662,"2020-07-14, 05-00-00"
TSM,67.18,66.06,12432549,"2020-07-15, 05-00-00"
TSM,65.38,66.59,15709371,"2020-07-16, 05-00-00"
TSM,67.31,66.4,11718254,"2020-07-17, 05-00-00"
TSM,66.7,66.89,6357302,"2020-07-20, 05-00-00"
TSM,68.84,67.81,10621305,"2020-07-21, 05-00-00"
TSM,68.1,68.53,7366145,"2020-07-22, 05-00-00"
TSM,68.26,67.37,8559459,"2020-07-23, 05-00-00"
TSM,71.4,73.9,41226755,"2020-07-24, 05-00-00"
TSM,81.36,83.25,39899163,"2020-07-27, 05-00-00"
TSM,79.345,76.92,31500115,"2020-07-28, 05-00-00"
TSM,77.11,82.67,28304032,"2020-07-29, 05-00-00"
TSM,80.01,79.93,16820321,"2020-07-30, 05-00-00"
TSM,79.63,78.89,12027110,"2020-07-31, 05-00-00"
TSM,77.77,78.95,10138008,"2020-08-03, 05-00-00"
TSM,79.33,80.19,12569353,"2020-08-04, 05-00-00"
TSM,80.98,81.63,14447178,"2020-08-05, 05-00-00"
TSM,82.04,80.52,9838671,"2020-08-06, 05-00-00"
TSM,80.49,80.03,8705825,"2020-08-07, 05-00-00"
TSM,80.55,79.87,7421360,"2020-08-10, 05-00-00"
TSM,79.09,77.94,7056292,"2020-08-11, 05-00-00"
TSM,78.16,79.39,8359058,"2020-08-12, 05-00-00"
TSM,79.0,78.3,6551833,"2020-08-13, 05-00-00"
TSM,78.42,78.41,5611160,"2020-08-14, 05-00-00"
TSM,79.8,80.19,8663917,"2020-08-17, 05-00-00"
TSM,80.22,79.41,6804750,"2020-08-18, 05-00-00"
TSM,79.01,78.54,7976798,"2020-08-19, 05-00-00"
TSM,76.32,76.81,11457107,"2020-08-20, 05-00-00"
TSM,78.02,78.34,7942292,"2020-08-21, 05-00-00"
TSM,79.73,78.9,6405596,"2020-08-24, 05-00-00"
TSM,79.85,80.04,6113068,"2020-08-25, 05-00-00"
TSM,81.25,81.75,7821623,"2020-08-26, 05-00-00"
TSM,82.18,80.6,8018244,"2020-08-27, 05-00-00"
TSM,80.06,80.44,5699537,"2020-08-28, 05-00-00"
TSM,79.0,79.25,9812880,"2020-08-31, 05-00-00"
TSM,80.12,81.55,10208235,"2020-09-01, 05-00-00"
TSM,81.35,82.17,12567846,"2020-09-02, 05-00-00"
TSM,81.12,81.18,20090081,"2020-09-03, 05-00-00"
TSM,80.5,78.91,13638715,"2020-09-04, 05-00-00"
TSM,78.02,77.32,11553491,"2020-09-08, 05-00-00"
TSM,78.62,79.4,7867529,"2020-09-09, 05-00-00"
TSM,80.74,78.9,11241835,"2020-09-10, 05-00-00"
TSM,80.01,78.82,7853450,"2020-09-11, 05-00-00"
TSM,80.5,80.5,7091059,"2020-09-14, 05-00-00"
TSM,81.56,85.85,21048351,"2020-09-15, 05-00-00"
TSM,86.49,83.13,14506069,"2020-09-16, 05-00-00"
TSM,81.0,81.91,10090229,"2020-09-17, 05-00-00"
TSM,82.37,80.23,10528323,"2020-09-18, 05-00-00"
TSM,79.8,80.59,8417129,"2020-09-21, 05-00-00"
TSM,80.83,80.48,6375192,"2020-09-22, 05-00-00"
TSM,79.7,77.92,9094689,"2020-09-23, 05-00-00"
TSM,76.82,78.38,9940859,"2020-09-24, 05-00-00"
TSM,78.17,78.88,6057546,"2020-09-25, 05-00-00"
TSM,80.31,79.77,5999278,"2020-09-28, 05-00-00"
TSM,79.7,80.51,6117121,"2020-09-29, 05-00-00"
TSM,80.59,81.07,5878908,"2020-09-30, 05-00-00"
TSM,82.06,82.62,6253844,"2020-10-01, 05-00-00"
TSM,80.71,80.8,6145942,"2020-10-02, 05-00-00"
TSM,81.55,84.54,10129076,"2020-10-05, 05-00-00"
TSM,83.77,83.12,7795619,"2020-10-06, 05-00-00"
TSM,84.78,86.92,11446400,"2020-10-07, 05-00-00"
TSM,88.86,87.8,10920758,"2020-10-08, 05-00-00"
TSM,88.34,88.78,7608763,"2020-10-09, 05-00-00"
TSM,89.12,90.91,10021991,"2020-10-12, 05-00-00"
TSM,90.5,89.64,8247043,"2020-10-13, 05-00-00"
TSM,89.65,88.6,8196049,"2020-10-14, 05-00-00"
TSM,87.29,88.15,10335225,"2020-10-15, 05-00-00"
TSM,88.55,86.7,7460246,"2020-10-16, 05-00-00"
TSM,88.34,87.56,7994502,"2020-10-19, 05-00-00"
TSM,87.79,88.26,7358557,"2020-10-20, 05-00-00"
TSM,88.0,87.64,7387647,"2020-10-21, 05-00-00"
TSM,88.44,88.21,5659769,"2020-10-22, 05-00-00"
TSM,88.25,88.31,4165381,"2020-10-23, 05-00-00"
TSM,87.21,86.73,5567997,"2020-10-26, 05-00-00"
TSM,86.96,86.71,5315791,"2020-10-27, 05-00-00"
TSM,85.15,83.85,8727340,"2020-10-28, 05-00-00"
TSM,84.27,84.89,5845620,"2020-10-29, 05-00-00"
TSM,84.43,83.87,4964485,"2020-10-30, 05-00-00"
TSM,84.6,85.71,6597096,"2020-11-02, 06-00-00"
TSM,86.19,87.69,6274661,"2020-11-03, 06-00-00"
TSM,88.72,89.45,7620827,"2020-11-04, 06-00-00"
TSM,90.42,90.43,6670090,"2020-11-05, 06-00-00"
TSM,89.81,91.41,6402973,"2020-11-06, 06-00-00"
TSM,92.2,89.03,8978048,"2020-11-09, 06-00-00"
TSM,88.4,87.66,8350080,"2020-11-10, 06-00-00"
TSM,89.5,90.88,7707331,"2020-11-11, 06-00-00"
TSM,90.88,89.82,7481999,"2020-11-12, 06-00-00"
TSM,91.54,93.22,9180058,"2020-11-13, 06-00-00"
TSM,96.42,99.27,18436213,"2020-11-16, 06-00-00"
TSM,97.98,95.71,10843684,"2020-11-17, 06-00-00"
TSM,98.52,96.93,8526561,"2020-11-18, 06-00-00"
