symbol,open,close,high,low,volume,date
EMO,40.3,39.25,40.3,39.2,77329,"2019-11-18, 06-00-00"
EMO,39.25,38.65,39.41,38.45,105753,"2019-11-19, 06-00-00"
EMO,38.5,38.9,39.0,38.4,128251,"2019-11-20, 06-00-00"
EMO,38.0,38.2,38.2,37.7,229095,"2019-11-21, 06-00-00"
EMO,38.3,38.6,38.8,38.15,153787,"2019-11-22, 06-00-00"
EMO,38.55,38.6,38.95,38.45,115228,"2019-11-25, 06-00-00"
EMO,38.7,38.1,38.95,38.0,107284,"2019-11-26, 06-00-00"
EMO,38.05,38.15,38.2,37.25,122932,"2019-11-27, 06-00-00"
EMO,38.05,38.1,38.4,37.8,68761,"2019-11-29, 06-00-00"
EMO,38.15,37.75,38.15,37.6,127351,"2019-12-02, 06-00-00"
EMO,37.6,37.5,37.75,37.2,131734,"2019-12-03, 06-00-00"
EMO,37.75,37.75,37.85,37.3655,120140,"2019-12-04, 06-00-00"
EMO,37.8,37.7,37.95,37.5615,133993,"2019-12-05, 06-00-00"
EMO,37.8,37.95,38.2,37.7,140884,"2019-12-06, 06-00-00"
EMO,38.0,39.1,39.15,37.95,189144,"2019-12-09, 06-00-00"
EMO,39.25,40.35,40.45,39.25,184943,"2019-12-10, 06-00-00"
EMO,40.45,41.35,41.4,40.35,507939,"2019-12-11, 06-00-00"
EMO,41.35,41.15,41.9,41.15,188403,"2019-12-12, 06-00-00"
EMO,41.2,40.45,41.2,40.1,141961,"2019-12-13, 06-00-00"
EMO,40.65,41.3,41.4,40.65,113725,"2019-12-16, 06-00-00"
EMO,41.5,42.1,42.55,41.5,103253,"2019-12-17, 06-00-00"
EMO,42.05,42.75,42.85,42.05,129255,"2019-12-18, 06-00-00"
EMO,42.9,42.9,43.25,42.6,144157,"2019-12-19, 06-00-00"
EMO,43.1,43.0,43.35,42.85,185101,"2019-12-20, 06-00-00"
EMO,43.0,43.3,43.35,42.85,157037,"2019-12-23, 06-00-00"
EMO,43.6,43.6,43.7,43.25,63934,"2019-12-24, 06-00-00"
EMO,43.8,43.9,44.15,43.5,107998,"2019-12-26, 06-00-00"
EMO,44.0,42.75,44.0,42.35,222965,"2019-12-27, 06-00-00"
EMO,42.85,42.15,42.95,41.915,123979,"2019-12-30, 06-00-00"
EMO,42.1,42.05,42.45,41.8,117049,"2019-12-31, 06-00-00"
EMO,42.5,42.65,42.95,42.3,61077,"2020-01-02, 06-00-00"
EMO,43.0,43.3,43.3,42.65,39975,"2020-01-03, 06-00-00"
EMO,43.65,44.1,44.3,43.55,77782,"2020-01-06, 06-00-00"
EMO,44.25,44.25,44.3,43.65,74701,"2020-01-07, 06-00-00"
EMO,44.3,43.95,44.75,43.65,47034,"2020-01-08, 06-00-00"
EMO,43.9,43.75,43.95,43.307,36366,"2020-01-09, 06-00-00"
EMO,43.75,43.45,43.75,43.25,33013,"2020-01-10, 06-00-00"
EMO,43.6,44.1,44.15,43.4,34834,"2020-01-13, 06-00-00"
EMO,44.35,44.6,44.6,44.17,28690,"2020-01-14, 06-00-00"
EMO,44.65,44.6,44.75,44.4,56076,"2020-01-15, 06-00-00"
EMO,44.8,44.75,44.9,44.65,41329,"2020-01-16, 06-00-00"
EMO,44.95,44.55,44.95,44.35,34748,"2020-01-17, 06-00-00"
EMO,44.35,43.6,44.35,43.45,53864,"2020-01-21, 06-00-00"
EMO,43.6,42.8,43.65,42.6,62137,"2020-01-22, 06-00-00"
EMO,42.6,42.6,42.7,42.0265,42161,"2020-01-23, 06-00-00"
EMO,42.55,41.7,42.6325,41.6,40382,"2020-01-24, 06-00-00"
EMO,41.05,40.9,41.25,40.75,46393,"2020-01-27, 06-00-00"
EMO,41.15,41.0,41.425,40.775,79338,"2020-01-28, 06-00-00"
EMO,41.4,40.9,41.45,40.85,36413,"2020-01-29, 06-00-00"
EMO,40.6,40.75,40.75,40.05,76052,"2020-01-30, 06-00-00"
EMO,40.35,40.05,40.7,39.854,64361,"2020-01-31, 06-00-00"
EMO,40.05,40.05,40.4,39.8,57821,"2020-02-03, 06-00-00"
EMO,40.25,40.75,41.25,40.25,120243,"2020-02-04, 06-00-00"
EMO,41.2,41.4,41.9,41.2,56388,"2020-02-05, 06-00-00"
EMO,41.5,40.95,41.65,40.87,37588,"2020-02-06, 06-00-00"
EMO,40.9,40.7,41.1,40.4,52314,"2020-02-07, 06-00-00"
EMO,40.75,40.0,40.75,40.0,93004,"2020-02-10, 06-00-00"
EMO,40.35,40.35,40.4,40.0,72247,"2020-02-11, 06-00-00"
EMO,40.8,40.75,41.0,40.3575,95908,"2020-02-12, 06-00-00"
