symbol,open,close,high,low,volume,date
NLY,7.25,6.9,7.28,6.45,30260550,"2020-03-13, 05-00-00"
NLY,6.64,6.62,7.88,6.19,38342804,"2020-03-16, 05-00-00"
NLY,6.96,6.66,7.03,6.4348,36413971,"2020-03-17, 05-00-00"
NLY,6.26,5.32,6.27,3.51,63215301,"2020-03-18, 05-00-00"
NLY,5.14,5.25,5.65,4.68,43353473,"2020-03-19, 05-00-00"
NLY,5.46,5.31,5.855,5.23,30837281,"2020-03-20, 05-00-00"
NLY,5.74,4.75,5.88,4.545,49937684,"2020-03-23, 05-00-00"
NLY,5.15,5.05,5.45,4.7,37151278,"2020-03-24, 05-00-00"
NLY,5.49,5.95,6.435,5.3,43552334,"2020-03-25, 05-00-00"
NLY,6.4,6.34,6.87,6.1,42541925,"2020-03-26, 05-00-00"
NLY,6.14,6.13,6.37,5.98,31805154,"2020-03-27, 05-00-00"
NLY,5.87,5.67,5.95,5.44,23800689,"2020-03-30, 05-00-00"
NLY,5.65,5.07,5.69,5.0,32248738,"2020-03-31, 05-00-00"
NLY,4.77,4.37,4.88,4.33,27532398,"2020-04-01, 05-00-00"
NLY,4.37,4.56,4.88,4.33,25798518,"2020-04-02, 05-00-00"
NLY,4.56,4.02,4.61,3.83,39954545,"2020-04-03, 05-00-00"
NLY,4.4,4.25,4.49,4.15,24432766,"2020-04-06, 05-00-00"
NLY,4.67,4.45,4.89,4.4,42661138,"2020-04-07, 05-00-00"
NLY,5.58,5.75,5.8,5.29,36826007,"2020-04-08, 05-00-00"
NLY,6.33,6.07,6.74,5.83,47885874,"2020-04-09, 05-00-00"
NLY,6.16,6.08,6.19,5.71,18847437,"2020-04-13, 05-00-00"
NLY,6.3,5.98,6.32,5.79,19602543,"2020-04-14, 05-00-00"
NLY,5.75,5.71,5.85,5.53,17238868,"2020-04-15, 05-00-00"
NLY,5.71,5.62,5.92,5.58,15886888,"2020-04-16, 05-00-00"
NLY,5.9,6.02,6.025,5.71,20001377,"2020-04-17, 05-00-00"
NLY,5.77,5.82,6.08,5.7,18087082,"2020-04-20, 05-00-00"
