symbol,open,close,high,low,volume,date
IVA,13.24,12.615,13.4599,12.56,23267,2020-10-26
IVA,12.3,12.27,12.5,12.27,3481,2020-10-27
IVA,11.82,11.35,11.82,11.35,2959,2020-10-28
IVA,11.56,11.35,12.91,11.35,15099,2020-10-29
IVA,11.83,12.9,12.9,11.381,50171,2020-10-30
IVA,12.55,12.84,13.24,12.42,31987,2020-11-02
IVA,12.64,12.8,13.0,12.55,8225,2020-11-03
IVA,12.72,12.92,13.94,12.72,8513,2020-11-04
IVA,13.45,13.3,13.45,13.3,2708,2020-11-05
IVA,13.36,13.28,13.38,12.9201,12201,2020-11-06
IVA,13.43,12.7,13.46,11.94,8680,2020-11-09
IVA,13.31,12.85,13.35,12.85,9623,2020-11-10
IVA,13.65,13.7,13.95,13.16,107255,2020-11-11
IVA,13.5,13.025,13.795,12.6,47182,2020-11-12
IVA,13.565,13.89,14.05,13.345,65258,2020-11-13
IVA,14.27,14.0,14.27,13.7366,56740,2020-11-16
IVA,13.62,13.8,14.23,13.62,26964,2020-11-17
IVA,14.4,13.8,14.4,13.8,24886,2020-11-18
IVA,13.68,13.21,13.825,12.93,77870,2020-11-19
IVA,13.89,13.42,13.89,13.11,16617,2020-11-20
IVA,13.43,13.61,13.61,12.85,144337,2020-11-23
IVA,13.23,13.35,13.6575,13.2,4341,2020-11-24
IVA,13.23,13.015,13.3,12.9,20989,2020-11-25
IVA,13.25,12.95,13.25,12.715,4600,2020-11-27
IVA,12.99,12.8,13.2001,12.57,37746,2020-11-30
IVA,12.8,12.55,13.15,12.37,29207,2020-12-01
IVA,12.5,12.275,12.7,12.275,34605,2020-12-02
IVA,12.58,12.43,13.0,12.42,16025,2020-12-03
IVA,12.76,12.38,12.988,12.04,106343,2020-12-04
IVA,12.4035,11.77,12.4035,11.77,123015,2020-12-07
IVA,11.86,12.09,12.31,11.86,88178,2020-12-08
IVA,12.1,11.84,12.41,11.6,100113,2020-12-09
IVA,12.0,12.35,12.35,11.93,24434,2020-12-10
IVA,12.02,12.0,12.58,11.94,68822,2020-12-11
IVA,12.56,12.2,12.715,12.06,146197,2020-12-14
IVA,12.2,12.0,12.34,12.0,37794,2020-12-15
IVA,12.15,12.0,12.48,11.985,58745,2020-12-16
IVA,12.14,12.03,12.4,12.01,154228,2020-12-17
IVA,12.06,12.24,12.53,12.06,72471,2020-12-18
IVA,12.1,12.42,12.5,12.1,149366,2020-12-21
IVA,12.37,12.35,12.59,12.29,22063,2020-12-22
IVA,12.71,12.9,13.1334,12.71,81311,2020-12-23
IVA,12.8,12.8,12.88,12.71,17865,2020-12-24
IVA,12.85,12.76,13.045,12.6,25844,2020-12-28
IVA,12.7544,12.87,13.2,12.7544,10342,2020-12-29
IVA,13.2,13.8,13.8,13.2,8822,2020-12-30
