symbol,open,close,high,low,volume,date
PQG,7.81,8.15,8.19,7.56,232185,"2020-03-17, 05-00-00"
PQG,7.52,7.31,7.75,7.12,233368,"2020-03-18, 05-00-00"
PQG,7.36,8.6,8.93,7.35,247528,"2020-03-19, 05-00-00"
PQG,8.73,7.62,9.08,7.485,264091,"2020-03-20, 05-00-00"
PQG,7.83,7.75,8.16,7.11,192093,"2020-03-23, 05-00-00"
PQG,8.19,9.07,9.1,7.98,148770,"2020-03-24, 05-00-00"
PQG,8.87,9.2,9.54,8.29,277432,"2020-03-25, 05-00-00"
PQG,9.26,9.99,10.15,9.19,208745,"2020-03-26, 05-00-00"
PQG,9.59,8.96,9.65,8.7,153838,"2020-03-27, 05-00-00"
PQG,8.93,8.85,9.12,8.491,216296,"2020-03-30, 05-00-00"
PQG,8.85,9.1,9.27,8.6,220581,"2020-03-31, 05-00-00"
PQG,8.6,8.88,9.06,8.4,215947,"2020-04-01, 05-00-00"
PQG,8.78,9.07,9.36,8.72,175687,"2020-04-02, 05-00-00"
PQG,8.9,8.36,9.22,8.21,131392,"2020-04-03, 05-00-00"
PQG,8.87,9.25,9.35,8.5,167472,"2020-04-06, 05-00-00"
PQG,9.53,8.95,10.165,8.89,285526,"2020-04-07, 05-00-00"
PQG,9.23,9.2,9.635,9.03,348253,"2020-04-08, 05-00-00"
PQG,9.2,9.7,9.97,9.2,239395,"2020-04-09, 05-00-00"
PQG,9.53,9.42,9.84,9.06,128390,"2020-04-13, 05-00-00"
PQG,9.74,9.5,9.82,9.3,259203,"2020-04-14, 05-00-00"
PQG,9.02,8.24,9.25,8.22,96213,"2020-04-15, 05-00-00"
PQG,8.24,7.42,8.24,7.18,335230,"2020-04-16, 05-00-00"
PQG,7.59,8.39,8.45,7.59,176893,"2020-04-17, 05-00-00"
PQG,8.17,8.18,8.31,7.98,255773,"2020-04-20, 05-00-00"
PQG,7.83,7.91,8.11,7.68,101533,"2020-04-21, 05-00-00"
PQG,8.11,7.93,8.19,7.91,183009,"2020-04-22, 05-00-00"
PQG,7.99,8.35,8.38,7.8509,147859,"2020-04-23, 05-00-00"
PQG,8.34,8.91,8.97,8.33,125259,"2020-04-24, 05-00-00"
PQG,8.93,9.27,9.38,8.93,110346,"2020-04-27, 05-00-00"
PQG,9.63,9.33,9.77,9.16,117225,"2020-04-28, 05-00-00"
PQG,9.66,10.26,10.44,9.52,237800,"2020-04-29, 05-00-00"
PQG,9.9,9.92,10.08,9.6,135576,"2020-04-30, 05-00-00"
PQG,9.56,9.29,9.71,9.05,168621,"2020-05-01, 05-00-00"
PQG,9.35,9.28,9.46,9.05,97521,"2020-05-04, 05-00-00"
PQG,10.39,9.29,10.64,9.22,203271,"2020-05-05, 05-00-00"
PQG,9.11,9.16,9.44,8.92,177914,"2020-05-06, 05-00-00"
PQG,9.44,9.19,9.5,8.99,192913,"2020-05-07, 05-00-00"
PQG,9.47,9.78,9.9,9.2,195775,"2020-05-08, 05-00-00"
PQG,9.47,9.35,9.515,9.07,142382,"2020-05-11, 05-00-00"
PQG,9.33,8.78,9.36,8.74,131255,"2020-05-12, 05-00-00"
PQG,8.78,8.55,8.78,8.24,166202,"2020-05-13, 05-00-00"
PQG,8.17,8.73,8.76,7.81,155307,"2020-05-14, 05-00-00"
PQG,8.8,9.04,9.11,8.66,144863,"2020-05-15, 05-00-00"
PQG,9.57,9.49,9.64,9.37,260561,"2020-05-18, 05-00-00"
PQG,9.33,9.24,9.58,9.2,137053,"2020-05-19, 05-00-00"
PQG,9.53,9.92,10.0,9.48,153100,"2020-05-20, 05-00-00"
PQG,9.81,9.88,10.01,9.71,116723,"2020-05-21, 05-00-00"
PQG,10.04,9.86,10.04,9.59,46265,"2020-05-22, 05-00-00"
PQG,10.35,10.34,10.5525,10.15,119707,"2020-05-26, 05-00-00"
PQG,10.44,10.87,11.01,10.44,140661,"2020-05-27, 05-00-00"
PQG,10.75,10.55,10.91,10.47,122643,"2020-05-28, 05-00-00"
PQG,10.36,10.75,10.88,10.24,204828,"2020-05-29, 05-00-00"
PQG,10.83,10.79,10.98,10.695,202950,"2020-06-01, 05-00-00"
PQG,10.84,11.24,11.33,10.84,159184,"2020-06-02, 05-00-00"
PQG,11.57,11.57,11.725,11.49,187048,"2020-06-03, 05-00-00"
PQG,11.34,11.46,11.51,11.19,149193,"2020-06-04, 05-00-00"
PQG,11.99,12.56,12.81,11.88,313191,"2020-06-05, 05-00-00"
PQG,12.77,12.94,12.94,12.44,273428,"2020-06-08, 05-00-00"
