symbol,open,close,high,low,volume,date
SSTK,42.23,42.32,42.9513,41.01,227194,"2019-11-18, 06-00-00"
SSTK,42.33,42.57,42.68,41.62,248140,"2019-11-19, 06-00-00"
SSTK,42.48,41.86,42.55,41.6,225317,"2019-11-20, 06-00-00"
SSTK,41.86,41.3,42.09,41.045,534619,"2019-11-21, 06-00-00"
SSTK,41.35,40.93,41.35,40.56,290896,"2019-11-22, 06-00-00"
SSTK,41.01,41.68,42.09,40.9,227562,"2019-11-25, 06-00-00"
SSTK,41.31,42.08,42.39,41.07,210703,"2019-11-26, 06-00-00"
SSTK,42.3,41.86,42.55,41.745,137193,"2019-11-27, 06-00-00"
SSTK,41.84,41.58,42.04,41.45,96282,"2019-11-29, 06-00-00"
SSTK,41.72,41.98,42.02,41.01,177300,"2019-12-02, 06-00-00"
SSTK,41.45,42.75,43.11,41.35,270344,"2019-12-03, 06-00-00"
SSTK,43.05,43.58,44.13,42.87,299849,"2019-12-04, 06-00-00"
SSTK,43.73,43.09,43.925,42.97,228403,"2019-12-05, 06-00-00"
SSTK,43.62,43.36,43.94,42.94,176916,"2019-12-06, 06-00-00"
SSTK,43.19,42.45,43.235,42.29,144479,"2019-12-09, 06-00-00"
SSTK,42.5,42.18,43.02,42.0,191939,"2019-12-10, 06-00-00"
SSTK,42.2,42.16,42.513,41.96,149560,"2019-12-11, 06-00-00"
SSTK,42.03,42.4,42.89,41.9358,136181,"2019-12-12, 06-00-00"
SSTK,42.32,42.33,42.7,41.93,99555,"2019-12-13, 06-00-00"
SSTK,42.65,42.07,42.91,41.89,149786,"2019-12-16, 06-00-00"
SSTK,42.06,42.5,42.87,41.64,154970,"2019-12-17, 06-00-00"
SSTK,42.52,42.76,43.18,42.395,134192,"2019-12-18, 06-00-00"
SSTK,42.71,42.45,42.8,42.23,140040,"2019-12-19, 06-00-00"
SSTK,42.51,42.86,43.14,42.3,438671,"2019-12-20, 06-00-00"
SSTK,42.67,42.94,43.23,42.42,123371,"2019-12-23, 06-00-00"
SSTK,43.02,42.73,43.37,42.59,80123,"2019-12-24, 06-00-00"
SSTK,42.63,43.46,43.58,42.62,79549,"2019-12-26, 06-00-00"
SSTK,43.45,43.19,43.61,43.15,73350,"2019-12-27, 06-00-00"
SSTK,43.25,42.75,43.25,42.43,101345,"2019-12-30, 06-00-00"
SSTK,42.63,42.88,43.03,42.355,114957,"2019-12-31, 06-00-00"
SSTK,43.11,42.71,43.37,42.06,226979,"2020-01-02, 06-00-00"
SSTK,42.11,43.13,43.53,42.06,195093,"2020-01-03, 06-00-00"
SSTK,42.79,42.96,43.28,42.57,132092,"2020-01-06, 06-00-00"
SSTK,42.84,43.28,43.53,42.82,106677,"2020-01-07, 06-00-00"
SSTK,43.17,43.39,43.71,43.11,116043,"2020-01-08, 06-00-00"
SSTK,43.58,43.19,43.76,43.1,101141,"2020-01-09, 06-00-00"
SSTK,43.17,43.11,43.31,42.81,91666,"2020-01-10, 06-00-00"
SSTK,43.12,43.8,43.85,43.1,91326,"2020-01-13, 06-00-00"
SSTK,43.72,44.4,44.62,43.45,131822,"2020-01-14, 06-00-00"
SSTK,44.14,44.4,44.85,44.12,124525,"2020-01-15, 06-00-00"
SSTK,44.58,44.85,45.135,44.52,128404,"2020-01-16, 06-00-00"
SSTK,45.12,45.06,45.32,44.71,116227,"2020-01-17, 06-00-00"
SSTK,44.78,44.54,44.98,43.92,129188,"2020-01-21, 06-00-00"
SSTK,44.59,44.5,45.0,44.35,85880,"2020-01-22, 06-00-00"
SSTK,44.25,44.76,44.94,44.04,109511,"2020-01-23, 06-00-00"
SSTK,44.89,44.27,44.96,43.74,113323,"2020-01-24, 06-00-00"
SSTK,43.53,43.98,44.68,43.5,118889,"2020-01-27, 06-00-00"
SSTK,44.25,44.29,45.0,44.07,140713,"2020-01-28, 06-00-00"
SSTK,44.31,44.28,44.55,43.81,69800,"2020-01-29, 06-00-00"
SSTK,43.79,44.22,44.38,43.73,83085,"2020-01-30, 06-00-00"
SSTK,44.08,43.33,44.16,43.17,121911,"2020-01-31, 06-00-00"
SSTK,43.53,43.02,43.885,42.98,130697,"2020-02-03, 06-00-00"
SSTK,43.66,43.91,44.14,43.38,100403,"2020-02-04, 06-00-00"
SSTK,44.3,44.27,44.67,43.62,120328,"2020-02-05, 06-00-00"
SSTK,44.47,44.57,44.96,44.29,127921,"2020-02-06, 06-00-00"
SSTK,44.35,44.01,44.39,43.73,101656,"2020-02-07, 06-00-00"
SSTK,44.02,44.14,44.25,43.41,106475,"2020-02-10, 06-00-00"
SSTK,44.49,44.09,44.81,44.01,109366,"2020-02-11, 06-00-00"
SSTK,44.45,44.38,45.09,44.04,247501,"2020-02-12, 06-00-00"
SSTK,40.73,40.56,42.43,39.1,588464,"2020-02-13, 06-00-00"
SSTK,40.87,41.07,41.15,40.37,320152,"2020-02-14, 06-00-00"
SSTK,40.86,40.93,41.31,40.22,207406,"2020-02-18, 06-00-00"
SSTK,41.04,41.67,42.43,40.78,285016,"2020-02-19, 06-00-00"
SSTK,41.57,41.8,42.12,41.35,148026,"2020-02-20, 06-00-00"
SSTK,41.63,41.07,41.81,41.0,115415,"2020-02-21, 06-00-00"
SSTK,40.08,40.73,40.88,39.68,154853,"2020-02-24, 06-00-00"
SSTK,40.75,41.25,41.54,40.51,363694,"2020-02-25, 06-00-00"
SSTK,41.44,40.85,42.06,40.63,165012,"2020-02-26, 06-00-00"
SSTK,40.2,39.09,40.99,39.03,242736,"2020-02-27, 06-00-00"
SSTK,38.1,38.54,39.25,37.62,284291,"2020-02-28, 06-00-00"
SSTK,38.81,38.82,39.13,37.89,174433,"2020-03-02, 06-00-00"
SSTK,38.9,37.66,39.48,37.11,283304,"2020-03-03, 06-00-00"
SSTK,37.95,37.33,38.05,36.79,335456,"2020-03-04, 06-00-00"
SSTK,36.54,38.19,38.42,36.26,253164,"2020-03-05, 06-00-00"
SSTK,37.31,38.0,38.18,36.6775,226619,"2020-03-06, 06-00-00"
SSTK,36.13,35.38,37.305,35.25,262468,"2020-03-09, 05-00-00"
SSTK,36.27,34.23,36.27,33.71,372285,"2020-03-10, 05-00-00"
SSTK,33.76,32.61,33.76,31.91,329110,"2020-03-11, 05-00-00"
SSTK,30.96,29.98,32.07,29.26,461754,"2020-03-12, 05-00-00"
SSTK,31.49,33.8,33.8,31.45,491736,"2020-03-13, 05-00-00"
SSTK,31.11,29.75,31.11,28.76,388034,"2020-03-16, 05-00-00"
SSTK,30.02,32.27,33.06,29.06,532700,"2020-03-17, 05-00-00"
SSTK,31.5,34.79,35.64,31.41,510843,"2020-03-18, 05-00-00"
SSTK,34.71,35.0,36.52,33.96,324303,"2020-03-19, 05-00-00"
SSTK,35.64,36.5,36.8,35.115,637881,"2020-03-20, 05-00-00"
SSTK,36.72,37.48,38.3,36.08,439586,"2020-03-23, 05-00-00"
SSTK,38.48,33.32,39.335,33.0,399191,"2020-03-24, 05-00-00"
SSTK,33.23,30.48,33.35,30.22,386054,"2020-03-25, 05-00-00"
SSTK,30.56,33.89,33.92,30.37,415866,"2020-03-26, 05-00-00"
SSTK,33.13,31.93,33.57,31.82,210290,"2020-03-27, 05-00-00"
SSTK,32.18,32.04,32.6,31.72,210049,"2020-03-30, 05-00-00"
SSTK,32.0,32.16,33.025,31.275,283539,"2020-03-31, 05-00-00"
SSTK,31.38,29.59,32.99,29.37,216582,"2020-04-01, 05-00-00"
SSTK,29.55,31.95,32.14,29.11,228018,"2020-04-02, 05-00-00"
SSTK,31.6,32.07,32.67,30.65,182599,"2020-04-03, 05-00-00"
SSTK,33.53,33.12,33.59,32.58,357707,"2020-04-06, 05-00-00"
SSTK,33.91,32.79,34.5,32.47,289286,"2020-04-07, 05-00-00"
SSTK,33.2,34.35,35.53,33.01,241497,"2020-04-08, 05-00-00"
SSTK,34.96,34.85,35.9,34.35,213568,"2020-04-09, 05-00-00"
SSTK,34.48,34.42,34.89,33.99,259057,"2020-04-13, 05-00-00"
SSTK,35.16,35.37,35.79,34.99,198765,"2020-04-14, 05-00-00"
SSTK,34.43,34.5,35.52,33.84,230408,"2020-04-15, 05-00-00"
SSTK,34.65,34.07,35.07,33.92,257785,"2020-04-16, 05-00-00"
SSTK,34.73,35.89,35.89,34.64,280618,"2020-04-17, 05-00-00"
SSTK,35.63,34.47,36.25,34.1,335276,"2020-04-20, 05-00-00"
SSTK,34.09,35.07,35.47,33.78,157270,"2020-04-21, 05-00-00"
