symbol,open,close,high,low,volume,date
FTHY,20.0,20.0,20.09,20.0,1927805,"2020-06-26, 05-00-00"
FTHY,20.05,20.18,20.276,20.01,426784,"2020-06-29, 05-00-00"
FTHY,20.25,20.22,20.29,20.16,103235,"2020-06-30, 05-00-00"
FTHY,20.25,20.43,20.5,20.15,214596,"2020-07-01, 05-00-00"
FTHY,20.45,20.49,20.5836,20.39,106530,"2020-07-02, 05-00-00"
FTHY,20.57,20.62,20.65,20.486,130390,"2020-07-06, 05-00-00"
FTHY,20.63,20.73,20.75,20.55,124428,"2020-07-07, 05-00-00"
FTHY,20.7,20.9,20.94,20.6272,131570,"2020-07-08, 05-00-00"
FTHY,20.95,20.65,20.95,20.58,98481,"2020-07-09, 05-00-00"
FTHY,20.7,20.64,20.76,20.57,76769,"2020-07-10, 05-00-00"
FTHY,20.75,20.66,20.8,20.66,95241,"2020-07-13, 05-00-00"
FTHY,20.64,20.63,20.75,20.45,153280,"2020-07-14, 05-00-00"
FTHY,20.7,21.16,21.24,20.6,147542,"2020-07-15, 05-00-00"
FTHY,21.1,21.22,21.25,21.02,88216,"2020-07-16, 05-00-00"
FTHY,21.22,21.06,21.3,20.9765,101673,"2020-07-17, 05-00-00"
FTHY,21.12,20.91,21.2,20.75,63226,"2020-07-20, 05-00-00"
FTHY,20.81,20.95,21.2,20.73,143646,"2020-07-21, 05-00-00"
FTHY,21.06,20.97,21.2,20.79,122081,"2020-07-22, 05-00-00"
FTHY,21.25,21.1651,21.25,20.9575,115640,"2020-07-23, 05-00-00"
FTHY,21.2,21.72,21.7999,21.2,69746,"2020-07-24, 05-00-00"
FTHY,21.0,20.6,21.1,20.6,271308,"2020-07-27, 05-00-00"
FTHY,20.6,20.07,20.61,20.06,160145,"2020-07-28, 05-00-00"
FTHY,20.06,20.066,20.1,20.0,126250,"2020-07-29, 05-00-00"
FTHY,20.46,20.0375,20.46,20.01,114247,"2020-07-30, 05-00-00"
FTHY,20.0,20.31,20.34,20.0,99609,"2020-07-31, 05-00-00"
FTHY,20.37,20.4762,20.6,20.11,81509,"2020-08-03, 05-00-00"
FTHY,20.6,20.5782,20.79,20.465,91502,"2020-08-04, 05-00-00"
FTHY,20.6,21.05,21.1,20.47,105862,"2020-08-05, 05-00-00"
FTHY,21.31,20.94,21.31,20.7,101820,"2020-08-06, 05-00-00"
FTHY,21.0,20.63,21.0,20.63,91878,"2020-08-07, 05-00-00"
FTHY,20.81,20.65,20.95,20.505,99093,"2020-08-10, 05-00-00"
FTHY,20.62,20.91,20.95,20.567,130633,"2020-08-11, 05-00-00"
FTHY,20.95,20.39,20.95,20.18,139954,"2020-08-12, 05-00-00"
FTHY,20.63,21.0,21.0,20.4802,99810,"2020-08-13, 05-00-00"
FTHY,20.82,20.71,21.0,20.66,97888,"2020-08-14, 05-00-00"
FTHY,20.74,20.87,21.35,20.63,121533,"2020-08-17, 05-00-00"
FTHY,20.75,20.95,20.99,20.675,61536,"2020-08-18, 05-00-00"
FTHY,21.0,20.75,21.0,20.69,70103,"2020-08-19, 05-00-00"
FTHY,20.75,20.73,20.83,20.46,103790,"2020-08-20, 05-00-00"
FTHY,20.74,20.905,21.0,20.605,79018,"2020-08-21, 05-00-00"
FTHY,20.9,20.83,20.99,20.76,52732,"2020-08-24, 05-00-00"
