symbol,open,close,high,low,volume,date
IACA,10.05,10.0,10.1,10.0,3954,"2020-10-27, 05-00-00"
IACA,10.01,10.0,10.01,10.0,750,"2020-10-28, 05-00-00"
IACA,10.0,10.0,10.0,10.0,2015,"2020-10-29, 05-00-00"
IACA,10.0,10.0,10.0,10.0,703,"2020-10-30, 05-00-00"
IACA,10.0,10.005,10.005,10.0,255,"2020-11-02, 06-00-00"
IACA,10.0,10.005,10.005,10.0,350,"2020-11-03, 06-00-00"
IACA,9.98,9.96,10.02,9.96,67821,"2020-11-04, 06-00-00"
IACA,10.0,10.01,10.01,10.0,26170,"2020-11-05, 06-00-00"
IACA,10.015,10.07,10.07,10.015,848,"2020-11-06, 06-00-00"
IACA,10.35,10.25,10.35,10.2,4550,"2020-11-09, 06-00-00"
IACA,10.3,10.2,10.3,10.2,843,"2020-11-10, 06-00-00"
IACA,10.28,10.275,10.3,10.2,3001,"2020-11-11, 06-00-00"
IACA,10.38,10.21,10.38,10.21,602,"2020-11-13, 06-00-00"
IACA,10.25,10.25,10.25,10.25,214,"2020-11-18, 06-00-00"
