symbol,open,close,high,low,volume,date
TAL,44.44,44.34,44.6,44.03,1856979,"2019-11-18, 06-00-00"
TAL,44.23,44.38,44.96,44.12,1634493,"2019-11-19, 06-00-00"
TAL,44.36,43.82,44.36,43.59,2128125,"2019-11-20, 06-00-00"
TAL,44.0,43.7,44.08,43.585,1470259,"2019-11-21, 06-00-00"
TAL,43.66,43.45,43.88,43.15,1281085,"2019-11-22, 06-00-00"
TAL,43.23,43.89,44.2,43.11,2850304,"2019-11-25, 06-00-00"
TAL,44.0,43.93,44.16,43.72,2933600,"2019-11-26, 06-00-00"
TAL,44.0,45.2,45.25,43.88,2518626,"2019-11-27, 06-00-00"
TAL,44.26,44.26,45.0,43.75,1369653,"2019-11-29, 06-00-00"
TAL,44.24,44.69,44.97,44.1,1546730,"2019-12-02, 06-00-00"
TAL,44.25,44.85,44.9,43.23,1722620,"2019-12-03, 06-00-00"
TAL,44.8,44.24,44.91,43.97,2138931,"2019-12-04, 06-00-00"
TAL,44.5,45.37,46.15,44.5,2273990,"2019-12-05, 06-00-00"
TAL,45.75,46.11,46.37,45.59,3583676,"2019-12-06, 06-00-00"
TAL,46.0,45.47,46.15,45.305,3466212,"2019-12-09, 06-00-00"
TAL,45.59,45.27,45.93,45.24,1248948,"2019-12-10, 06-00-00"
TAL,45.3,45.34,45.47,44.945,1370482,"2019-12-11, 06-00-00"
TAL,45.49,45.4,45.63,45.227,1274389,"2019-12-12, 06-00-00"
TAL,45.34,45.52,46.11,45.28,1664535,"2019-12-13, 06-00-00"
TAL,46.01,46.0,46.49,45.75,2808721,"2019-12-16, 06-00-00"
TAL,46.26,46.64,46.94,46.11,3793327,"2019-12-17, 06-00-00"
TAL,46.97,47.72,47.75,46.895,2841031,"2019-12-18, 06-00-00"
TAL,47.57,47.2,48.08,46.26,3091697,"2019-12-19, 06-00-00"
TAL,47.34,47.31,47.98,46.81,1913270,"2019-12-20, 06-00-00"
TAL,47.53,47.54,47.99,47.34,1451798,"2019-12-23, 06-00-00"
TAL,47.58,47.58,47.79,47.117,501314,"2019-12-24, 06-00-00"
TAL,47.67,48.49,49.03,47.54,1235789,"2019-12-26, 06-00-00"
TAL,48.58,48.38,49.04,48.2234,832506,"2019-12-27, 06-00-00"
TAL,48.85,48.32,48.8724,47.89,1243054,"2019-12-30, 06-00-00"
TAL,48.02,48.2,48.41,47.83,997071,"2019-12-31, 06-00-00"
TAL,48.39,49.43,49.54,48.25,2064999,"2020-01-02, 06-00-00"
TAL,48.53,49.06,49.59,48.53,1848807,"2020-01-03, 06-00-00"
TAL,49.07,50.12,50.13,48.95,1383434,"2020-01-06, 06-00-00"
TAL,50.24,51.31,52.13,50.24,2007054,"2020-01-07, 06-00-00"
TAL,51.36,51.67,52.37,51.05,2909650,"2020-01-08, 06-00-00"
TAL,52.78,53.61,53.89,52.3,3177247,"2020-01-09, 06-00-00"
TAL,54.0,53.9,54.52,53.42,2974760,"2020-01-10, 06-00-00"
TAL,54.96,55.1,55.515,54.445,3128905,"2020-01-13, 06-00-00"
TAL,55.07,55.67,55.68,54.41,3358406,"2020-01-14, 06-00-00"
TAL,56.27,56.54,56.74,55.72,2930557,"2020-01-15, 06-00-00"
TAL,56.3,56.13,56.93,56.0,3555964,"2020-01-16, 06-00-00"
TAL,56.01,54.02,56.01,53.97,6268064,"2020-01-17, 06-00-00"
TAL,49.49,51.95,52.3,48.6001,12824661,"2020-01-21, 06-00-00"
TAL,52.36,49.4,52.59,49.0601,7748717,"2020-01-22, 06-00-00"
TAL,48.29,48.43,48.67,46.93,6772888,"2020-01-23, 06-00-00"
TAL,48.43,46.68,48.43,46.47,3926378,"2020-01-24, 06-00-00"
TAL,44.25,47.43,48.05,44.24,6423577,"2020-01-27, 06-00-00"
TAL,48.41,49.96,50.04,47.36,7930756,"2020-01-28, 06-00-00"
TAL,50.98,49.79,51.25,48.8,2621077,"2020-01-29, 06-00-00"
TAL,47.91,48.48,48.54,46.38,4287572,"2020-01-30, 06-00-00"
TAL,48.37,49.9,50.05,48.21,4857313,"2020-01-31, 06-00-00"
TAL,50.05,55.29,56.37,49.96,8364018,"2020-02-03, 06-00-00"
TAL,56.0,56.05,57.47,55.73,7243074,"2020-02-04, 06-00-00"
TAL,57.36,54.08,57.4198,53.71,4998262,"2020-02-05, 06-00-00"
TAL,55.0,55.02,55.34,53.73,2771011,"2020-02-06, 06-00-00"
