symbol,open,close,high,low,volume,date
PBR,15.27,15.1,15.32,15.05,12656211,"2019-11-18, 06-00-00"
PBR,15.07,14.85,15.09,14.82,19430785,"2019-11-19, 06-00-00"
PBR,14.9,14.87,15.05,14.86,15963015,"2019-11-20, 06-00-00"
PBR,14.9,15.2,15.21,14.805,24467842,"2019-11-21, 06-00-00"
PBR,15.4,15.25,15.56,15.21,19382278,"2019-11-22, 06-00-00"
PBR,15.23,15.22,15.28,15.09,11057380,"2019-11-25, 06-00-00"
PBR,14.96,14.76,14.97,14.57,20636622,"2019-11-26, 06-00-00"
PBR,14.79,14.8,14.88,14.6348,14182459,"2019-11-27, 06-00-00"
PBR,14.88,14.73,14.88,14.6443,9071555,"2019-11-29, 06-00-00"
PBR,14.92,14.73,14.93,14.72,12078962,"2019-12-02, 06-00-00"
PBR,14.7,14.68,14.79,14.55,11878943,"2019-12-03, 06-00-00"
PBR,14.88,14.84,14.97,14.8,18339247,"2019-12-04, 06-00-00"
PBR,15.01,15.22,15.39,14.97,19538946,"2019-12-05, 06-00-00"
PBR,15.37,15.51,15.59,15.345,12016087,"2019-12-06, 06-00-00"
PBR,15.28,15.56,15.645,15.28,13201947,"2019-12-09, 06-00-00"
PBR,15.58,15.59,15.6,15.46,11455341,"2019-12-10, 06-00-00"
PBR,15.73,15.71,15.8,15.63,14980768,"2019-12-11, 06-00-00"
PBR,15.79,16.06,16.12,15.78,13033859,"2019-12-12, 06-00-00"
PBR,15.47,15.31,15.73,15.2,31002742,"2019-12-13, 06-00-00"
PBR,15.21,15.39,15.61,15.21,20585890,"2019-12-16, 06-00-00"
PBR,15.36,15.48,15.6,15.33,12608076,"2019-12-17, 06-00-00"
PBR,15.58,15.88,15.98,15.57,21844498,"2019-12-18, 06-00-00"
PBR,15.83,15.86,15.95,15.805,10588535,"2019-12-19, 06-00-00"
PBR,15.64,15.56,15.76,15.55,14233647,"2019-12-20, 06-00-00"
PBR,15.69,15.88,15.89,15.65,12685599,"2019-12-23, 06-00-00"
PBR,15.86,15.87,15.97,15.79,2875701,"2019-12-24, 06-00-00"
PBR,16.04,16.13,16.13,15.98,9118335,"2019-12-26, 06-00-00"
PBR,16.08,15.92,16.12,15.92,10012418,"2019-12-27, 06-00-00"
PBR,16.09,15.9,16.11,15.88,9106301,"2019-12-30, 06-00-00"
PBR,15.78,15.94,15.97,15.75,6602565,"2019-12-31, 06-00-00"
PBR,16.04,16.27,16.28,15.98,13771027,"2020-01-02, 06-00-00"
PBR,16.17,15.99,16.29,15.97,17662411,"2020-01-03, 06-00-00"
PBR,15.84,16.22,16.3,15.84,16614540,"2020-01-06, 06-00-00"
PBR,16.02,16.06,16.105,15.89,11286393,"2020-01-07, 06-00-00"
PBR,15.97,15.7,16.02,15.62,22534299,"2020-01-08, 06-00-00"
PBR,15.72,15.75,15.86,15.6,13372468,"2020-01-09, 06-00-00"
PBR,15.76,15.64,15.875,15.6,10099171,"2020-01-10, 06-00-00"
PBR,15.54,15.48,15.59,15.39,19181853,"2020-01-13, 06-00-00"
PBR,15.39,15.37,15.43,15.205,12522764,"2020-01-14, 06-00-00"
PBR,15.18,14.87,15.23,14.84,18859480,"2020-01-15, 06-00-00"
PBR,14.96,14.89,14.96,14.73,16989473,"2020-01-16, 06-00-00"
PBR,15.01,15.16,15.21,14.95,18986753,"2020-01-17, 06-00-00"
PBR,15.1,14.77,15.1,14.73,18235397,"2020-01-21, 06-00-00"
PBR,14.81,14.77,14.86,14.7,11145533,"2020-01-22, 06-00-00"
PBR,14.63,14.91,14.94,14.44,20195444,"2020-01-23, 06-00-00"
PBR,14.95,14.77,14.95,14.545,19882469,"2020-01-24, 06-00-00"
PBR,14.165,14.21,14.31,14.1,21233890,"2020-01-27, 06-00-00"
PBR,14.44,14.5,14.7,14.33,18520888,"2020-01-28, 06-00-00"
PBR,14.65,14.37,14.67,14.32,17033311,"2020-01-29, 06-00-00"
PBR,14.01,14.49,14.51,14.01,20339768,"2020-01-30, 06-00-00"
PBR,14.2,14.11,14.26,14.014,17441790,"2020-01-31, 06-00-00"
PBR,14.24,14.2,14.42,14.12,13380059,"2020-02-03, 06-00-00"
PBR,14.42,14.37,14.72,14.35,23990761,"2020-02-04, 06-00-00"
PBR,14.68,14.43,14.71,14.32,32985338,"2020-02-05, 06-00-00"
PBR,14.83,14.63,14.98,14.46,104399214,"2020-02-06, 06-00-00"
PBR,14.74,14.58,14.76,14.285,39589634,"2020-02-07, 06-00-00"
PBR,14.45,14.4,14.49,14.23,29054322,"2020-02-10, 06-00-00"
PBR,14.73,14.82,14.87,14.63,26408386,"2020-02-11, 06-00-00"
