symbol,open,close,high,low,volume,date
EPW,110.7925,110.7925,110.7925,110.7925,0,"2019-11-18, 06-00-00"
EPW,110.755,110.755,110.755,110.755,0,"2019-11-19, 06-00-00"
EPW,110.6345,110.6345,110.6345,110.6345,0,"2019-11-20, 06-00-00"
EPW,110.65,110.65,110.65,110.65,0,"2019-11-21, 06-00-00"
EPW,110.25,110.25,110.25,110.25,0,"2019-11-22, 06-00-00"
EPW,110.086,110.086,110.086,110.086,0,"2019-11-25, 06-00-00"
EPW,110.115,110.115,110.115,110.115,0,"2019-11-26, 06-00-00"
EPW,110.014,110.014,110.014,110.014,0,"2019-11-27, 06-00-00"
EPW,110.191,110.191,110.191,110.191,0,"2019-11-29, 06-00-00"
EPW,110.75,110.75,110.75,110.75,0,"2019-12-02, 06-00-00"
EPW,110.891,110.891,110.891,110.891,0,"2019-12-03, 06-00-00"
EPW,110.755,110.755,110.755,110.755,0,"2019-12-04, 06-00-00"
EPW,111.05,111.05,111.05,111.05,0,"2019-12-05, 06-00-00"
EPW,110.517,110.517,110.517,110.517,0,"2019-12-06, 06-00-00"
EPW,110.65,110.65,110.65,110.65,0,"2019-12-09, 06-00-00"
EPW,110.895,110.895,110.895,110.895,0,"2019-12-10, 06-00-00"
EPW,110.912,110.912,110.912,110.912,0,"2019-12-11, 06-00-00"
EPW,111.143,111.143,111.143,111.143,0,"2019-12-12, 06-00-00"
EPW,111.275,111.275,111.275,111.275,0,"2019-12-13, 06-00-00"
EPW,111.388,111.388,111.388,111.388,0,"2019-12-16, 06-00-00"
EPW,111.478,111.478,111.478,111.478,0,"2019-12-17, 06-00-00"
EPW,111.121,111.121,111.121,111.121,0,"2019-12-18, 06-00-00"
EPW,111.275,111.275,111.275,111.275,0,"2019-12-19, 06-00-00"
EPW,110.755,110.755,110.755,110.755,0,"2019-12-20, 06-00-00"
EPW,110.85,110.85,110.85,110.85,0,"2019-12-23, 06-00-00"
EPW,110.845,110.845,110.845,110.845,0,"2019-12-24, 06-00-00"
EPW,111.022,111.022,111.022,111.022,0,"2019-12-26, 06-00-00"
EPW,111.734,111.734,111.734,111.734,0,"2019-12-27, 06-00-00"
EPW,112.161,112.161,112.161,112.161,0,"2019-12-30, 06-00-00"
EPW,112.265,112.265,112.265,112.265,0,"2019-12-31, 06-00-00"
EPW,111.662,111.662,111.662,111.662,0,"2020-01-02, 06-00-00"
EPW,111.72,111.72,111.72,111.72,0,"2020-01-03, 06-00-00"
