symbol,open,close,high,low,volume,date
STON,1.12,1.1733,1.1993,1.12,32407,"2020-01-28, 06-00-00"
STON,1.18,1.16,1.18,1.13,30048,"2020-01-29, 06-00-00"
STON,1.1643,1.1327,1.17,1.1,44537,"2020-01-30, 06-00-00"
STON,1.15,1.15,1.1698,1.11,21024,"2020-01-31, 06-00-00"
STON,1.13,1.17,1.186,1.13,68998,"2020-02-03, 06-00-00"
STON,1.15,1.15,1.16,1.1138,37876,"2020-02-04, 06-00-00"
STON,1.13,1.14,1.165,1.13,24576,"2020-02-05, 06-00-00"
STON,1.14,1.13,1.15,1.1201,34328,"2020-02-06, 06-00-00"
STON,1.15,1.09,1.15,1.09,39129,"2020-02-07, 06-00-00"
STON,1.06,1.1,1.15,1.05,99116,"2020-02-10, 06-00-00"
STON,1.08,1.1301,1.1589,1.08,22217,"2020-02-11, 06-00-00"
STON,1.09,1.13,1.1427,1.09,66023,"2020-02-12, 06-00-00"
STON,1.17,1.11,1.1892,1.06,4156358,"2020-02-13, 06-00-00"
STON,1.12,1.145,1.1528,1.07,50893,"2020-02-14, 06-00-00"
STON,1.15,1.1,1.15,1.08,27615,"2020-02-18, 06-00-00"
STON,1.07,1.09,1.1,1.07,28310,"2020-02-19, 06-00-00"
STON,1.06,1.1,1.13,1.06,34878,"2020-02-20, 06-00-00"
STON,1.08,1.09,1.0939,1.08,37269,"2020-02-21, 06-00-00"
STON,1.08,1.08,1.1099,1.06,64635,"2020-02-24, 06-00-00"
STON,1.11,1.08,1.11,1.06,175369,"2020-02-25, 06-00-00"
STON,1.06,1.09,1.09,1.06,101244,"2020-02-26, 06-00-00"
STON,1.09,1.0245,1.09,1.02,100200,"2020-02-27, 06-00-00"
STON,1.05,1.06,1.0629,1.02,56318,"2020-02-28, 06-00-00"
STON,1.09,1.07,1.09,1.04,49544,"2020-03-02, 06-00-00"
STON,1.06,1.0855,1.1,1.06,39300,"2020-03-03, 06-00-00"
STON,1.1,1.12,1.14,1.0855,77058,"2020-03-04, 06-00-00"
STON,1.12,1.05,1.12,1.02,144366,"2020-03-05, 06-00-00"
STON,1.07,1.07,1.07,1.04,110879,"2020-03-06, 06-00-00"
STON,1.03,0.9402,1.06,0.9,284542,"2020-03-09, 05-00-00"
STON,1.0,1.15,1.15,0.962,100183,"2020-03-10, 05-00-00"
STON,1.08,1.0927,1.13,1.01,71261,"2020-03-11, 05-00-00"
STON,1.02,1.0,1.1,0.99,102231,"2020-03-12, 05-00-00"
STON,1.05,0.98,1.05,0.98,53268,"2020-03-13, 05-00-00"
STON,1.0,1.02,1.07,0.97,183372,"2020-03-16, 05-00-00"
STON,1.07,1.02,1.0826,1.0162,122966,"2020-03-17, 05-00-00"
STON,1.05,0.9533,1.05,0.93,182319,"2020-03-18, 05-00-00"
STON,1.02,1.18,1.31,1.0079,557753,"2020-03-19, 05-00-00"
STON,1.27,1.2,1.676,1.2,883824,"2020-03-20, 05-00-00"
STON,1.32,1.21,1.34,1.1,634247,"2020-03-23, 05-00-00"
STON,1.25,1.18,1.3199,1.12,225923,"2020-03-24, 05-00-00"
STON,1.14,1.1,1.2,0.99,768469,"2020-03-25, 05-00-00"
STON,1.16,1.0301,1.17,1.0,243508,"2020-03-26, 05-00-00"
STON,1.04,1.07,1.1474,0.991,178886,"2020-03-27, 05-00-00"
STON,1.17,1.02,1.17,1.01,244356,"2020-03-30, 05-00-00"
STON,1.09,1.04,1.09,1.03,92513,"2020-03-31, 05-00-00"
STON,1.09,1.07,1.16,1.04,429353,"2020-04-01, 05-00-00"
STON,1.11,0.9629,1.11,0.906,602165,"2020-04-02, 05-00-00"
STON,0.92,0.75,0.9838,0.6965,912062,"2020-04-03, 05-00-00"
STON,0.75,0.62,0.774999,0.51,1897660,"2020-04-06, 05-00-00"
STON,0.61,0.5477,0.6101,0.54,1080218,"2020-04-07, 05-00-00"
STON,0.56,0.5927,0.6,0.545,783170,"2020-04-08, 05-00-00"
STON,0.5999,0.5769,0.5999,0.57,658337,"2020-04-09, 05-00-00"
STON,0.5822,0.54,0.5822,0.5199,529015,"2020-04-13, 05-00-00"
STON,0.5,0.5973,0.6199,0.5,475554,"2020-04-14, 05-00-00"
STON,0.619,0.5749,0.619,0.5636,225828,"2020-04-15, 05-00-00"
STON,0.6,0.578,0.6,0.56,229317,"2020-04-16, 05-00-00"
STON,0.585,0.5819,0.5893,0.542,310622,"2020-04-17, 05-00-00"
STON,0.5896,0.57,0.5896,0.5463,180469,"2020-04-20, 05-00-00"
STON,0.56,0.521,0.5747,0.5101,306993,"2020-04-21, 05-00-00"
STON,0.52,0.5153,0.53,0.51,132921,"2020-04-22, 05-00-00"
STON,0.515,0.52675,0.53,0.51,149350,"2020-04-23, 05-00-00"
STON,0.53,0.52,0.53,0.5005,191321,"2020-04-24, 05-00-00"
STON,0.53,0.515,0.53,0.51,189081,"2020-04-27, 05-00-00"
STON,0.513,0.5447,0.5479,0.513,132589,"2020-04-28, 05-00-00"
STON,0.55,0.52,0.565,0.52,226083,"2020-04-29, 05-00-00"
STON,0.54,0.5202,0.55,0.52,185273,"2020-04-30, 05-00-00"
STON,0.54,0.54,0.58,0.5301,459066,"2020-05-01, 05-00-00"
STON,0.59,0.5511,0.5949,0.52,632956,"2020-05-04, 05-00-00"
STON,0.555,0.5226,0.58,0.52,132920,"2020-05-05, 05-00-00"
STON,0.555,0.5012,0.555,0.4595,306524,"2020-05-06, 05-00-00"
STON,0.525,0.5373,0.5549,0.51,149484,"2020-05-07, 05-00-00"
STON,0.5459,0.5651,0.57,0.53,147143,"2020-05-08, 05-00-00"
STON,0.58,0.658,0.66,0.55,379061,"2020-05-11, 05-00-00"
STON,0.64,0.6487,0.658,0.6,238728,"2020-05-12, 05-00-00"
STON,0.65,0.571349,0.65,0.53,278869,"2020-05-13, 05-00-00"
STON,0.57,0.5849,0.59,0.5675,241008,"2020-05-14, 05-00-00"
STON,0.65,0.638,0.76,0.6234,2441404,"2020-05-15, 05-00-00"
STON,0.6378,0.6005,0.6378,0.56,445224,"2020-05-18, 05-00-00"
STON,0.62,0.5787,0.62,0.56,218250,"2020-05-19, 05-00-00"
STON,0.59,0.5699,0.59,0.5401,376938,"2020-05-20, 05-00-00"
STON,0.58,0.5918,0.605,0.5701,213702,"2020-05-21, 05-00-00"
STON,0.61,0.63,0.65,0.595,271920,"2020-05-22, 05-00-00"
STON,0.6615,0.6771,0.71,0.6301,400315,"2020-05-26, 05-00-00"
STON,0.7245,0.7388,0.7434,0.6901,1141607,"2020-05-27, 05-00-00"
STON,0.735,0.7907,0.8,0.7,545492,"2020-05-28, 05-00-00"
STON,0.7117,0.7385,0.75,0.68,263314,"2020-05-29, 05-00-00"
STON,0.74,0.74,0.75,0.6902,149261,"2020-06-01, 05-00-00"
STON,0.7394,0.76,0.76,0.7,136503,"2020-06-02, 05-00-00"
STON,0.75,0.7776,0.7776,0.74,318112,"2020-06-03, 05-00-00"
STON,0.79,0.87,0.87,0.7776,441505,"2020-06-04, 05-00-00"
STON,0.9,0.87,0.977,0.8451,563695,"2020-06-05, 05-00-00"
STON,0.8387,0.8,0.8389,0.7511,430481,"2020-06-08, 05-00-00"
STON,0.85,0.81,0.86,0.8,292868,"2020-06-09, 05-00-00"
STON,0.891,0.8837,0.9,0.8259,281393,"2020-06-10, 05-00-00"
STON,0.85,0.84,0.85,0.8014,346435,"2020-06-11, 05-00-00"
STON,0.8,0.8014,0.8599,0.7502,251736,"2020-06-12, 05-00-00"
STON,0.84,0.93,0.953,0.8231,565738,"2020-06-15, 05-00-00"
STON,0.9765,0.9401,1.13,0.92,776826,"2020-06-16, 05-00-00"
STON,1.02,0.9555,1.08,0.9555,631834,"2020-06-17, 05-00-00"
STON,1.05,0.9797,1.05,0.9797,356886,"2020-06-18, 05-00-00"
STON,1.04,0.89,1.08,0.82,1137486,"2020-06-19, 05-00-00"
STON,0.9567,0.8,0.9567,0.8,676212,"2020-06-22, 05-00-00"
STON,0.83,0.8198,0.8679,0.8022,211649,"2020-06-23, 05-00-00"
STON,0.86,0.852,0.862299,0.727,527162,"2020-06-24, 05-00-00"
STON,0.82,0.8134,0.8648,0.77,370276,"2020-06-25, 05-00-00"
STON,0.8305,0.78,0.8305,0.78,190538,"2020-06-26, 05-00-00"
STON,0.8077,0.77,0.8077,0.7333,237304,"2020-06-29, 05-00-00"
STON,0.773,0.7772,0.7911,0.737,212299,"2020-06-30, 05-00-00"
STON,0.8,0.7582,0.8,0.75,74913,"2020-07-01, 05-00-00"
STON,0.755,0.7633,0.7748,0.755,89952,"2020-07-02, 05-00-00"
STON,0.79,0.7344,0.798806,0.7295,225641,"2020-07-06, 05-00-00"
STON,0.728,0.7369,0.7499,0.7001,202828,"2020-07-07, 05-00-00"
STON,0.7258,0.7172,0.7399,0.71,316246,"2020-07-08, 05-00-00"
STON,0.71,0.7086,0.7499,0.7,139278,"2020-07-09, 05-00-00"
STON,0.7,0.7281,0.77,0.7,265314,"2020-07-10, 05-00-00"
STON,0.715,0.7093,0.7458,0.7,129650,"2020-07-13, 05-00-00"
STON,0.7,0.7398,0.7399,0.68,199368,"2020-07-14, 05-00-00"
STON,0.74,0.7281,0.74,0.7028,68446,"2020-07-15, 05-00-00"
STON,0.725,0.7218,0.7365,0.6951,163359,"2020-07-16, 05-00-00"
STON,0.701,0.705866,0.7199,0.6903,130959,"2020-07-17, 05-00-00"
STON,0.72,0.729,0.729,0.695,115733,"2020-07-20, 05-00-00"
STON,0.68,0.7459,0.75,0.68,202178,"2020-07-21, 05-00-00"
STON,0.75,0.738,0.7659,0.721,47278,"2020-07-22, 05-00-00"
STON,0.718,0.7283,0.77,0.710101,66613,"2020-07-23, 05-00-00"
STON,0.738,0.7284,0.75,0.72,43618,"2020-07-24, 05-00-00"
STON,0.7333,0.7217,0.7506,0.7161,82985,"2020-07-27, 05-00-00"
STON,0.72,0.6982,0.7299,0.6906,58904,"2020-07-28, 05-00-00"
STON,0.698,0.725,0.73,0.6901,80831,"2020-07-29, 05-00-00"
STON,0.695,0.7319,0.74,0.695,65352,"2020-07-30, 05-00-00"
STON,0.74,0.7629,0.7701,0.74,239934,"2020-07-31, 05-00-00"
STON,0.77,0.7747,0.792,0.7601,150774,"2020-08-03, 05-00-00"
STON,0.8,0.7992,0.825,0.7713,203529,"2020-08-04, 05-00-00"
STON,0.7701,0.7919,0.81,0.7701,141539,"2020-08-05, 05-00-00"
STON,0.78,0.8099,0.81,0.772,124206,"2020-08-06, 05-00-00"
STON,0.805,0.805,0.805,0.77,123649,"2020-08-07, 05-00-00"
STON,0.77,0.8,0.805,0.7649,199868,"2020-08-10, 05-00-00"
STON,0.8,0.7844,0.8,0.7769,146310,"2020-08-11, 05-00-00"
STON,0.77,0.7823,0.799799,0.77,115854,"2020-08-12, 05-00-00"
STON,0.78,0.8464,0.876225,0.772,409342,"2020-08-13, 05-00-00"
STON,0.82,0.7891,0.84,0.7774,328639,"2020-08-14, 05-00-00"
STON,0.777,0.8002,0.8041,0.777,139280,"2020-08-17, 05-00-00"
STON,0.783,0.7933,0.7946,0.75,91460,"2020-08-18, 05-00-00"
STON,0.796,0.7944,0.796,0.756,68554,"2020-08-19, 05-00-00"
STON,0.76,0.794,0.7944,0.76,121899,"2020-08-20, 05-00-00"
STON,0.7704,0.78,0.79,0.761,116389,"2020-08-21, 05-00-00"
STON,0.78,0.7806,0.79,0.78,38223,"2020-08-24, 05-00-00"
STON,0.779,0.78,0.79,0.77,47590,"2020-08-25, 05-00-00"
STON,0.78,0.7786,0.79,0.7555,91415,"2020-08-26, 05-00-00"
STON,0.7666,0.8172,0.8229,0.7666,117352,"2020-08-27, 05-00-00"
STON,0.78,0.7814,0.8,0.78,48708,"2020-08-28, 05-00-00"
STON,0.77,0.7747,0.79,0.77,37353,"2020-08-31, 05-00-00"
STON,0.7666,0.7855,0.8,0.7666,65284,"2020-09-01, 05-00-00"
STON,0.79,0.7863,0.795051,0.7703,63606,"2020-09-02, 05-00-00"
STON,0.7666,0.7796,0.8,0.7666,91519,"2020-09-03, 05-00-00"
STON,0.7666,0.7823,0.79,0.76,51955,"2020-09-04, 05-00-00"
STON,0.76,0.7876,0.8636,0.75,622209,"2020-09-08, 05-00-00"
STON,0.762,0.7039,0.78,0.7,391370,"2020-09-09, 05-00-00"
STON,0.7007,0.7049,0.7307,0.7,156909,"2020-09-10, 05-00-00"
STON,0.703,0.7324,0.75,0.703,112003,"2020-09-11, 05-00-00"
STON,0.7111,0.8636,0.9057,0.7111,362832,"2020-09-14, 05-00-00"
STON,0.8582,0.921,0.99,0.85,358627,"2020-09-15, 05-00-00"
STON,0.9725,0.9625,1.0,0.9425,433812,"2020-09-16, 05-00-00"
STON,0.95,1.04,1.16,0.929701,610072,"2020-09-17, 05-00-00"
STON,1.04,1.11,1.25,1.04,3198913,"2020-09-18, 05-00-00"
STON,1.07,0.9991,1.1099,0.9715,283797,"2020-09-21, 05-00-00"
STON,1.01,1.0,1.02,0.9911,90488,"2020-09-22, 05-00-00"
STON,0.99,0.9053,0.9998,0.8841,165778,"2020-09-23, 05-00-00"
STON,0.9,0.96,0.9877,0.9,66575,"2020-09-24, 05-00-00"
STON,0.95,0.9988,1.01,0.9201,204046,"2020-09-25, 05-00-00"
STON,0.9988,1.0,1.04,0.9589,253355,"2020-09-28, 05-00-00"
STON,0.9908,0.99,1.04,0.98,92084,"2020-09-29, 05-00-00"
STON,0.97,0.965,1.0,0.9126,155597,"2020-09-30, 05-00-00"
STON,0.97,0.95,0.9701,0.9301,107393,"2020-10-01, 05-00-00"
STON,0.93,0.97,0.97,0.93,74246,"2020-10-02, 05-00-00"
STON,0.97,0.9863,1.02,0.97,57998,"2020-10-05, 05-00-00"
STON,0.9972,0.9998,1.03,0.9722,116711,"2020-10-06, 05-00-00"
STON,1.0,0.9714,1.03,0.97,55093,"2020-10-07, 05-00-00"
STON,0.97,0.9847,1.0,0.97,25176,"2020-10-08, 05-00-00"
STON,0.977,0.9912,1.02,0.97,82146,"2020-10-09, 05-00-00"
STON,1.0,0.9539,1.0,0.9405,40956,"2020-10-12, 05-00-00"
STON,0.98,0.94,0.9844,0.94,58749,"2020-10-13, 05-00-00"
STON,0.96,0.9108,0.96,0.8337,180566,"2020-10-14, 05-00-00"
STON,0.9,0.9482,0.9486,0.8901,90318,"2020-10-15, 05-00-00"
STON,0.95,0.9498,0.95,0.9098,95932,"2020-10-16, 05-00-00"
STON,0.92,0.9481,0.95,0.8901,41181,"2020-10-19, 05-00-00"
STON,0.95,0.9797,0.9999,0.9295,51381,"2020-10-20, 05-00-00"
STON,0.9719,0.984,0.99,0.931,46209,"2020-10-21, 05-00-00"
STON,0.9876,0.9631,0.9876,0.9501,47262,"2020-10-22, 05-00-00"
STON,0.97,0.9192,0.97,0.91,59601,"2020-10-23, 05-00-00"
STON,0.9561,0.92,0.9597,0.9011,61044,"2020-10-26, 05-00-00"
STON,0.9,0.9,0.9299,0.9,38631,"2020-10-27, 05-00-00"
STON,0.89,0.8861,0.9,0.8618,102892,"2020-10-28, 05-00-00"
STON,0.86,0.86,0.8912,0.8583,26193,"2020-10-29, 05-00-00"
STON,0.85,0.8597,0.87875,0.8127,65535,"2020-10-30, 05-00-00"
STON,0.83,0.82,0.86,0.77,133102,"2020-11-02, 06-00-00"
STON,0.7954,0.8699,0.87,0.7954,71483,"2020-11-03, 06-00-00"
STON,0.8395,0.8525,0.87,0.82,30113,"2020-11-04, 06-00-00"
STON,0.85,0.88,0.88,0.85,33083,"2020-11-05, 06-00-00"
STON,0.84,0.8896,0.9,0.84,52591,"2020-11-06, 06-00-00"
STON,0.91,0.8651,0.91,0.85,66992,"2020-11-09, 06-00-00"
STON,0.8561,0.8828,0.9,0.8495,32267,"2020-11-10, 06-00-00"
STON,0.85,0.854,0.89,0.8414,22382,"2020-11-11, 06-00-00"
STON,0.8222,0.8825,0.891,0.8222,36780,"2020-11-12, 06-00-00"
STON,0.9,0.8899,0.92,0.8526,48470,"2020-11-13, 06-00-00"
STON,0.93,0.9524,0.9695,0.9077,69406,"2020-11-16, 06-00-00"
STON,0.9323,0.9472,1.0,0.9119,83356,"2020-11-17, 06-00-00"
STON,0.96,0.9476,1.04,0.9,158600,"2020-11-18, 06-00-00"
