symbol,open,close,high,low,volume,date
ESGC,9.65,9.56,9.65,9.52,17706,2014-01-30
ESGC,9.44,9.4,9.45,9.35,84886,2014-01-31
ESGC,9.32,9.39,9.39,9.18,14221,2014-02-03
ESGC,9.43,8.95,9.43,8.94,131272,2014-02-04
ESGC,8.9,8.94,8.94,8.83,129638,2014-02-05
ESGC,8.9,9.39,9.39,8.9,7260,2014-02-06
ESGC,9.45,9.9,9.96,9.43,12448,2014-02-07
ESGC,10.0,10.53,10.75,10.0,33856,2014-02-10
ESGC,10.56,10.71,10.75,10.42,21104,2014-02-11
ESGC,10.8,10.81,11.0,10.72,72075,2014-02-12
ESGC,10.8,10.34,10.8,9.46,206586,2014-02-13
ESGC,10.33,10.26,10.4,10.24,56585,2014-02-14
ESGC,10.26,10.209,10.4,9.99,18340,2014-02-18
ESGC,10.2,10.15,10.3,10.12,39473,2014-02-19
ESGC,10.21,10.25,10.5,10.0,402021,2014-02-20
ESGC,10.25,10.3,10.3,9.91,82754,2014-02-21
ESGC,10.26,10.61,10.61,10.26,13827,2014-02-24
ESGC,10.65,11.35,11.47,10.5,175641,2014-02-25
ESGC,11.41,12.15,12.41,11.2,192709,2014-02-26
ESGC,12.15,12.15,12.275,12.0,73024,2014-02-27
ESGC,12.33,13.03,13.17,12.21,205106,2014-02-28
ESGC,12.9,13.4,13.7,12.87,74232,2014-03-03
ESGC,13.4,14.1,14.1,13.3,231552,2014-03-04
ESGC,14.06,14.92,15.0,13.63,205942,2014-03-05
ESGC,14.96,15.2,15.24,14.48,84227,2014-03-06
ESGC,15.23,14.24,15.52,14.15,213630,2014-03-07
ESGC,14.2,14.99,15.0,13.79,65887,2014-03-10
ESGC,14.99,14.92,15.26,14.55,239986,2014-03-11
ESGC,14.96,15.19,15.26,14.87,48581,2014-03-12
ESGC,15.3,14.99,15.45,14.97,258371,2014-03-13
ESGC,15.05,15.03,15.2,14.83,152907,2014-03-14
ESGC,15.4,15.0,15.4,14.94,97898,2014-03-17
ESGC,14.89,14.99,15.04,14.81,178427,2014-03-18
ESGC,15.0,14.91,15.12,14.47,56500,2014-03-19
ESGC,14.85,14.7,14.85,14.45,12437,2014-03-20
ESGC,14.72,14.67,14.84,14.52,24459,2014-03-21
ESGC,14.63,14.78,14.88,14.1001,41893,2014-03-24
ESGC,14.76,14.78,14.835,14.22,10492,2014-03-25
ESGC,14.88,13.95,14.94,13.33,150706,2014-03-26
ESGC,13.94,14.04,14.15,13.75,18736,2014-03-27
ESGC,13.9,14.66,15.17,13.67,101537,2014-03-28
ESGC,14.62,16.07,16.3,14.24,222018,2014-03-31
ESGC,16.01,16.13,16.34,15.76,176287,2014-04-01
ESGC,16.15,15.93,16.15,15.725,91834,2014-04-02
ESGC,16.1,15.57,16.1,15.42,28753,2014-04-03
ESGC,15.48,15.86,16.02,15.48,28439,2014-04-04
ESGC,15.88,15.5,15.88,15.47,88711,2014-04-07
ESGC,15.56,15.21,15.56,14.78,86447,2014-04-08
ESGC,15.3,15.16,15.3565,14.94,24866,2014-04-09
ESGC,15.08,15.06,15.2,14.64,85148,2014-04-10
ESGC,15.01,14.9,15.01,14.72,10449,2014-04-11
ESGC,14.75,15.49,15.86,14.75,40827,2014-04-14
ESGC,15.47,16.05,16.25,15.33,76176,2014-04-15
ESGC,15.89,16.41,16.775,15.89,73309,2014-04-16
ESGC,16.4,16.15,16.4,15.871,46248,2014-04-17
ESGC,16.16,16.61,16.7,16.0,70790,2014-04-21
ESGC,16.78,16.73,16.97,16.351,97255,2014-04-22
ESGC,16.8,16.37,16.8,16.26,25915,2014-04-23
ESGC,16.21,16.07,16.36,15.81,70431,2014-04-24
ESGC,16.12,15.77,16.12,15.41,20907,2014-04-25
ESGC,15.82,15.68,16.0,15.63,44184,2014-04-28
ESGC,15.8,15.82,16.15,15.51,71024,2014-04-29
ESGC,15.75,16.0,16.15,15.6701,25595,2014-04-30
ESGC,16.05,16.56,16.79,16.0,55140,2014-05-01
ESGC,16.49,16.4,16.66,16.3,39964,2014-05-02
ESGC,16.38,16.15,16.57,16.14,32902,2014-05-05
ESGC,16.12,15.73,16.24,15.71,20261,2014-05-06
ESGC,15.59,15.77,16.18,14.7,86198,2014-05-07
ESGC,15.6,15.72,16.27,15.53,49787,2014-05-08
ESGC,15.68,15.36,16.02,15.28,61661,2014-05-09
ESGC,15.29,15.19,15.5,15.13,38154,2014-05-12
ESGC,15.21,14.98,15.3,14.92,60364,2014-05-13
ESGC,15.02,16.19,16.26,14.9,45266,2014-05-14
ESGC,16.2,15.9,16.38,15.5,79017,2014-05-15
ESGC,16.0,15.82,16.22,15.35,37692,2014-05-16
ESGC,15.83,16.03,16.07,15.78,26871,2014-05-19
ESGC,16.08,15.59,16.08,15.09,71775,2014-05-20
ESGC,15.74,15.89,16.22,15.55,46565,2014-05-21
ESGC,15.8,15.4,15.8,15.192,43148,2014-05-22
ESGC,15.52,16.04,16.47,15.46,109444,2014-05-23
ESGC,16.04,15.65,16.13,15.2701,54812,2014-05-27
ESGC,15.52,16.07,16.4,15.47,112223,2014-05-28
ESGC,15.91,16.03,16.145,15.85,26191,2014-05-29
ESGC,16.03,15.99,16.25,15.58,77210,2014-05-30
ESGC,16.05,16.0,16.1001,15.86,87115,2014-06-02
ESGC,15.9,16.17,16.2,15.9,50686,2014-06-03
ESGC,16.0,15.91,16.16,15.85,33417,2014-06-04
ESGC,15.958,15.98,16.19,15.75,23936,2014-06-05
ESGC,15.98,16.02,16.2,15.92,52901,2014-06-06
ESGC,16.18,16.08,16.98,16.05,62648,2014-06-09
ESGC,16.08,16.06,16.23,15.42,95832,2014-06-10
ESGC,16.0,16.01,16.44,16.0,65933,2014-06-11
ESGC,15.8,15.76,16.1,15.58,71275,2014-06-12
ESGC,15.77,15.71,15.86,15.15,37163,2014-06-13
ESGC,15.62,15.95,16.18,15.61,177370,2014-06-16
ESGC,15.94,16.34,16.64,15.88,183346,2014-06-17
ESGC,16.36,15.98,16.51,15.82,112968,2014-06-18
ESGC,16.14,15.8,16.14,15.62,44049,2014-06-19
ESGC,15.91,15.91,15.95,15.5,90508,2014-06-20
ESGC,15.92,15.66,15.97,15.415,131347,2014-06-23
ESGC,15.54,15.52,15.68,15.18,182341,2014-06-24
ESGC,15.4,15.54,15.84,15.25,108030,2014-06-25
ESGC,15.49,15.3,15.5,15.19,110788,2014-06-26
ESGC,15.24,15.16,15.55,15.01,1499153,2014-06-27
ESGC,15.37,15.17,15.555,15.06,241218,2014-06-30
ESGC,15.22,14.8,16.14,14.59,202955,2014-07-01
ESGC,15.0,14.99,15.25,14.9,122271,2014-07-02
ESGC,15.18,15.4,15.45,14.75,108529,2014-07-03
ESGC,15.32,15.65,15.9,15.1701,430061,2014-07-07
ESGC,15.2,15.69,16.23,15.01,489158,2014-07-08
ESGC,15.51,14.9,15.76,14.79,210984,2014-07-09
ESGC,14.2,14.12,14.25,13.6,3331290,2014-07-10
ESGC,14.15,14.5,14.56,14.1,836437,2014-07-11
ESGC,14.5,14.73,14.93,14.5,512580,2014-07-14
ESGC,14.71,14.87,15.1,14.545,400760,2014-07-15
ESGC,14.92,14.59,15.0,14.5,209687,2014-07-16
ESGC,14.5,14.71,14.97,14.5,198009,2014-07-17
ESGC,14.63,15.23,15.5,14.63,298161,2014-07-18
ESGC,15.13,15.25,15.28,14.87,136618,2014-07-21
ESGC,15.25,15.51,15.55,15.16,229909,2014-07-22
ESGC,15.48,15.44,15.57,15.32,78805,2014-07-23
ESGC,15.49,14.98,15.49,14.54,163418,2014-07-24
ESGC,14.79,15.21,15.26,14.714,231090,2014-07-25
ESGC,15.06,15.09,15.21,14.87,149438,2014-07-28
ESGC,15.1,15.26,15.36,15.0,138170,2014-07-29
ESGC,15.33,15.04,15.39,14.82,108733,2014-07-30
ESGC,14.99,14.67,15.04,14.54,371964,2014-07-31
ESGC,14.59,13.65,14.59,13.54,226683,2014-08-01
ESGC,13.64,14.62,14.78,13.28,309986,2014-08-04
ESGC,14.48,14.81,14.94,14.45,358347,2014-08-05
ESGC,14.67,15.14,15.18,14.5,244515,2014-08-06
ESGC,15.25,14.99,15.25,14.65,220240,2014-08-07
ESGC,14.94,14.88,15.03,14.78,96252,2014-08-08
ESGC,14.88,14.83,14.96,14.766,62942,2014-08-11
ESGC,14.76,14.64,14.9,14.56,125627,2014-08-12
ESGC,14.64,14.87,14.91,14.542,80797,2014-08-13
ESGC,14.84,15.03,15.12,14.84,97862,2014-08-14
ESGC,15.18,15.19,15.32,14.9,83850,2014-08-15
ESGC,15.3,15.23,15.4,15.12,102591,2014-08-18
ESGC,15.31,15.73,16.16,15.26,370751,2014-08-19
ESGC,15.73,16.01,16.14,15.72,454632,2014-08-20
ESGC,15.67,15.35,16.0,15.03,262386,2014-08-21
ESGC,15.45,16.22,16.305,15.44,193472,2014-08-22
ESGC,16.39,16.19,16.45,16.09,131759,2014-08-25
ESGC,16.16,16.32,16.5,16.01,117116,2014-08-26
ESGC,16.23,16.27,16.47,16.17,70732,2014-08-27
ESGC,16.27,16.2,16.326,16.08,53487,2014-08-28
ESGC,16.19,16.25,16.34,16.0,106690,2014-08-29
ESGC,16.37,16.52,16.58,16.35,75718,2014-09-02
ESGC,16.52,16.41,16.58,16.29,92520,2014-09-03
ESGC,16.41,16.35,16.49,16.204,85625,2014-09-04
ESGC,16.24,16.52,16.65,16.12,72100,2014-09-05
ESGC,16.46,16.37,16.6,16.138,64522,2014-09-08
ESGC,16.31,15.8,16.36,15.75,193314,2014-09-09
ESGC,15.8,16.07,16.21,15.659,70834,2014-09-10
ESGC,15.96,15.99,16.24,15.86,72627,2014-09-11
ESGC,16.01,15.54,16.15,15.26,61211,2014-09-12
ESGC,15.49,15.27,15.49,14.76,73614,2014-09-15
ESGC,15.18,15.12,15.38,14.98,54734,2014-09-16
ESGC,15.15,15.32,15.39,15.15,71181,2014-09-17
ESGC,15.42,16.08,16.25,15.41,91454,2014-09-18
ESGC,16.25,15.51,16.25,15.33,97517,2014-09-19
ESGC,15.51,15.68,15.87,15.325,199327,2014-09-22
ESGC,15.69,14.96,15.76,14.78,173726,2014-09-23
ESGC,15.0,14.97,15.0801,14.75,60158,2014-09-24
ESGC,15.01,14.63,15.07,14.47,82616,2014-09-25
ESGC,14.64,15.06,15.14,14.62,75777,2014-09-26
ESGC,14.89,15.24,15.42,14.81,106464,2014-09-29
ESGC,15.18,14.61,15.25,14.59,76365,2014-09-30
ESGC,14.64,14.27,14.81,14.2119,109476,2014-10-01
ESGC,14.32,14.35,14.38,14.01,69576,2014-10-02
ESGC,14.51,14.6,14.82,14.25,59111,2014-10-03
ESGC,14.68,14.66,14.75,14.51,40169,2014-10-06
ESGC,14.61,15.08,15.17,14.53,264754,2014-10-07
ESGC,14.99,15.23,15.36,14.87,245206,2014-10-08
ESGC,15.2,15.41,15.54,15.1,562259,2014-10-09
ESGC,15.3,15.5,16.0,15.3,288264,2014-10-10
ESGC,15.44,15.94,16.02,15.318,283117,2014-10-13
ESGC,16.02,16.68,16.71,16.02,248598,2014-10-14
ESGC,16.62,17.26,17.28,16.365,300848,2014-10-15
ESGC,16.98,17.17,17.28,16.29,296230,2014-10-16
ESGC,17.28,15.72,17.38,15.67,105106,2014-10-17
ESGC,15.52,16.19,16.32,15.52,172166,2014-10-20
ESGC,16.3,17.07,17.14,16.3,102340,2014-10-21
ESGC,17.05,16.92,17.235,16.83,92788,2014-10-22
ESGC,17.02,17.13,17.55,16.99,137964,2014-10-23
ESGC,17.18,16.72,17.28,16.6,59389,2014-10-24
ESGC,16.67,16.9,16.92,16.33,65969,2014-10-27
ESGC,16.99,17.77,17.83,16.916,155856,2014-10-28
ESGC,17.77,18.2,18.35,17.77,127888,2014-10-29
ESGC,18.47,18.49,18.835,18.24,441308,2014-10-30
ESGC,18.75,18.46,18.75,18.1,480881,2014-10-31
ESGC,18.54,18.4,18.69,18.18,183921,2014-11-03
ESGC,18.4,18.32,18.54,18.06,197277,2014-11-04
ESGC,18.49,18.5,18.82,18.19,203395,2014-11-05
ESGC,18.3,18.55,18.72,18.26,183360,2014-11-06
ESGC,18.62,18.68,18.74,18.4,131154,2014-11-07
ESGC,18.75,18.8,18.9999,18.72,101598,2014-11-10
ESGC,18.95,18.88,19.17,18.61,239082,2014-11-11
ESGC,18.5,20.07,20.26,18.49,285451,2014-11-12
ESGC,20.11,20.03,20.16,19.5,156752,2014-11-13
ESGC,20.08,21.57,21.58,20.08,202337,2014-11-14
ESGC,21.5,20.59,21.7,20.32,233723,2014-11-17
ESGC,20.9,21.37,21.52,20.85,403513,2014-11-18
ESGC,21.41,21.32,21.41,20.88,124756,2014-11-19
ESGC,21.21,20.99,21.41,20.945,175810,2014-11-20
ESGC,21.36,20.99,21.36,20.86,159293,2014-11-21
ESGC,21.04,21.43,21.5,21.04,129803,2014-11-24
ESGC,21.5,21.53,21.56,21.14,189713,2014-11-25
ESGC,21.6,21.58,21.62,21.334,274953,2014-11-26
ESGC,21.64,21.55,22.18,21.52,268428,2014-11-28
ESGC,21.55,21.71,21.88,21.3,135343,2014-12-01
ESGC,21.81,22.44,22.44,21.78,129256,2014-12-02
ESGC,22.45,22.03,22.515,21.9,128066,2014-12-03
ESGC,22.07,21.49,22.22,21.46,79189,2014-12-04
ESGC,21.48,21.7,22.05,21.48,105318,2014-12-05
ESGC,21.69,20.5,21.7,20.12,298799,2014-12-08
ESGC,20.24,19.98,20.45,19.36,329077,2014-12-09
ESGC,19.96,19.91,20.04,19.6,177270,2014-12-10
ESGC,19.9,19.96,20.1,19.865,99807,2014-12-11
ESGC,19.66,19.85,20.1,19.66,222071,2014-12-12
ESGC,20.04,19.73,20.08,19.57,97852,2014-12-15
ESGC,19.73,19.17,19.89,19.15,113488,2014-12-16
ESGC,19.13,19.59,19.67,18.81,132797,2014-12-17
ESGC,19.83,20.0,20.04,19.75,315708,2014-12-18
ESGC,20.01,20.33,20.45,19.87,189288,2014-12-19
ESGC,20.41,20.76,20.76,20.33,37800,2014-12-22
ESGC,20.98,21.48,21.75,20.77,93621,2014-12-23
ESGC,21.58,21.45,21.58,21.305,31256,2014-12-24
ESGC,21.56,21.57,21.8,21.45,57417,2014-12-26
ESGC,21.7,21.69,21.82,21.53,73400,2014-12-29
ESGC,21.68,21.32,21.98,21.18,111178,2014-12-30
ESGC,21.34,21.16,21.58,21.03,50754,2014-12-31
ESGC,21.33,21.57,22.0,21.1,131331,2015-01-02
ESGC,21.53,21.47,21.93,21.18,137781,2015-01-05
ESGC,21.58,20.18,21.58,20.07,85199,2015-01-06
ESGC,20.33,19.76,20.34,19.68,126344,2015-01-07
ESGC,19.94,20.04,20.07,19.8,98164,2015-01-08
ESGC,20.1,19.75,20.1,19.69,79058,2015-01-09
ESGC,19.7,19.89,20.03,19.55,97512,2015-01-12
ESGC,20.0,19.81,20.09,19.63,131191,2015-01-13
ESGC,19.6,19.87,20.2,19.4632,88455,2015-01-14
ESGC,20.0,19.62,20.16,19.44,168381,2015-01-15
ESGC,19.5,20.1,20.11,19.5,77364,2015-01-16
ESGC,20.04,19.57,20.19,19.14,57253,2015-01-20
ESGC,19.56,19.39,19.8,19.26,32466,2015-01-21
ESGC,19.55,19.18,19.55,19.0,146124,2015-01-22
ESGC,19.13,19.18,19.3081,19.0,92961,2015-01-23
ESGC,19.05,19.04,19.17,19.0,105086,2015-01-26
ESGC,19.0,19.42,19.57,19.0,201593,2015-01-27
ESGC,19.38,19.75,20.05,18.95,203596,2015-01-28
ESGC,19.85,19.78,19.9,19.21,125109,2015-01-29
ESGC,19.64,18.76,19.75,18.53,186940,2015-01-30
ESGC,18.83,18.68,18.83,18.47,75093,2015-02-02
ESGC,18.68,19.04,19.3,18.56,139663,2015-02-03
ESGC,18.89,20.07,20.08,18.89,167343,2015-02-04
ESGC,20.06,20.1,20.25,19.96,54949,2015-02-05
ESGC,20.17,20.02,20.53,20.0,83010,2015-02-06
ESGC,20.0,19.3,20.08,19.24,64078,2015-02-09
ESGC,19.46,19.39,19.46,18.9896,54759,2015-02-10
ESGC,19.32,19.19,19.4573,18.7901,57326,2015-02-11
ESGC,19.4,19.2,19.6,19.06,61927,2015-02-12
ESGC,19.27,19.32,19.59,19.17,246996,2015-02-13
ESGC,19.39,18.98,19.538,18.5,138268,2015-02-17
ESGC,18.88,17.45,19.01,17.2884,145678,2015-02-18
ESGC,17.46,17.07,17.75,17.0,112478,2015-02-19
ESGC,17.05,15.77,17.14,15.42,422845,2015-02-20
ESGC,15.79,16.1,16.17,15.5,295382,2015-02-23
ESGC,16.01,16.53,16.57,15.85,161550,2015-02-24
ESGC,16.57,16.93,17.07,16.57,214048,2015-02-25
ESGC,16.93,17.18,17.48,16.93,228136,2015-02-26
ESGC,17.12,16.97,17.28,16.84,148000,2015-02-27
ESGC,16.88,17.03,17.25,16.8,100340,2015-03-02
ESGC,16.94,16.76,17.086,16.76,38281,2015-03-03
ESGC,16.75,17.05,17.08,16.41,94360,2015-03-04
ESGC,17.05,17.06,17.29,16.95,117774,2015-03-05
ESGC,16.92,16.63,17.16,16.2,130532,2015-03-06
ESGC,16.62,17.0,17.09,16.595,92497,2015-03-09
ESGC,16.9,17.02,17.105,16.69,59339,2015-03-10
ESGC,17.01,16.95,17.02,16.78,46043,2015-03-11
ESGC,17.08,16.84,17.12,16.74,158033,2015-03-12
ESGC,16.88,16.39,16.88,16.38,93066,2015-03-13
ESGC,16.51,16.27,16.51,16.13,159820,2015-03-16
ESGC,16.18,16.28,16.43,16.17,87754,2015-03-17
ESGC,16.3,16.39,16.5,16.09,81990,2015-03-18
ESGC,16.36,16.88,16.9,16.36,119580,2015-03-19
ESGC,16.99,17.01,17.16,16.85,160861,2015-03-20
ESGC,16.93,17.21,17.28,16.93,84874,2015-03-23
ESGC,17.21,17.13,17.35,16.84,88082,2015-03-24
ESGC,17.19,16.56,17.19,16.43,60587,2015-03-25
ESGC,16.47,16.35,16.53,16.21,36772,2015-03-26
ESGC,16.42,16.64,16.69,16.21,41729,2015-03-27
ESGC,16.68,17.11,17.25,16.68,393892,2015-03-30
ESGC,17.1,17.47,17.57,17.08,143392,2015-03-31
ESGC,17.4,17.22,17.4,17.06,59593,2015-04-01
ESGC,17.29,17.1,17.41,16.98,38494,2015-04-02
ESGC,17.06,17.36,17.45,17.04,32366,2015-04-06
ESGC,17.4,16.99,17.46,16.96,41467,2015-04-07
ESGC,17.07,17.16,17.23,16.83,46578,2015-04-08
ESGC,17.24,17.35,17.45,17.0505,78736,2015-04-09
ESGC,17.49,17.36,17.5,17.15,57035,2015-04-10
ESGC,17.38,17.16,17.43,17.08,124055,2015-04-13
ESGC,17.22,17.28,17.5,17.02,52202,2015-04-14
ESGC,17.41,17.53,17.54,17.2,32569,2015-04-15
ESGC,17.53,18.64,18.77,17.46,117547,2015-04-16
ESGC,18.46,18.01,18.57,17.59,116877,2015-04-17
ESGC,18.04,17.33,18.04,17.22,58246,2015-04-20
ESGC,17.22,17.09,17.5,17.07,32909,2015-04-21
ESGC,17.15,17.4,17.5,17.12,46495,2015-04-22
ESGC,17.44,17.72,17.85,17.4253,35972,2015-04-23
ESGC,17.57,18.13,18.255,17.57,40672,2015-04-24
ESGC,18.11,18.1,18.81,17.67,80122,2015-04-27
ESGC,18.13,18.09,18.3,17.86,81199,2015-04-28
ESGC,17.95,17.74,18.1,17.58,20347,2015-04-29
ESGC,17.68,17.69,17.82,17.57,60048,2015-04-30
ESGC,17.67,17.62,17.828,17.31,45870,2015-05-01
ESGC,17.58,17.43,18.08,17.39,41843,2015-05-04
ESGC,17.44,17.13,17.58,16.87,63140,2015-05-05
ESGC,17.13,17.18,17.266,16.72,89549,2015-05-06
ESGC,17.11,16.85,17.258,16.74,44743,2015-05-07
ESGC,16.91,16.48,17.06,16.36,96016,2015-05-08
ESGC,16.51,16.4,16.62,16.36,32975,2015-05-11
ESGC,16.32,16.3,16.47,16.21,38795,2015-05-12
ESGC,16.31,16.29,16.36,16.04,51064,2015-05-13
ESGC,16.34,16.85,16.89,16.13,68996,2015-05-14
ESGC,16.87,17.87,18.24,16.87,95823,2015-05-15
ESGC,17.75,18.56,18.75,17.58,87798,2015-05-18
ESGC,18.5,18.24,18.6,18.14,22172,2015-05-19
ESGC,18.34,18.3,18.584,18.3,74791,2015-05-20
ESGC,18.35,18.53,18.56,18.25,45225,2015-05-21
ESGC,18.56,18.66,18.96,18.51,56787,2015-05-22
ESGC,18.58,18.29,18.78,18.03,165990,2015-05-26
ESGC,18.3,19.72,19.91,18.3,143382,2015-05-27
ESGC,19.53,19.9,20.06,19.53,119321,2015-05-28
ESGC,19.78,19.95,20.14,19.66,101168,2015-05-29
ESGC,19.97,20.32,20.616,19.87,181185,2015-06-01
ESGC,20.36,21.03,21.15,20.31,225252,2015-06-02
ESGC,21.14,22.25,22.56,20.89,344938,2015-06-03
ESGC,22.16,22.85,23.07,22.06,86640,2015-06-04
ESGC,22.88,23.03,23.07,22.32,116102,2015-06-05
ESGC,22.86,22.64,23.4199,22.64,147418,2015-06-08
ESGC,22.41,21.34,22.5,21.065,184376,2015-06-09
ESGC,21.74,21.97,22.5,21.12,477548,2015-06-10
ESGC,22.0,22.01,22.12,21.818,256640,2015-06-11
ESGC,21.9,21.77,21.9,21.6375,176323,2015-06-12
ESGC,21.59,21.67,21.84,21.43,374089,2015-06-15
ESGC,21.5,21.53,21.6,21.4,293896,2015-06-16
ESGC,21.52,21.5,21.75,21.47,182613,2015-06-17
ESGC,21.55,22.2,22.27,21.38,382704,2015-06-18
ESGC,22.13,23.44,23.78,22.065,278581,2015-06-19
ESGC,23.63,24.24,24.83,23.63,170941,2015-06-22
ESGC,24.36,24.42,24.73,24.2,193475,2015-06-23
ESGC,24.35,24.34,24.42,23.64,120165,2015-06-24
ESGC,24.51,24.18,24.8999,24.09,224808,2015-06-25
ESGC,24.32,24.4,24.76,24.11,686177,2015-06-26
ESGC,24.3,23.9,24.63,23.84,174622,2015-06-29
ESGC,24.16,25.12,25.9,24.145,412151,2015-06-30
ESGC,25.16,25.44,25.53,24.59,234207,2015-07-01
ESGC,25.66,24.52,25.86,24.32,190510,2015-07-02
ESGC,24.42,24.16,24.76,24.04,138956,2015-07-06
ESGC,24.05,23.69,24.07,23.31,170955,2015-07-07
ESGC,23.52,25.54,26.32,23.52,724513,2015-07-08
ESGC,25.56,25.72,26.0899,24.52,490280,2015-07-09
ESGC,26.12,28.68,28.9,26.11,582463,2015-07-10
ESGC,28.79,28.7,29.32,27.91,384652,2015-07-13
ESGC,28.82,29.81,29.9,28.52,358014,2015-07-14
ESGC,29.93,28.76,30.6,28.69,752082,2015-07-15
ESGC,29.39,31.08,31.24,29.14,722367,2015-07-16
ESGC,31.05,30.34,31.15,30.15,494733,2015-07-17
ESGC,31.06,32.7,33.58,30.734,776852,2015-07-20
ESGC,32.6,33.57,33.62,32.031,448727,2015-07-21
ESGC,33.41,35.3,35.647,33.41,868948,2015-07-22
ESGC,35.38,34.88,35.53,33.692,542326,2015-07-23
ESGC,34.84,36.32,36.62,34.77,439519,2015-07-24
ESGC,36.04,35.79,37.85,35.2,609955,2015-07-27
ESGC,36.03,36.2,37.73,35.33,552625,2015-07-28
ESGC,36.39,35.74,36.7,35.35,264553,2015-07-29
ESGC,35.66,35.01,36.75,34.93,403992,2015-07-30
ESGC,35.02,35.78,36.5,34.9788,374289,2015-07-31
ESGC,35.93,36.39,36.86,35.54,244670,2015-08-03
ESGC,36.5,35.88,36.99,35.77,179601,2015-08-04
ESGC,36.05,36.74,37.3299,35.82,597300,2015-08-05
ESGC,36.78,35.57,37.04,32.3601,642525,2015-08-06
ESGC,35.24,35.7,36.34,35.04,229358,2015-08-07
ESGC,35.68,34.84,35.8178,34.1,416799,2015-08-10
ESGC,34.83,33.52,34.9,33.28,236195,2015-08-11
ESGC,33.53,35.16,35.59,32.8,485539,2015-08-12
ESGC,35.17,37.46,39.01,35.0203,827205,2015-08-13
ESGC,37.62,36.23,38.29,36.1001,386705,2015-08-14
ESGC,36.48,36.46,37.37,35.46,378650,2015-08-17
ESGC,35.0,35.56,38.2499,34.18,719407,2015-08-18
ESGC,35.51,37.6,37.71,35.02,621304,2015-08-19
ESGC,37.32,35.85,38.09,35.65,460655,2015-08-20
ESGC,34.84,32.49,34.84,31.92,804339,2015-08-21
ESGC,30.78,28.74,31.89,27.51,913719,2015-08-24
ESGC,30.9,30.64,32.218,29.7001,984202,2015-08-25
ESGC,31.11,31.54,31.938,30.035,327220,2015-08-26
