symbol,open,close,high,low,volume,date
EPR,73.73,74.09,74.65,73.73,396701,"2019-11-18, 06-00-00"
EPR,74.09,74.32,74.62,73.92,299043,"2019-11-19, 06-00-00"
EPR,74.17,74.1,74.64,73.79,375996,"2019-11-20, 06-00-00"
EPR,74.09,72.69,74.17,72.66,619622,"2019-11-21, 06-00-00"
EPR,72.81,71.89,73.3,71.53,642373,"2019-11-22, 06-00-00"
EPR,72.14,72.04,73.265,71.91,611200,"2019-11-25, 06-00-00"
EPR,72.22,71.94,72.65,71.51,1194664,"2019-11-26, 06-00-00"
EPR,71.5,71.55,71.7,71.13,426868,"2019-11-27, 06-00-00"
EPR,71.64,70.92,71.97,70.81,358479,"2019-11-29, 06-00-00"
EPR,70.9,69.68,70.93,69.65,598626,"2019-12-02, 06-00-00"
EPR,69.62,69.75,70.01,69.4975,527703,"2019-12-03, 06-00-00"
EPR,69.6,70.72,70.84,69.52,643774,"2019-12-04, 06-00-00"
EPR,70.61,70.85,71.05,70.43,774090,"2019-12-05, 06-00-00"
EPR,71.0,70.09,71.57,70.02,768923,"2019-12-06, 06-00-00"
EPR,70.05,70.48,70.52,69.8,456045,"2019-12-09, 06-00-00"
EPR,70.49,70.33,70.9049,70.04,529827,"2019-12-10, 06-00-00"
EPR,70.07,68.56,70.25,68.1105,738378,"2019-12-11, 06-00-00"
EPR,68.56,68.04,69.17,67.53,710847,"2019-12-12, 06-00-00"
EPR,67.89,67.95,68.3,67.32,739562,"2019-12-13, 06-00-00"
EPR,67.95,68.51,68.6,67.65,647129,"2019-12-16, 06-00-00"
EPR,68.95,68.07,69.25,67.93,611814,"2019-12-17, 06-00-00"
EPR,68.82,69.42,69.75,68.46,813177,"2019-12-18, 06-00-00"
EPR,69.53,70.2,70.2,69.37,568648,"2019-12-19, 06-00-00"
EPR,70.31,70.3,70.515,69.77,1352469,"2019-12-20, 06-00-00"
EPR,70.54,69.72,70.63,69.51,440931,"2019-12-23, 06-00-00"
EPR,69.81,69.91,70.32,69.72,227139,"2019-12-24, 06-00-00"
EPR,70.32,69.85,70.48,69.29,511299,"2019-12-26, 06-00-00"
EPR,70.07,70.3,70.35,69.71,391011,"2019-12-27, 06-00-00"
EPR,69.95,70.11,70.131,69.53,415997,"2019-12-30, 06-00-00"
EPR,70.01,70.64,70.69,69.845,430034,"2019-12-31, 06-00-00"
EPR,70.96,68.94,70.96,67.93,808144,"2020-01-02, 06-00-00"
EPR,68.81,70.36,70.38,68.68,709585,"2020-01-03, 06-00-00"
EPR,70.2,70.17,70.5401,69.6,589986,"2020-01-06, 06-00-00"
EPR,69.94,70.11,70.17,69.1,441488,"2020-01-07, 06-00-00"
EPR,70.2,70.34,70.58,70.0,908438,"2020-01-08, 06-00-00"
EPR,70.44,70.15,70.51,69.66,685960,"2020-01-09, 06-00-00"
EPR,70.28,70.86,70.92,69.87,456440,"2020-01-10, 06-00-00"
EPR,70.86,71.36,71.58,70.7,372015,"2020-01-13, 06-00-00"
EPR,71.31,71.21,71.64,70.8,290699,"2020-01-14, 06-00-00"
EPR,71.4,72.24,72.54,71.39,578867,"2020-01-15, 06-00-00"
EPR,73.08,72.93,73.26,72.48,453349,"2020-01-16, 06-00-00"
EPR,72.91,72.54,73.044,72.51,315894,"2020-01-17, 06-00-00"
EPR,72.64,73.17,73.1899,72.36,529803,"2020-01-21, 06-00-00"
EPR,73.2,72.58,73.59,72.42,354590,"2020-01-22, 06-00-00"
EPR,72.62,72.73,73.16,72.25,341706,"2020-01-23, 06-00-00"
EPR,72.69,72.29,73.1011,72.12,577900,"2020-01-24, 06-00-00"
EPR,72.21,72.08,72.69,71.97,543969,"2020-01-27, 06-00-00"
EPR,72.11,72.19,72.74,72.09,232233,"2020-01-28, 06-00-00"
EPR,72.69,72.79,73.37,72.495,508682,"2020-01-29, 06-00-00"
EPR,72.2,72.23,72.69,72.11,462979,"2020-01-30, 06-00-00"
EPR,72.25,71.37,73.21,71.35,771895,"2020-01-31, 06-00-00"
EPR,71.48,71.66,72.1,71.45,531677,"2020-02-03, 06-00-00"
EPR,71.82,71.94,72.49,71.5,618764,"2020-02-04, 06-00-00"
EPR,71.86,71.24,72.03,71.0238,580422,"2020-02-05, 06-00-00"
EPR,71.43,71.38,71.59,71.05,649595,"2020-02-06, 06-00-00"
EPR,71.65,71.02,71.65,70.96,419612,"2020-02-07, 06-00-00"
EPR,71.37,70.8,71.37,70.63,618442,"2020-02-10, 06-00-00"
EPR,70.8,71.81,72.46,70.79,1018592,"2020-02-11, 06-00-00"
EPR,71.84,70.43,71.89,70.23,727781,"2020-02-12, 06-00-00"
EPR,70.38,70.21,70.77,69.72,735477,"2020-02-13, 06-00-00"
EPR,70.41,70.16,70.43,69.7,660492,"2020-02-14, 06-00-00"
EPR,70.2,69.88,70.34,68.99,857509,"2020-02-18, 06-00-00"
EPR,69.86,67.84,69.9,67.56,1045697,"2020-02-19, 06-00-00"
EPR,68.0,69.19,69.23,67.55,659962,"2020-02-20, 06-00-00"
EPR,69.19,68.23,69.35,68.17,847416,"2020-02-21, 06-00-00"
EPR,67.65,66.64,67.81,66.6,954496,"2020-02-24, 06-00-00"
EPR,67.45,65.65,68.7,65.31,1475632,"2020-02-25, 06-00-00"
EPR,65.56,63.66,66.17,63.58,1385413,"2020-02-26, 06-00-00"
EPR,62.46,58.55,62.46,58.33,1680171,"2020-02-27, 06-00-00"
EPR,57.44,59.24,61.3348,55.7873,2458577,"2020-02-28, 06-00-00"
EPR,59.68,60.82,60.89,57.56,1350738,"2020-03-02, 06-00-00"
EPR,61.04,59.67,61.79,59.04,1151922,"2020-03-03, 06-00-00"
EPR,60.5,59.2,61.1,57.9,1299028,"2020-03-04, 06-00-00"
EPR,58.24,55.0,58.49,54.97,2104424,"2020-03-05, 06-00-00"
EPR,53.12,55.26,55.3,51.81,1594940,"2020-03-06, 06-00-00"
EPR,52.27,48.9,52.3,48.785,1374878,"2020-03-09, 05-00-00"
EPR,50.49,49.18,50.56,46.3201,1135251,"2020-03-10, 05-00-00"
EPR,47.98,44.23,48.05,43.875,1419923,"2020-03-11, 05-00-00"
EPR,39.33,28.29,39.33,27.01,5111102,"2020-03-12, 05-00-00"
EPR,34.02,33.15,34.67,26.46,3478748,"2020-03-13, 05-00-00"
EPR,28.7,23.93,30.14,23.9,3172623,"2020-03-16, 05-00-00"
EPR,24.84,19.88,24.84,19.0,4458660,"2020-03-17, 05-00-00"
EPR,18.26,13.92,18.59,12.5584,5194501,"2020-03-18, 05-00-00"
EPR,14.31,18.19,19.3799,13.0,3879265,"2020-03-19, 05-00-00"
EPR,21.68,18.05,22.25,17.33,3741116,"2020-03-20, 05-00-00"
EPR,17.91,17.05,17.91,15.17,2568975,"2020-03-23, 05-00-00"
EPR,18.49,21.38,21.76,18.43,2490597,"2020-03-24, 05-00-00"
EPR,23.52,26.75,29.8,23.52,4025343,"2020-03-25, 05-00-00"
EPR,27.2,26.13,30.7,25.51,3194953,"2020-03-26, 05-00-00"
EPR,25.0,24.36,25.63,23.24,3065590,"2020-03-27, 05-00-00"
EPR,24.37,25.36,25.8731,22.6101,2021559,"2020-03-30, 05-00-00"
EPR,26.0,24.22,26.2,23.35,2383621,"2020-03-31, 05-00-00"
EPR,22.13,20.07,22.5,19.88,2625218,"2020-04-01, 05-00-00"
EPR,20.2,20.05,21.306,19.92,1797818,"2020-04-02, 05-00-00"
EPR,20.38,19.8,20.56,19.15,2661128,"2020-04-03, 05-00-00"
EPR,21.78,20.99,23.23,20.53,2012148,"2020-04-06, 05-00-00"
EPR,23.02,21.61,24.5,21.25,2233970,"2020-04-07, 05-00-00"
EPR,22.16,22.72,23.01,21.52,2124601,"2020-04-08, 05-00-00"
EPR,24.33,25.58,27.675,23.858,2618068,"2020-04-09, 05-00-00"
EPR,24.45,22.34,24.45,21.9,2184414,"2020-04-13, 05-00-00"
EPR,23.61,23.95,25.4,23.22,2651456,"2020-04-14, 05-00-00"
EPR,22.34,22.37,23.3245,21.5504,1902287,"2020-04-15, 05-00-00"
EPR,23.0,22.88,23.44,22.39,1621648,"2020-04-16, 05-00-00"
EPR,25.0,24.58,26.27,24.25,2653764,"2020-04-17, 05-00-00"
EPR,23.5,23.83,25.16,23.1,1577686,"2020-04-20, 05-00-00"
EPR,22.64,23.35,23.9,22.19,1520152,"2020-04-21, 05-00-00"
EPR,23.86,23.01,24.11,21.81,2652100,"2020-04-22, 05-00-00"
EPR,23.13,23.58,23.82,22.8322,1589233,"2020-04-23, 05-00-00"
EPR,23.75,23.72,24.15,23.05,1393013,"2020-04-24, 05-00-00"
EPR,24.82,26.0,27.07,24.3,2476971,"2020-04-27, 05-00-00"
EPR,28.0,28.21,28.76,26.3,2310536,"2020-04-28, 05-00-00"
EPR,29.95,31.16,32.07,29.795,2374081,"2020-04-29, 05-00-00"
EPR,29.61,29.42,30.81,28.53,3277556,"2020-04-30, 05-00-00"
EPR,28.0,27.55,28.59,27.1601,2247024,"2020-05-01, 05-00-00"
EPR,26.62,27.4,27.46,25.9,1932334,"2020-05-04, 05-00-00"
EPR,28.62,26.97,29.09,26.9,1504438,"2020-05-05, 05-00-00"
EPR,27.08,26.53,27.79,26.33,1160089,"2020-05-06, 05-00-00"
EPR,25.61,25.62,26.69,24.1,3600688,"2020-05-07, 05-00-00"
EPR,26.25,27.38,27.6,26.05,1636923,"2020-05-08, 05-00-00"
EPR,27.86,26.62,27.9789,26.57,1890396,"2020-05-11, 05-00-00"
EPR,26.72,25.08,26.89,25.07,1734719,"2020-05-12, 05-00-00"
EPR,24.86,23.85,25.4,23.85,3682908,"2020-05-13, 05-00-00"
EPR,22.67,24.85,25.27,22.51,2685866,"2020-05-14, 05-00-00"
EPR,24.26,25.04,25.2399,24.11,2739675,"2020-05-15, 05-00-00"
EPR,26.87,28.53,28.89,26.87,2355016,"2020-05-18, 05-00-00"
EPR,28.15,28.41,29.615,27.47,1676883,"2020-05-19, 05-00-00"
EPR,28.91,27.99,29.69,27.85,2243076,"2020-05-20, 05-00-00"
EPR,27.97,29.28,29.55,27.97,1555850,"2020-05-21, 05-00-00"
EPR,29.25,30.14,30.5,28.9,1497378,"2020-05-22, 05-00-00"
EPR,32.16,32.28,32.89,31.63,1310122,"2020-05-26, 05-00-00"
EPR,33.77,33.79,34.47,31.89,1576366,"2020-05-27, 05-00-00"
EPR,34.2,32.99,34.32,32.62,1078584,"2020-05-28, 05-00-00"
EPR,32.31,31.57,32.94,31.36,1358011,"2020-05-29, 05-00-00"
EPR,31.55,34.22,34.35,31.37,1420085,"2020-06-01, 05-00-00"
EPR,35.05,34.41,35.69,34.38,1892321,"2020-06-02, 05-00-00"
EPR,35.19,36.93,37.65,35.13,1412015,"2020-06-03, 05-00-00"
EPR,36.93,40.69,40.71,35.71,2632895,"2020-06-04, 05-00-00"
EPR,43.85,43.0,45.47,42.57,2860861,"2020-06-05, 05-00-00"
EPR,44.49,44.0,44.87,42.4303,1864091,"2020-06-08, 05-00-00"
EPR,40.87,41.92,42.86,40.0302,1264642,"2020-06-09, 05-00-00"
EPR,42.15,38.62,42.24,37.1312,2651862,"2020-06-10, 05-00-00"
EPR,33.82,35.16,36.13,33.1705,2698779,"2020-06-11, 05-00-00"
EPR,38.11,36.76,38.52,35.0,1316404,"2020-06-12, 05-00-00"
EPR,34.3,37.42,38.056,33.86,2040995,"2020-06-15, 05-00-00"
EPR,40.42,37.99,40.5,37.57,1629268,"2020-06-16, 05-00-00"
