symbol,open,close,high,low,volume,date
MAA,138.59,137.67,139.25,137.52,577711,"2019-11-18, 06-00-00"
MAA,138.08,137.39,138.08,136.72,510892,"2019-11-19, 06-00-00"
MAA,137.72,137.44,138.28,137.1,481409,"2019-11-20, 06-00-00"
MAA,137.11,135.38,137.13,135.29,506974,"2019-11-21, 06-00-00"
MAA,135.67,134.4,136.08,133.66,395872,"2019-11-22, 06-00-00"
MAA,134.78,134.16,135.67,133.74,475497,"2019-11-25, 06-00-00"
MAA,135.21,137.07,137.1,134.71,1302711,"2019-11-26, 06-00-00"
MAA,137.07,137.11,137.24,136.16,506892,"2019-11-27, 06-00-00"
MAA,137.16,136.11,137.765,135.97,239136,"2019-11-29, 06-00-00"
MAA,135.97,133.66,136.2,133.61,445455,"2019-12-02, 06-00-00"
MAA,133.7,134.12,134.9,133.6545,492278,"2019-12-03, 06-00-00"
MAA,133.86,134.75,135.82,133.51,638279,"2019-12-04, 06-00-00"
MAA,134.32,135.0,135.0,133.87,486284,"2019-12-05, 06-00-00"
MAA,135.06,134.79,135.9,134.74,488469,"2019-12-06, 06-00-00"
MAA,135.0,135.0,135.28,133.34,464297,"2019-12-09, 06-00-00"
MAA,134.83,133.43,135.22,132.59,727065,"2019-12-10, 06-00-00"
MAA,134.4,131.64,134.805,130.92,642662,"2019-12-11, 06-00-00"
MAA,131.36,130.78,132.05,129.49,825561,"2019-12-12, 06-00-00"
MAA,131.02,130.5,131.985,128.86,896640,"2019-12-13, 06-00-00"
MAA,130.5,130.54,130.79,128.81,627408,"2019-12-16, 06-00-00"
MAA,130.47,128.08,130.95,127.76,915049,"2019-12-17, 06-00-00"
MAA,128.51,128.87,129.38,127.86,910546,"2019-12-18, 06-00-00"
MAA,128.93,129.32,129.71,128.58,819756,"2019-12-19, 06-00-00"
MAA,129.66,130.06,130.57,129.23,1228834,"2019-12-20, 06-00-00"
MAA,130.44,129.04,130.57,128.735,402987,"2019-12-23, 06-00-00"
MAA,129.27,129.36,129.6,128.72,99780,"2019-12-24, 06-00-00"
MAA,129.55,129.43,129.97,128.98,253240,"2019-12-26, 06-00-00"
MAA,130.05,130.0,130.4,129.31,268139,"2019-12-27, 06-00-00"
MAA,129.55,130.55,130.6,129.54,311103,"2019-12-30, 06-00-00"
MAA,130.56,131.86,131.9,130.14,560976,"2019-12-31, 06-00-00"
MAA,132.35,129.61,132.5,128.72,488115,"2020-01-02, 06-00-00"
