symbol,open,close,high,low,volume,date
PBFX,28.0,27.68,28.3,26.75,9633912,2014-05-09
PBFX,27.55,27.8,28.05,27.5,380514,2014-05-12
PBFX,27.91,27.92,28.02,27.69,200899,2014-05-13
PBFX,27.73,27.36,27.95,27.36,239495,2014-05-14
PBFX,27.37,26.93,27.37,26.75,229396,2014-05-15
PBFX,27.24,26.92,27.24,26.51,148251,2014-05-16
PBFX,27.25,27.17,27.25,26.87,190741,2014-05-19
PBFX,27.03,27.14,27.24,26.75,60824,2014-05-20
PBFX,26.95,27.15,27.24,26.86,74719,2014-05-21
PBFX,27.06,26.99,27.1899,26.9,108972,2014-05-22
PBFX,26.9,26.74,27.58,26.74,177144,2014-05-23
PBFX,26.75,26.85,27.61,26.5,212772,2014-05-27
PBFX,26.78,27.02,27.73,26.78,357190,2014-05-28
PBFX,27.02,26.99,27.71,26.99,92403,2014-05-29
PBFX,27.08,26.75,27.32,26.67,134696,2014-05-30
PBFX,26.76,27.35,27.39,26.76,201203,2014-06-02
PBFX,27.75,27.93,28.03,27.35,212744,2014-06-03
PBFX,27.75,28.54,29.06,27.75,98461,2014-06-04
PBFX,28.71,28.65,29.04,28.51,59948,2014-06-05
PBFX,28.8,28.81,29.0,28.51,87458,2014-06-06
PBFX,28.65,28.7,28.83,28.34,102958,2014-06-09
PBFX,28.63,28.36,28.81,28.25,88030,2014-06-10
PBFX,28.14,27.79,28.31,27.7,86123,2014-06-11
PBFX,27.67,27.5,27.76,27.3,98023,2014-06-12
PBFX,27.45,27.19,27.84,26.91,73949,2014-06-13
PBFX,27.09,27.3,27.42,27.016,63402,2014-06-16
PBFX,27.3,29.56,29.7,27.13,240100,2014-06-17
PBFX,29.62,28.42,29.62,27.49,301979,2014-06-18
PBFX,28.23,28.31,28.51,28.23,24219,2014-06-19
PBFX,28.5,27.63,29.05,27.63,124703,2014-06-20
PBFX,27.63,27.4,28.2,27.35,72375,2014-06-23
PBFX,27.16,27.05,27.25,26.67,107485,2014-06-24
PBFX,26.81,26.95,27.3,26.81,21427,2014-06-25
PBFX,27.06,26.92,27.2,26.63,95368,2014-06-26
PBFX,26.87,26.77,27.1197,26.6,32717,2014-06-27
PBFX,26.79,27.52,27.52,26.72,20442,2014-06-30
PBFX,27.66,27.44,27.905,26.8,31395,2014-07-01
PBFX,27.49,27.35,27.57,27.18,27681,2014-07-02
PBFX,27.39,26.95,27.39,26.93,20941,2014-07-03
PBFX,27.214,26.92,27.214,26.71,39146,2014-07-07
PBFX,26.82,26.77,27.01,26.75,24047,2014-07-08
PBFX,26.94,26.77,27.5599,26.75,40352,2014-07-09
PBFX,26.75,26.64,27.0899,26.62,28594,2014-07-10
PBFX,26.75,26.7505,27.0,26.68,34765,2014-07-11
PBFX,26.7,27.27,27.3,26.7,103206,2014-07-14
PBFX,27.15,26.77,27.33,26.71,35965,2014-07-15
PBFX,26.85,27.44,27.44,26.83,34485,2014-07-16
PBFX,27.5,27.24,27.79,27.16,54947,2014-07-17
PBFX,27.21,27.38,27.38,27.0,91307,2014-07-18
PBFX,27.36,27.33,27.82,27.27,20866,2014-07-21
PBFX,27.3,27.18,27.7,27.18,34181,2014-07-22
PBFX,27.15,26.96,27.65,26.76,33180,2014-07-23
PBFX,27.12,26.79,27.12,26.74,112037,2014-07-24
PBFX,26.88,26.9,27.0695,26.79,21742,2014-07-25
PBFX,26.92,27.04,27.48,26.91,62725,2014-07-28
PBFX,27.04,27.0,27.34,26.92,29543,2014-07-29
PBFX,27.181,26.53,27.41,26.51,22984,2014-07-30
PBFX,26.5,25.71,26.6695,25.27,86481,2014-07-31
PBFX,25.62,24.19,26.0,24.0,113931,2014-08-01
PBFX,24.19,24.8,24.82,24.18,52924,2014-08-04
PBFX,24.73,24.69,25.48,24.43,94880,2014-08-05
PBFX,24.38,24.17,24.58,23.7,116205,2014-08-06
PBFX,24.04,23.97,24.47,21.12,135216,2014-08-07
PBFX,23.85,24.0,24.4799,23.51,138161,2014-08-08
PBFX,23.92,24.11,24.3,23.84,124931,2014-08-11
PBFX,24.17,24.28,24.81,23.59,130754,2014-08-12
PBFX,24.2,25.0,25.19,24.2,69711,2014-08-13
PBFX,25.1,25.48,25.96,24.8758,49263,2014-08-14
PBFX,25.85,25.41,25.85,25.018,42215,2014-08-15
PBFX,25.76,26.18,26.3,25.12,33288,2014-08-18
PBFX,26.6,26.6,26.65,25.986,54015,2014-08-19
PBFX,26.5,26.42,26.75,26.38,13842,2014-08-20
PBFX,26.4614,26.12,26.4614,26.03,5456,2014-08-21
PBFX,26.1,25.82,26.1,25.75,14241,2014-08-22
PBFX,25.7501,25.1601,25.97,25.16,18458,2014-08-25
PBFX,25.9,25.29,25.9,25.108,145971,2014-08-26
PBFX,25.1,24.66,25.45,24.61,106383,2014-08-27
PBFX,24.66,24.83,24.83,24.6,52868,2014-08-28
