symbol,open,close,high,low,volume,date
GD,186.9,186.58,187.02,186.19,758689,"2019-11-18, 06-00-00"
GD,186.93,184.95,186.93,184.66,805453,"2019-11-19, 06-00-00"
GD,184.75,184.33,185.2,183.35,729218,"2019-11-20, 06-00-00"
GD,184.05,182.95,184.88,182.8,808820,"2019-11-21, 06-00-00"
GD,183.32,182.88,183.5673,182.1578,560156,"2019-11-22, 06-00-00"
GD,183.2,182.66,183.72,182.47,855126,"2019-11-25, 06-00-00"
GD,182.79,182.02,183.78,181.73,1849095,"2019-11-26, 06-00-00"
GD,182.44,182.35,182.88,181.64,1930415,"2019-11-27, 06-00-00"
GD,182.69,181.74,182.69,181.2,915649,"2019-11-29, 06-00-00"
GD,182.03,177.99,182.26,177.75,1963859,"2019-12-02, 06-00-00"
GD,177.0,177.04,178.2047,175.7,2985857,"2019-12-03, 06-00-00"
GD,177.83,178.08,180.7,177.75,1409001,"2019-12-04, 06-00-00"
GD,179.0,182.37,182.58,178.695,2458339,"2019-12-05, 06-00-00"
GD,183.0,183.55,183.74,181.98,1467408,"2019-12-06, 06-00-00"
GD,183.04,183.17,183.93,182.25,1285874,"2019-12-09, 06-00-00"
GD,183.03,180.48,183.29,180.24,1191424,"2019-12-10, 06-00-00"
GD,180.28,179.27,180.565,177.57,1603020,"2019-12-11, 06-00-00"
GD,180.0,180.47,182.67,179.3898,1204687,"2019-12-12, 06-00-00"
GD,179.9,179.03,180.92,178.405,968345,"2019-12-13, 06-00-00"
GD,179.42,180.59,180.89,178.85,1031499,"2019-12-16, 06-00-00"
GD,181.29,181.1,182.05,180.68,857514,"2019-12-17, 06-00-00"
GD,181.07,178.46,181.32,178.42,995103,"2019-12-18, 06-00-00"
GD,179.1,178.65,179.94,178.23,1161859,"2019-12-19, 06-00-00"
GD,178.76,178.33,179.54,178.11,1961946,"2019-12-20, 06-00-00"
GD,179.17,179.74,180.72,178.51,1404450,"2019-12-23, 06-00-00"
GD,180.02,178.82,180.08,178.27,321382,"2019-12-24, 06-00-00"
GD,179.12,178.19,179.2655,177.41,664578,"2019-12-26, 06-00-00"
