symbol,open,close,high,low,volume,date
BNED,1.73,1.79,1.825,1.5,612799,"2020-03-17, 05-00-00"
BNED,1.7,1.52,1.79,1.5,400937,"2020-03-18, 05-00-00"
BNED,1.52,1.55,1.61,1.49,497525,"2020-03-19, 05-00-00"
BNED,1.56,1.39,1.654,1.38,1741880,"2020-03-20, 05-00-00"
BNED,1.43,1.55,1.59,1.365,363642,"2020-03-23, 05-00-00"
BNED,1.7,1.62,1.7499,1.59,358841,"2020-03-24, 05-00-00"
BNED,1.64,1.53,1.7,1.51,488824,"2020-03-25, 05-00-00"
BNED,1.61,1.73,1.73,1.53,441373,"2020-03-26, 05-00-00"
BNED,1.7,1.53,1.7,1.52,213806,"2020-03-27, 05-00-00"
BNED,1.56,1.38,1.5814,1.38,318762,"2020-03-30, 05-00-00"
BNED,1.46,1.36,1.55,1.34,454203,"2020-03-31, 05-00-00"
BNED,1.31,1.22,1.39,1.21,383637,"2020-04-01, 05-00-00"
BNED,1.24,1.21,1.32,1.19,595762,"2020-04-02, 05-00-00"
BNED,1.19,1.15,1.23,1.11,544500,"2020-04-03, 05-00-00"
BNED,1.22,1.52,1.54,1.21,869198,"2020-04-06, 05-00-00"
BNED,1.55,1.55,1.91,1.5,1169396,"2020-04-07, 05-00-00"
BNED,1.59,1.57,1.765,1.5201,852302,"2020-04-08, 05-00-00"
BNED,1.65,2.21,2.76,1.65,2169328,"2020-04-09, 05-00-00"
BNED,2.25,2.11,2.32,1.98,548277,"2020-04-13, 05-00-00"
BNED,2.17,2.12,2.23,2.07,408471,"2020-04-14, 05-00-00"
BNED,2.07,1.87,2.1,1.835,438554,"2020-04-15, 05-00-00"
BNED,1.92,2.01,2.01,1.8773,781024,"2020-04-16, 05-00-00"
BNED,2.05,1.91,2.1,1.88,342453,"2020-04-17, 05-00-00"
BNED,1.95,1.91,1.98,1.87,296717,"2020-04-20, 05-00-00"
BNED,1.88,1.76,1.88,1.7098,298746,"2020-04-21, 05-00-00"
BNED,1.79,1.85,1.9,1.785,198440,"2020-04-22, 05-00-00"
BNED,1.87,1.72,1.88,1.685,209783,"2020-04-23, 05-00-00"
BNED,1.75,1.67,1.7793,1.5801,320759,"2020-04-24, 05-00-00"
BNED,1.69,1.66,1.76,1.595,475602,"2020-04-27, 05-00-00"
BNED,1.73,1.74,1.785,1.65,430167,"2020-04-28, 05-00-00"
BNED,1.82,1.95,1.98,1.77,518828,"2020-04-29, 05-00-00"
BNED,1.9,1.79,1.9,1.73,290638,"2020-04-30, 05-00-00"
BNED,1.72,1.69,1.774,1.65,247670,"2020-05-01, 05-00-00"
BNED,1.68,1.65,1.69,1.59,207058,"2020-05-04, 05-00-00"
BNED,1.71,1.6,1.82,1.56,280389,"2020-05-05, 05-00-00"
BNED,1.6,1.56,1.6525,1.52,353675,"2020-05-06, 05-00-00"
BNED,1.5,1.52,1.59,1.5,290086,"2020-05-07, 05-00-00"
BNED,1.58,1.61,1.62,1.51,264885,"2020-05-08, 05-00-00"
BNED,1.62,1.54,1.63,1.51,416066,"2020-05-11, 05-00-00"
BNED,1.54,1.5,1.555,1.43,521513,"2020-05-12, 05-00-00"
BNED,1.49,1.32,1.5,1.31,404607,"2020-05-13, 05-00-00"
BNED,1.35,1.28,1.35,1.27,516519,"2020-05-14, 05-00-00"
BNED,1.29,1.33,1.36,1.25,613607,"2020-05-15, 05-00-00"
BNED,1.41,1.38,1.48,1.32,605225,"2020-05-18, 05-00-00"
BNED,1.35,1.3,1.38,1.29,497214,"2020-05-19, 05-00-00"
BNED,1.35,1.29,1.35,1.25,533250,"2020-05-20, 05-00-00"
BNED,1.3,1.28,1.3398,1.26,268723,"2020-05-21, 05-00-00"
BNED,1.3,1.29,1.3099,1.25,418224,"2020-05-22, 05-00-00"
BNED,1.33,1.5,1.55,1.325,1319271,"2020-05-26, 05-00-00"
BNED,1.63,1.8,1.86,1.6,1607644,"2020-05-27, 05-00-00"
BNED,1.9,1.65,1.93,1.62,713069,"2020-05-28, 05-00-00"
BNED,1.66,1.55,1.6616,1.5,470595,"2020-05-29, 05-00-00"
BNED,1.57,1.45,1.63,1.45,687604,"2020-06-01, 05-00-00"
BNED,1.51,1.41,1.53,1.36,1210939,"2020-06-02, 05-00-00"
BNED,1.47,1.49,1.55,1.42,1042979,"2020-06-03, 05-00-00"
BNED,1.48,1.52,1.5724,1.39,1516142,"2020-06-04, 05-00-00"
BNED,1.58,1.84,2.12,1.57,1978107,"2020-06-05, 05-00-00"
BNED,2.02,1.97,2.08,1.84,1465578,"2020-06-08, 05-00-00"
BNED,1.87,1.93,1.96,1.76,659140,"2020-06-09, 05-00-00"
BNED,1.93,1.81,1.9385,1.74,526647,"2020-06-10, 05-00-00"
BNED,1.68,1.71,1.73,1.62,846667,"2020-06-11, 05-00-00"
BNED,1.76,1.68,1.94,1.64,670069,"2020-06-12, 05-00-00"
BNED,1.6,1.67,1.74,1.5,558342,"2020-06-15, 05-00-00"
BNED,1.8,1.65,1.815,1.65,476896,"2020-06-16, 05-00-00"
BNED,1.64,1.6,1.68,1.52,821318,"2020-06-17, 05-00-00"
BNED,1.63,1.57,1.66,1.54,369336,"2020-06-18, 05-00-00"
BNED,1.61,1.7,1.7,1.59,1090057,"2020-06-19, 05-00-00"
BNED,1.73,1.62,1.74,1.545,808976,"2020-06-22, 05-00-00"
BNED,1.68,1.69,1.69,1.56,744117,"2020-06-23, 05-00-00"
BNED,1.63,1.62,1.63,1.52,822424,"2020-06-24, 05-00-00"
BNED,1.53,1.57,1.58,1.52,933878,"2020-06-25, 05-00-00"
BNED,1.56,1.45,1.565,1.4,4570782,"2020-06-26, 05-00-00"
BNED,1.48,1.58,1.64,1.45,973560,"2020-06-29, 05-00-00"
BNED,1.72,1.6,1.72,1.54,546194,"2020-06-30, 05-00-00"
BNED,1.56,1.73,1.73,1.56,466169,"2020-07-01, 05-00-00"
BNED,1.73,1.91,1.965,1.71,1807118,"2020-07-02, 05-00-00"
BNED,1.93,1.79,1.947,1.71,623622,"2020-07-06, 05-00-00"
BNED,1.79,1.76,1.84,1.71,387427,"2020-07-07, 05-00-00"
BNED,1.75,1.85,1.925,1.74,638957,"2020-07-08, 05-00-00"
BNED,1.89,1.87,1.89,1.8,588934,"2020-07-09, 05-00-00"
