symbol,open,close,high,low,volume,date
LPX,28.75,29.09,29.16,28.69,1420486,"2019-11-18, 06-00-00"
LPX,29.35,29.2,29.545,29.145,787886,"2019-11-19, 06-00-00"
LPX,29.26,29.22,29.45,28.81,1017305,"2019-11-20, 06-00-00"
LPX,29.44,29.01,29.51,28.94,827960,"2019-11-21, 06-00-00"
LPX,29.17,29.41,29.535,28.95,828838,"2019-11-22, 06-00-00"
LPX,29.39,29.72,30.1,29.33,1395580,"2019-11-25, 06-00-00"
LPX,29.61,29.75,29.77,29.405,1083409,"2019-11-26, 06-00-00"
LPX,29.71,29.89,30.03,29.68,920725,"2019-11-27, 06-00-00"
LPX,29.72,29.66,30.04,29.57,421982,"2019-11-29, 06-00-00"
LPX,29.41,29.02,29.49,28.93,955819,"2019-12-02, 06-00-00"
LPX,28.78,28.85,28.93,28.5942,830383,"2019-12-03, 06-00-00"
LPX,29.06,29.0,29.245,28.75,1147476,"2019-12-04, 06-00-00"
LPX,29.11,29.24,29.38,29.075,899270,"2019-12-05, 06-00-00"
LPX,29.6,28.79,29.695,28.745,1683189,"2019-12-06, 06-00-00"
LPX,28.72,28.58,28.82,28.39,956055,"2019-12-09, 06-00-00"
LPX,28.41,28.68,29.39,28.27,846952,"2019-12-10, 06-00-00"
LPX,28.63,28.55,28.83,28.36,903370,"2019-12-11, 06-00-00"
LPX,28.57,28.98,29.09,28.51,1468502,"2019-12-12, 06-00-00"
LPX,29.0,28.5,29.0,28.45,850941,"2019-12-13, 06-00-00"
LPX,28.68,28.51,28.825,28.47,1172996,"2019-12-16, 06-00-00"
LPX,28.46,28.72,28.945,28.38,1143846,"2019-12-17, 06-00-00"
LPX,28.8,28.83,28.865,28.34,1559537,"2019-12-18, 06-00-00"
LPX,28.97,29.67,29.84,28.79,2977180,"2019-12-19, 06-00-00"
LPX,29.82,29.62,30.03,29.33,4401252,"2019-12-20, 06-00-00"
LPX,29.62,29.79,29.93,29.51,954777,"2019-12-23, 06-00-00"
LPX,29.87,29.76,29.97,29.71,380864,"2019-12-24, 06-00-00"
LPX,29.79,30.22,30.285,29.57,849987,"2019-12-26, 06-00-00"
LPX,30.29,29.93,30.29,29.89,1161560,"2019-12-27, 06-00-00"
LPX,29.98,29.61,30.04,29.52,732884,"2019-12-30, 06-00-00"
LPX,29.53,29.67,29.92,29.53,1075143,"2019-12-31, 06-00-00"
LPX,29.77,29.88,29.92,29.4,1122228,"2020-01-02, 06-00-00"
LPX,29.6,29.75,29.79,29.355,1178940,"2020-01-03, 06-00-00"
LPX,29.79,30.31,30.375,29.64,1461092,"2020-01-06, 06-00-00"
LPX,30.34,30.1,30.54,30.02,923019,"2020-01-07, 06-00-00"
LPX,30.27,30.75,30.765,30.1211,1249679,"2020-01-08, 06-00-00"
LPX,30.95,31.01,31.155,30.8,1349109,"2020-01-09, 06-00-00"
LPX,30.88,31.04,31.23,30.79,906348,"2020-01-10, 06-00-00"
LPX,30.95,31.07,31.22,30.78,774943,"2020-01-13, 06-00-00"
LPX,31.06,31.17,31.24,30.76,597381,"2020-01-14, 06-00-00"
LPX,30.75,31.5,31.55,30.6711,748738,"2020-01-15, 06-00-00"
LPX,31.63,31.6,31.9,31.4402,1477720,"2020-01-16, 06-00-00"
LPX,31.88,31.88,32.52,31.79,1716632,"2020-01-17, 06-00-00"
LPX,30.96,30.94,31.43,30.92,1250679,"2020-01-21, 06-00-00"
LPX,30.93,31.15,31.24,30.93,803752,"2020-01-22, 06-00-00"
LPX,31.03,31.09,31.32,30.79,1196220,"2020-01-23, 06-00-00"
