symbol,open,close,high,low,volume,date
COP,57.7,56.7,57.78,56.3915,5793488,"2019-11-18, 06-00-00"
COP,56.83,57.17,57.53,56.3,6588388,"2019-11-19, 06-00-00"
COP,57.1,59.36,59.55,56.92,10098825,"2019-11-20, 06-00-00"
COP,59.55,60.21,60.55,59.4,10527375,"2019-11-21, 06-00-00"
COP,60.49,59.9,61.39,59.635,6579180,"2019-11-22, 06-00-00"
COP,60.0,61.05,61.16,59.21,7723442,"2019-11-25, 06-00-00"
COP,60.8,60.11,61.36,60.07,8153066,"2019-11-26, 06-00-00"
COP,60.35,60.34,60.48,59.27,5998373,"2019-11-27, 06-00-00"
COP,59.61,59.94,60.295,59.43,2707102,"2019-11-29, 06-00-00"
COP,60.24,60.37,61.3,60.02,7173748,"2019-12-02, 06-00-00"
COP,59.74,58.89,59.91,58.611,6136020,"2019-12-03, 06-00-00"
COP,59.36,60.63,61.05,59.1801,8036833,"2019-12-04, 06-00-00"
COP,61.0,59.84,61.265,59.44,5047009,"2019-12-05, 06-00-00"
COP,60.31,61.97,62.13,60.13,8311420,"2019-12-06, 06-00-00"
COP,61.58,61.83,62.22,61.38,5388269,"2019-12-09, 06-00-00"
COP,61.84,61.76,62.01,61.33,4630642,"2019-12-10, 06-00-00"
COP,61.37,61.68,61.84,61.0252,3959190,"2019-12-11, 06-00-00"
COP,61.49,62.59,62.95,61.37,5162699,"2019-12-12, 06-00-00"
COP,63.45,62.7,64.07,62.49,6965015,"2019-12-13, 06-00-00"
COP,63.05,62.82,63.57,62.525,5589962,"2019-12-16, 06-00-00"
COP,62.9,63.52,63.78,62.9,6211090,"2019-12-17, 06-00-00"
COP,63.47,63.2,63.955,63.15,5598674,"2019-12-18, 06-00-00"
COP,62.98,63.19,63.37,62.905,5197100,"2019-12-19, 06-00-00"
COP,63.93,63.72,64.02,63.23,11008157,"2019-12-20, 06-00-00"
COP,63.67,64.6,64.835,63.46,7019881,"2019-12-23, 06-00-00"
COP,64.76,64.67,65.51,64.61,3188443,"2019-12-24, 06-00-00"
COP,65.09,65.0,65.7359,64.85,4835241,"2019-12-26, 06-00-00"
COP,65.2,64.98,65.63,64.61,5414459,"2019-12-27, 06-00-00"
COP,65.07,64.61,65.25,64.53,3665233,"2019-12-30, 06-00-00"
COP,64.15,65.03,65.17,63.9,3639833,"2019-12-31, 06-00-00"
COP,65.28,65.46,65.68,64.85,4123124,"2020-01-02, 06-00-00"
COP,67.04,65.7,67.13,65.067,6334244,"2020-01-03, 06-00-00"
COP,66.28,66.48,66.94,65.88,8829435,"2020-01-06, 06-00-00"
COP,66.44,66.48,66.49,65.74,5982076,"2020-01-07, 06-00-00"
COP,66.45,64.94,66.63,64.52,6470305,"2020-01-08, 06-00-00"
COP,64.57,66.07,66.15,64.29,6005716,"2020-01-09, 06-00-00"
COP,65.86,65.42,66.2,65.33,7233215,"2020-01-10, 06-00-00"
COP,65.36,65.13,65.51,64.88,3675516,"2020-01-13, 06-00-00"
COP,65.22,65.14,65.33,64.66,6119455,"2020-01-14, 06-00-00"
COP,65.0,65.0,65.33,64.44,3933291,"2020-01-15, 06-00-00"
COP,65.39,65.07,65.615,64.755,4315229,"2020-01-16, 06-00-00"
COP,65.28,65.07,65.43,64.84,4765539,"2020-01-17, 06-00-00"
COP,64.57,64.03,64.85,63.94,6974018,"2020-01-21, 06-00-00"
COP,63.8,63.01,63.8,62.83,6755778,"2020-01-22, 06-00-00"
COP,62.01,63.14,63.355,61.6218,6199850,"2020-01-23, 06-00-00"
COP,62.7,62.62,62.7,62.05,5689585,"2020-01-24, 06-00-00"
COP,61.37,61.04,61.83,60.84,7321369,"2020-01-27, 06-00-00"
COP,61.61,61.18,61.68,60.9,4824981,"2020-01-28, 06-00-00"
COP,61.59,60.49,61.68,60.27,4102475,"2020-01-29, 06-00-00"
COP,59.75,60.89,60.99,59.59,6931500,"2020-01-30, 06-00-00"
COP,60.0,59.43,60.41,59.115,7673016,"2020-01-31, 06-00-00"
COP,59.41,59.18,60.34,58.86,7016036,"2020-02-03, 06-00-00"
COP,58.93,56.49,59.82,56.43,13402954,"2020-02-04, 06-00-00"
COP,57.28,58.78,58.95,56.82,12891934,"2020-02-05, 06-00-00"
COP,59.07,58.41,59.07,57.93,5901913,"2020-02-06, 06-00-00"
COP,57.81,57.99,58.37,57.56,5081817,"2020-02-07, 06-00-00"
COP,57.46,57.87,58.138,57.21,6756299,"2020-02-10, 06-00-00"
COP,58.85,58.71,59.01,58.21,6143314,"2020-02-11, 06-00-00"
COP,59.9,59.76,61.15,59.54,5906772,"2020-02-12, 06-00-00"
COP,59.09,58.82,59.45,58.6,5995649,"2020-02-13, 06-00-00"
COP,58.87,58.62,59.095,58.18,4204529,"2020-02-14, 06-00-00"
COP,58.41,58.3,58.57,57.71,3938161,"2020-02-18, 06-00-00"
COP,58.75,59.26,59.36,58.6842,5267411,"2020-02-19, 06-00-00"
COP,59.25,58.88,59.55,58.58,5755134,"2020-02-20, 06-00-00"
COP,58.32,58.44,58.605,57.77,5216418,"2020-02-21, 06-00-00"
COP,56.15,56.38,56.94,55.99,10350167,"2020-02-24, 06-00-00"
COP,56.52,53.83,56.685,53.54,10447903,"2020-02-25, 06-00-00"
COP,54.02,51.17,54.25,51.11,11647437,"2020-02-26, 06-00-00"
COP,49.6,47.13,49.6102,47.13,14676126,"2020-02-27, 06-00-00"
COP,45.42,48.42,48.44,45.12,16559107,"2020-02-28, 06-00-00"
COP,49.32,49.23,49.38,46.88,10672955,"2020-03-02, 06-00-00"
COP,49.53,48.12,51.49,47.45,11785601,"2020-03-03, 06-00-00"
COP,48.75,49.43,49.55,47.74,8924530,"2020-03-04, 06-00-00"
COP,47.98,47.7,48.64,46.78,9603759,"2020-03-05, 06-00-00"
COP,45.98,45.33,46.49,44.68,14504778,"2020-03-06, 06-00-00"
COP,33.95,34.07,36.2,32.0,29828634,"2020-03-09, 05-00-00"
COP,36.64,34.88,37.42,33.0,20329906,"2020-03-10, 05-00-00"
COP,33.59,32.56,33.945,31.509,18460935,"2020-03-11, 05-00-00"
COP,30.34,28.2,31.41,27.82,16581680,"2020-03-12, 05-00-00"
COP,30.6,31.38,31.74,27.585,17506905,"2020-03-13, 05-00-00"
COP,27.49,26.08,31.15,25.91,13774149,"2020-03-16, 05-00-00"
COP,26.36,26.25,26.85,24.39,18693192,"2020-03-17, 05-00-00"
COP,24.25,22.67,25.6,20.84,17039701,"2020-03-18, 05-00-00"
COP,23.13,25.59,25.99,21.0,15655071,"2020-03-19, 05-00-00"
COP,27.06,26.84,28.39,25.89,23790610,"2020-03-20, 05-00-00"
COP,26.75,24.55,26.97,23.35,16239416,"2020-03-23, 05-00-00"
COP,26.45,30.74,30.87,26.45,16724435,"2020-03-24, 05-00-00"
COP,31.23,30.94,32.56,29.49,14295901,"2020-03-25, 05-00-00"
COP,31.12,32.09,32.4582,30.3978,13577607,"2020-03-26, 05-00-00"
COP,30.12,29.25,30.27,28.8,10647227,"2020-03-27, 05-00-00"
COP,28.51,29.29,30.14,27.52,11089570,"2020-03-30, 05-00-00"
COP,30.03,30.8,31.92,29.71,13487040,"2020-03-31, 05-00-00"
COP,29.32,29.62,30.53,28.825,11101366,"2020-04-01, 05-00-00"
