symbol,open,close,high,low,volume,date
GAM,36.35,36.27,36.35,36.2,11590,"2019-11-18, 06-00-00"
GAM,36.25,36.2173,36.353,36.18,29791,"2019-11-19, 06-00-00"
GAM,36.15,36.06,36.16,35.9827,15736,"2019-11-20, 06-00-00"
GAM,35.95,35.97,36.14,35.95,6159,"2019-11-21, 06-00-00"
GAM,35.95,36.123,36.16,35.95,18763,"2019-11-22, 06-00-00"
GAM,36.13,36.39,36.46,36.13,17379,"2019-11-25, 06-00-00"
GAM,36.43,36.39,36.43,36.32,17860,"2019-11-26, 06-00-00"
GAM,36.51,36.64,36.64,36.397,7598,"2019-11-27, 06-00-00"
GAM,36.57,36.86,36.88,36.57,8345,"2019-11-29, 06-00-00"
GAM,36.95,36.76,36.95,36.7284,34348,"2019-12-02, 06-00-00"
GAM,36.41,36.1,36.41,36.09,10536,"2019-12-03, 06-00-00"
GAM,36.25,36.41,36.5,36.25,21022,"2019-12-04, 06-00-00"
GAM,36.46,36.42,36.47,36.08,30766,"2019-12-05, 06-00-00"
GAM,36.51,36.38,36.62,36.35,37817,"2019-12-06, 06-00-00"
GAM,36.27,36.56,36.722,36.25,29129,"2019-12-09, 06-00-00"
GAM,36.53,36.41,36.54,36.39,19708,"2019-12-10, 06-00-00"
GAM,36.53,36.38,36.53,36.36,37805,"2019-12-11, 06-00-00"
GAM,36.41,36.73,36.85,36.41,19874,"2019-12-12, 06-00-00"
GAM,36.8,36.7463,36.88,36.68,8826,"2019-12-13, 06-00-00"
GAM,36.8865,36.8,36.95,36.77,22662,"2019-12-16, 06-00-00"
GAM,36.83,36.82,36.92,36.73,19707,"2019-12-17, 06-00-00"
GAM,36.85,37.03,37.04,36.85,17050,"2019-12-18, 06-00-00"
GAM,36.95,37.12,37.24,36.95,24950,"2019-12-19, 06-00-00"
GAM,37.26,37.36,37.4,37.25,15555,"2019-12-20, 06-00-00"
GAM,37.26,37.48,37.5,37.26,18172,"2019-12-23, 06-00-00"
GAM,37.5,37.66,37.66,37.4,7030,"2019-12-24, 06-00-00"
GAM,37.69,37.79,37.8115,37.69,4238,"2019-12-26, 06-00-00"
GAM,37.88,37.78,37.92,37.74,17699,"2019-12-27, 06-00-00"
GAM,37.77,38.22,38.22,37.7,22861,"2019-12-30, 06-00-00"
GAM,37.61,37.74,37.82,37.5,40628,"2019-12-31, 06-00-00"
GAM,37.6,37.8,37.82,37.5651,22739,"2020-01-02, 06-00-00"
GAM,37.54,37.54,37.669,37.52,28470,"2020-01-03, 06-00-00"
GAM,37.24,37.54,37.56,37.22,62670,"2020-01-06, 06-00-00"
GAM,37.39,37.46,37.59,37.39,20658,"2020-01-07, 06-00-00"
GAM,37.48,37.62,37.79,37.48,27551,"2020-01-08, 06-00-00"
GAM,37.66,37.83,37.88,37.66,19170,"2020-01-09, 06-00-00"
GAM,37.84,37.71,37.95,37.6,13570,"2020-01-10, 06-00-00"
GAM,37.83,37.87,37.94,37.789,19464,"2020-01-13, 06-00-00"
GAM,37.9,37.94,38.25,37.83,27352,"2020-01-14, 06-00-00"
GAM,38.0,38.0352,38.25,37.965,10320,"2020-01-15, 06-00-00"
GAM,38.04,38.26,38.3,38.04,24233,"2020-01-16, 06-00-00"
GAM,38.36,38.4,38.47,38.22,16574,"2020-01-17, 06-00-00"
GAM,38.28,38.33,38.46,38.28,12096,"2020-01-21, 06-00-00"
GAM,38.42,38.1887,38.54,38.15,35998,"2020-01-22, 06-00-00"
GAM,38.28,38.34,38.3501,38.131,12501,"2020-01-23, 06-00-00"
GAM,38.35,38.01,38.4891,37.99,25149,"2020-01-24, 06-00-00"
GAM,37.48,37.19,37.49,37.08,36509,"2020-01-27, 06-00-00"
GAM,37.32,37.58,37.63,37.32,23237,"2020-01-28, 06-00-00"
GAM,37.7,37.61,37.75,37.521,10532,"2020-01-29, 06-00-00"
GAM,37.45,37.58,37.58,37.304,72495,"2020-01-30, 06-00-00"
GAM,37.59,37.135,37.59,37.011,17728,"2020-01-31, 06-00-00"
GAM,37.09,37.35,37.5,37.07,21268,"2020-02-03, 06-00-00"
GAM,37.44,37.94,38.0132,37.44,23685,"2020-02-04, 06-00-00"
GAM,38.08,38.44,38.56,38.0,18777,"2020-02-05, 06-00-00"
GAM,38.5908,38.52,38.5908,38.4821,7101,"2020-02-06, 06-00-00"
GAM,38.39,38.4125,38.6,38.39,13763,"2020-02-07, 06-00-00"
GAM,38.14,38.68,38.72,38.14,17691,"2020-02-10, 06-00-00"
GAM,38.75,38.83,39.0,38.75,18171,"2020-02-11, 06-00-00"
GAM,39.09,39.01,39.09,38.95,19608,"2020-02-12, 06-00-00"
GAM,38.87,38.91,38.96,38.76,33697,"2020-02-13, 06-00-00"
