symbol,open,close,high,low,volume,date
LU,11.6,12.85,13.64,11.56,33657872,2020-10-30
LU,13.63,13.8,13.92,13.32,12848223,2020-11-02
LU,12.64,12.66,12.88,11.85,27550069,2020-11-03
LU,12.83,12.68,12.94,12.2,15201972,2020-11-04
LU,13.0,13.86,14.07,12.93,18361725,2020-11-05
LU,13.75,16.35,17.0799,13.7,20003210,2020-11-06
LU,17.59,17.5,17.94,16.51,13673070,2020-11-09
LU,17.0,16.58,17.35,15.1,8365724,2020-11-10
LU,16.51,16.94,17.1,16.09,4489785,2020-11-11
LU,17.0,17.85,17.86,16.96,31779419,2020-11-12
LU,18.94,19.22,20.17,18.25,13685523,2020-11-13
LU,19.85,19.72,20.02,18.5,8655775,2020-11-16
LU,19.5,15.15,19.56,15.01,15020877,2020-11-17
LU,16.35,14.87,16.99,14.805,14320648,2020-11-18
LU,15.09,15.53,16.5,14.88,5000780,2020-11-19
LU,15.83,14.61,15.92,14.61,6892039,2020-11-20
LU,14.4297,14.96,15.07,13.01,10907416,2020-11-23
LU,15.4103,13.93,15.42,13.9,10405269,2020-11-24
LU,14.01,14.09,14.48,13.929,5349753,2020-11-25
LU,14.41,15.19,15.48,14.37,5681566,2020-11-27
LU,16.0,16.47,16.74,15.56,10825548,2020-11-30
LU,16.83,16.8,17.33,15.8,9128464,2020-12-01
LU,15.15,15.1,15.65,14.93,7805237,2020-12-02
LU,15.48,14.43,15.75,14.37,5242366,2020-12-03
LU,14.5,14.63,14.94,14.09,4165701,2020-12-04
LU,14.48,14.8,15.08,14.45,2374357,2020-12-07
LU,14.65,14.88,14.94,14.52,2905149,2020-12-08
LU,14.7,14.15,14.8,14.11,3961881,2020-12-09
LU,14.16,13.72,14.2,13.64,5288300,2020-12-10
LU,13.9,14.07,14.13,13.7,6345408,2020-12-11
LU,14.04,13.26,14.13,13.235,7436800,2020-12-14
LU,13.42,14.2,14.31,13.4,5327753,2020-12-15
LU,14.27,14.26,14.68,14.12,4401012,2020-12-16
LU,14.38,14.7,14.72,13.86,3951131,2020-12-17
LU,14.6,15.34,15.42,14.3616,8524432,2020-12-18
LU,14.9,14.76,15.17,14.71,7404458,2020-12-21
LU,14.9,13.85,14.98,13.81,4503285,2020-12-22
LU,14.19,14.62,14.74,13.85,2861010,2020-12-23
LU,14.08,14.17,14.45,14.05,1612979,2020-12-24
LU,13.98,13.76,14.15,13.63,3653520,2020-12-28
LU,13.76,14.29,14.9,13.76,4000108,2020-12-29
LU,14.15,14.54,14.85,14.15,3572621,2020-12-30
