symbol,open,close,volume,date
SHW,593.0,590.26,635629,"2020-01-29, 06-00-00"
SHW,562.4,568.9,1074259,"2020-01-30, 06-00-00"
SHW,560.37,556.99,901194,"2020-01-31, 06-00-00"
SHW,559.32,574.91,839331,"2020-02-03, 06-00-00"
SHW,578.84,586.97,640815,"2020-02-04, 06-00-00"
SHW,586.96,582.44,813288,"2020-02-05, 06-00-00"
SHW,584.06,581.9,661751,"2020-02-06, 06-00-00"
SHW,581.32,572.55,568166,"2020-02-07, 06-00-00"
SHW,571.11,572.28,506192,"2020-02-10, 06-00-00"
SHW,573.25,577.04,407948,"2020-02-11, 06-00-00"
SHW,577.15,580.14,369780,"2020-02-12, 06-00-00"
SHW,577.23,579.76,279455,"2020-02-13, 06-00-00"
SHW,580.37,585.45,305432,"2020-02-14, 06-00-00"
SHW,583.12,581.78,413129,"2020-02-18, 06-00-00"
SHW,585.0,589.05,492992,"2020-02-19, 06-00-00"
SHW,585.77,584.08,340577,"2020-02-20, 06-00-00"
SHW,580.31,573.34,383160,"2020-02-21, 06-00-00"
SHW,561.36,567.1,565830,"2020-02-24, 06-00-00"
SHW,569.79,550.96,843490,"2020-02-25, 06-00-00"
SHW,555.16,550.61,724120,"2020-02-26, 06-00-00"
SHW,542.36,525.36,781692,"2020-02-27, 06-00-00"
SHW,508.15,516.75,1359815,"2020-02-28, 06-00-00"
SHW,522.02,538.32,840329,"2020-03-02, 06-00-00"
SHW,540.52,540.58,737567,"2020-03-03, 06-00-00"
SHW,553.27,574.78,736650,"2020-03-04, 06-00-00"
SHW,561.04,554.91,591870,"2020-03-05, 06-00-00"
SHW,542.76,541.0,657318,"2020-03-06, 06-00-00"
SHW,501.35,527.16,1161497,"2020-03-09, 05-00-00"
SHW,542.27,546.02,943140,"2020-03-10, 05-00-00"
SHW,533.0,520.14,1042550,"2020-03-11, 05-00-00"
SHW,486.67,482.64,1089707,"2020-03-12, 05-00-00"
SHW,502.57,499.33,1424611,"2020-03-13, 05-00-00"
SHW,449.0,406.07,1578876,"2020-03-16, 05-00-00"
SHW,415.1,420.38,1981154,"2020-03-17, 05-00-00"
SHW,388.79,402.86,1712666,"2020-03-18, 05-00-00"
SHW,398.84,445.12,1027275,"2020-03-19, 05-00-00"
SHW,453.22,412.7,1262835,"2020-03-20, 05-00-00"
SHW,410.82,396.7,958983,"2020-03-23, 05-00-00"
SHW,418.56,454.02,1245095,"2020-03-24, 05-00-00"
SHW,452.27,451.66,922279,"2020-03-25, 05-00-00"
SHW,465.03,466.14,854479,"2020-03-26, 05-00-00"
SHW,451.0,459.66,663526,"2020-03-27, 05-00-00"
SHW,471.65,481.83,753156,"2020-03-30, 05-00-00"
SHW,476.49,459.52,1280239,"2020-03-31, 05-00-00"
SHW,439.91,424.98,1143504,"2020-04-01, 05-00-00"
SHW,420.2,436.91,1086049,"2020-04-02, 05-00-00"
SHW,435.0,420.03,683831,"2020-04-03, 05-00-00"
SHW,442.79,458.62,731077,"2020-04-06, 05-00-00"
SHW,475.36,463.35,812055,"2020-04-07, 05-00-00"
SHW,470.25,488.31,590326,"2020-04-08, 05-00-00"
SHW,498.25,492.15,1064692,"2020-04-09, 05-00-00"
SHW,482.31,489.2,857281,"2020-04-13, 05-00-00"
SHW,500.0,504.39,754385,"2020-04-14, 05-00-00"
SHW,490.76,492.68,623397,"2020-04-15, 05-00-00"
SHW,499.69,485.03,742053,"2020-04-16, 05-00-00"
SHW,497.54,516.75,608081,"2020-04-17, 05-00-00"
SHW,506.82,495.87,582375,"2020-04-20, 05-00-00"
SHW,488.39,484.9,328182,"2020-04-21, 05-00-00"
SHW,494.67,500.29,372434,"2020-04-22, 05-00-00"
SHW,500.44,498.7,305086,"2020-04-23, 05-00-00"
SHW,501.59,506.06,269058,"2020-04-24, 05-00-00"
SHW,503.96,511.46,467034,"2020-04-27, 05-00-00"
SHW,519.0,508.73,521551,"2020-04-28, 05-00-00"
SHW,536.0,538.86,962205,"2020-04-29, 05-00-00"
SHW,527.87,536.37,686401,"2020-04-30, 05-00-00"
SHW,525.64,526.44,413668,"2020-05-01, 05-00-00"
SHW,524.21,528.84,394804,"2020-05-04, 05-00-00"
SHW,533.96,532.69,373889,"2020-05-05, 05-00-00"
SHW,535.0,524.02,341862,"2020-05-06, 05-00-00"
SHW,529.76,528.56,390857,"2020-05-07, 05-00-00"
SHW,539.06,549.68,492399,"2020-05-08, 05-00-00"
SHW,543.21,558.84,798555,"2020-05-11, 05-00-00"
SHW,557.09,553.46,622570,"2020-05-12, 05-00-00"
SHW,550.44,548.32,488926,"2020-05-13, 05-00-00"
SHW,540.32,545.55,543660,"2020-05-14, 05-00-00"
SHW,540.49,568.38,886296,"2020-05-15, 05-00-00"
SHW,580.0,572.25,618936,"2020-05-18, 05-00-00"
SHW,570.9,563.74,554995,"2020-05-19, 05-00-00"
SHW,570.8,564.63,630171,"2020-05-20, 05-00-00"
SHW,565.82,570.0,535088,"2020-05-21, 05-00-00"
SHW,571.69,577.3,279154,"2020-05-22, 05-00-00"
SHW,585.0,583.13,459255,"2020-05-26, 05-00-00"
SHW,585.0,582.86,451705,"2020-05-27, 05-00-00"
SHW,590.0,590.01,549279,"2020-05-28, 05-00-00"
SHW,588.27,593.85,438482,"2020-05-29, 05-00-00"
SHW,593.42,582.46,346930,"2020-06-01, 05-00-00"
SHW,580.35,597.11,527623,"2020-06-02, 05-00-00"
SHW,599.31,594.16,515328,"2020-06-03, 05-00-00"
SHW,590.57,575.16,635897,"2020-06-04, 05-00-00"
SHW,583.04,585.29,884809,"2020-06-05, 05-00-00"
SHW,583.43,575.0,697523,"2020-06-08, 05-00-00"
SHW,570.71,581.77,507862,"2020-06-09, 05-00-00"
SHW,583.04,580.96,374455,"2020-06-10, 05-00-00"
SHW,574.17,546.32,961113,"2020-06-11, 05-00-00"
SHW,560.2,547.62,735203,"2020-06-12, 05-00-00"
SHW,536.0,570.01,876077,"2020-06-15, 05-00-00"
SHW,586.44,576.36,434825,"2020-06-16, 05-00-00"
SHW,580.27,582.0,409743,"2020-06-17, 05-00-00"
SHW,578.0,581.7,278313,"2020-06-18, 05-00-00"
SHW,591.67,584.67,704096,"2020-06-19, 05-00-00"
SHW,594.45,582.47,444405,"2020-06-22, 05-00-00"
SHW,589.68,576.33,493207,"2020-06-23, 05-00-00"
SHW,574.97,566.65,416119,"2020-06-24, 05-00-00"
SHW,567.63,573.21,328467,"2020-06-25, 05-00-00"
SHW,572.81,557.53,549455,"2020-06-26, 05-00-00"
SHW,561.09,566.0,343611,"2020-06-29, 05-00-00"
SHW,567.6,577.85,481065,"2020-06-30, 05-00-00"
SHW,577.77,577.56,635587,"2020-07-01, 05-00-00"
SHW,582.85,582.97,450486,"2020-07-02, 05-00-00"
SHW,590.0,592.16,548220,"2020-07-06, 05-00-00"
SHW,585.49,588.74,443287,"2020-07-07, 05-00-00"
SHW,590.0,586.12,472980,"2020-07-08, 05-00-00"
SHW,587.1,579.69,349822,"2020-07-09, 05-00-00"
SHW,582.26,583.8,273560,"2020-07-10, 05-00-00"
SHW,588.74,576.04,380663,"2020-07-13, 05-00-00"
SHW,575.25,586.7,383482,"2020-07-14, 05-00-00"
SHW,590.0,597.44,403781,"2020-07-15, 05-00-00"
SHW,594.83,598.77,349929,"2020-07-16, 05-00-00"
SHW,600.0,610.09,608254,"2020-07-17, 05-00-00"
SHW,608.71,608.08,323596,"2020-07-20, 05-00-00"
SHW,615.0,613.4,503748,"2020-07-21, 05-00-00"
SHW,611.3,625.9,382334,"2020-07-22, 05-00-00"
SHW,622.85,618.5,380237,"2020-07-23, 05-00-00"
SHW,617.52,620.02,448178,"2020-07-24, 05-00-00"
SHW,626.22,625.52,823938,"2020-07-27, 05-00-00"
SHW,650.0,633.55,1042516,"2020-07-28, 05-00-00"
SHW,635.03,647.63,672009,"2020-07-29, 05-00-00"
SHW,641.33,647.63,457763,"2020-07-30, 05-00-00"
SHW,646.08,647.92,592788,"2020-07-31, 05-00-00"
SHW,648.69,641.14,470636,"2020-08-03, 05-00-00"
SHW,640.88,650.91,616450,"2020-08-04, 05-00-00"
SHW,653.1,650.73,470428,"2020-08-05, 05-00-00"
SHW,650.28,654.57,429666,"2020-08-06, 05-00-00"
SHW,654.06,656.72,375942,"2020-08-07, 05-00-00"
SHW,656.0,651.25,349704,"2020-08-10, 05-00-00"
SHW,655.0,652.4,393117,"2020-08-11, 05-00-00"
SHW,656.22,671.89,574110,"2020-08-12, 05-00-00"
SHW,667.66,669.23,278185,"2020-08-13, 05-00-00"
SHW,670.18,666.56,226270,"2020-08-14, 05-00-00"
SHW,670.74,671.0,344280,"2020-08-17, 05-00-00"
SHW,675.0,669.98,295802,"2020-08-18, 05-00-00"
SHW,672.39,665.09,316581,"2020-08-19, 05-00-00"
SHW,663.33,667.55,319303,"2020-08-20, 05-00-00"
SHW,667.87,675.82,356238,"2020-08-21, 05-00-00"
SHW,680.0,671.41,262058,"2020-08-24, 05-00-00"
SHW,674.7,670.29,269993,"2020-08-25, 05-00-00"
SHW,669.93,676.71,305685,"2020-08-26, 05-00-00"
SHW,680.25,671.8,266814,"2020-08-27, 05-00-00"
SHW,673.97,675.91,338399,"2020-08-28, 05-00-00"
SHW,676.36,671.05,376615,"2020-08-31, 05-00-00"
SHW,669.5,686.04,504266,"2020-09-01, 05-00-00"
SHW,684.55,699.16,464470,"2020-09-02, 05-00-00"
SHW,697.0,678.84,525584,"2020-09-03, 05-00-00"
SHW,680.76,679.62,619479,"2020-09-04, 05-00-00"
SHW,670.83,669.3,650611,"2020-09-08, 05-00-00"
SHW,686.8,694.43,528363,"2020-09-09, 05-00-00"
SHW,696.91,702.66,835786,"2020-09-10, 05-00-00"
SHW,705.31,708.74,473593,"2020-09-11, 05-00-00"
SHW,714.0,717.6,445396,"2020-09-14, 05-00-00"
SHW,720.76,716.25,354187,"2020-09-15, 05-00-00"
SHW,718.73,715.12,404083,"2020-09-16, 05-00-00"
SHW,710.0,712.55,471065,"2020-09-17, 05-00-00"
SHW,708.22,695.49,765269,"2020-09-18, 05-00-00"
SHW,687.89,682.83,347908,"2020-09-21, 05-00-00"
SHW,684.28,696.32,444324,"2020-09-22, 05-00-00"
SHW,691.98,677.32,379357,"2020-09-23, 05-00-00"
SHW,681.33,685.9,300813,"2020-09-24, 05-00-00"
SHW,684.81,697.45,285497,"2020-09-25, 05-00-00"
SHW,705.72,707.06,428213,"2020-09-28, 05-00-00"
SHW,710.47,705.67,290455,"2020-09-29, 05-00-00"
SHW,710.0,696.74,804322,"2020-09-30, 05-00-00"
SHW,704.98,690.8,519003,"2020-10-01, 05-00-00"
SHW,686.71,688.98,411556,"2020-10-02, 05-00-00"
SHW,693.52,689.6,646724,"2020-10-05, 05-00-00"
SHW,691.88,682.38,520876,"2020-10-06, 05-00-00"
SHW,687.74,691.8,450296,"2020-10-07, 05-00-00"
SHW,694.62,688.28,492374,"2020-10-08, 05-00-00"
SHW,691.35,698.4,452202,"2020-10-09, 05-00-00"
SHW,702.0,702.38,314409,"2020-10-12, 05-00-00"
SHW,702.61,697.18,434644,"2020-10-13, 05-00-00"
SHW,698.79,693.99,432518,"2020-10-14, 05-00-00"
SHW,688.34,688.0,426416,"2020-10-15, 05-00-00"
SHW,691.64,695.32,380195,"2020-10-16, 05-00-00"
SHW,696.36,681.83,346196,"2020-10-19, 05-00-00"
SHW,687.5,674.93,527298,"2020-10-20, 05-00-00"
SHW,675.0,674.07,511025,"2020-10-21, 05-00-00"
SHW,676.24,678.0,286632,"2020-10-22, 05-00-00"
SHW,681.14,683.31,369648,"2020-10-23, 05-00-00"
SHW,677.11,670.38,487079,"2020-10-26, 05-00-00"
SHW,677.16,673.47,597171,"2020-10-27, 05-00-00"
SHW,674.22,678.66,805614,"2020-10-28, 05-00-00"
SHW,677.92,692.09,617293,"2020-10-29, 05-00-00"
SHW,686.25,687.98,688350,"2020-10-30, 05-00-00"
SHW,696.86,709.3,617669,"2020-11-02, 06-00-00"
SHW,709.92,710.09,465589,"2020-11-03, 06-00-00"
SHW,710.63,723.99,470192,"2020-11-04, 06-00-00"
SHW,730.0,729.82,370247,"2020-11-05, 06-00-00"
SHW,732.88,736.1,426544,"2020-11-06, 06-00-00"
SHW,745.5,690.76,1001581,"2020-11-09, 06-00-00"
SHW,692.57,722.41,792894,"2020-11-10, 06-00-00"
SHW,726.31,727.48,386572,"2020-11-11, 06-00-00"
SHW,724.74,717.31,562943,"2020-11-12, 06-00-00"
SHW,723.14,726.28,326706,"2020-11-13, 06-00-00"
SHW,728.12,731.7,507396,"2020-11-16, 06-00-00"
SHW,725.0,731.08,492183,"2020-11-17, 06-00-00"
SHW,733.39,723.61,487591,"2020-11-18, 06-00-00"
