symbol,open,close,high,low,volume,date
VTR,58.19,58.35,59.01,58.12,2016575,"2019-11-18, 06-00-00"
VTR,58.89,58.65,59.28,58.51,1876993,"2019-11-19, 06-00-00"
VTR,58.8,58.46,58.93,58.22,1683854,"2019-11-20, 06-00-00"
VTR,58.29,57.49,58.52,57.41,1678220,"2019-11-21, 06-00-00"
VTR,57.79,57.41,58.04,57.02,1849024,"2019-11-22, 06-00-00"
VTR,57.53,57.64,58.0031,57.36,2065377,"2019-11-25, 06-00-00"
VTR,57.71,58.88,58.9,57.58,3497535,"2019-11-26, 06-00-00"
VTR,58.73,58.71,58.98,58.5,2383112,"2019-11-27, 06-00-00"
VTR,58.87,58.31,59.17,58.24,1138048,"2019-11-29, 06-00-00"
VTR,58.2,57.88,58.54,57.72,2300069,"2019-12-02, 06-00-00"
VTR,58.03,58.1,58.52,57.84,2210596,"2019-12-03, 06-00-00"
VTR,57.67,58.03,58.29,57.655,1700245,"2019-12-04, 06-00-00"
VTR,57.79,57.74,57.99,57.52,1667044,"2019-12-05, 06-00-00"
VTR,57.62,57.47,57.94,57.43,2261435,"2019-12-06, 06-00-00"
VTR,57.5,57.5,57.81,57.25,1612131,"2019-12-09, 06-00-00"
VTR,56.82,56.67,57.06,56.2,3236056,"2019-12-10, 06-00-00"
VTR,56.55,56.35,56.82,55.66,2995690,"2019-12-11, 06-00-00"
VTR,56.11,55.15,56.39,54.89,3192914,"2019-12-12, 06-00-00"
VTR,55.24,55.5,55.62,54.59,3807648,"2019-12-13, 06-00-00"
VTR,55.5,56.27,56.42,54.98,4254202,"2019-12-16, 06-00-00"
VTR,55.78,55.83,56.24,55.53,2729413,"2019-12-17, 06-00-00"
VTR,55.93,56.03,56.28,55.41,2016567,"2019-12-18, 06-00-00"
VTR,56.09,56.62,56.875,56.09,2234831,"2019-12-19, 06-00-00"
VTR,56.8,57.45,57.66,56.56,4843272,"2019-12-20, 06-00-00"
VTR,57.61,57.48,57.67,56.9819,1642876,"2019-12-23, 06-00-00"
VTR,57.47,57.37,57.7,57.0,745246,"2019-12-24, 06-00-00"
VTR,57.34,57.61,57.675,57.085,1057812,"2019-12-26, 06-00-00"
VTR,57.84,57.83,58.1,57.52,1239103,"2019-12-27, 06-00-00"
VTR,57.61,57.98,57.99,57.41,1458547,"2019-12-30, 06-00-00"
VTR,57.19,57.74,57.74,57.17,1952600,"2019-12-31, 06-00-00"
VTR,58.0,56.39,58.0,56.19,2224520,"2020-01-02, 06-00-00"
VTR,56.07,57.07,57.11,56.05,2966143,"2020-01-03, 06-00-00"
VTR,57.16,57.66,57.88,56.9,2276220,"2020-01-06, 06-00-00"
VTR,57.34,57.18,57.63,56.2878,1578283,"2020-01-07, 06-00-00"
VTR,57.27,56.9,57.6899,56.8796,2002211,"2020-01-08, 06-00-00"
VTR,56.8,56.57,57.17,56.4405,1688680,"2020-01-09, 06-00-00"
VTR,56.6,56.97,57.02,56.451,2005789,"2020-01-10, 06-00-00"
VTR,56.9,57.39,57.54,56.87,1751721,"2020-01-13, 06-00-00"
VTR,57.25,57.0,57.25,56.14,1723523,"2020-01-14, 06-00-00"
VTR,57.29,57.7,57.83,57.06,3853236,"2020-01-15, 06-00-00"
VTR,57.73,58.64,58.77,57.61,3418116,"2020-01-16, 06-00-00"
VTR,59.56,58.81,59.56,58.675,3536134,"2020-01-17, 06-00-00"
VTR,58.8,59.47,59.525,58.75,2362117,"2020-01-21, 06-00-00"
VTR,58.66,58.28,59.0,57.89,2835878,"2020-01-22, 06-00-00"
VTR,58.34,58.48,58.91,58.05,2112736,"2020-01-23, 06-00-00"
VTR,58.54,58.83,59.1,58.28,1505929,"2020-01-24, 06-00-00"
VTR,58.91,58.5,59.36,58.47,2535311,"2020-01-27, 06-00-00"
VTR,58.31,58.45,58.75,58.11,1627854,"2020-01-28, 06-00-00"
VTR,58.59,57.63,58.65,57.59,1278809,"2020-01-29, 06-00-00"
VTR,57.52,57.94,58.06,57.32,2207027,"2020-01-30, 06-00-00"
VTR,58.02,57.86,58.37,57.67,2986093,"2020-01-31, 06-00-00"
VTR,57.86,57.92,58.55,57.73,1671989,"2020-02-03, 06-00-00"
VTR,57.92,58.28,58.86,57.76,1270197,"2020-02-04, 06-00-00"
VTR,58.17,58.53,58.87,57.92,1193963,"2020-02-05, 06-00-00"
VTR,58.66,58.86,59.07,58.6,1891638,"2020-02-06, 06-00-00"
VTR,59.11,58.94,59.22,58.655,1284465,"2020-02-07, 06-00-00"
VTR,59.35,59.02,59.36,58.6388,1058249,"2020-02-10, 06-00-00"
VTR,58.9,58.36,59.4,58.11,1078661,"2020-02-11, 06-00-00"
VTR,58.06,58.68,59.24,58.06,1844590,"2020-02-12, 06-00-00"
VTR,58.67,58.55,59.6086,58.51,2645144,"2020-02-13, 06-00-00"
VTR,58.85,59.75,59.92,58.71,3210434,"2020-02-14, 06-00-00"
VTR,60.04,59.79,60.3,59.28,1599561,"2020-02-18, 06-00-00"
VTR,59.64,59.15,59.64,58.6,2297837,"2020-02-19, 06-00-00"
VTR,58.75,62.4,62.56,58.15,5374062,"2020-02-20, 06-00-00"
VTR,62.45,62.99,63.38,62.33,3364427,"2020-02-21, 06-00-00"
VTR,62.3,63.05,63.315,62.27,3201772,"2020-02-24, 06-00-00"
VTR,63.04,59.81,63.33,59.23,5000546,"2020-02-25, 06-00-00"
VTR,59.11,59.49,61.02,58.93,3767715,"2020-02-26, 06-00-00"
VTR,58.97,55.01,59.14,55.0,4365776,"2020-02-27, 06-00-00"
VTR,54.66,53.77,54.66,51.44,7020544,"2020-02-28, 06-00-00"
VTR,54.0,52.36,54.33,51.59,7626024,"2020-03-02, 06-00-00"
VTR,52.49,52.15,53.6411,51.5,6975033,"2020-03-03, 06-00-00"
VTR,52.89,53.75,56.61,52.6379,4285870,"2020-03-04, 06-00-00"
VTR,52.8,51.79,52.995,51.245,5117000,"2020-03-05, 06-00-00"
VTR,50.7,49.62,50.97,48.27,4850451,"2020-03-06, 06-00-00"
VTR,46.2,44.92,47.14,44.89,5979571,"2020-03-09, 05-00-00"
VTR,44.21,43.94,46.34,41.0373,5999522,"2020-03-10, 05-00-00"
VTR,43.11,37.96,43.3089,37.87,6277590,"2020-03-11, 05-00-00"
VTR,34.25,27.37,34.35,25.9001,10556274,"2020-03-12, 05-00-00"
VTR,30.72,33.33,33.8,27.06,11016798,"2020-03-13, 05-00-00"
VTR,29.99,23.8,30.0,23.39,7915079,"2020-03-16, 05-00-00"
VTR,24.36,21.02,24.76,20.34,9193432,"2020-03-17, 05-00-00"
VTR,19.45,16.97,19.93,13.345,15266819,"2020-03-18, 05-00-00"
VTR,16.88,19.98,23.11,16.38,15658641,"2020-03-19, 05-00-00"
VTR,20.72,21.62,26.7699,20.72,13939797,"2020-03-20, 05-00-00"
VTR,21.13,23.0,23.38,20.01,10074451,"2020-03-23, 05-00-00"
VTR,26.49,25.7,26.95,23.73,8669573,"2020-03-24, 05-00-00"
VTR,27.89,28.4,30.88,25.85,9205322,"2020-03-25, 05-00-00"
VTR,29.29,28.73,29.96,26.61,6550083,"2020-03-26, 05-00-00"
VTR,27.41,30.39,31.215,26.88,6745693,"2020-03-27, 05-00-00"
VTR,30.38,28.79,30.69,27.065,6985801,"2020-03-30, 05-00-00"
VTR,28.06,26.8,28.75,26.26,7765034,"2020-03-31, 05-00-00"
VTR,24.2,22.95,25.175,22.07,6487865,"2020-04-01, 05-00-00"
VTR,22.98,23.01,23.99,21.48,4817380,"2020-04-02, 05-00-00"
VTR,22.85,22.52,23.38,21.95,3540253,"2020-04-03, 05-00-00"
VTR,24.19,26.14,26.77,24.19,4045543,"2020-04-06, 05-00-00"
VTR,28.57,27.08,28.94,27.02,4103786,"2020-04-07, 05-00-00"
VTR,27.75,30.15,30.42,27.31,4405927,"2020-04-08, 05-00-00"
VTR,32.75,33.8,36.44,32.52,9497395,"2020-04-09, 05-00-00"
VTR,34.14,32.56,34.44,31.62,4209108,"2020-04-13, 05-00-00"
VTR,32.88,33.18,34.8,32.63,2805408,"2020-04-14, 05-00-00"
VTR,31.53,30.52,32.055,29.8,3847182,"2020-04-15, 05-00-00"
VTR,30.43,29.7,30.88,29.3,3020083,"2020-04-16, 05-00-00"
VTR,31.01,31.29,32.1,30.45,4318296,"2020-04-17, 05-00-00"
VTR,30.33,28.65,30.75,28.6,3483619,"2020-04-20, 05-00-00"
VTR,27.0,27.93,28.35,26.55,2862569,"2020-04-21, 05-00-00"
VTR,28.62,27.81,28.88,27.63,2566975,"2020-04-22, 05-00-00"
VTR,27.82,28.12,28.98,27.73,2237389,"2020-04-23, 05-00-00"
VTR,27.57,27.71,28.56,27.21,3179165,"2020-04-24, 05-00-00"
VTR,27.9,28.48,28.95,27.7295,3771773,"2020-04-27, 05-00-00"
VTR,30.34,29.16,30.74,29.08,3087727,"2020-04-28, 05-00-00"
VTR,30.6,32.66,32.75,30.05,3953719,"2020-04-29, 05-00-00"
VTR,31.51,32.35,32.62,30.84,4489663,"2020-04-30, 05-00-00"
VTR,31.19,30.33,31.19,29.45,3748251,"2020-05-01, 05-00-00"
VTR,29.4,30.11,30.6,29.21,2769169,"2020-05-04, 05-00-00"
VTR,30.54,29.89,31.31,29.8,2154688,"2020-05-05, 05-00-00"
VTR,29.8,28.43,30.07,28.21,3768391,"2020-05-06, 05-00-00"
VTR,29.23,27.08,29.97,26.97,4983915,"2020-05-07, 05-00-00"
VTR,28.0,30.1,30.3199,26.68,5577930,"2020-05-08, 05-00-00"
VTR,30.0,29.04,30.525,28.95,4056731,"2020-05-11, 05-00-00"
