symbol,open,close,volume,date
JBT,71.9,61.27,471594,"2020-03-18, 05-00-00"
JBT,61.01,63.19,308221,"2020-03-19, 05-00-00"
JBT,63.3,63.38,403279,"2020-03-20, 05-00-00"
JBT,63.51,61.66,222272,"2020-03-23, 05-00-00"
JBT,65.85,70.56,207738,"2020-03-24, 05-00-00"
JBT,70.58,72.62,235634,"2020-03-25, 05-00-00"
JBT,74.2,83.07,236491,"2020-03-26, 05-00-00"
JBT,78.96,74.52,328295,"2020-03-27, 05-00-00"
JBT,74.63,77.5,248625,"2020-03-30, 05-00-00"
JBT,76.35,74.27,377891,"2020-03-31, 05-00-00"
JBT,70.89,65.76,300525,"2020-04-01, 05-00-00"
JBT,64.25,66.2,207636,"2020-04-02, 05-00-00"
JBT,65.04,64.96,207518,"2020-04-03, 05-00-00"
JBT,68.66,74.64,309301,"2020-04-06, 05-00-00"
JBT,77.67,76.34,226912,"2020-04-07, 05-00-00"
JBT,78.02,80.31,164464,"2020-04-08, 05-00-00"
JBT,84.3,87.48,192769,"2020-04-09, 05-00-00"
JBT,86.86,77.45,275260,"2020-04-13, 05-00-00"
JBT,79.8,79.73,219238,"2020-04-14, 05-00-00"
JBT,76.08,71.39,227926,"2020-04-15, 05-00-00"
JBT,71.28,68.0,401904,"2020-04-16, 05-00-00"
JBT,71.4,71.64,359096,"2020-04-17, 05-00-00"
JBT,69.22,71.19,300436,"2020-04-20, 05-00-00"
JBT,68.24,73.34,195032,"2020-04-21, 05-00-00"
JBT,75.68,70.58,162096,"2020-04-22, 05-00-00"
JBT,71.07,72.97,225186,"2020-04-23, 05-00-00"
JBT,73.42,73.32,168853,"2020-04-24, 05-00-00"
JBT,74.79,77.16,305908,"2020-04-27, 05-00-00"
JBT,80.17,80.73,240422,"2020-04-28, 05-00-00"
JBT,84.18,84.14,311410,"2020-04-29, 05-00-00"
JBT,86.66,76.74,369992,"2020-04-30, 05-00-00"
JBT,74.04,71.92,245820,"2020-05-01, 05-00-00"
JBT,70.61,69.93,207033,"2020-05-04, 05-00-00"
JBT,71.66,70.37,169665,"2020-05-05, 05-00-00"
JBT,70.65,68.18,161343,"2020-05-06, 05-00-00"
JBT,69.79,70.27,252924,"2020-05-07, 05-00-00"
JBT,72.33,73.54,224009,"2020-05-08, 05-00-00"
JBT,71.94,69.79,231699,"2020-05-11, 05-00-00"
JBT,70.22,65.74,165392,"2020-05-12, 05-00-00"
JBT,65.0,60.77,377940,"2020-05-13, 05-00-00"
JBT,58.74,61.05,474038,"2020-05-14, 05-00-00"
JBT,62.13,66.38,489982,"2020-05-15, 05-00-00"
JBT,69.92,75.11,365651,"2020-05-18, 05-00-00"
JBT,74.05,75.92,378621,"2020-05-19, 05-00-00"
JBT,78.0,81.06,324600,"2020-05-20, 05-00-00"
JBT,80.54,80.39,307915,"2020-05-21, 05-00-00"
JBT,81.09,80.3,156666,"2020-05-22, 05-00-00"
JBT,84.94,88.9,357313,"2020-05-26, 05-00-00"
JBT,90.41,89.51,215942,"2020-05-27, 05-00-00"
JBT,90.9,86.32,147532,"2020-05-28, 05-00-00"
JBT,84.56,82.15,255095,"2020-05-29, 05-00-00"
JBT,82.61,84.46,174308,"2020-06-01, 05-00-00"
JBT,85.35,84.68,161019,"2020-06-02, 05-00-00"
JBT,87.13,91.25,162188,"2020-06-03, 05-00-00"
JBT,90.05,92.42,173893,"2020-06-04, 05-00-00"
JBT,97.91,95.9,272652,"2020-06-05, 05-00-00"
JBT,97.38,95.56,134569,"2020-06-08, 05-00-00"
JBT,92.72,91.86,193512,"2020-06-09, 05-00-00"
JBT,90.79,87.25,236087,"2020-06-10, 05-00-00"
JBT,82.11,74.67,647473,"2020-06-11, 05-00-00"
JBT,79.31,76.96,403182,"2020-06-12, 05-00-00"
JBT,73.46,80.77,231126,"2020-06-15, 05-00-00"
JBT,85.04,82.96,215174,"2020-06-16, 05-00-00"
JBT,83.28,81.78,215498,"2020-06-17, 05-00-00"
JBT,80.73,78.93,229125,"2020-06-18, 05-00-00"
JBT,80.3,77.53,376297,"2020-06-19, 05-00-00"
JBT,76.84,78.11,177234,"2020-06-22, 05-00-00"
JBT,79.94,79.63,202431,"2020-06-23, 05-00-00"
JBT,78.13,77.06,304039,"2020-06-24, 05-00-00"
JBT,76.21,79.34,259940,"2020-06-25, 05-00-00"
JBT,78.58,77.13,400082,"2020-06-26, 05-00-00"
JBT,79.2,82.83,256955,"2020-06-29, 05-00-00"
JBT,82.4,86.02,493266,"2020-06-30, 05-00-00"
JBT,86.13,81.39,302600,"2020-07-01, 05-00-00"
JBT,83.67,83.32,199887,"2020-07-02, 05-00-00"
JBT,85.76,84.23,131272,"2020-07-06, 05-00-00"
JBT,82.98,81.55,148949,"2020-07-07, 05-00-00"
JBT,81.1,82.62,125465,"2020-07-08, 05-00-00"
JBT,82.08,81.08,150945,"2020-07-09, 05-00-00"
JBT,81.67,84.54,114510,"2020-07-10, 05-00-00"
JBT,85.68,84.02,153525,"2020-07-13, 05-00-00"
JBT,83.59,86.14,130921,"2020-07-14, 05-00-00"
JBT,88.9,89.27,182342,"2020-07-15, 05-00-00"
JBT,88.39,85.25,266399,"2020-07-16, 05-00-00"
JBT,85.49,86.92,137015,"2020-07-17, 05-00-00"
JBT,86.01,86.41,108787,"2020-07-20, 05-00-00"
JBT,87.99,88.35,194632,"2020-07-21, 05-00-00"
JBT,87.31,87.63,143941,"2020-07-22, 05-00-00"
JBT,87.17,91.81,182133,"2020-07-23, 05-00-00"
JBT,91.43,89.95,165490,"2020-07-24, 05-00-00"
JBT,89.54,90.69,128163,"2020-07-27, 05-00-00"
JBT,92.95,94.27,350984,"2020-07-28, 05-00-00"
JBT,95.38,95.95,262399,"2020-07-29, 05-00-00"
JBT,93.83,94.44,179556,"2020-07-30, 05-00-00"
JBT,93.32,93.76,217436,"2020-07-31, 05-00-00"
JBT,94.19,96.48,173375,"2020-08-03, 05-00-00"
JBT,95.97,96.38,162572,"2020-08-04, 05-00-00"
JBT,98.16,100.29,207526,"2020-08-05, 05-00-00"
JBT,100.43,98.75,230908,"2020-08-06, 05-00-00"
JBT,98.13,102.66,162798,"2020-08-07, 05-00-00"
JBT,103.0,106.9,211068,"2020-08-10, 05-00-00"
JBT,108.51,106.05,160093,"2020-08-11, 05-00-00"
JBT,108.17,105.18,142440,"2020-08-12, 05-00-00"
JBT,103.79,102.79,74964,"2020-08-13, 05-00-00"
JBT,101.43,101.91,100888,"2020-08-14, 05-00-00"
JBT,101.94,100.72,90594,"2020-08-17, 05-00-00"
JBT,100.62,99.11,135951,"2020-08-18, 05-00-00"
JBT,98.86,99.79,120702,"2020-08-19, 05-00-00"
JBT,98.07,99.81,119506,"2020-08-20, 05-00-00"
JBT,98.68,99.52,135586,"2020-08-21, 05-00-00"
JBT,100.74,103.16,130023,"2020-08-24, 05-00-00"
JBT,104.07,101.94,147746,"2020-08-25, 05-00-00"
JBT,101.38,101.87,106185,"2020-08-26, 05-00-00"
JBT,103.07,103.26,105741,"2020-08-27, 05-00-00"
JBT,103.67,104.5,88665,"2020-08-28, 05-00-00"
JBT,104.27,102.51,128292,"2020-08-31, 05-00-00"
JBT,101.72,105.72,165128,"2020-09-01, 05-00-00"
JBT,105.85,106.59,93860,"2020-09-02, 05-00-00"
JBT,105.41,101.02,159570,"2020-09-03, 05-00-00"
JBT,103.08,101.32,98727,"2020-09-04, 05-00-00"
JBT,100.35,99.25,128252,"2020-09-08, 05-00-00"
JBT,100.16,100.46,118970,"2020-09-09, 05-00-00"
JBT,101.42,98.98,114072,"2020-09-10, 05-00-00"
JBT,99.25,98.47,151463,"2020-09-11, 05-00-00"
JBT,99.55,99.56,94942,"2020-09-14, 05-00-00"
JBT,100.06,99.73,121651,"2020-09-15, 05-00-00"
JBT,100.26,100.47,135933,"2020-09-16, 05-00-00"
JBT,98.86,100.3,154160,"2020-09-17, 05-00-00"
JBT,101.12,99.0,492704,"2020-09-18, 05-00-00"
JBT,96.0,95.1,191081,"2020-09-21, 05-00-00"
JBT,95.28,97.79,127399,"2020-09-22, 05-00-00"
JBT,97.75,96.18,212636,"2020-09-23, 05-00-00"
JBT,96.69,96.2,202382,"2020-09-24, 05-00-00"
JBT,95.11,95.21,262948,"2020-09-25, 05-00-00"
JBT,96.27,95.94,224401,"2020-09-28, 05-00-00"
JBT,95.91,94.13,201660,"2020-09-29, 05-00-00"
JBT,94.0,91.89,541222,"2020-09-30, 05-00-00"
JBT,92.02,89.39,334768,"2020-10-01, 05-00-00"
JBT,87.38,89.53,292379,"2020-10-02, 05-00-00"
JBT,90.96,90.82,246192,"2020-10-05, 05-00-00"
JBT,91.98,89.31,344388,"2020-10-06, 05-00-00"
JBT,90.0,89.27,327649,"2020-10-07, 05-00-00"
JBT,90.17,89.91,210091,"2020-10-08, 05-00-00"
JBT,91.08,90.23,126311,"2020-10-09, 05-00-00"
JBT,90.21,91.15,102228,"2020-10-12, 05-00-00"
JBT,90.12,89.79,142705,"2020-10-13, 05-00-00"
JBT,89.81,89.98,126363,"2020-10-14, 05-00-00"
JBT,88.21,91.0,186170,"2020-10-15, 05-00-00"
JBT,91.01,89.37,147462,"2020-10-16, 05-00-00"
JBT,89.62,86.97,205915,"2020-10-19, 05-00-00"
JBT,88.22,88.22,116119,"2020-10-20, 05-00-00"
JBT,88.07,87.71,104109,"2020-10-21, 05-00-00"
JBT,88.36,88.94,165427,"2020-10-22, 05-00-00"
JBT,89.75,89.73,103311,"2020-10-23, 05-00-00"
JBT,88.23,86.63,151647,"2020-10-26, 05-00-00"
JBT,86.37,83.78,220931,"2020-10-27, 05-00-00"
JBT,81.42,84.82,288357,"2020-10-28, 05-00-00"
JBT,83.78,86.35,193060,"2020-10-29, 05-00-00"
JBT,86.0,83.97,179939,"2020-10-30, 05-00-00"
JBT,85.6,87.41,182820,"2020-11-02, 06-00-00"
JBT,89.38,87.29,203038,"2020-11-03, 06-00-00"
JBT,85.2,82.85,273820,"2020-11-04, 06-00-00"
JBT,83.2,88.01,271656,"2020-11-05, 06-00-00"
JBT,88.22,86.49,159839,"2020-11-06, 06-00-00"
JBT,93.65,101.12,367715,"2020-11-09, 06-00-00"
JBT,102.25,105.38,235186,"2020-11-10, 06-00-00"
JBT,105.89,99.63,155313,"2020-11-11, 06-00-00"
JBT,98.04,96.79,143412,"2020-11-12, 06-00-00"
JBT,97.9,98.2,122823,"2020-11-13, 06-00-00"
JBT,100.0,102.94,153653,"2020-11-16, 06-00-00"
JBT,101.58,105.42,269009,"2020-11-17, 06-00-00"
JBT,105.64,105.0,162045,"2020-11-18, 06-00-00"
