symbol,open,close,high,low,volume,date
CWEN,19.74,19.55,19.8,19.44,574765,"2019-11-18, 06-00-00"
CWEN,19.63,19.47,19.685,19.47,478001,"2019-11-19, 06-00-00"
CWEN,19.4,19.4,19.62,19.281,705974,"2019-11-20, 06-00-00"
CWEN,19.46,19.25,19.6,19.23,339990,"2019-11-21, 06-00-00"
CWEN,19.25,19.3,19.54,19.24,452804,"2019-11-22, 06-00-00"
CWEN,19.4,19.35,19.52,19.21,731658,"2019-11-25, 06-00-00"
CWEN,19.4,19.77,19.88,19.4,690414,"2019-11-26, 06-00-00"
CWEN,19.86,19.95,20.02,19.76,462681,"2019-11-27, 06-00-00"
CWEN,19.73,19.83,19.99,19.655,188060,"2019-11-29, 06-00-00"
CWEN,19.83,19.3,19.84,19.26,601007,"2019-12-02, 06-00-00"
CWEN,18.64,19.11,19.2,18.55,2867922,"2019-12-03, 06-00-00"
CWEN,19.35,19.2,19.98,19.19,1086990,"2019-12-04, 06-00-00"
CWEN,19.23,19.38,19.4,19.15,683632,"2019-12-05, 06-00-00"
CWEN,19.41,19.25,19.64,19.22,601766,"2019-12-06, 06-00-00"
CWEN,19.38,19.57,19.79,19.26,829171,"2019-12-09, 06-00-00"
CWEN,19.54,19.74,19.825,19.4279,458902,"2019-12-10, 06-00-00"
CWEN,19.77,19.63,19.82,19.48,424144,"2019-12-11, 06-00-00"
CWEN,19.59,19.46,19.74,19.41,395544,"2019-12-12, 06-00-00"
CWEN,19.46,19.33,19.55,19.17,547144,"2019-12-13, 06-00-00"
CWEN,19.42,19.67,19.69,19.24,706964,"2019-12-16, 06-00-00"
CWEN,19.69,19.36,19.73,19.32,498067,"2019-12-17, 06-00-00"
CWEN,19.35,19.45,19.49,19.13,527561,"2019-12-18, 06-00-00"
CWEN,19.46,19.64,19.78,19.46,375921,"2019-12-19, 06-00-00"
CWEN,19.61,19.99,20.235,19.61,1557450,"2019-12-20, 06-00-00"
CWEN,20.0,19.85,20.0,19.76,252772,"2019-12-23, 06-00-00"
CWEN,19.89,19.68,19.9,19.61,142695,"2019-12-24, 06-00-00"
CWEN,19.7,19.85,19.93,19.63,233829,"2019-12-26, 06-00-00"
CWEN,19.88,20.02,20.045,19.735,248960,"2019-12-27, 06-00-00"
CWEN,20.01,20.1,20.23,19.945,561291,"2019-12-30, 06-00-00"
CWEN,20.08,19.95,20.275,19.95,388229,"2019-12-31, 06-00-00"
CWEN,20.03,20.05,20.1304,19.93,317885,"2020-01-02, 06-00-00"
CWEN,19.9,20.01,20.11,19.9,773138,"2020-01-03, 06-00-00"
CWEN,20.02,20.07,20.285,20.01,288973,"2020-01-06, 06-00-00"
CWEN,20.01,19.98,20.13,19.925,810802,"2020-01-07, 06-00-00"
CWEN,20.01,20.2,20.39,19.84,1150318,"2020-01-08, 06-00-00"
CWEN,20.28,20.28,20.39,20.05,848556,"2020-01-09, 06-00-00"
CWEN,20.28,20.11,20.33,20.085,352606,"2020-01-10, 06-00-00"
CWEN,20.04,20.15,20.34,19.99,1126284,"2020-01-13, 06-00-00"
CWEN,20.23,20.72,20.73,20.1503,563348,"2020-01-14, 06-00-00"
CWEN,20.81,21.47,21.48,20.725,790054,"2020-01-15, 06-00-00"
CWEN,21.44,21.61,21.685,21.36,472023,"2020-01-16, 06-00-00"
CWEN,21.65,21.61,21.83,21.42,532871,"2020-01-17, 06-00-00"
CWEN,21.63,21.68,21.89,21.42,802722,"2020-01-21, 06-00-00"
CWEN,21.73,21.22,21.78,21.02,849253,"2020-01-22, 06-00-00"
CWEN,21.3,21.19,21.3298,21.0,1042905,"2020-01-23, 06-00-00"
CWEN,21.24,21.3,21.51,21.15,505390,"2020-01-24, 06-00-00"
CWEN,21.2,21.23,21.44,21.07,395016,"2020-01-27, 06-00-00"
CWEN,21.29,21.34,21.4,21.1679,508297,"2020-01-28, 06-00-00"
CWEN,21.32,21.45,21.53,21.24,405153,"2020-01-29, 06-00-00"
CWEN,21.31,21.54,21.54,21.21,330951,"2020-01-30, 06-00-00"
CWEN,21.67,21.17,21.67,21.16,590740,"2020-01-31, 06-00-00"
CWEN,21.2,21.52,21.59,21.18,415231,"2020-02-03, 06-00-00"
CWEN,21.55,21.31,21.61,21.3,418791,"2020-02-04, 06-00-00"
CWEN,21.36,21.79,21.86,21.3,568081,"2020-02-05, 06-00-00"
CWEN,21.96,21.62,21.97,21.6,311597,"2020-02-06, 06-00-00"
CWEN,21.59,21.57,21.75,21.51,332491,"2020-02-07, 06-00-00"
CWEN,21.56,21.38,21.5937,21.3163,535166,"2020-02-10, 06-00-00"
CWEN,21.49,21.77,21.9,21.4704,1084659,"2020-02-11, 06-00-00"
CWEN,21.85,22.0,22.22,21.63,733335,"2020-02-12, 06-00-00"
CWEN,22.0,21.99,22.16,21.89,670876,"2020-02-13, 06-00-00"
CWEN,22.0,22.0,22.12,21.85,423100,"2020-02-14, 06-00-00"
CWEN,22.04,22.26,22.35,21.9,612185,"2020-02-18, 06-00-00"
CWEN,22.47,23.11,23.21,22.27,814743,"2020-02-19, 06-00-00"
CWEN,23.07,23.0,23.24,22.65,450900,"2020-02-20, 06-00-00"
CWEN,23.01,22.87,23.08,22.6601,475896,"2020-02-21, 06-00-00"
CWEN,22.56,22.43,22.5864,22.085,510072,"2020-02-24, 06-00-00"
CWEN,22.46,21.53,22.53,21.42,839761,"2020-02-25, 06-00-00"
CWEN,21.51,21.35,21.85,21.26,537130,"2020-02-26, 06-00-00"
CWEN,20.5,21.25,22.1,19.26,1735600,"2020-02-27, 06-00-00"
CWEN,20.36,21.04,21.07,20.05,1552234,"2020-02-28, 06-00-00"
CWEN,21.0,21.59,21.64,20.58,809301,"2020-03-02, 06-00-00"
CWEN,21.6,21.09,21.9,20.8,650105,"2020-03-03, 06-00-00"
CWEN,21.34,21.81,21.9,21.2,496688,"2020-03-04, 06-00-00"
CWEN,21.41,21.59,22.037,21.33,857982,"2020-03-05, 06-00-00"
CWEN,21.29,22.05,22.08,20.83,1452778,"2020-03-06, 06-00-00"
CWEN,21.11,21.48,21.87,20.67,1787396,"2020-03-09, 05-00-00"
CWEN,21.92,21.98,22.78,20.83,1926339,"2020-03-10, 05-00-00"
CWEN,21.43,21.34,22.01,21.09,1462379,"2020-03-11, 05-00-00"
CWEN,20.33,18.91,20.33,17.54,1864956,"2020-03-12, 05-00-00"
CWEN,19.69,20.04,20.04,18.24,1353498,"2020-03-13, 05-00-00"
CWEN,17.84,16.61,18.0,16.12,1221622,"2020-03-16, 05-00-00"
CWEN,17.03,19.28,19.55,16.6897,1446943,"2020-03-17, 05-00-00"
CWEN,18.31,17.38,18.78,16.55,1098817,"2020-03-18, 05-00-00"
CWEN,17.53,18.41,19.12,16.5601,990538,"2020-03-19, 05-00-00"
CWEN,18.53,19.63,20.98,18.13,1931383,"2020-03-20, 05-00-00"
CWEN,19.42,18.41,19.63,17.22,1088847,"2020-03-23, 05-00-00"
CWEN,19.18,18.89,19.86,18.39,956528,"2020-03-24, 05-00-00"
CWEN,18.87,18.49,19.28,18.04,869558,"2020-03-25, 05-00-00"
CWEN,18.76,20.23,20.34,18.53,942269,"2020-03-26, 05-00-00"
CWEN,19.47,18.82,19.99,18.29,679523,"2020-03-27, 05-00-00"
CWEN,18.77,19.03,19.55,18.5,618476,"2020-03-30, 05-00-00"
CWEN,18.76,18.8,19.24,18.48,899461,"2020-03-31, 05-00-00"
CWEN,18.0,17.9,18.22,17.475,790791,"2020-04-01, 05-00-00"
CWEN,17.95,17.79,18.58,17.11,1474498,"2020-04-02, 05-00-00"
CWEN,17.56,18.37,18.5,17.56,919559,"2020-04-03, 05-00-00"
CWEN,18.97,19.35,19.53,18.85,740453,"2020-04-06, 05-00-00"
CWEN,19.8,19.04,19.89,18.91,941346,"2020-04-07, 05-00-00"
CWEN,19.16,19.24,19.5,18.89,645597,"2020-04-08, 05-00-00"
CWEN,19.58,20.03,20.5,19.41,1060187,"2020-04-09, 05-00-00"
CWEN,19.72,19.62,19.99,19.14,480462,"2020-04-13, 05-00-00"
CWEN,20.03,19.96,20.33,19.69,410901,"2020-04-14, 05-00-00"
CWEN,19.39,19.0,19.47,18.64,1418322,"2020-04-15, 05-00-00"
CWEN,19.05,19.1,19.24,18.6,597919,"2020-04-16, 05-00-00"
CWEN,19.53,19.68,19.77,19.071,476310,"2020-04-17, 05-00-00"
CWEN,19.39,19.16,19.53,19.04,452405,"2020-04-20, 05-00-00"
CWEN,18.83,19.15,19.4,18.73,784111,"2020-04-21, 05-00-00"
CWEN,19.65,19.75,20.1,19.0984,682932,"2020-04-22, 05-00-00"
CWEN,19.56,20.1,20.36,19.56,837590,"2020-04-23, 05-00-00"
CWEN,20.19,20.17,20.4,19.8011,513385,"2020-04-24, 05-00-00"
CWEN,20.39,20.3,20.55,20.2325,635293,"2020-04-27, 05-00-00"
