symbol,open,close,high,low,volume,date
HIG,61.82,62.03,62.055,61.77,1478825,"2019-11-18, 06-00-00"
HIG,61.93,62.15,62.5,61.915,1848744,"2019-11-19, 06-00-00"
HIG,61.98,61.9,62.045,61.48,1624299,"2019-11-20, 06-00-00"
HIG,61.91,61.63,61.95,61.37,1390274,"2019-11-21, 06-00-00"
HIG,61.68,61.59,61.93,61.4,1307369,"2019-11-22, 06-00-00"
HIG,61.73,61.85,62.075,61.73,1315274,"2019-11-25, 06-00-00"
HIG,62.0,62.59,62.6,61.78,4414160,"2019-11-26, 06-00-00"
HIG,62.67,62.52,62.75,62.25,1584172,"2019-11-27, 06-00-00"
HIG,62.16,61.86,62.36,61.74,903938,"2019-11-29, 06-00-00"
HIG,61.97,61.45,62.07,61.42,1489717,"2019-12-02, 06-00-00"
HIG,61.09,60.3,61.12,60.24,2134338,"2019-12-03, 06-00-00"
HIG,60.07,60.8,61.17,60.0281,1377180,"2019-12-04, 06-00-00"
HIG,60.3,60.52,60.86,60.3,1603918,"2019-12-05, 06-00-00"
HIG,60.92,60.84,61.15,60.64,1758601,"2019-12-06, 06-00-00"
HIG,60.83,61.04,61.22,60.63,1610552,"2019-12-09, 06-00-00"
HIG,61.08,61.17,61.36,60.88,1365490,"2019-12-10, 06-00-00"
HIG,61.09,60.92,61.32,60.84,1642807,"2019-12-11, 06-00-00"
HIG,60.91,61.28,61.685,60.84,1485482,"2019-12-12, 06-00-00"
HIG,60.95,61.07,61.4,60.735,1234773,"2019-12-13, 06-00-00"
HIG,61.42,61.06,61.64,60.81,1745008,"2019-12-16, 06-00-00"
HIG,61.1,60.89,61.6,60.85,2260226,"2019-12-17, 06-00-00"
HIG,61.06,60.91,61.31,60.64,1926705,"2019-12-18, 06-00-00"
HIG,60.77,60.78,61.075,60.5,1724940,"2019-12-19, 06-00-00"
HIG,61.29,60.91,61.4534,60.8,2973625,"2019-12-20, 06-00-00"
HIG,61.05,60.1,61.05,59.885,1421072,"2019-12-23, 06-00-00"
HIG,60.03,60.06,60.18,59.93,495322,"2019-12-24, 06-00-00"
HIG,60.37,60.27,60.54,60.07,1254204,"2019-12-26, 06-00-00"
HIG,60.37,60.56,60.68,60.2441,965532,"2019-12-27, 06-00-00"
HIG,60.7,60.69,60.75,60.44,771320,"2019-12-30, 06-00-00"
HIG,60.6,60.77,60.87,60.445,1106172,"2019-12-31, 06-00-00"
HIG,60.96,60.95,61.01,60.23,1611958,"2020-01-02, 06-00-00"
HIG,60.3,60.64,60.77,60.29,1326846,"2020-01-03, 06-00-00"
HIG,60.52,60.48,60.83,60.32,2050425,"2020-01-06, 06-00-00"
HIG,60.09,59.94,60.49,59.84,1430164,"2020-01-07, 06-00-00"
HIG,60.06,60.26,60.825,59.94,1656128,"2020-01-08, 06-00-00"
HIG,60.51,60.62,60.63,60.11,1774875,"2020-01-09, 06-00-00"
HIG,60.6,59.76,60.62,59.74,2479891,"2020-01-10, 06-00-00"
HIG,59.82,59.5,59.98,59.13,2715459,"2020-01-13, 06-00-00"
HIG,59.39,59.76,60.2313,59.345,2348559,"2020-01-14, 06-00-00"
HIG,59.56,59.6,60.045,59.535,1639806,"2020-01-15, 06-00-00"
HIG,59.83,60.27,60.47,59.83,2772469,"2020-01-16, 06-00-00"
HIG,60.55,61.22,61.22,60.525,2080528,"2020-01-17, 06-00-00"
HIG,61.06,60.49,61.32,60.385,1460037,"2020-01-21, 06-00-00"
HIG,60.49,59.9,60.49,59.58,2218537,"2020-01-22, 06-00-00"
HIG,59.3,58.81,59.31,58.38,2668411,"2020-01-23, 06-00-00"
HIG,58.81,58.98,59.05,58.49,2077766,"2020-01-24, 06-00-00"
HIG,58.24,58.09,58.77,58.06,2261704,"2020-01-27, 06-00-00"
HIG,58.23,58.68,58.96,58.15,2653753,"2020-01-28, 06-00-00"
HIG,58.84,58.52,59.005,58.33,1585824,"2020-01-29, 06-00-00"
HIG,58.23,59.52,59.64,58.06,2759486,"2020-01-30, 06-00-00"
HIG,59.2,59.28,59.64,58.9058,2946621,"2020-01-31, 06-00-00"
HIG,59.57,60.14,60.41,59.41,2855478,"2020-02-03, 06-00-00"
HIG,59.39,57.72,60.25,57.68,4980001,"2020-02-04, 06-00-00"
HIG,58.22,59.41,59.81,58.17,2841242,"2020-02-05, 06-00-00"
HIG,59.6,59.62,59.91,59.2,2142574,"2020-02-06, 06-00-00"
HIG,59.43,59.81,59.92,59.2,2156365,"2020-02-07, 06-00-00"
HIG,59.79,59.0,59.87,58.73,2967479,"2020-02-10, 06-00-00"
HIG,59.11,59.48,59.745,58.97,1750107,"2020-02-11, 06-00-00"
HIG,59.6,58.9,59.91,58.9,1927181,"2020-02-12, 06-00-00"
HIG,58.93,59.24,59.325,58.61,1457409,"2020-02-13, 06-00-00"
HIG,59.17,59.1,59.43,58.78,2059785,"2020-02-14, 06-00-00"
HIG,58.8,58.53,58.95,58.04,2071222,"2020-02-18, 06-00-00"
HIG,58.7,58.09,58.71,58.055,1587600,"2020-02-19, 06-00-00"
HIG,57.89,58.08,58.11,57.34,2048856,"2020-02-20, 06-00-00"
HIG,57.91,58.05,58.31,57.73,2380306,"2020-02-21, 06-00-00"
HIG,57.17,56.59,57.82,56.37,1988439,"2020-02-24, 06-00-00"
HIG,56.64,55.27,56.77,55.04,2534416,"2020-02-25, 06-00-00"
HIG,55.55,54.45,55.89,54.44,2869819,"2020-02-26, 06-00-00"
HIG,53.86,51.96,54.48,51.96,3371102,"2020-02-27, 06-00-00"
HIG,50.44,49.95,51.06,48.93,4905133,"2020-02-28, 06-00-00"
HIG,50.12,53.12,53.12,49.915,3819811,"2020-03-02, 06-00-00"
HIG,54.19,51.58,54.23,50.92,3937832,"2020-03-03, 06-00-00"
HIG,52.53,53.9,54.07,51.76,2835564,"2020-03-04, 06-00-00"
HIG,52.05,51.7,52.75,51.08,2488502,"2020-03-05, 06-00-00"
HIG,49.76,50.96,51.21,49.59,2803917,"2020-03-06, 06-00-00"
HIG,47.45,46.62,48.05,45.28,2911465,"2020-03-09, 05-00-00"
HIG,48.54,48.3,48.84,46.4075,2534244,"2020-03-10, 05-00-00"
HIG,46.68,45.13,47.03,44.24,3443575,"2020-03-11, 05-00-00"
HIG,41.98,40.18,43.5,36.57,3921206,"2020-03-12, 05-00-00"
HIG,42.59,42.52,43.02,38.54,4190845,"2020-03-13, 05-00-00"
HIG,36.5,33.5,37.12,32.35,6291722,"2020-03-16, 05-00-00"
HIG,34.46,33.31,35.36,30.91,7305497,"2020-03-17, 05-00-00"
HIG,31.21,26.25,31.21,19.04,8206136,"2020-03-18, 05-00-00"
HIG,25.98,33.52,34.2395,25.43,7880291,"2020-03-19, 05-00-00"
HIG,34.11,31.27,35.32,31.22,6196120,"2020-03-20, 05-00-00"
HIG,31.43,30.71,31.64,28.84,4187594,"2020-03-23, 05-00-00"
HIG,31.32,34.63,34.71,31.21,4384906,"2020-03-24, 05-00-00"
HIG,34.48,33.21,35.7,31.54,5511079,"2020-03-25, 05-00-00"
HIG,33.7,34.94,35.12,32.4,5249092,"2020-03-26, 05-00-00"
HIG,33.5,35.13,36.36,32.08,4686512,"2020-03-27, 05-00-00"
HIG,34.97,35.84,36.41,33.0,3366574,"2020-03-30, 05-00-00"
HIG,35.3,35.24,35.73,34.75,3949660,"2020-03-31, 05-00-00"
HIG,34.09,33.46,34.73,33.23,4283900,"2020-04-01, 05-00-00"
HIG,33.16,33.27,34.86,32.79,4423699,"2020-04-02, 05-00-00"
HIG,32.9,32.15,33.31,32.02,3300695,"2020-04-03, 05-00-00"
HIG,34.05,33.95,34.27,32.73,4111890,"2020-04-06, 05-00-00"
HIG,36.0,36.92,37.64,35.17,6481579,"2020-04-07, 05-00-00"
HIG,37.27,38.7,39.37,37.25,4295423,"2020-04-08, 05-00-00"
HIG,39.74,41.88,42.05,39.72,4670727,"2020-04-09, 05-00-00"
HIG,41.73,40.93,41.75,40.2,3109873,"2020-04-13, 05-00-00"
HIG,41.9,41.23,42.9,40.815,3887771,"2020-04-14, 05-00-00"
HIG,39.37,38.73,39.83,38.55,3217939,"2020-04-15, 05-00-00"
HIG,38.46,37.42,38.69,37.33,4115682,"2020-04-16, 05-00-00"
HIG,39.05,40.01,40.25,38.96,3062702,"2020-04-17, 05-00-00"
HIG,38.81,38.64,39.31,38.03,1756346,"2020-04-20, 05-00-00"
HIG,37.03,36.76,38.07,36.66,2709189,"2020-04-21, 05-00-00"
HIG,37.74,35.68,37.74,35.66,3066175,"2020-04-22, 05-00-00"
HIG,36.18,35.93,36.94,35.74,2370769,"2020-04-23, 05-00-00"
HIG,36.21,36.04,36.42,35.39,2819402,"2020-04-24, 05-00-00"
HIG,36.02,38.03,38.315,36.02,2666592,"2020-04-27, 05-00-00"
HIG,39.28,39.34,40.67,38.44,4165488,"2020-04-28, 05-00-00"
HIG,40.55,41.15,41.5,39.87,3658285,"2020-04-29, 05-00-00"
HIG,37.21,37.99,40.84,36.631,4924550,"2020-04-30, 05-00-00"
HIG,36.81,35.69,37.235,35.51,2820812,"2020-05-01, 05-00-00"
HIG,35.23,35.39,35.53,34.26,3513932,"2020-05-04, 05-00-00"
HIG,35.74,35.16,36.56,35.15,3239615,"2020-05-05, 05-00-00"
