symbol,open,close,high,low,volume,date
DCO,50.37,50.4,50.74,50.17,91581,"2019-12-27, 06-00-00"
DCO,50.84,51.06,51.65,50.19,96836,"2019-12-30, 06-00-00"
DCO,50.66,50.53,50.88,50.1,137078,"2019-12-31, 06-00-00"
DCO,49.44,44.45,49.76,44.03,326063,"2020-01-02, 06-00-00"
DCO,43.79,43.18,44.05,42.42,393050,"2020-01-03, 06-00-00"
DCO,43.67,44.35,44.77,43.3,193935,"2020-01-06, 06-00-00"
DCO,44.22,43.33,44.4,42.65,94437,"2020-01-07, 06-00-00"
DCO,43.57,43.26,44.29,43.19,124214,"2020-01-08, 06-00-00"
DCO,43.65,43.45,43.71,43.035,100356,"2020-01-09, 06-00-00"
DCO,43.28,42.17,43.4,42.14,92594,"2020-01-10, 06-00-00"
DCO,42.31,41.54,42.53,41.07,133347,"2020-01-13, 06-00-00"
DCO,41.56,40.82,41.84,40.8,87395,"2020-01-14, 06-00-00"
DCO,40.89,40.95,41.99,40.84,116767,"2020-01-15, 06-00-00"
DCO,41.21,41.48,41.82,41.12,94928,"2020-01-16, 06-00-00"
DCO,41.71,42.74,42.82,41.71,95955,"2020-01-17, 06-00-00"
DCO,42.62,42.4,42.72,41.935,96258,"2020-01-21, 06-00-00"
DCO,42.57,42.45,42.785,42.205,187812,"2020-01-22, 06-00-00"
DCO,42.38,42.14,42.77,41.75,69826,"2020-01-23, 06-00-00"
DCO,42.2,42.2,42.5013,41.905,54850,"2020-01-24, 06-00-00"
DCO,41.72,42.48,42.5,41.19,73234,"2020-01-27, 06-00-00"
DCO,42.48,43.08,43.125,42.25,46966,"2020-01-28, 06-00-00"
DCO,43.12,43.34,43.59,42.885,66336,"2020-01-29, 06-00-00"
DCO,43.16,42.35,43.25,42.08,66611,"2020-01-30, 06-00-00"
DCO,42.22,40.93,42.22,40.61,103245,"2020-01-31, 06-00-00"
DCO,40.85,39.4,40.85,39.085,128148,"2020-02-03, 06-00-00"
DCO,39.74,38.82,39.94,38.39,109101,"2020-02-04, 06-00-00"
DCO,39.21,40.6,40.67,38.89,185455,"2020-02-05, 06-00-00"
DCO,40.75,41.01,41.12,40.2,83805,"2020-02-06, 06-00-00"
DCO,40.89,40.81,41.01,40.16,59611,"2020-02-07, 06-00-00"
DCO,40.33,40.37,40.47,39.63,81187,"2020-02-10, 06-00-00"
DCO,40.46,41.74,43.0,40.29,138353,"2020-02-11, 06-00-00"
DCO,42.06,42.39,43.11,41.8,84671,"2020-02-12, 06-00-00"
DCO,42.22,41.38,42.49,41.2,164974,"2020-02-13, 06-00-00"
DCO,41.56,41.52,41.82,41.02,88899,"2020-02-14, 06-00-00"
DCO,41.29,41.58,41.92,41.2723,139796,"2020-02-18, 06-00-00"
DCO,41.87,41.7,41.995,41.38,115504,"2020-02-19, 06-00-00"
DCO,41.79,42.79,43.88,41.79,154097,"2020-02-20, 06-00-00"
DCO,48.01,56.95,57.8352,47.36,939677,"2020-02-21, 06-00-00"
DCO,56.1,52.35,56.805,52.01,292374,"2020-02-24, 06-00-00"
DCO,52.7,47.99,53.3203,47.86,145496,"2020-02-25, 06-00-00"
DCO,48.55,44.89,48.658,44.01,189561,"2020-02-26, 06-00-00"
DCO,43.96,43.68,45.16,43.02,194825,"2020-02-27, 06-00-00"
DCO,43.2,44.65,46.34,43.2,147296,"2020-02-28, 06-00-00"
DCO,45.39,45.21,45.5481,43.13,172530,"2020-03-02, 06-00-00"
DCO,45.34,46.54,47.91,45.16,148737,"2020-03-03, 06-00-00"
DCO,46.94,47.91,48.0,46.2,106708,"2020-03-04, 06-00-00"
DCO,46.91,43.9,47.12,43.56,97401,"2020-03-05, 06-00-00"
DCO,42.9,41.78,43.5,40.39,188624,"2020-03-06, 06-00-00"
DCO,40.24,38.95,41.16,38.57,154864,"2020-03-09, 05-00-00"
DCO,39.72,38.8,39.72,36.99,155509,"2020-03-10, 05-00-00"
DCO,37.81,34.83,38.01,34.42,138253,"2020-03-11, 05-00-00"
DCO,32.21,29.62,32.7997,29.53,137119,"2020-03-12, 05-00-00"
DCO,30.62,31.06,31.99,28.59,211473,"2020-03-13, 05-00-00"
DCO,32.06,24.98,32.06,24.97,125352,"2020-03-16, 05-00-00"
DCO,25.17,22.93,26.075,22.51,272049,"2020-03-17, 05-00-00"
DCO,20.96,16.61,21.395,16.27,160407,"2020-03-18, 05-00-00"
DCO,16.55,19.29,19.88,16.3,220615,"2020-03-19, 05-00-00"
DCO,20.01,19.13,21.94,19.03,212477,"2020-03-20, 05-00-00"
DCO,19.0,20.38,20.77,17.96,158835,"2020-03-23, 05-00-00"
DCO,21.38,23.27,23.39,21.38,153571,"2020-03-24, 05-00-00"
DCO,23.59,24.16,25.72,22.29,150433,"2020-03-25, 05-00-00"
DCO,24.11,25.59,26.46,23.68,120921,"2020-03-26, 05-00-00"
DCO,24.41,23.81,25.08,23.53,132358,"2020-03-27, 05-00-00"
DCO,23.99,24.46,24.58,22.56,104735,"2020-03-30, 05-00-00"
DCO,24.33,24.85,25.64,23.95,137930,"2020-03-31, 05-00-00"
DCO,23.6,23.06,23.89,22.36,91041,"2020-04-01, 05-00-00"
DCO,22.48,22.4,24.34,21.745,67738,"2020-04-02, 05-00-00"
DCO,22.34,21.86,22.52,20.47,99470,"2020-04-03, 05-00-00"
DCO,23.14,23.95,24.5736,22.97,118846,"2020-04-06, 05-00-00"
DCO,24.5,22.74,25.4353,22.31,73662,"2020-04-07, 05-00-00"
DCO,22.99,22.86,23.6,22.42,150555,"2020-04-08, 05-00-00"
DCO,23.83,25.81,25.86,23.32,176895,"2020-04-09, 05-00-00"
DCO,25.96,22.85,25.96,22.71,103712,"2020-04-13, 05-00-00"
DCO,23.11,23.7,24.66,23.0,122648,"2020-04-14, 05-00-00"
DCO,22.28,22.99,23.34,21.97,80938,"2020-04-15, 05-00-00"
DCO,22.74,20.59,22.74,20.1,98864,"2020-04-16, 05-00-00"
DCO,21.38,23.84,24.39,21.38,118965,"2020-04-17, 05-00-00"
DCO,25.62,24.58,26.63,24.2,171038,"2020-04-20, 05-00-00"
DCO,23.98,25.01,25.14,23.95,110246,"2020-04-21, 05-00-00"
DCO,26.0,25.85,26.04,25.13,148789,"2020-04-22, 05-00-00"
DCO,25.98,25.88,26.52,25.63,101022,"2020-04-23, 05-00-00"
DCO,26.26,25.54,26.26,24.335,79434,"2020-04-24, 05-00-00"
DCO,25.75,26.93,27.23,25.59,68665,"2020-04-27, 05-00-00"
DCO,27.6,28.45,28.62,26.86,106899,"2020-04-28, 05-00-00"
DCO,29.88,30.06,31.3,29.27,97977,"2020-04-29, 05-00-00"
DCO,29.22,28.24,29.64,27.75,99753,"2020-04-30, 05-00-00"
DCO,29.69,26.0,29.86,25.18,175487,"2020-05-01, 05-00-00"
DCO,25.89,26.0,26.03,24.68,150213,"2020-05-04, 05-00-00"
DCO,26.0,25.18,26.32,24.9,125786,"2020-05-05, 05-00-00"
DCO,25.4,26.0,26.27,24.52,191079,"2020-05-06, 05-00-00"
DCO,26.43,26.52,26.88,25.89,121062,"2020-05-07, 05-00-00"
DCO,27.09,28.26,28.36,27.09,106164,"2020-05-08, 05-00-00"
DCO,27.72,27.19,27.72,26.3,88767,"2020-05-11, 05-00-00"
DCO,27.16,26.07,27.16,25.99,80889,"2020-05-12, 05-00-00"
DCO,25.59,25.71,25.99,24.97,86512,"2020-05-13, 05-00-00"
DCO,25.02,24.98,25.36,23.59,88875,"2020-05-14, 05-00-00"
DCO,24.85,25.57,25.9,24.65,76478,"2020-05-15, 05-00-00"
DCO,26.72,28.1,28.12,26.72,100076,"2020-05-18, 05-00-00"
DCO,27.66,28.07,28.76,27.0,98509,"2020-05-19, 05-00-00"
DCO,28.49,29.05,29.22,28.28,77489,"2020-05-20, 05-00-00"
DCO,29.89,31.05,31.16,29.89,139942,"2020-05-21, 05-00-00"
DCO,31.41,30.68,31.41,29.67,112704,"2020-05-22, 05-00-00"
DCO,32.05,31.59,32.55,30.36,73975,"2020-05-26, 05-00-00"
DCO,32.56,33.08,33.28,31.2635,88008,"2020-05-27, 05-00-00"
DCO,33.9,32.23,34.22,32.05,117772,"2020-05-28, 05-00-00"
DCO,31.66,32.2,32.8867,30.755,85798,"2020-05-29, 05-00-00"
DCO,32.41,31.83,32.97,31.69,89878,"2020-06-01, 05-00-00"
DCO,32.02,32.34,32.69,31.84,67601,"2020-06-02, 05-00-00"
DCO,33.12,34.67,34.83,33.04,84986,"2020-06-03, 05-00-00"
DCO,35.02,37.85,38.31,34.52,162031,"2020-06-04, 05-00-00"
DCO,39.43,39.86,41.05,38.8996,141262,"2020-06-05, 05-00-00"
DCO,40.79,42.22,42.49,40.3601,119546,"2020-06-08, 05-00-00"
DCO,40.95,40.71,41.43,39.86,103892,"2020-06-09, 05-00-00"
DCO,40.24,38.66,40.24,37.8,99476,"2020-06-10, 05-00-00"
DCO,37.26,33.83,37.26,33.79,105904,"2020-06-11, 05-00-00"
DCO,35.98,36.3,37.0,34.92,72061,"2020-06-12, 05-00-00"
DCO,34.68,36.4,36.79,34.19,74385,"2020-06-15, 05-00-00"
DCO,38.52,36.85,38.68,36.6,67298,"2020-06-16, 05-00-00"
DCO,36.61,35.59,36.61,35.33,59934,"2020-06-17, 05-00-00"
DCO,35.0,35.13,36.065,34.6,63898,"2020-06-18, 05-00-00"
DCO,35.77,33.94,35.97,33.85,139068,"2020-06-19, 05-00-00"
DCO,33.6,34.06,34.18,32.791,53627,"2020-06-22, 05-00-00"
DCO,34.36,34.19,34.36,33.79,65386,"2020-06-23, 05-00-00"
DCO,33.59,32.27,33.65,31.29,79781,"2020-06-24, 05-00-00"
DCO,31.89,33.24,33.48,31.7537,74031,"2020-06-25, 05-00-00"
DCO,32.87,32.63,32.87,31.66,140688,"2020-06-26, 05-00-00"
DCO,33.3,35.39,35.39,32.97,72561,"2020-06-29, 05-00-00"
DCO,34.89,34.87,35.24,34.01,71332,"2020-06-30, 05-00-00"
DCO,35.0,33.72,35.61,33.25,65408,"2020-07-01, 05-00-00"
DCO,34.67,34.01,35.4792,33.69,64716,"2020-07-02, 05-00-00"
DCO,35.09,34.16,35.09,33.3319,44059,"2020-07-06, 05-00-00"
DCO,33.57,32.67,33.6,32.66,51413,"2020-07-07, 05-00-00"
DCO,32.66,32.93,32.94,31.77,58289,"2020-07-08, 05-00-00"
DCO,32.82,31.0,32.82,30.4478,61556,"2020-07-09, 05-00-00"
DCO,30.85,32.34,32.57,30.85,51621,"2020-07-10, 05-00-00"
DCO,32.74,31.87,32.8942,31.57,59620,"2020-07-13, 05-00-00"
DCO,31.9,32.45,32.58,31.55,60854,"2020-07-14, 05-00-00"
DCO,33.73,33.65,34.19,33.22,81379,"2020-07-15, 05-00-00"
DCO,33.36,33.77,34.17,33.05,90090,"2020-07-16, 05-00-00"
DCO,33.76,33.98,34.86,33.59,111540,"2020-07-17, 05-00-00"
DCO,33.75,32.97,33.75,32.0617,51377,"2020-07-20, 05-00-00"
DCO,33.6,34.01,34.6,33.3171,51038,"2020-07-21, 05-00-00"
DCO,33.62,35.02,35.32,33.62,65175,"2020-07-22, 05-00-00"
DCO,35.02,35.04,35.46,34.31,50379,"2020-07-23, 05-00-00"
DCO,35.04,33.74,35.04,33.7,55845,"2020-07-24, 05-00-00"
DCO,34.04,33.7,34.325,33.09,65584,"2020-07-27, 05-00-00"
DCO,33.42,33.7,34.64,33.42,57300,"2020-07-28, 05-00-00"
DCO,33.68,34.41,34.55,33.68,50511,"2020-07-29, 05-00-00"
DCO,33.7,34.25,34.47,33.45,66987,"2020-07-30, 05-00-00"
DCO,35.7,35.95,37.7305,34.95,113966,"2020-07-31, 05-00-00"
DCO,36.23,36.19,36.6,35.21,111530,"2020-08-03, 05-00-00"
DCO,36.0,36.12,36.97,35.84,96689,"2020-08-04, 05-00-00"
DCO,36.75,38.75,38.92,36.36,113716,"2020-08-05, 05-00-00"
DCO,38.74,38.4,38.905,38.08,61135,"2020-08-06, 05-00-00"
DCO,38.1,40.12,40.27,38.1,79599,"2020-08-07, 05-00-00"
DCO,40.46,41.45,41.85,40.03,127370,"2020-08-10, 05-00-00"
DCO,42.27,41.74,42.62,41.44,87491,"2020-08-11, 05-00-00"
DCO,41.79,42.0,42.38,41.51,86481,"2020-08-12, 05-00-00"
DCO,42.0,41.21,42.12,40.92,60135,"2020-08-13, 05-00-00"
DCO,40.78,41.06,41.25,40.41,71364,"2020-08-14, 05-00-00"
DCO,41.09,40.21,41.09,39.68,57208,"2020-08-17, 05-00-00"
DCO,40.32,39.42,40.32,38.9,49713,"2020-08-18, 05-00-00"
DCO,39.53,39.48,39.87,39.28,38839,"2020-08-19, 05-00-00"
DCO,38.82,38.72,39.01,38.23,37616,"2020-08-20, 05-00-00"
DCO,38.39,38.18,38.74,37.41,94301,"2020-08-21, 05-00-00"
DCO,38.56,38.96,39.02,37.95,71852,"2020-08-24, 05-00-00"
DCO,39.31,39.0,39.36,38.2,70417,"2020-08-25, 05-00-00"
DCO,38.85,37.67,38.85,37.42,42844,"2020-08-26, 05-00-00"
DCO,37.99,38.08,38.94,37.81,53350,"2020-08-27, 05-00-00"
DCO,38.49,38.33,38.655,38.05,35642,"2020-08-28, 05-00-00"
DCO,38.3,37.37,38.3,37.25,58726,"2020-08-31, 05-00-00"
DCO,37.12,37.89,38.16,36.78,73764,"2020-09-01, 05-00-00"
DCO,37.67,38.36,38.58,37.67,44700,"2020-09-02, 05-00-00"
DCO,38.18,37.67,38.9075,37.33,61894,"2020-09-03, 05-00-00"
DCO,38.56,37.39,38.88,36.625,56035,"2020-09-04, 05-00-00"
DCO,37.04,36.02,37.11,36.02,45503,"2020-09-08, 05-00-00"
DCO,36.4,36.36,36.52,34.61,114992,"2020-09-09, 05-00-00"
DCO,36.37,35.06,36.82,34.92,56678,"2020-09-10, 05-00-00"
DCO,35.09,35.55,35.77,34.72,44823,"2020-09-11, 05-00-00"
DCO,35.79,35.9,35.95,34.69,48052,"2020-09-14, 05-00-00"
DCO,36.17,35.33,36.485,35.29,51580,"2020-09-15, 05-00-00"
DCO,35.61,36.11,36.87,35.215,49177,"2020-09-16, 05-00-00"
DCO,35.53,36.05,36.35,35.4,40762,"2020-09-17, 05-00-00"
DCO,36.25,37.07,37.07,35.64,187609,"2020-09-18, 05-00-00"
DCO,35.92,33.94,35.94,33.725,65510,"2020-09-21, 05-00-00"
DCO,34.0,33.96,34.34,32.8,91734,"2020-09-22, 05-00-00"
DCO,34.0,32.05,34.56,31.735,51581,"2020-09-23, 05-00-00"
DCO,32.12,32.06,32.49,30.76,98574,"2020-09-24, 05-00-00"
DCO,31.86,33.14,33.3,31.86,61735,"2020-09-25, 05-00-00"
DCO,33.73,33.98,34.42,33.73,61265,"2020-09-28, 05-00-00"
DCO,33.93,32.64,33.93,32.4,44122,"2020-09-29, 05-00-00"
DCO,32.68,32.92,33.33,32.64,76170,"2020-09-30, 05-00-00"
DCO,33.14,33.89,34.04,32.89,93731,"2020-10-01, 05-00-00"
DCO,33.11,34.13,34.65,32.792,45234,"2020-10-02, 05-00-00"
DCO,34.34,34.02,34.98,34.0,60787,"2020-10-05, 05-00-00"
DCO,34.55,34.2,35.91,33.91,93913,"2020-10-06, 05-00-00"
DCO,34.78,34.34,35.26,34.06,56399,"2020-10-07, 05-00-00"
DCO,34.81,35.23,35.59,34.36,34931,"2020-10-08, 05-00-00"
DCO,35.57,35.56,35.8,35.09,33362,"2020-10-09, 05-00-00"
DCO,35.56,36.1,36.38,35.28,34881,"2020-10-12, 05-00-00"
DCO,35.64,34.82,36.12,34.75,18726,"2020-10-13, 05-00-00"
DCO,34.87,34.66,35.5,34.6,24624,"2020-10-14, 05-00-00"
DCO,34.26,34.97,35.1,33.78,28813,"2020-10-15, 05-00-00"
DCO,34.97,35.35,35.565,34.74,30608,"2020-10-16, 05-00-00"
DCO,35.41,34.77,35.85,34.7,25401,"2020-10-19, 05-00-00"
DCO,35.22,34.2,35.22,34.14,26580,"2020-10-20, 05-00-00"
DCO,34.13,33.85,34.29,33.64,22651,"2020-10-21, 05-00-00"
DCO,33.92,34.75,35.06,33.76,34477,"2020-10-22, 05-00-00"
DCO,34.93,34.68,34.93,34.28,37142,"2020-10-23, 05-00-00"
DCO,34.21,34.23,34.535,33.225,24598,"2020-10-26, 05-00-00"
DCO,34.07,33.2,34.07,33.02,28428,"2020-10-27, 05-00-00"
DCO,32.84,31.64,33.625,31.36,30561,"2020-10-28, 05-00-00"
DCO,32.55,32.66,33.88,32.1075,68183,"2020-10-29, 05-00-00"
DCO,32.33,32.9,33.1,32.22,50445,"2020-10-30, 05-00-00"
DCO,33.54,34.18,34.27,33.29,42814,"2020-11-02, 06-00-00"
DCO,34.96,36.05,36.24,34.33,57569,"2020-11-03, 06-00-00"
DCO,35.51,35.15,36.33,34.66,25703,"2020-11-04, 06-00-00"
DCO,35.5,36.19,36.97,35.5,29052,"2020-11-05, 06-00-00"
DCO,36.34,37.11,37.76,36.19,43890,"2020-11-06, 06-00-00"
DCO,39.45,39.33,41.04,38.8,96263,"2020-11-09, 06-00-00"
DCO,39.96,43.36,43.7,39.391,64201,"2020-11-10, 06-00-00"
DCO,43.37,42.06,43.37,40.45,64506,"2020-11-11, 06-00-00"
DCO,41.3,40.2,41.8699,39.71,78565,"2020-11-12, 06-00-00"
DCO,40.63,41.27,41.66,40.63,31749,"2020-11-13, 06-00-00"
DCO,42.64,42.01,42.95,41.46,62613,"2020-11-16, 06-00-00"
DCO,41.64,42.0,42.5,41.35,37080,"2020-11-17, 06-00-00"
DCO,42.46,42.93,44.28,42.46,69260,"2020-11-18, 06-00-00"
